% File initiated 30/05/2023 12:45:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.531615
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60095	4	0.00095906	0.00613345	0.48049041	0.00615861	0.48131543	0.67435454	0.67388797	0.35146105	0.35170025	0.67477616	0.67424418	0.35168497	0.35169680	60095	2	0
60095	7	0.00232013	0.00619414	0.48183358	0.00620295	0.47775038	0.67479062	0.67448001	0.35150970	0.35189607	0.67470738	0.67402815	0.35153114	0.35150961	60095	6	0
60095	11	0.00091741	0.00615239	0.47712358	0.00619480	0.48133173	0.67507042	0.67430893	0.35157116	0.35171052	0.67510435	0.67408921	0.35180436	0.35155111	60095	9	0
60095	14	0.00136753	0.00618878	0.47977843	0.00618580	0.47842808	0.67518726	0.67440187	0.35182655	0.35171973	0.67502013	0.67412750	0.35169877	0.35165629	60095	12	0
60095	17	0.00090097	0.00615792	0.47847240	0.00621365	0.47987208	0.67501512	0.67403062	0.35166549	0.35153098	0.67473294	0.67415922	0.35161479	0.35163788	60095	15	0
60095	20	0.00159554	0.00615203	0.47978454	0.00616190	0.47770082	0.67503574	0.67420359	0.35165547	0.35161011	0.67503623	0.67430984	0.35173674	0.35172852	60095	19	0
60095	24	0.00048782	0.00614556	0.47862432	0.00616513	0.48194749	0.67497789	0.67441050	0.35173443	0.35197257	0.67502818	0.67440655	0.35165670	0.35189031	60095	22	0
60095	27	0.00143215	0.00614963	0.48054603	0.00617833	0.47771305	0.67525465	0.67451108	0.35181472	0.35178645	0.67516220	0.67432183	0.35179343	0.35168406	60095	25	0
60095	30	0.00190135	0.00623623	0.48023220	0.00617714	0.47882459	0.67517494	0.67436440	0.35175999	0.35180313	0.67488578	0.67411460	0.35166023	0.35172203	60095	29	0
60095	33	0.00204655	0.00619315	0.47999385	0.00618909	0.47955825	0.67528415	0.67461395	0.35183698	0.35192836	0.67521249	0.67454813	0.35186952	0.35193567	60095	32	0
60095	37	0.00090534	0.00617676	0.47719334	0.00616179	0.48061694	0.67534799	0.67466416	0.35206172	0.35207158	0.67505185	0.67451017	0.35190272	0.35201086	60095	35	0
60095	40	0.00110669	0.00614019	0.47852316	0.00615167	0.47791914	0.67543961	0.67444945	0.35197010	0.35190149	0.67532835	0.67462431	0.35201258	0.35206969	60095	38	0
60095	43	0.00073126	0.00618163	0.47802220	0.00617851	0.47914847	0.67528727	0.67479580	0.35200798	0.35210002	0.67560667	0.67480476	0.35215606	0.35204800	60095	42	0
60095	47	0.00145876	0.00615295	0.48183431	0.00613888	0.47965181	0.67553419	0.67474379	0.35230413	0.35216156	0.67551669	0.67483163	0.35241555	0.35222804	60095	45	0
