% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	51536	0.00115072	0.00681835	0.47971471	0.00680663	0.47689057	0.69545487	0.69468452	0.36172313	0.36186085	0.69532282	0.69452231	0.36182280	0.36170842	60090	51534	0
60090	51539	0.00134463	0.00676232	0.47841848	0.00683086	0.47783675	0.69527138	0.69527163	0.36182880	0.36231723	0.69534008	0.69428278	0.36163709	0.36156889	60090	51538	0
60090	51543	0.00011143	0.00682755	0.47689496	0.00679552	0.48059457	0.69516177	0.69432362	0.36165813	0.36169289	0.69485477	0.69409230	0.36140940	0.36161803	60090	51541	0
60090	51546	0.00092061	0.00681784	0.47882491	0.00676278	0.47639736	0.69493358	0.69411498	0.36145443	0.36137299	0.69493522	0.69413881	0.36149551	0.36146289	60090	51544	0
60090	51549	0.00177102	0.00675947	0.48016380	0.00673221	0.47761257	0.69489003	0.69399485	0.36142262	0.36129485	0.69493949	0.69396330	0.36133610	0.36134399	60090	51548	0
60090	51552	0.00086903	0.00677683	0.47843923	0.00675969	0.48114521	0.69482610	0.69383987	0.36131046	0.36127652	0.69484615	0.69406790	0.36130709	0.36130397	60090	51551	0
60090	51556	0.00234147	0.00677681	0.48144821	0.00676349	0.47703088	0.69465477	0.69373272	0.36102302	0.36110125	0.69467687	0.69387266	0.36126042	0.36120725	60090	51554	0
60090	51559	0.00110778	0.00671189	0.47780872	0.00674339	0.48150980	0.69457383	0.69364661	0.36112130	0.36104414	0.69454096	0.69363650	0.36090248	0.36102746	60090	51557	0
60090	51562	0.00097852	0.00675901	0.47843685	0.00673099	0.47882465	0.69432962	0.69360552	0.36087290	0.36096329	0.69426232	0.69364439	0.36080182	0.36098276	60090	51561	0
60090	51566	0.00101723	0.00678142	0.47837555	0.00674625	0.47825941	0.69413890	0.69359369	0.36091480	0.36087438	0.69398433	0.69333008	0.36070502	0.36071825	60090	51564	0
60090	51569	0.00070629	0.00683360	0.47589620	0.00674833	0.47682901	0.69418639	0.69312695	0.36065383	0.36058628	0.69432600	0.69343608	0.36066607	0.36074077	60090	51567	0
60090	51572	0.00175531	0.00672245	0.48304541	0.00669358	0.47989834	0.69407776	0.69316763	0.36052079	0.36055621	0.69410644	0.69314585	0.36046311	0.36058973	60090	51570	0
60090	51575	0.00145860	0.00676909	0.47846557	0.00681323	0.47935572	0.69418442	0.69330025	0.36049713	0.36054388	0.69408836	0.69301767	0.36035587	0.36024075	60090	51574	0
60090	51579	0.00178427	0.00680945	0.48018656	0.00678169	0.47920956	0.69382278	0.69283829	0.36010344	0.36016729	0.69416626	0.69316442	0.36038085	0.36038225	60090	51577	0
60090	51582	0.00100361	0.00676874	0.47841514	0.00678844	0.48075710	0.69399567	0.69312465	0.36031791	0.36036261	0.69432099	0.69335564	0.36049269	0.36033862	60090	51580	0
60090	51585	0.00178136	0.00675487	0.48047755	0.00675223	0.47814430	0.69386116	0.69327010	0.36007049	0.36042350	0.69385220	0.69307001	0.36009728	0.36006712	60090	51583	0
60090	51588	0.00013601	0.00676782	0.47560826	0.00679521	0.48054433	0.69393577	0.69288225	0.36017378	0.36013237	0.69369468	0.69286458	0.35997443	0.36003590	60090	51587	0
60090	51592	0.00226070	0.00681218	0.48330299	0.00674001	0.47692891	0.69383346	0.69282349	0.36005036	0.35999777	0.69369016	0.69289326	0.35999309	0.36021528	60090	51590	0
60090	51595	0.00095936	0.00676349	0.47764686	0.00677328	0.48155089	0.69376403	0.69280427	0.35994370	0.35984090	0.69354685	0.69280024	0.35975282	0.35988692	60090	51593	0
60090	51598	0.00106505	0.00683019	0.47857710	0.00678636	0.47826003	0.69380331	0.69281092	0.35984994	0.35989974	0.69431787	0.69286705	0.36028348	0.35989045	60090	51597	0
60090	51601	0.00089462	0.00681931	0.47808264	0.00680699	0.47859392	0.69350297	0.69235955	0.35971173	0.35970269	0.69378835	0.69310608	0.35984772	0.35995479	60090	51600	0
60090	51605	0.00024620	0.00685604	0.47540700	0.00685990	0.47735225	0.69370741	0.69293615	0.35984197	0.35985027	0.69371193	0.69302079	0.35982332	0.35986342	60090	51603	0
60090	51608	0.00168397	0.00687125	0.48054870	0.00683418	0.47623539	0.69377586	0.69288340	0.35984625	0.35990681	0.69366016	0.69303681	0.35984296	0.35989095	60090	51606	0
60090	51611	0.00024984	0.00681485	0.47723196	0.00685016	0.48153435	0.69391498	0.69331274	0.35995381	0.35999933	0.69375261	0.69296171	0.35984510	0.35990171	60090	51610	0
60090	51614	0.00049204	0.00688113	0.47872948	0.00686796	0.47800290	0.69367200	0.69296269	0.35989760	0.35996613	0.69372648	0.69327527	0.35972956	0.36000097	60090	51613	0
60090	51618	0.00072053	0.00683730	0.48005670	0.00678154	0.47937123	0.69380758	0.69312309	0.35980409	0.35997871	0.69383379	0.69303796	0.35996129	0.35991946	60090	51616	0
60090	51621	0.00001879	0.00684902	0.47819809	0.00683370	0.48030329	0.69390775	0.69314224	0.35999005	0.36015431	0.69404218	0.69311085	0.36019630	0.35991774	60090	51619	0
60090	51624	0.00161568	0.00686020	0.48033288	0.00684389	0.47554223	0.69360248	0.69271010	0.36008914	0.35997723	0.69400035	0.69328431	0.36020747	0.36015036	60090	51623	0
60090	51628	0.00141547	0.00685027	0.47707212	0.00688756	0.47767273	0.69398367	0.69326681	0.36015611	0.36016902	0.69407998	0.69315711	0.36013212	0.36025850	60090	51626	0
60090	51631	0.00009835	0.00684917	0.47561486	0.00679117	0.47956624	0.69440456	0.69339861	0.36056812	0.36033936	0.69441984	0.69347421	0.36038406	0.36036754	60090	51629	0
60090	52108	0.00207922	0.00681981	0.48239511	0.00683395	0.47645248	0.69803637	0.69710233	0.36427998	0.36417381	0.69824649	0.69717078	0.36462123	0.36435845	60090	52107	0
60090	52111	0.00180842	0.00684563	0.47829991	0.00677498	0.47911231	0.69722945	0.69648859	0.36352433	0.36374299	0.69624865	0.69539390	0.36301429	0.36287723	60090	52110	0
60090	52115	0.00278348	0.00692345	0.48216254	0.00668313	0.47923736	0.69463792	0.69483941	0.36136017	0.36222651	0.69623813	0.69534632	0.36271954	0.36283984	60090	52113	0
60090	52118	0.00056060	0.00675229	0.47494785	0.00674633	0.48161650	0.69508913	0.69442559	0.36193759	0.36201245	0.69551798	0.69471147	0.36227598	0.36217951	60090	52116	0
60090	52121	0.00099454	0.00674439	0.48035435	0.00677636	0.47905253	0.69529464	0.69429625	0.36208312	0.36200161	0.69522183	0.69442789	0.36189396	0.36195263	60090	52120	0
60090	52124	0.00033420	0.00676340	0.47842801	0.00678150	0.48040902	0.69518420	0.69429905	0.36191220	0.36201656	0.69494040	0.69413660	0.36183159	0.36176816	60090	52123	0
60090	52128	0.00021900	0.00681948	0.48068926	0.00678794	0.48103485	0.69486874	0.69420168	0.36171729	0.36169182	0.69481845	0.69391407	0.36167423	0.36171598	60090	52126	0
60090	52131	0.00228897	0.00681917	0.48186590	0.00679817	0.47565598	0.69486151	0.69399641	0.36158138	0.36174655	0.69496423	0.69393873	0.36170357	0.36163126	60090	52129	0
60090	52134	0.00143897	0.00677573	0.47779662	0.00682193	0.48034664	0.69491953	0.69406239	0.36160439	0.36164400	0.69498280	0.69415204	0.36169971	0.36164252	60090	52133	0
60090	52138	0.00128584	0.00683797	0.47869666	0.00669537	0.47915605	0.69488222	0.69423290	0.36166043	0.36177596	0.69498658	0.69414588	0.36172477	0.36168434	60090	52136	0
60090	52141	0.00153634	0.00676370	0.48069716	0.00677797	0.47994566	0.69500145	0.69413183	0.36173414	0.36163430	0.69499340	0.69412295	0.36164695	0.36167276	60090	52139	0
60090	52144	0.00098434	0.00681418	0.47554170	0.00679964	0.47719769	0.69509455	0.69426150	0.36176175	0.36175805	0.69495133	0.69424366	0.36165213	0.36176503	60090	52142	0
60090	52147	0.00074588	0.00686473	0.47793510	0.00682111	0.47865049	0.69508921	0.69421030	0.36179092	0.36169313	0.69502799	0.69409017	0.36162510	0.36147480	60090	52146	0
60090	52151	0.00188505	0.00685721	0.48060019	0.00685674	0.47718266	0.69505544	0.69431129	0.36173989	0.36164819	0.69495601	0.69433997	0.36172362	0.36170924	60090	52149	0
60090	52154	0.00102374	0.00685961	0.47844883	0.00685487	0.48103278	0.69525815	0.69432707	0.36172198	0.36173307	0.69502438	0.69403117	0.36157776	0.36161252	60090	52152	0
60090	52157	0.00182118	0.00683270	0.47983861	0.00685309	0.47744630	0.69494919	0.69421770	0.36154794	0.36169280	0.69495930	0.69413742	0.36150356	0.36166889	60090	52155	0
60090	52160	0.00161052	0.00689906	0.47694626	0.00684548	0.47757822	0.69506596	0.69407538	0.36159420	0.36161006	0.69508329	0.69408220	0.36146116	0.36154802	60090	52159	0
60090	52164	0.00094403	0.00682100	0.47716094	0.00682997	0.47916042	0.69489520	0.69414005	0.36153035	0.36150923	0.69511805	0.69416708	0.36155829	0.36158516	60090	52162	0
60090	52167	0.00113473	0.00685563	0.47792043	0.00682185	0.47734832	0.69502536	0.69414259	0.36162312	0.36157251	0.69510219	0.69398318	0.36172017	0.36155632	60090	52165	0
60090	52170	0.00049893	0.00686302	0.47663818	0.00683064	0.47854557	0.69471393	0.69390389	0.36143364	0.36140644	0.69507631	0.69410184	0.36158812	0.36157579	60090	52169	0
60090	52173	0.00107843	0.00680609	0.47789517	0.00684408	0.47615667	0.69483785	0.69389707	0.36150274	0.36149510	0.69487877	0.69416404	0.36147628	0.36156519	60090	52172	0
60090	52177	0.00115999	0.00682597	0.47752184	0.00682681	0.47727716	0.69522151	0.69420504	0.36160283	0.36166495	0.69487014	0.69394440	0.36156519	0.36145648	60090	52175	0
60090	52180	0.00169860	0.00685614	0.47943099	0.00685474	0.47781519	0.69489717	0.69399058	0.36149806	0.36149206	0.69491944	0.69419872	0.36159634	0.36174235	60090	52178	0
60090	52183	0.00192401	0.00687997	0.47834705	0.00683832	0.47767082	0.69516119	0.69421343	0.36162756	0.36157357	0.69497236	0.69418549	0.36161934	0.36156873	60090	52182	0
60090	52187	0.00074681	0.00686213	0.47489908	0.00686169	0.47843067	0.69490046	0.69408861	0.36154046	0.36164441	0.69491386	0.69408705	0.36151531	0.36152419	60090	52185	0
60090	52190	0.00113618	0.00686150	0.47887799	0.00683401	0.47770988	0.69509389	0.69436881	0.36163224	0.36166832	0.69510408	0.69432197	0.36158081	0.36164802	60090	52188	0
60090	52193	0.00128521	0.00685511	0.47775478	0.00682658	0.47730769	0.69476488	0.69406683	0.36157497	0.36151178	0.69493432	0.69417176	0.36174515	0.36163570	60090	52191	0
60090	52196	0.00268802	0.00686417	0.47895012	0.00685574	0.47474168	0.69472716	0.69415245	0.36146618	0.36154342	0.69490178	0.69410290	0.36177210	0.36158952	60090	52195	0
60090	52200	0.00142517	0.00688982	0.47612534	0.00686118	0.47991389	0.69503457	0.69396979	0.36166347	0.36154539	0.69503974	0.69408672	0.36149568	0.36156955	60090	52198	0
60090	52203	-0.00001488	0.00686890	0.47702566	0.00687308	0.48134580	0.69495716	0.69399082	0.36150143	0.36167251	0.69493136	0.69400233	0.36159141	0.36156618	60090	52201	0
60090	52680	0.00093377	0.00676312	0.47978912	0.00677597	0.47694317	0.69614043	0.69572242	0.36289226	0.36305587	0.69650568	0.69545906	0.36300246	0.36306022	60090	52679	0
60090	52683	0.00126856	0.00675106	0.48087354	0.00676463	0.47986919	0.69616919	0.69550870	0.36305965	0.36296186	0.69632762	0.69561765	0.36297419	0.36299440	60090	52682	0
