% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60099	1	0.00031843	0.00624285	0.47610723	0.00626646	0.48097191	0.67161527	0.67121624	0.35426762	0.35440821	0.67154008	0.67072231	0.35428931	0.35413951	60098	86400	0
60099	4	0.00141441	0.00625516	0.48203498	0.00617695	0.47874703	0.67181511	0.67123827	0.35422366	0.35425464	0.67166654	0.67119964	0.35414732	0.35429901	60099	3	0
60099	8	0.00212621	0.00626152	0.48064432	0.00622826	0.47850890	0.67154435	0.67127541	0.35408701	0.35419999	0.67164682	0.67100514	0.35427165	0.35411955	60099	6	0
60099	11	0.00011288	0.00621981	0.47622429	0.00624791	0.48226428	0.67154633	0.67059938	0.35408282	0.35398585	0.67161510	0.67094590	0.35402390	0.35408939	60099	9	0
60099	14	0.00075565	0.00622595	0.48193431	0.00626941	0.48000600	0.67136399	0.67083168	0.35413351	0.35410114	0.67167550	0.67102865	0.35420122	0.35414863	60099	13	0
60099	18	0.00083285	0.00622263	0.47868571	0.00626307	0.47845413	0.67166531	0.67075904	0.35403828	0.35407345	0.67143392	0.67070530	0.35397509	0.35399612	60099	16	0
60099	21	0.00066703	0.00620932	0.47632890	0.00623134	0.47682635	0.67159127	0.67092125	0.35394592	0.35411125	0.67142595	0.67092240	0.35400878	0.35398289	60099	19	0
60099	24	0.00033894	0.00622722	0.47984862	0.00620738	0.48083290	0.67134796	0.67068295	0.35391855	0.35401963	0.67145438	0.67075715	0.35387952	0.35405956	60099	22	0
60099	27	0.00051627	0.00623743	0.47789919	0.00622630	0.47736718	0.67149061	0.67074606	0.35401141	0.35396408	0.67144394	0.67071040	0.35388265	0.35392850	60099	26	0
60099	31	0.00304000	0.00625298	0.48358884	0.00625743	0.47601768	0.67124114	0.67067966	0.35376218	0.35384986	0.67129866	0.67065304	0.35374386	0.35374805	60099	29	0
60099	34	0.00124881	0.00622901	0.47702215	0.00627552	0.48239572	0.67149365	0.67048533	0.35382307	0.35379456	0.67116144	0.67016757	0.35349143	0.35361181	60099	32	0
60099	37	0.00209803	0.00626497	0.48093147	0.00620628	0.47838380	0.67126234	0.67066348	0.35368050	0.35378692	0.67113300	0.67056051	0.35363728	0.35377599	60099	35	0
60099	40	0.00136156	0.00626007	0.47621312	0.00623258	0.47842254	0.67120219	0.67027982	0.35363597	0.35364920	0.67127935	0.67044999	0.35368215	0.35365684	60099	39	0
60099	44	-0.00089801	0.00626114	0.47720412	0.00625945	0.48398281	0.67090227	0.67031712	0.35350252	0.35350408	0.67076677	0.67013930	0.35323382	0.35325403	60099	42	0
60099	64	0.00062586	0.00624952	0.48104104	0.00624522	0.47646945	0.67057777	0.66992870	0.35300168	0.35311007	0.67073020	0.67004538	0.35297679	0.35307104	60099	62	0
60099	67	0.00141761	0.00628065	0.47859163	0.00622672	0.47621636	0.67063636	0.67002467	0.35304647	0.35312305	0.67056586	0.67004941	0.35302716	0.35311188	60099	66	0
60099	70	0.00024379	0.00624381	0.47651940	0.00629363	0.48004088	0.67064967	0.67008228	0.35302691	0.35311451	0.67074409	0.67008334	0.35300259	0.35303307	60099	69	0
60099	74	0.00236009	0.00624863	0.48480486	0.00622752	0.47845594	0.67061845	0.66982344	0.35299634	0.35308262	0.67081911	0.67027456	0.35311237	0.35319881	60099	72	0
60099	77	0.00124021	0.00623230	0.47989644	0.00625199	0.48325608	0.67067597	0.66997480	0.35293701	0.35311418	0.67089742	0.67026609	0.35309996	0.35309520	60099	75	0
60099	80	0.00140954	0.00624526	0.47962789	0.00621469	0.47911991	0.67074729	0.67030447	0.35309955	0.35307687	0.67084228	0.67004201	0.35322692	0.35322404	60099	79	0
60099	83	0.00151975	0.00623542	0.48157407	0.00630109	0.48124343	0.67081237	0.67006781	0.35320917	0.35312880	0.67063669	0.67011753	0.35304860	0.35306635	60099	82	0
60099	87	0.00128794	0.00624015	0.47909923	0.00621344	0.47979467	0.67084779	0.66997439	0.35315411	0.35309626	0.67062050	0.66971678	0.35301146	0.35304121	60099	85	0
60099	90	0.00127340	0.00621355	0.47729110	0.00622964	0.47733471	0.67108206	0.67017176	0.35317950	0.35321771	0.67065057	0.66994760	0.35329002	0.35312379	60099	88	0
60099	93	0.00133633	0.00624527	0.48004448	0.00618274	0.47985570	0.67087244	0.67010701	0.35331525	0.35334352	0.67087885	0.67033635	0.35334878	0.35337137	60099	92	0
60099	97	0.00148125	0.00623400	0.47964329	0.00623058	0.47920853	0.67105938	0.67030841	0.35340285	0.35336135	0.67110687	0.67034407	0.35333694	0.35338460	60099	95	0
60099	100	0.00176228	0.00628782	0.47927231	0.00625089	0.47842922	0.67080202	0.67027620	0.35336307	0.35340112	0.67122027	0.67051910	0.35335404	0.35346694	60099	98	0
60099	103	0.00060961	0.00624346	0.47732198	0.00621705	0.48077998	0.67087022	0.67026683	0.35335289	0.35344368	0.67087688	0.67022690	0.35340589	0.35352216	60099	101	0
60099	106	0.00015841	0.00625166	0.48034671	0.00622213	0.48170030	0.67112166	0.67046807	0.35350120	0.35350301	0.67117976	0.67063011	0.35369127	0.35372200	60099	105	0
60099	110	0.00082114	0.00623570	0.48045978	0.00626189	0.47847160	0.67124081	0.67057596	0.35382028	0.35394082	0.67144953	0.67062683	0.35380130	0.35362602	60099	108	0
60099	113	0.00072663	0.00623472	0.47687450	0.00623866	0.47715805	0.67133983	0.67061968	0.35373548	0.35371855	0.67106587	0.67052198	0.35371995	0.35373769	60099	111	0
60099	116	0.00186738	0.00622866	0.48393056	0.00624126	0.48050829	0.67094138	0.67036922	0.35345691	0.35360211	0.67143671	0.67084803	0.35371156	0.35391256	60099	114	0
60099	119	0.00138270	0.00622725	0.47827821	0.00625585	0.47973225	0.67140286	0.67080415	0.35370154	0.35392562	0.67163376	0.67081130	0.35401831	0.35395717	60099	118	0
60099	123	0.00191865	0.00620146	0.47900593	0.00623700	0.47739808	0.67145947	0.67080259	0.35374986	0.35387862	0.67149900	0.67097499	0.35391190	0.35393063	60099	121	0
60099	126	0.00072242	0.00623732	0.47640010	0.00621007	0.47998880	0.67143696	0.67084294	0.35401141	0.35395742	0.67185488	0.67100252	0.35422571	0.35420558	60099	124	0
60099	129	0.00102061	0.00624503	0.47892556	0.00623333	0.47803098	0.67187197	0.67099800	0.35414329	0.35415932	0.67151625	0.67094927	0.35406104	0.35413549	60099	128	0
60099	132	0.00186713	0.00622636	0.48029507	0.00619670	0.47775551	0.67172505	0.67116891	0.35407986	0.35424757	0.67164707	0.67113046	0.35414025	0.35427575	60099	131	0
60099	136	0.00095659	0.00621667	0.47738023	0.00622478	0.48011186	0.67178495	0.67110400	0.35414527	0.35434313	0.67168725	0.67082544	0.35426014	0.35419523	60099	134	0
60099	139	0.00258758	0.00626187	0.48276705	0.00621222	0.47787405	0.67199868	0.67128420	0.35433714	0.35436787	0.67198520	0.67122027	0.35421002	0.35425398	60099	137	0
60099	142	0.00233905	0.00621014	0.47826096	0.00621433	0.47900657	0.67204404	0.67116768	0.35434987	0.35430772	0.67192810	0.67121682	0.35427058	0.35423713	60099	141	0
60099	145	0.00130749	0.00626592	0.47796089	0.00618716	0.48105555	0.67184338	0.67135610	0.35430427	0.35441388	0.67184297	0.67135725	0.35440863	0.35440263	60099	144	0
60099	149	0.00048895	0.00621107	0.47698093	0.00620833	0.47943656	0.67222515	0.67132759	0.35446327	0.35446319	0.67187666	0.67130170	0.35432432	0.35432440	60099	147	0
60099	152	0.00122130	0.00618486	0.48033081	0.00624023	0.47813377	0.67199071	0.67144682	0.35448595	0.35452268	0.67211158	0.67142019	0.35440485	0.35454774	60099	150	0
60099	155	0.00135770	0.00621884	0.47775465	0.00623128	0.47734544	0.67201109	0.67139776	0.35461652	0.35454396	0.67213007	0.67156276	0.35452810	0.35466903	60099	154	0
60099	159	0.00170698	0.00622751	0.47964319	0.00623698	0.47859535	0.67220411	0.67135585	0.35468637	0.35455448	0.67221109	0.67141230	0.35459055	0.35457321	60099	157	0
60099	179	0.00163428	0.00625773	0.48012230	0.00625082	0.48034038	0.67199696	0.67127984	0.35454010	0.35461233	0.67247815	0.67166638	0.35479368	0.35475136	60099	177	0
60099	182	0.00045115	0.00622079	0.47693129	0.00619110	0.48048068	0.67205916	0.67127278	0.35463320	0.35457067	0.67198594	0.67116982	0.35458472	0.35463065	60099	180	0
60099	185	0.00120657	0.00621881	0.47891572	0.00621490	0.47664947	0.67195119	0.67134139	0.35455054	0.35469581	0.67185324	0.67127524	0.35451709	0.35466393	60099	184	0
60099	189	0.00111541	0.00628084	0.48126224	0.00626582	0.48153573	0.67188331	0.67123498	0.35460156	0.35454150	0.67192925	0.67118387	0.35448110	0.35454610	60099	187	0
60099	192	-0.00003755	0.00625702	0.47728969	0.00624335	0.48074856	0.67197929	0.67130219	0.35450633	0.35450542	0.67194519	0.67116628	0.35452136	0.35447280	60099	190	0
60099	195	0.00056627	0.00620203	0.48011339	0.00625663	0.47830193	0.67194995	0.67104944	0.35470732	0.35446311	0.67197962	0.67134558	0.35440715	0.35447970	60099	193	0
