% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59930	5	0.00127357	0.00582341	0.49090807	0.00581151	0.49052493	0.63665136	0.63602883	0.32855630	0.32849566	0.63670625	0.63603680	0.32872615	0.32855573	59930	4	0
59930	8	0.00044415	0.00582077	0.48882197	0.00581037	0.49131023	0.63678875	0.63612218	0.32872977	0.32864932	0.63666829	0.63607329	0.32862985	0.32857290	59930	7	0
59930	12	0.00078802	0.00580466	0.49068052	0.00581248	0.48964889	0.63670379	0.63600862	0.32864094	0.32856049	0.63671661	0.63613335	0.32865787	0.32861958	59930	10	0
59930	15	0.00052582	0.00581505	0.48914758	0.00585200	0.48993419	0.63675309	0.63611002	0.32869986	0.32860257	0.63681497	0.63606384	0.32874168	0.32862557	59930	13	0
59930	18	0.00098852	0.00582304	0.49094870	0.00581668	0.48956059	0.63674808	0.63602415	0.32863067	0.32856699	0.63671406	0.63615472	0.32866346	0.32859106	59930	17	0
59930	21	0.00074633	0.00580179	0.49021418	0.00580632	0.49094075	0.63687183	0.63630945	0.32867767	0.32855918	0.63675243	0.63601026	0.32863913	0.32847610	59930	20	0
59930	25	0.00013781	0.00582928	0.48965588	0.00581796	0.49148145	0.63675391	0.63606104	0.32867603	0.32856501	0.63682787	0.63600130	0.32862861	0.32850256	59930	23	0
59930	28	0.00100055	0.00582145	0.49240857	0.00581240	0.48982037	0.63683346	0.63604132	0.32872755	0.32849163	0.63665366	0.63615020	0.32859550	0.32853141	59930	26	0
59930	31	0.00043573	0.00583260	0.48939298	0.00584196	0.49108744	0.63670223	0.63609868	0.32851941	0.32848260	0.63678506	0.63618241	0.32856962	0.32849804	59930	30	0
59930	35	-0.00014855	0.00583561	0.49059335	0.00579333	0.49234619	0.63688974	0.63605439	0.32861695	0.32847200	0.63693140	0.63615990	0.32860602	0.32844406	59930	33	0
59930	38	-0.00021830	0.00582025	0.49112732	0.00581152	0.49133656	0.63681439	0.63619211	0.32857915	0.32853395	0.63681176	0.63619408	0.32863248	0.32851497	59930	36	0
59930	41	0.00108570	0.00581437	0.49211159	0.00580818	0.48819960	0.63676640	0.63613360	0.32865277	0.32856551	0.63672113	0.63622235	0.32861432	0.32858252	59930	39	0
59930	44	0.00143008	0.00582737	0.49206065	0.00582456	0.49102753	0.63678062	0.63616129	0.32866058	0.32860018	0.63689163	0.63621536	0.32865894	0.32854891	59930	43	0
59930	48	0.00078044	0.00581198	0.48918596	0.00583911	0.49113488	0.63677133	0.63614338	0.32861604	0.32853946	0.63679286	0.63602809	0.32860068	0.32847914	59930	46	0
59930	51	0.00110348	0.00583896	0.49093341	0.00583352	0.48996428	0.63674808	0.63617625	0.32863519	0.32852368	0.63686501	0.63611109	0.32863371	0.32854151	59930	49	0
59930	54	0.00046072	0.00583721	0.48939065	0.00582243	0.49131892	0.63675169	0.63616458	0.32860799	0.32851070	0.63681365	0.63620065	0.32857397	0.32849780	59930	52	0
59930	57	0.00005775	0.00578766	0.49029990	0.00586303	0.49150881	0.63683132	0.63618200	0.32866551	0.32849804	0.63700289	0.63634495	0.32870561	0.32871728	59930	56	0
59930	61	0.00070940	0.00583857	0.49167619	0.00584125	0.48972125	0.63694628	0.63636401	0.32864603	0.32860470	0.63691579	0.63621133	0.32864924	0.32856649	59930	59	0
59930	64	0.00038695	0.00579744	0.48937228	0.00578255	0.49033964	0.63686493	0.63627272	0.32866526	0.32861908	0.63683682	0.63617107	0.32864702	0.32861621	59930	62	0
59930	67	0.00065351	0.00580722	0.49078140	0.00584434	0.48998174	0.63698120	0.63624626	0.32877932	0.32860273	0.63690971	0.63625193	0.32868860	0.32863182	59930	66	0
59930	70	0.00100099	0.00582834	0.49141908	0.00580682	0.49037662	0.63695449	0.63622391	0.32873001	0.32861308	0.63690232	0.63618003	0.32862664	0.32851588	59930	69	0
59930	74	-0.00004252	0.00578974	0.48918557	0.00580786	0.49231611	0.63692746	0.63617452	0.32874464	0.32854127	0.63698564	0.63622185	0.32884349	0.32868474	59930	72	0
59930	77	-0.00001342	0.00580325	0.48989608	0.00581515	0.48980880	0.63687364	0.63620829	0.32876075	0.32869180	0.63692598	0.63625415	0.32862681	0.32867217	59930	75	0
59930	80	0.00091236	0.00582066	0.49082528	0.00579086	0.48804793	0.63683756	0.63612456	0.32869460	0.32859049	0.63678013	0.63627206	0.32873807	0.32857216	59930	79	0
59930	83	0.00070317	0.00578183	0.49018695	0.00576160	0.49081453	0.63692195	0.63623106	0.32874530	0.32861596	0.63692877	0.63625982	0.32870898	0.32858819	59930	82	0
59930	87	0.00019963	0.00578677	0.48871144	0.00579738	0.49022206	0.63683461	0.63625595	0.32868589	0.32858104	0.63704653	0.63632876	0.32885943	0.32869698	59930	85	0
59930	90	0.00196078	0.00579745	0.49270172	0.00579572	0.48741825	0.63694891	0.63646812	0.32872426	0.32872574	0.63696896	0.63649138	0.32880799	0.32879501	59930	88	0
59930	93	0.00076892	0.00577504	0.48823745	0.00580369	0.49181305	0.63699615	0.63628759	0.32875080	0.32866452	0.63705926	0.63646533	0.32874365	0.32858638	59930	92	0
59930	97	0.00006334	0.00580091	0.48939027	0.00580818	0.49150700	0.63708621	0.63646040	0.32873273	0.32866280	0.63705433	0.63642465	0.32863108	0.32855400	59930	95	0
59930	100	0.00170167	0.00580000	0.49341019	0.00580100	0.48849520	0.63710133	0.63652424	0.32878729	0.32860963	0.63707800	0.63626935	0.32865614	0.32853321	59930	98	0
59930	120	0.00131539	0.00576033	0.49016401	0.00579570	0.49132283	0.63708055	0.63646393	0.32862401	0.32856222	0.63710495	0.63649253	0.32855745	0.32850002	59930	118	0
59930	123	0.00061530	0.00580090	0.49065663	0.00584071	0.49275690	0.63735467	0.63647971	0.32878745	0.32859821	0.63714258	0.63655950	0.32866666	0.32863971	59930	122	0
59930	127	0.00070477	0.00581512	0.48973836	0.00577802	0.48946997	0.63709090	0.63662474	0.32870528	0.32870216	0.63718499	0.63646607	0.32879123	0.32855187	59930	125	0
