% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60149	3	0.00062966	0.00660624	0.47553261	0.00662614	0.47603344	0.79678453	0.79542336	0.42009476	0.41962884	0.79635420	0.79550249	0.41972589	0.41969507	60149	1	0
60149	6	0.00034264	0.00660726	0.47650321	0.00651265	0.47736426	0.79555393	0.79471734	0.41925348	0.41935735	0.79597637	0.79567669	0.41970493	0.41995079	60149	4	0
60149	9	0.00130357	0.00660745	0.47901797	0.00661080	0.47613519	0.79590118	0.79512064	0.41944157	0.41950115	0.79609281	0.79515770	0.41963131	0.41953139	60149	8	0
60149	12	0.00030168	0.00651538	0.47361514	0.00655480	0.47662078	0.79598607	0.79532064	0.41949688	0.41965152	0.79604071	0.79535392	0.41966615	0.41965752	60149	11	0
60149	16	0.00086853	0.00653513	0.47732899	0.00650397	0.47562846	0.79624507	0.79520946	0.41981480	0.41957666	0.79669439	0.79588245	0.42001078	0.41988037	60149	14	0
60149	19	0.00223110	0.00655114	0.47878393	0.00659935	0.47469620	0.79596635	0.79506640	0.41947272	0.41933294	0.79550068	0.79533535	0.41937904	0.41975046	60149	17	0
60149	22	0.00015162	0.00653603	0.47138020	0.00652235	0.47761866	0.79600497	0.79521390	0.41957675	0.41950887	0.79616093	0.79529903	0.41955103	0.41950361	60149	21	0
60149	25	0.00026548	0.00649965	0.47596096	0.00645975	0.47561938	0.79608089	0.79533297	0.41945538	0.41959146	0.79597580	0.79528120	0.41948414	0.41953747	60149	24	0
60149	29	0.00058418	0.00662787	0.47653261	0.00659672	0.47557650	0.79608878	0.79532664	0.41944708	0.41949416	0.79608048	0.79522582	0.41937247	0.41940780	60149	27	0
60149	32	-0.00012977	0.00662296	0.47606832	0.00656538	0.47821016	0.79593340	0.79519311	0.41943385	0.41929712	0.79564045	0.79479590	0.41922744	0.41921823	60149	30	0
60149	35	0.00134795	0.00664675	0.47759372	0.00651304	0.47316055	0.79602962	0.79518670	0.41941076	0.41935258	0.79574161	0.79523839	0.41929975	0.41942432	60149	34	0
60149	56	-0.00050016	0.00665298	0.47172620	0.00667089	0.47727053	0.79642946	0.79560717	0.41940189	0.41953106	0.79647499	0.79569329	0.41942793	0.41941659	60149	54	0
60149	59	0.00112172	0.00662500	0.47756556	0.00656755	0.47269993	0.79630424	0.79562377	0.41942243	0.41953689	0.79634072	0.79540314	0.41939983	0.41935957	60149	57	0
60149	62	0.00030713	0.00660750	0.47441306	0.00667449	0.47685683	0.79644549	0.79545647	0.41954906	0.41933853	0.79592551	0.79524168	0.41923639	0.41943927	60149	60	0
60149	65	0.00149308	0.00660124	0.47693737	0.00659871	0.47337952	0.79639923	0.79573512	0.41951183	0.41961561	0.79651903	0.79557094	0.41955390	0.41958003	60149	64	0
60149	69	0.00071197	0.00658319	0.47388567	0.00655124	0.47622901	0.79639709	0.79575796	0.41963920	0.41979048	0.79654040	0.79571457	0.41963805	0.41968669	60149	67	0
60149	72	0.00173125	0.00658921	0.47605648	0.00657495	0.47299862	0.79674714	0.79578064	0.41975079	0.41965243	0.79661287	0.79581622	0.41971759	0.41964380	60149	70	0
60149	75	0.00032595	0.00654058	0.47337610	0.00660458	0.47759201	0.79651887	0.79589099	0.41970592	0.41986328	0.79636956	0.79518621	0.41979089	0.41956450	60149	73	0
60149	78	0.00221329	0.00657738	0.47781243	0.00661275	0.47215041	0.79662774	0.79589666	0.41985038	0.41981463	0.79657943	0.79570323	0.41973402	0.41980486	60149	77	0
60149	82	0.00056781	0.00664182	0.47201275	0.00662559	0.47694918	0.79666678	0.79600020	0.41991538	0.42002277	0.79707895	0.79583306	0.42015145	0.41991332	60149	80	0
60149	85	0.00107604	0.00672564	0.47525737	0.00669751	0.47373268	0.79687122	0.79629207	0.42003346	0.42010725	0.79728824	0.79616578	0.42025080	0.42012204	60149	83	0
60149	88	-0.00011504	0.00670707	0.47199809	0.00665412	0.47557133	0.79713606	0.79624778	0.42014135	0.42024858	0.79788250	0.79648247	0.42066585	0.42023289	60149	87	0
60149	91	0.00076685	0.00667567	0.47698794	0.00675478	0.47434226	0.79707180	0.79643415	0.42021045	0.42028942	0.79726967	0.79648912	0.42022952	0.42037381	60149	90	0
60149	95	-0.00064145	0.00668689	0.47282096	0.00661462	0.47704587	0.79726260	0.79666735	0.42040750	0.42045385	0.79765546	0.79654188	0.42059017	0.42038178	60149	93	0
60149	98	0.00059133	0.00666484	0.47531250	0.00665352	0.47161415	0.79752185	0.79693589	0.42052706	0.42064744	0.79754757	0.79688880	0.42056757	0.42064440	60149	96	0
60149	101	0.00070036	0.00660952	0.47684666	0.00669999	0.47651958	0.79778579	0.79700606	0.42079363	0.42074818	0.79764371	0.79678699	0.42062468	0.42069987	60149	100	0
60149	104	-0.00071913	0.00665321	0.47238496	0.00672370	0.47664343	0.79733434	0.79658847	0.42045590	0.42059107	0.79739827	0.79657179	0.42048671	0.42050077	60149	103	0
60149	108	0.00042033	0.00662642	0.47879951	0.00667454	0.47538115	0.79765645	0.79622880	0.42071786	0.42038671	0.79697402	0.79642281	0.42042057	0.42052813	60149	106	0
60149	111	-0.00017561	0.00656000	0.47618136	0.00656651	0.47796916	0.79704526	0.79635042	0.42038983	0.42047735	0.79726129	0.79661427	0.42050151	0.42075090	60149	109	0
60149	114	0.00038175	0.00653407	0.47718445	0.00650844	0.47551238	0.79684410	0.79602354	0.42034029	0.42037660	0.79670088	0.79608172	0.42025359	0.42033494	60149	113	0
60149	118	0.00084896	0.00655597	0.47645474	0.00656998	0.47505311	0.79673925	0.79576051	0.42022582	0.42025663	0.79630908	0.79564317	0.42005301	0.42009492	60149	116	0
60149	121	0.00094055	0.00660989	0.47698271	0.00652126	0.47670794	0.79633735	0.79538753	0.42006041	0.41978941	0.79610308	0.79519821	0.41978817	0.41979688	60149	119	0
60149	124	0.00077715	0.00651761	0.47659730	0.00656667	0.47708748	0.79583914	0.79493550	0.41970847	0.41961438	0.79530749	0.79478464	0.41926072	0.41948480	60149	122	0
60149	127	0.00071642	0.00653048	0.47649721	0.00650264	0.47667940	0.79524102	0.79455398	0.41919564	0.41932801	0.79498374	0.79401535	0.41900861	0.41898035	60149	126	0
60149	131	0.00042398	0.00657146	0.47609458	0.00661064	0.47697190	0.79474988	0.79387040	0.41885955	0.41882792	0.79439556	0.79348567	0.41857795	0.41856464	60149	129	0
60149	134	-0.00068406	0.00661195	0.47395528	0.00660905	0.47727941	0.79393531	0.79316594	0.41826332	0.41821607	0.79329972	0.79256272	0.41783907	0.41796265	60149	132	0
60149	137	-0.00030526	0.00658171	0.47745620	0.00659281	0.47631981	0.79358518	0.79283660	0.41784893	0.41804663	0.79350112	0.79243108	0.41784884	0.41768458	60149	135	0
60149	140	0.00126744	0.00668659	0.47641746	0.00663505	0.47169935	0.79308065	0.79205022	0.41759641	0.41757357	0.79285090	0.79203781	0.41748671	0.41739205	60149	139	0
60149	144	0.00061226	0.00665013	0.47601163	0.00664113	0.47797715	0.79259345	0.79231004	0.41716509	0.41746707	0.79252755	0.79166730	0.41706172	0.41709944	60149	142	0
60149	147	0.00039689	0.00663174	0.47588614	0.00668421	0.47653225	0.79231670	0.79146335	0.41682178	0.41688415	0.79187651	0.79089225	0.41655760	0.41654289	60149	145	0
60149	150	0.00022644	0.00671444	0.47789548	0.00668553	0.47840683	0.79130303	0.79068839	0.41631996	0.41641446	0.79204036	0.79058017	0.41668045	0.41627008	60149	149	0
60149	170	0.00033717	0.00692722	0.47647795	0.00680133	0.47614576	0.79085741	0.79002436	0.41557113	0.41559471	0.79085273	0.78989716	0.41558773	0.41538583	60149	169	0
60149	174	-0.00081348	0.00683147	0.47360958	0.00688429	0.47706152	0.79064829	0.79014778	0.41541262	0.41558280	0.79086308	0.78991466	0.41547959	0.41548781	60149	172	0
60149	177	0.00029044	0.00683156	0.47827782	0.00679751	0.47496606	0.79084155	0.79003808	0.41560655	0.41559184	0.79081764	0.78946896	0.41546579	0.41530383	60149	175	0
60149	180	0.00002243	0.00683505	0.47453537	0.00684251	0.47533939	0.79086144	0.79024129	0.41562808	0.41578889	0.79124452	0.78985172	0.41588272	0.41563670	60149	179	0
60149	183	0.00105519	0.00686608	0.47618998	0.00683503	0.47309170	0.79101042	0.79013389	0.41562495	0.41569998	0.79102767	0.79038821	0.41567631	0.41583457	60149	182	0
60149	187	0.00011931	0.00685069	0.47533166	0.00681541	0.47813930	0.79111280	0.79056628	0.41577779	0.41603104	0.79136326	0.79049422	0.41602907	0.41595052	60149	185	0
60149	190	0.00005770	0.00684364	0.47707847	0.00678723	0.47726330	0.79134354	0.79047655	0.41606794	0.41605381	0.79154576	0.79081756	0.41613639	0.41611445	60149	188	0
60149	193	0.00090297	0.00678853	0.47853157	0.00681730	0.47599576	0.79132546	0.79050325	0.41611494	0.41615447	0.79190050	0.79084172	0.41632727	0.41629810	60149	192	0
60149	197	-0.00000830	0.00686696	0.47431841	0.00683810	0.47705222	0.79207051	0.79104526	0.41651997	0.41641068	0.79189927	0.79136441	0.41644330	0.41659893	60149	195	0
60149	200	-0.00011755	0.00684879	0.47601423	0.00685705	0.47634199	0.79200913	0.79152193	0.41645834	0.41683000	0.79223354	0.79135808	0.41663870	0.41664018	60149	198	0
60149	203	0.00117756	0.00681523	0.48089688	0.00680434	0.47701155	0.79226945	0.79154272	0.41672153	0.41677839	0.79265952	0.79203411	0.41700831	0.41718613	60149	201	0
60149	206	0.00155441	0.00683673	0.47754353	0.00680683	0.47641297	0.79208588	0.79127715	0.41677174	0.41678743	0.79292033	0.79213198	0.41720856	0.41712590	60149	205	0
60149	210	0.00041603	0.00680717	0.47491926	0.00679971	0.47833439	0.79292008	0.79228810	0.41721415	0.41725146	0.79288705	0.79247028	0.41734341	0.41746321	60149	208	0
60149	213	0.00044649	0.00676217	0.47557380	0.00683531	0.47548244	0.79348304	0.79230947	0.41779247	0.41745031	0.79324137	0.79244669	0.41763569	0.41762057	60149	211	0
60149	216	0.00139168	0.00674024	0.47954691	0.00661543	0.47671134	0.79359981	0.79294851	0.41783192	0.41799412	0.79384435	0.79330785	0.41806216	0.41835412	60149	214	0
60149	219	-0.00084070	0.00669481	0.47302668	0.00668582	0.47972382	0.79374591	0.79289946	0.41812617	0.41808435	0.79348312	0.79297571	0.41808928	0.41810448	60149	218	0
60149	223	-0.00049133	0.00678741	0.47628011	0.00666182	0.47523201	0.79384057	0.79316545	0.41821656	0.41828222	0.79433048	0.79334310	0.41858009	0.41839619	60149	221	0
60149	226	0.00120810	0.00666514	0.47929821	0.00666611	0.47419990	0.79477264	0.79335420	0.41880622	0.41843497	0.79409908	0.79355634	0.41840408	0.41854286	60149	224	0
60149	229	0.00136979	0.00665341	0.47564925	0.00659969	0.47516417	0.79433656	0.79358510	0.41855864	0.41868067	0.79450476	0.79413704	0.41872775	0.41886974	60149	228	0
60149	232	-0.00023652	0.00667625	0.47409065	0.00662843	0.47890958	0.79447584	0.79386810	0.41874525	0.41874854	0.79466212	0.79395857	0.41876719	0.41890483	60149	231	0
60149	236	0.00117942	0.00675849	0.48006854	0.00659572	0.47582074	0.79515745	0.79427205	0.41909539	0.41914658	0.79536995	0.79433894	0.41926548	0.41924518	60149	234	0
60149	239	0.00124054	0.00666146	0.47796564	0.00665937	0.47778228	0.79507322	0.79431051	0.41905373	0.41908027	0.79517594	0.79430673	0.41904707	0.41909645	60149	237	0
60149	242	0.00076992	0.00664689	0.47757714	0.00667460	0.47898898	0.79542500	0.79455390	0.41922850	0.41935965	0.79537274	0.79460296	0.41932719	0.41934930	60149	241	0
60149	245	0.00013237	0.00658144	0.47610289	0.00660063	0.47801555	0.79534669	0.79452530	0.41930821	0.41922283	0.79556264	0.79490691	0.41936680	0.41955127	60149	244	0
60149	249	0.00036606	0.00658237	0.47711017	0.00663482	0.47640909	0.79551777	0.79496352	0.41931651	0.41959187	0.79538950	0.79479006	0.41934601	0.41945784	60149	247	0
60149	252	0.00062073	0.00669856	0.47719023	0.00664376	0.47642623	0.79552098	0.79468110	0.41936844	0.41943525	0.79569304	0.79478283	0.41951085	0.41947592	60149	250	0
60149	255	0.00018566	0.00672230	0.47517418	0.00664229	0.47647939	0.79590661	0.79517125	0.41965423	0.41968406	0.79650745	0.79534472	0.41994529	0.41970691	60149	254	0
60149	259	0.00165440	0.00665256	0.47730080	0.00668481	0.47289460	0.79614934	0.79516238	0.41978513	0.41975670	0.79618599	0.79536904	0.41984241	0.41992220	60149	257	0
60149	262	0.00103082	0.00660926	0.47658392	0.00664598	0.47845466	0.79621689	0.79581992	0.41983551	0.42021933	0.79629364	0.79534603	0.41996525	0.41981644	60149	260	0
60149	265	0.00083071	0.00664185	0.47582806	0.00661892	0.47642839	0.79590562	0.79471356	0.41967864	0.41957929	0.79616569	0.79546157	0.41991127	0.41996747	60149	263	0
60149	285	0.00038425	0.00661929	0.47294909	0.00664637	0.47428847	0.79697780	0.79623538	0.42016378	0.42028548	0.79732251	0.79610423	0.42065862	0.42019780	60149	284	0
60149	289	0.00015434	0.00660020	0.47631099	0.00668137	0.47700071	0.79723844	0.79609618	0.42055360	0.42020528	0.79705117	0.79641426	0.42022533	0.42037981	60149	287	0
60149	292	0.00037100	0.00669241	0.47409996	0.00685912	0.47344998	0.79676349	0.79638616	0.42022820	0.42044407	0.79684854	0.79608065	0.42028457	0.42026929	60149	290	0
60149	295	0.00058210	0.00671405	0.47824008	0.00663000	0.47760678	0.79682898	0.79652873	0.42021884	0.42055262	0.79706284	0.79596972	0.42031005	0.42020561	60149	293	0
60149	298	0.00083346	0.00668602	0.47532486	0.00663601	0.47457077	0.79689562	0.79606651	0.42023297	0.42017750	0.79699004	0.79601631	0.42026395	0.42028359	60149	297	0
60149	302	-0.00050431	0.00660006	0.47141707	0.00657735	0.47543039	0.79696892	0.79648164	0.42029082	0.42050709	0.79697960	0.79623234	0.42027455	0.42024858	60149	300	0
60149	305	-0.00061525	0.00662185	0.47344670	0.00662467	0.47377952	0.79707944	0.79623275	0.42032402	0.42032122	0.79674870	0.79606955	0.42018473	0.42021867	60149	303	0
60149	308	0.00069851	0.00662823	0.47812989	0.00667287	0.47418862	0.79685643	0.79556313	0.42015581	0.41998374	0.79694509	0.79640161	0.42020446	0.42039953	60149	307	0
60149	311	0.00140375	0.00668151	0.47704867	0.00668724	0.47493293	0.79671920	0.79615362	0.42002590	0.42017068	0.79695750	0.79598418	0.42010815	0.42008440	60149	310	0
60149	315	0.00205517	0.00666317	0.47566839	0.00671441	0.47371414	0.79699596	0.79600176	0.42015967	0.42014250	0.79667434	0.79591343	0.41991168	0.42012516	60149	313	0
60149	318	0.00131738	0.00667647	0.47456191	0.00668919	0.47677527	0.79710081	0.79588664	0.42032065	0.42004997	0.79674246	0.79622823	0.42011900	0.42018597	60149	316	0
60149	321	-0.00010097	0.00668919	0.47398994	0.00671844	0.47824499	0.79685536	0.79589864	0.42026592	0.42011661	0.79662413	0.79602354	0.42010273	0.42027899	60149	320	0
