% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59941	0	0.00039540	0.00554003	0.49084823	0.00555294	0.49360295	0.63333114	0.63279062	0.32681911	0.32671048	0.63333574	0.63261050	0.32673177	0.32672207	59940	86398	0
59941	3	0.00090684	0.00558475	0.49452367	0.00557747	0.49298933	0.63330304	0.63258412	0.32677984	0.32665518	0.63334190	0.63270820	0.32674779	0.32667219	59941	2	0
59941	7	0.00138897	0.00556196	0.49530287	0.00554000	0.49385648	0.63341389	0.63288380	0.32680022	0.32679676	0.63351331	0.63293968	0.32679750	0.32675182	59941	5	0
59941	10	0.00092524	0.00555112	0.49175290	0.00558760	0.49314410	0.63349655	0.63276169	0.32683769	0.32672585	0.63350214	0.63282924	0.32681361	0.32664664	59941	8	0
59941	30	0.00089087	0.00560441	0.49271220	0.00559472	0.49281531	0.63333500	0.63263580	0.32670629	0.32658328	0.63329129	0.63265462	0.32660194	0.32652913	59941	29	0
59941	33	0.00075659	0.00559101	0.49149633	0.00554484	0.49189916	0.63324535	0.63248050	0.32665428	0.32654326	0.63325612	0.63260976	0.32670169	0.32661738	59941	32	0
59941	37	-0.00018694	0.00553052	0.49114004	0.00556094	0.49397064	0.63318989	0.63260984	0.32673062	0.32663719	0.63315989	0.63253087	0.32665576	0.32653020	59941	35	0
59941	40	0.00110282	0.00559588	0.49477715	0.00559805	0.49090785	0.63317863	0.63264583	0.32662733	0.32654318	0.63314650	0.63249726	0.32659388	0.32656225	59941	38	0
59941	43	0.00132577	0.00554952	0.49389131	0.00557608	0.49322248	0.63319465	0.63258469	0.32652239	0.32655871	0.63327748	0.63244369	0.32664187	0.32652938	59941	42	0
59941	46	-0.00029599	0.00555699	0.49050648	0.00555383	0.49537174	0.63307550	0.63241682	0.32653554	0.32646372	0.63302858	0.63246727	0.32660580	0.32649774	59941	45	0
59941	50	0.00146269	0.00559165	0.49508299	0.00561079	0.48980696	0.63329112	0.63253325	0.32662470	0.32655050	0.63318471	0.63263580	0.32660522	0.32652363	59941	48	0
59941	53	0.00072885	0.00559546	0.49166640	0.00558437	0.49386792	0.63317945	0.63243703	0.32663193	0.32650358	0.63317567	0.63261493	0.32666586	0.32654877	59941	51	0
59941	56	0.00047888	0.00555178	0.49226361	0.00559842	0.49301351	0.63319958	0.63271247	0.32664138	0.32666217	0.63311799	0.63255947	0.32659602	0.32645501	59941	55	0
