% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60101	0	0.00133865	0.00595174	0.48027776	0.00598330	0.47915977	0.66121334	0.66055054	0.34969338	0.34977867	0.66163890	0.66092927	0.34997736	0.35003439	60100	86398	0
60101	3	0.00152990	0.00589757	0.47781490	0.00598329	0.47724117	0.66159412	0.66138195	0.34986544	0.35035083	0.66155419	0.66068276	0.34981244	0.34959781	60101	2	0
60101	7	0.00048185	0.00587986	0.47736573	0.00593695	0.48050987	0.66142205	0.66076575	0.34977908	0.34955442	0.66147818	0.66073650	0.34962427	0.34969666	60101	5	0
60101	10	0.00226532	0.00593201	0.48151649	0.00590985	0.47616610	0.66151524	0.66047462	0.34972797	0.34958959	0.66125368	0.66046303	0.34962254	0.34972115	60101	8	0
60101	13	0.00222335	0.00596387	0.47851182	0.00599402	0.47863773	0.66112155	0.66057462	0.34959345	0.34964358	0.66096411	0.66042507	0.34955451	0.34956790	60101	11	0
60101	16	0.00202671	0.00599076	0.47842667	0.00594724	0.47901658	0.66110372	0.66052770	0.34948014	0.34946938	0.66104982	0.66046393	0.34943133	0.34945615	60101	15	0
60101	20	0.00189623	0.00599789	0.47690310	0.00597998	0.47729454	0.66109592	0.66021191	0.34945549	0.34945245	0.66089755	0.66028620	0.34946962	0.34938753	60101	18	0
60101	23	0.00072091	0.00597777	0.47586286	0.00597859	0.47938883	0.66086542	0.66024602	0.34929468	0.34931481	0.66091678	0.66019951	0.34923921	0.34936387	60101	21	0
60101	26	0.00139281	0.00597191	0.47875925	0.00598904	0.47674356	0.66089591	0.66037765	0.34923814	0.34950824	0.66070675	0.66006335	0.34912310	0.34919895	60101	25	0
60101	29	0.00090739	0.00599476	0.47819624	0.00596907	0.47965247	0.66042572	0.65990172	0.34903608	0.34910043	0.66068711	0.66003204	0.34911168	0.34907725	60101	28	0
