% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60100	2	0.00064721	0.00632714	0.47876217	0.00633537	0.48094775	0.67412701	0.67339404	0.35550027	0.35551005	0.67398074	0.67341499	0.35552016	0.35547735	60100	1	0
60100	6	0.00113950	0.00627289	0.47923663	0.00636362	0.47775974	0.67390317	0.67343578	0.35554095	0.35577834	0.67404245	0.67329568	0.35555221	0.35552846	60100	4	0
60100	9	0.00003648	0.00631291	0.47672278	0.00638296	0.48003185	0.67437295	0.67334301	0.35575649	0.35558023	0.67418420	0.67329757	0.35561334	0.35572386	60100	7	0
60100	12	0.00082683	0.00634551	0.48082772	0.00634948	0.47845668	0.67403859	0.67358147	0.35557070	0.35574687	0.67423358	0.67363685	0.35578590	0.35586635	60100	10	0
60100	15	0.00153722	0.00631571	0.48109585	0.00635547	0.47896467	0.67445799	0.67377926	0.35589905	0.35588854	0.67412964	0.67343389	0.35579354	0.35570653	60100	14	0
60100	19	0.00058801	0.00626700	0.47883580	0.00628943	0.48168342	0.67412060	0.67353948	0.35572288	0.35581121	0.67425955	0.67331762	0.35579264	0.35570595	60100	17	0
60100	22	0.00165238	0.00631100	0.48109292	0.00629918	0.47789983	0.67429916	0.67335599	0.35578837	0.35558655	0.67408411	0.67351795	0.35574621	0.35586618	60100	20	0
60100	25	0.00161961	0.00628796	0.48123066	0.00637168	0.48132895	0.67393826	0.67321153	0.35565747	0.35588919	0.67417746	0.67373916	0.35595805	0.35597958	60100	23	0
60100	28	0.00110741	0.00631122	0.47779514	0.00632427	0.47933176	0.67415092	0.67336971	0.35591590	0.35583167	0.67414591	0.67356380	0.35582526	0.35593751	60100	27	0
60100	32	0.00079755	0.00630689	0.47755864	0.00633091	0.47848822	0.67428576	0.67378829	0.35584687	0.35620342	0.67446900	0.67356586	0.35596397	0.35592658	60100	30	0
60100	35	0.00142592	0.00633711	0.47826576	0.00627720	0.47638064	0.67426563	0.67372001	0.35586972	0.35600259	0.67438059	0.67359774	0.35601861	0.35582362	60100	33	0
60100	38	0.00070805	0.00631683	0.47937194	0.00631850	0.48152555	0.67447130	0.67368410	0.35612026	0.35607046	0.67453458	0.67390531	0.35612026	0.35606611	60100	37	0
60100	41	0.00178389	0.00631325	0.48055718	0.00631597	0.47732966	0.67440236	0.67375617	0.35605608	0.35621903	0.67461305	0.67409167	0.35617203	0.35623398	60100	40	0
60100	45	0.00136917	0.00631832	0.47757505	0.00633688	0.47881920	0.67458971	0.67414270	0.35617696	0.35643555	0.67467493	0.67394253	0.35633736	0.35626011	60100	43	0
