% File initiated 12/01/2023 17:26:21 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59956.726639
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59957	0	0.00089010	0.00592118	0.44643381	0.00591742	0.44537156	0.57852667	0.57770988	0.31179035	0.31175510	0.57860555	0.57772911	0.31186422	0.31173883	59956	86398	0
59957	3	0.00060708	0.00595277	0.44755094	0.00599281	0.44839999	0.57847991	0.57778926	0.31170259	0.31175855	0.57843217	0.57764949	0.31176224	0.31172420	59957	2	0
59957	7	0.00141795	0.00595627	0.44784833	0.00598633	0.44541573	0.57833053	0.57757734	0.31167194	0.31163619	0.57836553	0.57738276	0.31168106	0.31158443	59957	5	0
59957	10	0.00132129	0.00593511	0.44794316	0.00591016	0.44823316	0.57838229	0.57748013	0.31164868	0.31165854	0.57842535	0.57772993	0.31171845	0.31169667	59957	8	0
59957	13	0.00061336	0.00591587	0.44585369	0.00594073	0.44797748	0.57845000	0.57764102	0.31172782	0.31167753	0.57839856	0.57760890	0.31171763	0.31168591	59957	11	0
59957	16	0.00060510	0.00594017	0.44615355	0.00597408	0.44617833	0.57844310	0.57768868	0.31173266	0.31168961	0.57844590	0.57755943	0.31175493	0.31167506	59957	15	0
59957	20	0.00025747	0.00594755	0.44657764	0.00593605	0.44762054	0.57828689	0.57750388	0.31160349	0.31154309	0.57821031	0.57743642	0.31155821	0.31155542	59957	18	0
59957	23	0.00147780	0.00596005	0.44811829	0.00591863	0.44445728	0.57823143	0.57744718	0.31159223	0.31159412	0.57815706	0.57753207	0.31151146	0.31157292	59957	21	0
59957	26	0.00173366	0.00591169	0.44630776	0.00598230	0.44554019	0.57832354	0.57754521	0.31163480	0.31161894	0.57820415	0.57745293	0.31156199	0.31157136	59957	25	0
59957	29	0.00153319	0.00597296	0.44475089	0.00597250	0.44535231	0.57844072	0.57760125	0.31166569	0.31161335	0.57838747	0.57762040	0.31172395	0.31163718	59957	28	0
59957	33	0.00038947	0.00591337	0.44468883	0.00592971	0.44811997	0.57830809	0.57740610	0.31159881	0.31156207	0.57828246	0.57745302	0.31158459	0.31153463	59957	31	0
59957	36	0.00016717	0.00594590	0.44796796	0.00596230	0.44863486	0.57842387	0.57763231	0.31165772	0.31156799	0.57835362	0.57773593	0.31159979	0.31168837	59957	34	0
