% File initiated 14/06/2023 15:46:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.657354
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60110	1	0.00062882	0.00850427	0.47635718	0.00845545	0.47813088	0.73216155	0.73128043	0.36718055	0.36722566	0.73223403	0.73125397	0.36737447	0.36736486	60109	86400	0
60110	4	-0.00058286	0.00846390	0.47592812	0.00846350	0.47956317	0.73225638	0.73132225	0.36737793	0.36742164	0.73228169	0.73118240	0.36749855	0.36732542	60110	3	0
60110	8	0.00049222	0.00845391	0.47816188	0.00849595	0.47493663	0.73208012	0.73123975	0.36733692	0.36725376	0.73237676	0.73143277	0.36739715	0.36729000	60110	6	0
60110	11	-0.00032836	0.00847024	0.47789354	0.00840347	0.48035529	0.73214676	0.73124682	0.36728885	0.36726527	0.73186113	0.73090655	0.36735631	0.36730471	60110	9	0
60110	14	-0.00030857	0.00844815	0.47886307	0.00843829	0.47880369	0.73227881	0.73115060	0.36718334	0.36714941	0.73248547	0.73102381	0.36753750	0.36724522	60110	13	0
60110	18	0.00042555	0.00845663	0.47947505	0.00833568	0.47727271	0.73218777	0.73123433	0.36724169	0.36721958	0.73196163	0.73082717	0.36711580	0.36715804	60110	16	0
60110	21	0.00070021	0.00840292	0.47935108	0.00844210	0.47852710	0.73156606	0.73050703	0.36697340	0.36703396	0.73177337	0.73079151	0.36715508	0.36716979	60110	19	0
60110	24	0.00073590	0.00842761	0.47951883	0.00841179	0.47941175	0.73188965	0.73061007	0.36717644	0.36709945	0.73196434	0.73093909	0.36718441	0.36737111	60110	22	0
60110	27	0.00118462	0.00844280	0.48060720	0.00839727	0.47926105	0.73174839	0.73075888	0.36707562	0.36702672	0.73155233	0.73069265	0.36695121	0.36695433	60110	26	0
60110	31	0.00005689	0.00839362	0.47635173	0.00840159	0.47973493	0.73144806	0.73069208	0.36693806	0.36700306	0.73163516	0.73077220	0.36709411	0.36690692	60110	29	0
60110	34	0.00043761	0.00838566	0.47948476	0.00842314	0.47834258	0.73177543	0.73072117	0.36707422	0.36683214	0.73163664	0.73066776	0.36688334	0.36693404	60110	32	0
60110	37	0.00132071	0.00838005	0.48004583	0.00840600	0.47739654	0.73163763	0.73060309	0.36705220	0.36680971	0.73178652	0.73056315	0.36708540	0.36682762	60110	35	0
60110	40	0.00006239	0.00841991	0.47604983	0.00847616	0.47982479	0.73162111	0.73072232	0.36683633	0.36686419	0.73176064	0.73092684	0.36697767	0.36704086	60110	39	0
60110	44	0.00020158	0.00843880	0.47742072	0.00845787	0.47700314	0.73212055	0.73080696	0.36704020	0.36706847	0.73199450	0.73081821	0.36701555	0.36690125	60110	42	0
60110	47	0.00098276	0.00837516	0.48024612	0.00845116	0.47790257	0.73180937	0.73085379	0.36683107	0.36693387	0.73190312	0.73070917	0.36695967	0.36699575	60110	45	0
60110	50	0.00066676	0.00848149	0.47835922	0.00842125	0.47930723	0.73172736	0.73061829	0.36685532	0.36674397	0.73148528	0.73038763	0.36686945	0.36676189	60110	49	0
60110	53	0.00040335	0.00844778	0.47872459	0.00841465	0.47951482	0.73150755	0.73050588	0.36674052	0.36679426	0.73169137	0.73051221	0.36680346	0.36674915	60110	52	0
60110	74	0.00009781	0.00850293	0.47738924	0.00846184	0.47830586	0.73153804	0.73050949	0.36631767	0.36632260	0.73150739	0.73052905	0.36625538	0.36632769	60110	72	0
60110	77	0.00104278	0.00843611	0.47950928	0.00847872	0.47667436	0.73145808	0.73034499	0.36621208	0.36616598	0.73122948	0.72995155	0.36604461	0.36595784	60110	75	0
