% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60158	2	0.00070345	0.00732981	0.47757037	0.00736141	0.47739114	0.78907503	0.78824313	0.41709344	0.41718671	0.78960504	0.78928662	0.41737858	0.41776232	60158	0	0
60158	5	0.00011823	0.00732358	0.47453328	0.00741290	0.47628894	0.78990776	0.78915950	0.41746157	0.41768746	0.78951637	0.78847674	0.41729287	0.41727405	60158	3	0
60158	8	0.00020590	0.00742084	0.47468125	0.00742754	0.47441824	0.78961745	0.78877576	0.41739583	0.41735105	0.79008402	0.78911636	0.41751621	0.41769025	60158	7	0
60158	11	0.00000005	0.00743897	0.47479975	0.00730242	0.47541731	0.79043694	0.78906328	0.41783849	0.41752361	0.78976996	0.78876672	0.41753865	0.41746609	60158	10	0
60158	15	0.00017713	0.00734413	0.47575474	0.00734944	0.47522351	0.78942426	0.78796793	0.41723280	0.41699229	0.78883336	0.78893509	0.41705244	0.41748417	60158	13	0
60158	18	-0.00004695	0.00730678	0.47550553	0.00737858	0.47617775	0.78926789	0.78819974	0.41723116	0.41724858	0.78970866	0.78850238	0.41741802	0.41741958	60158	16	0
60158	21	0.00085290	0.00737700	0.47507237	0.00735840	0.47237282	0.78952139	0.78858800	0.41733051	0.41727833	0.78930191	0.78857305	0.41716427	0.41730980	60158	20	0
60158	25	0.00131156	0.00732492	0.47627428	0.00736526	0.47489831	0.78992247	0.78868973	0.41740931	0.41734990	0.78955113	0.78848545	0.41719977	0.41727750	60158	23	0
60158	28	-0.00082945	0.00736543	0.47085359	0.00742367	0.47727660	0.78961169	0.78888333	0.41727159	0.41750011	0.78926616	0.78880838	0.41711702	0.41741588	60158	26	0
60158	31	0.00052209	0.00744002	0.47466082	0.00732033	0.47060621	0.78970660	0.78878883	0.41737315	0.41727060	0.78913756	0.78836326	0.41707553	0.41704808	60158	29	0
