% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60153	1	0.00054105	0.00677560	0.47746754	0.00671903	0.47458168	0.78468896	0.78391704	0.41159871	0.41164925	0.78496013	0.78445888	0.41178097	0.41206150	60152	86399	0
60153	4	-0.00044642	0.00664003	0.47427925	0.00668835	0.47724165	0.78531314	0.78477762	0.41198245	0.41228106	0.78579893	0.78487409	0.41223743	0.41226011	60153	3	0
60153	8	-0.00026527	0.00665548	0.47574645	0.00669472	0.47520301	0.78610050	0.78523540	0.41261977	0.41251764	0.78601644	0.78549449	0.41251739	0.41276826	60153	6	0
60153	11	0.00085453	0.00663988	0.47473484	0.00673342	0.47137545	0.78663215	0.78544502	0.41302899	0.41270310	0.78640092	0.78542210	0.41279850	0.41268255	60153	9	0
60153	14	-0.00048631	0.00670886	0.47297339	0.00666747	0.47699589	0.78656683	0.78578431	0.41289875	0.41292200	0.78674374	0.78611143	0.41305150	0.41323697	60153	13	0
60153	17	0.00157385	0.00661062	0.47766420	0.00671674	0.47148374	0.78683487	0.78580214	0.41309752	0.41304559	0.78664514	0.78592244	0.41307205	0.41303055	60153	16	0
60153	21	-0.00129391	0.00670312	0.46979267	0.00668155	0.47839594	0.78679346	0.78595638	0.41301543	0.41317435	0.78680570	0.78604348	0.41309522	0.41314551	60153	19	0
60153	24	0.00002932	0.00671692	0.47452329	0.00669345	0.47055361	0.78689338	0.78608506	0.41321157	0.41315496	0.78732815	0.78628383	0.41352982	0.41348069	60153	22	0
60153	27	0.00146462	0.00669381	0.47823688	0.00674562	0.47393099	0.78734269	0.78618687	0.41349704	0.41326236	0.78700078	0.78567814	0.41330426	0.41315397	60153	26	0
60153	31	0.00160845	0.00671291	0.47633660	0.00671151	0.47590510	0.78673996	0.78640199	0.41311363	0.41345932	0.78684432	0.78586459	0.41324017	0.41319826	60153	29	0
