% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60164	1	0.00010909	0.00662315	0.47586554	0.00659676	0.47751735	0.76224554	0.76200642	0.39719716	0.39768559	0.76253987	0.76171783	0.39742971	0.39743981	60163	86400	0
60164	5	0.00062750	0.00655830	0.47804406	0.00661839	0.47648883	0.76310702	0.76262262	0.39783383	0.39803400	0.76322132	0.76219212	0.39774278	0.39775650	60164	3	0
60164	8	-0.00078167	0.00666369	0.47511366	0.00666755	0.47934119	0.76312436	0.76230889	0.39786702	0.39778617	0.76271942	0.76198176	0.39767844	0.39780696	60164	6	0
60164	11	0.00032386	0.00659435	0.47547726	0.00670385	0.47216065	0.76372577	0.76269263	0.39818100	0.39810129	0.76344688	0.76259402	0.39810113	0.39802800	60164	9	0
60164	14	0.00039280	0.00661314	0.47602208	0.00663684	0.47581527	0.76387261	0.76310702	0.39838963	0.39833737	0.76359693	0.76316052	0.39825528	0.39858027	60164	13	0
60164	18	0.00052372	0.00666112	0.47825444	0.00660605	0.47786168	0.76383021	0.76277883	0.39840114	0.39831330	0.76429629	0.76348624	0.39863048	0.39869778	60164	16	0
60164	21	-0.00039488	0.00658623	0.47504157	0.00656197	0.47779737	0.76388913	0.76322970	0.39855743	0.39863623	0.76381271	0.76278146	0.39857649	0.39844995	60164	19	0
60164	24	0.00104644	0.00656766	0.47657824	0.00657827	0.47225427	0.76396588	0.76352355	0.39869745	0.39879942	0.76419744	0.76352700	0.39876212	0.39882638	60164	22	0
60164	27	0.00064919	0.00659426	0.47447953	0.00662917	0.47567128	0.76484495	0.76378099	0.39909960	0.39885744	0.76443508	0.76338460	0.39887420	0.39877231	60164	26	0
60164	31	0.00014233	0.00658050	0.47386402	0.00656198	0.47538458	0.76477346	0.76403934	0.39900814	0.39907034	0.76448076	0.76455250	0.39885144	0.39955105	60164	29	0
60164	34	0.00031430	0.00660438	0.47560433	0.00662039	0.47508842	0.76442924	0.76347992	0.39890715	0.39875530	0.76434658	0.76361090	0.39882186	0.39878480	60164	32	0
60164	37	-0.00052322	0.00661674	0.47247768	0.00670197	0.47499025	0.76406358	0.76335945	0.39872218	0.39882662	0.76465513	0.76380154	0.39893197	0.39890879	60164	36	0
60164	40	0.00058362	0.00659489	0.47808888	0.00657015	0.47476837	0.76461019	0.76395257	0.39898398	0.39900074	0.76482202	0.76397007	0.39915703	0.39909311	60164	39	0
60164	44	0.00026898	0.00655916	0.47534520	0.00663702	0.47628912	0.76501266	0.76424830	0.39924216	0.39928161	0.76559402	0.76472120	0.39952582	0.39940930	60164	42	0
60164	47	0.00072565	0.00653031	0.47688115	0.00657145	0.47551112	0.76586273	0.76500724	0.39971202	0.39963922	0.76575820	0.76508218	0.39962829	0.39958605	60164	45	0
60164	67	0.00051984	0.00647371	0.47595779	0.00643892	0.47657522	0.76586215	0.76509902	0.39987431	0.39990685	0.76650711	0.76554867	0.40028221	0.40024589	60164	66	0
60164	70	0.00044593	0.00649691	0.47451781	0.00638394	0.47473954	0.76651089	0.76542138	0.40023956	0.40006815	0.76658255	0.76594925	0.40027506	0.40050235	60164	69	0
60164	74	0.00056739	0.00640750	0.47442666	0.00641949	0.47406228	0.76663399	0.76587743	0.40036257	0.40043924	0.76684361	0.76621154	0.40036487	0.40067458	60164	72	0
60164	77	0.00022125	0.00636781	0.47621451	0.00636836	0.47725295	0.76707426	0.76625830	0.40058353	0.40060112	0.76688387	0.76607662	0.40046356	0.40059652	60164	75	0
60164	80	0.00117973	0.00635396	0.47776886	0.00645226	0.47489341	0.76600234	0.76531242	0.40011203	0.40020472	0.76644910	0.76531144	0.40018508	0.40000537	60164	79	0
60164	84	0.00017507	0.00638434	0.47356682	0.00640453	0.47658080	0.76629256	0.76549501	0.40011409	0.40014227	0.76611910	0.76540059	0.40015838	0.40012715	60164	82	0
60164	87	0.00092676	0.00645297	0.47693413	0.00643223	0.47467906	0.76609437	0.76523641	0.40000011	0.39998647	0.76644590	0.76548022	0.40027654	0.39998615	60164	85	0
60164	90	0.00024411	0.00646977	0.47513739	0.00645271	0.47718533	0.76609198	0.76527775	0.39992411	0.39997842	0.76594868	0.76523354	0.39992641	0.39990816	60164	88	0
60164	93	0.00157302	0.00643642	0.47701831	0.00640309	0.47303158	0.76593085	0.76548827	0.39976190	0.40012978	0.76579748	0.76525104	0.39979477	0.39992246	60164	92	0
60164	97	0.00148839	0.00652389	0.47651203	0.00650224	0.47676592	0.76579518	0.76503600	0.39970660	0.39975623	0.76593315	0.76483994	0.39981490	0.39963256	60164	95	0
60164	100	0.00114262	0.00649831	0.47527721	0.00645062	0.47631453	0.76630957	0.76480403	0.40009798	0.39954456	0.76635715	0.76486755	0.40013898	0.39954653	60164	98	0
60164	103	-0.00060910	0.00653748	0.47345647	0.00648226	0.47871162	0.76551514	0.76461470	0.39940437	0.39933559	0.76552229	0.76459835	0.39933658	0.39934077	60164	101	0
60164	106	-0.00015593	0.00648018	0.47540941	0.00645626	0.47404989	0.76530946	0.76465513	0.39932376	0.39941021	0.76509598	0.76424115	0.39928054	0.39915827	60164	105	0
60164	110	0.00086266	0.00654212	0.47713867	0.00640869	0.47408292	0.76507881	0.76396218	0.39918407	0.39904734	0.76463706	0.76367532	0.39890707	0.39885390	60164	108	0
60164	113	0.00029617	0.00642924	0.47429636	0.00645220	0.47599583	0.76431453	0.76368510	0.39878102	0.39885694	0.76425044	0.76356316	0.39871701	0.39868718	60164	111	0
60164	116	-0.00010590	0.00654628	0.47441829	0.00647399	0.47562451	0.76425175	0.76344524	0.39855299	0.39851807	0.76400639	0.76321163	0.39837476	0.39835118	60164	115	0
60164	119	0.00142939	0.00656509	0.47632575	0.00652701	0.47171987	0.76388535	0.76309371	0.39829621	0.39820335	0.76391896	0.76333127	0.39828807	0.39834814	60164	118	0
60164	123	0.00065541	0.00652471	0.47349267	0.00651251	0.47581462	0.76405429	0.76321187	0.39825175	0.39820984	0.76405109	0.76297563	0.39817319	0.39801485	60164	121	0
60164	126	0.00031922	0.00662067	0.47418296	0.00661949	0.47519152	0.76391263	0.76297251	0.39805626	0.39804057	0.76341196	0.76260372	0.39784870	0.39777310	60164	124	0
60164	129	0.00078569	0.00665204	0.47578036	0.00663514	0.47438093	0.76329092	0.76243502	0.39772306	0.39766858	0.76287678	0.76231226	0.39750834	0.39755452	60164	128	0
60164	132	0.00046927	0.00667524	0.47538323	0.00667973	0.47633249	0.76312896	0.76211496	0.39768682	0.39746175	0.76261777	0.76208037	0.39727284	0.39743406	60164	131	0
60164	136	0.00128313	0.00666388	0.47499083	0.00661017	0.47254926	0.76297727	0.76222064	0.39751155	0.39757811	0.76240536	0.76223888	0.39721762	0.39756003	60164	134	0
60164	139	0.00073825	0.00661733	0.47468203	0.00660151	0.47631668	0.76220864	0.76120919	0.39700578	0.39697883	0.76243223	0.76152990	0.39708541	0.39696568	60164	137	0
60164	142	0.00001134	0.00658991	0.47524927	0.00659904	0.47742999	0.76244472	0.76187289	0.39703495	0.39727563	0.76226558	0.76145316	0.39693257	0.39697669	60164	141	0
60164	146	-0.00004351	0.00660650	0.47545322	0.00663410	0.47561776	0.76241629	0.76144075	0.39701260	0.39684818	0.76223773	0.76137509	0.39691301	0.39679206	60164	144	0
60164	149	0.00002320	0.00661375	0.47378095	0.00660178	0.47358083	0.76211390	0.76122094	0.39672451	0.39686889	0.76200494	0.76138914	0.39688737	0.39688622	60164	147	0
60164	152	0.00229633	0.00657042	0.48085446	0.00664733	0.47403506	0.76159350	0.76055872	0.39641998	0.39639780	0.76174610	0.76098272	0.39663289	0.39655277	60164	150	0
60164	155	0.00041041	0.00656391	0.47270959	0.00664066	0.47836736	0.76178505	0.76110573	0.39653658	0.39665992	0.76195835	0.76104024	0.39651234	0.39654168	60164	154	0
60164	159	0.00077649	0.00657458	0.47712907	0.00659875	0.47603082	0.76190436	0.76100129	0.39654028	0.39658539	0.76197305	0.76099447	0.39662410	0.39645581	60164	157	0
60164	162	-0.00023984	0.00662337	0.47339227	0.00662665	0.47644126	0.76234891	0.76140566	0.39690405	0.39687809	0.76205588	0.76112940	0.39674933	0.39649303	60164	160	0
60164	182	0.00034264	0.00666547	0.47873437	0.00664310	0.47698695	0.76071542	0.75980857	0.39584191	0.39575308	0.76115586	0.76039717	0.39610888	0.39614841	60164	180	0
60164	185	0.00094116	0.00665454	0.47692970	0.00661452	0.47513413	0.76132037	0.76072766	0.39625778	0.39636542	0.76151519	0.76041434	0.39624455	0.39608102	60164	184	0
60164	189	0.00044825	0.00654782	0.47464665	0.00660389	0.47612539	0.76142513	0.76069652	0.39623830	0.39635342	0.76144009	0.76047236	0.39628497	0.39618177	60164	187	0
60164	192	0.00145765	0.00659212	0.47700294	0.00657705	0.47397474	0.76159843	0.76042798	0.39646559	0.39623123	0.76149572	0.76020292	0.39636476	0.39608661	60164	190	0
60164	195	0.00138197	0.00661524	0.47715536	0.00655362	0.47738240	0.76104222	0.75985697	0.39608858	0.39588521	0.76104616	0.76028418	0.39607930	0.39618201	60164	194	0
60164	198	0.00092225	0.00656702	0.47465298	0.00661769	0.47603213	0.76115545	0.76028813	0.39608448	0.39622326	0.76118610	0.76038271	0.39614339	0.39611118	60164	197	0
60164	202	0.00085333	0.00664174	0.47592791	0.00666637	0.47613467	0.76150501	0.76054754	0.39638087	0.39637010	0.76162267	0.76103071	0.39643223	0.39653543	60164	200	0
60164	205	0.00148464	0.00663969	0.47789812	0.00659485	0.47600419	0.76196697	0.76114970	0.39657997	0.39665672	0.76221735	0.76101247	0.39685007	0.39644808	60164	203	0
60164	208	-0.00022683	0.00660979	0.47357404	0.00658048	0.47870846	0.76163270	0.76078099	0.39639681	0.39628736	0.76174240	0.76085799	0.39645400	0.39639048	60164	207	0
60164	211	0.00005128	0.00666173	0.47740629	0.00659375	0.47657195	0.76185670	0.76109390	0.39635359	0.39642762	0.76170131	0.76088494	0.39635211	0.39633707	60164	210	0
60164	215	0.00198502	0.00666149	0.47780440	0.00662958	0.47200319	0.76154256	0.76078568	0.39632031	0.39626953	0.76122858	0.76038772	0.39613222	0.39621521	60164	213	0
60164	218	0.00111968	0.00664769	0.47518898	0.00662083	0.47778500	0.76157575	0.76048928	0.39625391	0.39613197	0.76141519	0.76052848	0.39627873	0.39616443	60164	216	0
60164	221	0.00035163	0.00656656	0.47617362	0.00659859	0.47847775	0.76143508	0.76070227	0.39624093	0.39617569	0.76161585	0.76076669	0.39634019	0.39634948	60164	220	0
