% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60165	2	-0.00033936	0.00673990	0.47204013	0.00671774	0.47275179	0.76560471	0.76466327	0.39931883	0.39920486	0.76548515	0.76461183	0.39914791	0.39915416	60165	0	0
60165	5	-0.00094260	0.00658144	0.47338232	0.00664612	0.47519204	0.76555631	0.76507437	0.39928235	0.39945581	0.76489590	0.76379587	0.39885809	0.39872547	60165	4	0
60165	9	0.00008403	0.00662463	0.47515050	0.00664617	0.47207062	0.76539763	0.76484487	0.39906451	0.39921406	0.76554530	0.76489425	0.39915424	0.39926821	60165	7	0
60165	12	-0.00003081	0.00667816	0.47364747	0.00666786	0.47399200	0.76580660	0.76489680	0.39930034	0.39920806	0.76537832	0.76458857	0.39902646	0.39902572	60165	10	0
60165	15	0.00047085	0.00664780	0.47345122	0.00663668	0.47194624	0.76541078	0.76460969	0.39892671	0.39895013	0.76572460	0.76458381	0.39915605	0.39899425	60165	13	0
60165	18	0.00095461	0.00668205	0.47163697	0.00663477	0.47018569	0.76543083	0.76455669	0.39884495	0.39891307	0.76553601	0.76456565	0.39899688	0.39896566	60165	17	0
60165	22	0.00046709	0.00664346	0.47360163	0.00678353	0.47506419	0.76513255	0.76490346	0.39880394	0.39922803	0.76531776	0.76457641	0.39879983	0.39889713	60165	20	0
60165	25	0.00049163	0.00662985	0.47276163	0.00665030	0.47268799	0.76564809	0.76492203	0.39893057	0.39899195	0.76639783	0.76567053	0.39942680	0.39951974	60165	23	0
60165	28	0.00107426	0.00658030	0.47315318	0.00666470	0.47140529	0.76565746	0.76506180	0.39890403	0.39910091	0.76558589	0.76468266	0.39894684	0.39890764	60165	26	0
60165	31	0.00097249	0.00665741	0.47028955	0.00670413	0.47059488	0.76525277	0.76462013	0.39873927	0.39888480	0.76554086	0.76474150	0.39894676	0.39893575	60165	30	0
60165	35	-0.00006276	0.00673701	0.47029053	0.00674081	0.47339626	0.76540396	0.76469942	0.39872785	0.39879416	0.76527627	0.76430180	0.39860295	0.39854182	60165	33	0
60165	38	0.00110522	0.00675622	0.47505046	0.00674179	0.47154654	0.76510856	0.76451240	0.39849794	0.39873434	0.76482252	0.76411321	0.39847263	0.39859178	60165	36	0
60165	41	0.00030431	0.00674018	0.47356883	0.00674566	0.47597156	0.76478776	0.76409513	0.39841708	0.39848849	0.76464544	0.76382438	0.39833943	0.39832891	60165	40	0
60165	44	0.00094239	0.00680025	0.47353989	0.00674020	0.47162565	0.76472432	0.76360975	0.39832751	0.39822841	0.76432464	0.76348542	0.39814254	0.39822850	60165	43	0
60165	48	0.00030318	0.00675425	0.47072087	0.00680615	0.47263849	0.76527799	0.76427484	0.39868841	0.39867156	0.76442596	0.76335156	0.39816522	0.39816292	60165	46	0
60165	51	0.00143668	0.00682792	0.47656142	0.00679492	0.47316092	0.76427780	0.76338115	0.39804131	0.39805906	0.76425685	0.76399488	0.39804747	0.39845882	60165	49	0
60165	54	0.00171894	0.00678338	0.47319402	0.00684441	0.47234723	0.76433549	0.76350736	0.39814575	0.39795725	0.76359701	0.76312263	0.39781928	0.39796037	60165	53	0
60165	74	-0.00097560	0.00695408	0.47045176	0.00688222	0.47853538	0.76240166	0.76157773	0.39708450	0.39714137	0.76251670	0.76173681	0.39717703	0.39729437	60165	73	0
60165	78	0.00027398	0.00686273	0.47768392	0.00695969	0.47393518	0.76260619	0.76148898	0.39720094	0.39698869	0.76205884	0.76114271	0.39691950	0.39692271	60165	76	0
60165	81	0.00025898	0.00694322	0.47472594	0.00692349	0.47477094	0.76228629	0.76136950	0.39704777	0.39705155	0.76190403	0.76150722	0.39691687	0.39729100	60165	79	0
60165	84	0.00085808	0.00689622	0.47644560	0.00690498	0.47464831	0.76201373	0.76115561	0.39693816	0.39681473	0.76185276	0.76087023	0.39691548	0.39676691	60165	83	0
60165	88	0.00061579	0.00693223	0.47747168	0.00691187	0.47819854	0.76176385	0.76079734	0.39671613	0.39675812	0.76153245	0.76071534	0.39659262	0.39666806	60165	86	0
