% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60147	3	0.00035654	0.00748311	0.47896544	0.00745093	0.47762551	0.79816583	0.79720138	0.42090316	0.42082337	0.79850109	0.79802680	0.42089223	0.42133316	60147	2	0
60147	7	-0.00010926	0.00745244	0.47689130	0.00751563	0.47828870	0.79874292	0.79788185	0.42124672	0.42128197	0.79810535	0.79712735	0.42090505	0.42087728	60147	5	0
60147	10	-0.00012775	0.00746646	0.47681561	0.00737132	0.47687107	0.79843954	0.79760887	0.42109552	0.42121065	0.79877973	0.79818539	0.42136480	0.42164057	60147	8	0
60147	13	-0.00009324	0.00748484	0.47535489	0.00751867	0.47525136	0.79971665	0.79810971	0.42192373	0.42148042	0.79921623	0.79828391	0.42164049	0.42154804	60147	11	0
60147	16	0.00052041	0.00749958	0.47722654	0.00752676	0.47538560	0.79960581	0.79879354	0.42174049	0.42185684	0.79957844	0.79886988	0.42193030	0.42210780	60147	15	0
60147	20	-0.00069862	0.00742922	0.47603287	0.00747923	0.47968996	0.80012496	0.79886979	0.42210443	0.42207115	0.80007122	0.79886659	0.42222086	0.42194772	60147	18	0
60147	23	0.00043073	0.00748754	0.47679506	0.00747437	0.47340700	0.79986440	0.79936874	0.42224453	0.42236836	0.80044741	0.79949586	0.42243952	0.42249482	60147	21	0
60147	26	0.00049812	0.00743044	0.47755518	0.00744589	0.47735301	0.80061274	0.79988757	0.42271537	0.42288243	0.80086352	0.80003647	0.42281579	0.42295597	60147	24	0
60147	29	0.00219730	0.00742355	0.47954404	0.00746779	0.47444651	0.80076976	0.80002882	0.42277725	0.42291998	0.80148737	0.80008067	0.42330323	0.42300026	60147	28	0
60147	33	0.00019629	0.00744047	0.47368521	0.00739922	0.47968823	0.80121119	0.80028964	0.42310922	0.42317274	0.80114151	0.80021272	0.42314053	0.42326206	60147	31	0
60147	36	-0.00000040	0.00733740	0.47485876	0.00740410	0.47544883	0.80075423	0.80030591	0.42315063	0.42345360	0.80130544	0.80025701	0.42344407	0.42327217	60147	34	0
60147	39	-0.00002663	0.00736310	0.47564558	0.00726288	0.47572428	0.80107733	0.80036901	0.42325220	0.42336576	0.80151276	0.80069630	0.42358392	0.42374851	60147	38	0
60147	42	0.00013617	0.00724532	0.47870493	0.00723896	0.47821650	0.80147381	0.80050821	0.42358384	0.42366470	0.80189535	0.80076492	0.42397638	0.42364276	60147	41	0
60147	46	0.00101015	0.00735277	0.47767215	0.00732474	0.47505023	0.80164021	0.80091332	0.42368269	0.42387481	0.80159888	0.80078571	0.42380784	0.42376692	60147	44	0
60147	49	-0.00025235	0.00741422	0.47499048	0.00733121	0.47877797	0.80187284	0.80098514	0.42382567	0.42389651	0.80152517	0.80078883	0.42361786	0.42363799	60147	47	0
60147	52	0.00165079	0.00733437	0.48049545	0.00738434	0.47478603	0.80181688	0.80075300	0.42378525	0.42366486	0.80200768	0.80086706	0.42401541	0.42380529	60147	51	0
60147	56	0.00197583	0.00730387	0.47692324	0.00728641	0.47594814	0.80168236	0.80100551	0.42376593	0.42395411	0.80195870	0.80107002	0.42391195	0.42402387	60147	54	0
60147	59	-0.00084470	0.00730593	0.47354858	0.00723561	0.48201016	0.80180981	0.80090748	0.42386380	0.42386093	0.80181195	0.80077281	0.42387670	0.42386199	60147	57	0
60147	62	0.00060300	0.00731841	0.47862611	0.00731545	0.47428301	0.80192288	0.80114102	0.42397835	0.42408246	0.80190020	0.80094553	0.42394589	0.42390456	60147	60	0
60147	65	-0.00009293	0.00741490	0.47505660	0.00728049	0.47714438	0.80190242	0.80092071	0.42393652	0.42392510	0.80211623	0.80122647	0.42395263	0.42411911	60147	64	0
60147	69	0.00059924	0.00725099	0.47852121	0.00735824	0.47644471	0.80173520	0.80111160	0.42402814	0.42412396	0.80222256	0.80104266	0.42409372	0.42405764	60147	67	0
60147	72	0.00072019	0.00737040	0.47452894	0.00732121	0.47416610	0.80221771	0.80129049	0.42410382	0.42414401	0.80200768	0.80132031	0.42403496	0.42413020	60147	70	0
60147	75	0.00024843	0.00730116	0.47688404	0.00732975	0.47829931	0.80271164	0.80158639	0.42441575	0.42435108	0.80230267	0.80148129	0.42424064	0.42418969	60147	73	0
60147	78	0.00015524	0.00736419	0.47801650	0.00729034	0.47829609	0.80214507	0.80114759	0.42400571	0.42400489	0.80207958	0.80183676	0.42394729	0.42462216	60147	77	0
60147	82	0.00066874	0.00735136	0.47790325	0.00724289	0.47636273	0.80201425	0.80122080	0.42406907	0.42410128	0.80205460	0.80106484	0.42410522	0.42405263	60147	80	0
60147	85	-0.00067944	0.00724346	0.47462504	0.00724704	0.47866960	0.80230374	0.80124874	0.42420120	0.42411935	0.80221007	0.80129459	0.42413094	0.42407769	60147	83	0
60147	88	0.00010962	0.00724206	0.47743701	0.00726919	0.47506983	0.80225099	0.80138087	0.42424483	0.42416521	0.80216676	0.80139147	0.42403907	0.42411459	60147	87	0
60147	91	-0.00034725	0.00731839	0.47467646	0.00735294	0.47604707	0.80217161	0.80144316	0.42411746	0.42411664	0.80259792	0.80140857	0.42430112	0.42409503	60147	90	0
60147	95	0.00014108	0.00728942	0.47585075	0.00731451	0.47438576	0.80174415	0.80107931	0.42384786	0.42400127	0.80232371	0.80165483	0.42409331	0.42423587	60147	93	0
60147	98	-0.00017648	0.00728193	0.47425085	0.00733125	0.47520352	0.80251262	0.80138975	0.42422692	0.42417219	0.80235674	0.80140742	0.42412535	0.42410350	60147	96	0
60147	118	-0.00070120	0.00732388	0.47546039	0.00740160	0.47703454	0.80177497	0.80098316	0.42371269	0.42369609	0.80173240	0.80085777	0.42368253	0.42366856	60147	117	0
60147	121	0.00054670	0.00734212	0.47709538	0.00747889	0.47335168	0.80188590	0.80111982	0.42372164	0.42392650	0.80175780	0.80114677	0.42371178	0.42380201	60147	120	0
60147	125	-0.00020933	0.00735969	0.47370964	0.00735853	0.47597774	0.80167373	0.80084635	0.42359559	0.42358581	0.80188031	0.80101053	0.42362805	0.42365262	60147	123	0
60147	128	0.00004658	0.00733746	0.47643400	0.00737841	0.47566627	0.80221590	0.80178023	0.42399141	0.42426981	0.80210744	0.80105671	0.42380217	0.42377275	60147	126	0
60147	131	-0.00044415	0.00740997	0.47569516	0.00733927	0.47716734	0.80219437	0.80138079	0.42392214	0.42396520	0.80258477	0.80153979	0.42409248	0.42412839	60147	130	0
60147	135	-0.00075234	0.00732182	0.47337370	0.00731820	0.47429829	0.80252273	0.80160504	0.42412889	0.42413743	0.80287549	0.80152845	0.42438469	0.42411295	60147	133	0
60147	138	0.00177380	0.00740517	0.47828332	0.00730549	0.47070489	0.80193931	0.80109705	0.42382871	0.42390735	0.80239594	0.80127528	0.42407276	0.42392543	60147	136	0
60147	141	0.00161743	0.00730920	0.47494345	0.00732889	0.47541258	0.80244278	0.80194753	0.42408755	0.42438469	0.80210497	0.80102277	0.42390637	0.42366988	60147	139	0
60147	144	0.00002165	0.00728264	0.47414573	0.00724156	0.47893305	0.80219487	0.80113625	0.42377719	0.42384852	0.80206241	0.80118826	0.42373956	0.42381006	60147	143	0
60147	148	-0.00068580	0.00730329	0.47498391	0.00723169	0.47710627	0.80187423	0.80095868	0.42374819	0.42379724	0.80206602	0.80087577	0.42393406	0.42381105	60147	146	0
60147	151	0.00073939	0.00732173	0.47650658	0.00729620	0.47223100	0.80184317	0.80060435	0.42370316	0.42366256	0.80155056	0.80074856	0.42361071	0.42374432	60147	149	0
60147	154	0.00040703	0.00732467	0.47633765	0.00730459	0.47733474	0.80168926	0.80105802	0.42372756	0.42395460	0.80169674	0.80095334	0.42372452	0.42382526	60147	152	0
60147	157	0.00045707	0.00735532	0.47750740	0.00722686	0.47735727	0.80185796	0.80079672	0.42388089	0.42375550	0.80184030	0.80092466	0.42376692	0.42384244	60147	156	0
60147	161	0.00060707	0.00729784	0.47806617	0.00733748	0.47761619	0.80200398	0.80113699	0.42390250	0.42385854	0.80192165	0.80097125	0.42377867	0.42381384	60147	159	0
60147	164	-0.00035656	0.00731082	0.47495685	0.00734711	0.47784775	0.80182756	0.80107298	0.42384868	0.42386586	0.80097298	0.80012710	0.42329197	0.42335072	60147	162	0
60147	167	0.00026954	0.00742357	0.47668918	0.00731425	0.47481087	0.80157661	0.80059704	0.42367103	0.42358343	0.80164399	0.80068562	0.42375796	0.42374958	60147	166	0
60147	170	0.00201573	0.00728170	0.47891152	0.00720804	0.47367295	0.80168006	0.80087322	0.42377317	0.42385320	0.80163815	0.80098752	0.42374654	0.42400620	60147	169	0
60147	174	0.00133230	0.00728240	0.47555080	0.00734786	0.47760108	0.80161473	0.80089738	0.42371096	0.42379494	0.80181170	0.80087634	0.42369445	0.42370003	60147	172	0
60147	177	-0.00019799	0.00729557	0.47370474	0.00732024	0.47829561	0.80166001	0.80069269	0.42367316	0.42382198	0.80197736	0.80097002	0.42373233	0.42382863	60147	175	0
60147	180	0.00142140	0.00727373	0.47915749	0.00731996	0.47429933	0.80241311	0.80139074	0.42413464	0.42405452	0.80153955	0.80088801	0.42370020	0.42368943	60147	179	0
60147	183	0.00037820	0.00731769	0.47397042	0.00736794	0.47710004	0.80181762	0.80107314	0.42370044	0.42386750	0.80209429	0.80166248	0.42384959	0.42433522	60147	182	0
60147	187	0.00039604	0.00735066	0.47552386	0.00732818	0.47547032	0.80194276	0.80101965	0.42382682	0.42377349	0.80164645	0.80088809	0.42350586	0.42377054	60147	185	0
60147	190	0.00051935	0.00724854	0.47689016	0.00736007	0.47652023	0.80158606	0.80065325	0.42348721	0.42342295	0.80142714	0.80076993	0.42345681	0.42357300	60147	188	0
60147	193	-0.00018302	0.00732064	0.47534044	0.00752826	0.47744757	0.80146403	0.80058110	0.42345779	0.42341457	0.80120273	0.80028997	0.42323938	0.42320109	60147	192	0
60147	197	0.00122180	0.00726848	0.47839654	0.00731542	0.47418206	0.80117651	0.80039654	0.42310643	0.42331563	0.80115392	0.79975544	0.42312360	0.42279878	60147	195	0
60147	200	0.00029056	0.00728880	0.47588545	0.00730849	0.47867917	0.80073854	0.79976037	0.42286690	0.42279319	0.80037978	0.79949931	0.42256089	0.42256294	60147	198	0
60147	203	0.00074430	0.00740821	0.47772254	0.00736184	0.47636133	0.79999850	0.79935066	0.42229030	0.42246738	0.79999160	0.79934516	0.42213869	0.42227994	60147	201	0
60147	206	-0.00018780	0.00737187	0.47630278	0.00740279	0.47909908	0.79972931	0.79893446	0.42191124	0.42196728	0.79976990	0.79875936	0.42178700	0.42175347	60147	205	0
60147	210	0.00014589	0.00751321	0.47621177	0.00743077	0.47521072	0.79906372	0.79786664	0.42133267	0.42122051	0.79937761	0.79784791	0.42151328	0.42108205	60147	208	0
60147	213	-0.00102361	0.00740992	0.47514983	0.00739907	0.47865833	0.79854694	0.79749474	0.42087046	0.42093512	0.79837816	0.79738709	0.42080168	0.42069781	60147	211	0
60147	233	0.00081351	0.00746983	0.48027096	0.00750559	0.47475958	0.79613759	0.79546099	0.41911733	0.41925036	0.79599494	0.79522590	0.41904091	0.41905315	60147	231	0
60147	236	0.00103110	0.00751765	0.47665802	0.00753504	0.47600524	0.79615329	0.79524020	0.41903179	0.41915537	0.79620547	0.79514217	0.41911100	0.41908380	60147	235	0
60147	240	-0.00005541	0.00751627	0.47258512	0.00758299	0.47584467	0.79601138	0.79514036	0.41911922	0.41905742	0.79650991	0.79540175	0.41950633	0.41922440	60147	238	0
60147	243	0.00071835	0.00758373	0.47889193	0.00750729	0.47657064	0.79598755	0.79494471	0.41899415	0.41904091	0.79606512	0.79538375	0.41915669	0.41921264	60147	241	0
60147	246	0.00088903	0.00749792	0.47698938	0.00751405	0.47647733	0.79598853	0.79545220	0.41911930	0.41940953	0.79589929	0.79505613	0.41902965	0.41904806	60147	245	0
60147	249	0.00025109	0.00747067	0.47738039	0.00748605	0.47929421	0.79638542	0.79534168	0.41925406	0.41921593	0.79586930	0.79508185	0.41902554	0.41908799	60147	248	0
60147	253	0.00102345	0.00755709	0.47722652	0.00754689	0.47490946	0.79607243	0.79500182	0.41910393	0.41905701	0.79613677	0.79501965	0.41922538	0.41895438	60147	251	0
60147	256	0.00163400	0.00747904	0.47973492	0.00751365	0.47790327	0.79577546	0.79483846	0.41888149	0.41905019	0.79569896	0.79482843	0.41898191	0.41903458	60147	254	0
60147	259	0.00039270	0.00756124	0.47501489	0.00755020	0.47873878	0.79594334	0.79470197	0.41920303	0.41902907	0.79549731	0.79482811	0.41885536	0.41907895	60147	258	0
60147	262	-0.00009996	0.00753005	0.47606724	0.00751848	0.47754521	0.79551522	0.79465522	0.41881543	0.41894509	0.79563100	0.79463821	0.41893096	0.41891173	60147	261	0
60147	266	-0.00055813	0.00754036	0.47601322	0.00746503	0.47738774	0.79539723	0.79437074	0.41892241	0.41892184	0.79503838	0.79399218	0.41875774	0.41875635	60147	264	0
60147	269	0.00044970	0.00748380	0.48025577	0.00750226	0.47723228	0.79537060	0.79463484	0.41884452	0.41891535	0.79541876	0.79432456	0.41898166	0.41884156	60147	267	0
60147	272	0.00046994	0.00756171	0.47738324	0.00756704	0.47732250	0.79542459	0.79430163	0.41905405	0.41887418	0.79512680	0.79421544	0.41884887	0.41879743	60147	271	0
60147	276	-0.00027864	0.00748097	0.47591509	0.00750895	0.47816083	0.79535688	0.79442760	0.41889505	0.41896629	0.79538506	0.79472317	0.41897065	0.41914740	60147	274	0
60147	279	0.00063165	0.00744168	0.47883860	0.00741528	0.47610774	0.79555689	0.79469408	0.41897673	0.41914050	0.79537520	0.79426153	0.41896391	0.41889702	60147	277	0
60147	282	0.00057036	0.00744828	0.47860163	0.00744350	0.47878549	0.79547307	0.79454593	0.41905479	0.41904165	0.79563643	0.79471118	0.41908783	0.41914337	60147	280	0
