% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60097	19	0.00347127	0.00652054	0.48340354	0.00650039	0.47549114	0.67943430	0.67857799	0.35698183	0.35697698	0.67943660	0.67863255	0.35691346	0.35700015	60097	17	0
60097	22	0.00135027	0.00649101	0.47643758	0.00652814	0.48280056	0.67943241	0.67862401	0.35690993	0.35697098	0.67926692	0.67840666	0.35682989	0.35687139	60097	20	0
60097	25	0.00174144	0.00648365	0.48088312	0.00645476	0.47970963	0.67924062	0.67860601	0.35668856	0.35688454	0.67917415	0.67836615	0.35663704	0.35669645	60097	23	0
60097	28	0.00143018	0.00650511	0.47838622	0.00654540	0.47931997	0.67881358	0.67789490	0.35640983	0.35650778	0.67878178	0.67806006	0.35643719	0.35635198	60097	27	0
60097	32	0.00134444	0.00653264	0.47951153	0.00654447	0.47976878	0.67873913	0.67798167	0.35635806	0.35646357	0.67877742	0.67785192	0.35639734	0.35636365	60097	30	0
60097	35	0.00120527	0.00651442	0.47860405	0.00646648	0.47902156	0.67872245	0.67799671	0.35631944	0.35643826	0.67871119	0.67801832	0.35637737	0.35636332	60097	33	0
60097	38	0.00136714	0.00658235	0.47939013	0.00650250	0.47890449	0.67920882	0.67817165	0.35651509	0.35647072	0.67885984	0.67798200	0.35649044	0.35617474	60097	37	0
60097	41	0.00090392	0.00652326	0.47964633	0.00647335	0.48103600	0.67875121	0.67782859	0.35632503	0.35623267	0.67874118	0.67800074	0.35616537	0.35616167	60097	40	0
60097	45	0.00153411	0.00651879	0.48188494	0.00649413	0.47999436	0.67851045	0.67794741	0.35606257	0.35618000	0.67877257	0.67775044	0.35611114	0.35600473	60097	43	0
60097	48	0.00162292	0.00651257	0.47926166	0.00648670	0.47899524	0.67833887	0.67767780	0.35605690	0.35596758	0.67850445	0.67784091	0.35599454	0.35611212	60097	46	0
