% File initiated 18/04/2023 14:06:41 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60052.587975
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60053	0	0.00124483	0.00907343	0.43497418	0.00903425	0.43273659	0.65240964	0.65139565	0.33947616	0.33964494	0.65243660	0.65102193	0.33949786	0.33955127	60052	86399	0
60053	4	0.00072833	0.00907595	0.43159437	0.00909327	0.43314387	0.65233323	0.65119334	0.33949161	0.33956474	0.65252345	0.65113903	0.33962950	0.33948808	60053	2	0
60053	7	0.00119926	0.00911571	0.43320046	0.00907327	0.43178767	0.65266216	0.65091059	0.33944445	0.33953894	0.65251400	0.65119975	0.33963237	0.33959063	60053	5	0
60053	10	-0.00096649	0.00912963	0.43009439	0.00909432	0.43659164	0.65266175	0.65106787	0.33957099	0.33949835	0.65243849	0.65119474	0.33958537	0.33936646	60053	8	0
60053	13	0.00154946	0.00904036	0.43874145	0.00908970	0.43119358	0.65233717	0.65087558	0.33953878	0.33932242	0.65228425	0.65090919	0.33956261	0.33940763	60053	12	0
60053	34	0.00228349	0.00907962	0.43338672	0.00905860	0.43118465	0.65217357	0.65076991	0.33942308	0.33935899	0.65213043	0.65071872	0.33939547	0.33933680	60053	32	0
60053	37	0.00110826	0.00901229	0.43217498	0.00901288	0.43570067	0.65217422	0.65076137	0.33934321	0.33934526	0.65220857	0.65074789	0.33943590	0.33930771	60053	35	0
60053	40	-0.00012526	0.00912383	0.43231264	0.00906129	0.43601319	0.65205729	0.65073885	0.33923072	0.33918067	0.65223068	0.65061748	0.33940681	0.33913680	60053	38	0
60053	43	0.00048199	0.00905745	0.43456204	0.00910079	0.43274029	0.65201958	0.65059160	0.33935882	0.33925709	0.65213790	0.65072258	0.33938693	0.33933261	60053	42	0
60053	47	-0.00011062	0.00905935	0.43305251	0.00906745	0.43483035	0.65234991	0.65071765	0.33958028	0.33942020	0.65215384	0.65067615	0.33943763	0.33935964	60053	45	0
60053	50	-0.00022240	0.00906728	0.43385944	0.00908625	0.43419480	0.65227332	0.65075775	0.33954864	0.33934058	0.65239814	0.65083302	0.33953188	0.33920303	60053	48	0
60053	53	0.00171227	0.00915476	0.43590152	0.00907972	0.43009748	0.65234925	0.65095069	0.33938257	0.33945118	0.65224793	0.65081371	0.33941322	0.33932086	60053	51	0
60053	56	0.00181748	0.00914029	0.43371477	0.00909932	0.43339915	0.65216058	0.65088142	0.33937098	0.33926285	0.65219181	0.65100090	0.33935159	0.33922686	60053	55	0
60053	60	0.00129010	0.00906240	0.43281261	0.00908593	0.43439473	0.65212624	0.65060031	0.33928503	0.33923376	0.65225114	0.65058881	0.33923713	0.33917928	60053	58	0
60053	63	0.00126391	0.00909235	0.43155757	0.00906133	0.43163614	0.65180116	0.65051271	0.33915380	0.33907254	0.65220183	0.65088027	0.33920771	0.33910565	60053	61	0
60053	66	-0.00010095	0.00910296	0.43147486	0.00910492	0.43556945	0.65190684	0.65053400	0.33925849	0.33912102	0.65226765	0.65068281	0.33921363	0.33904254	60053	65	0
60053	69	0.00112378	0.00908622	0.43446628	0.00906518	0.43079210	0.65223100	0.65073696	0.33921683	0.33923384	0.65216740	0.65083310	0.33933335	0.33928503	60053	68	0
60053	73	0.00104879	0.00912624	0.43219203	0.00903252	0.43241700	0.65236922	0.65093639	0.33933384	0.33924937	0.65232213	0.65079144	0.33921839	0.33912562	60053	71	0
60053	76	0.00089877	0.00903657	0.43222973	0.00905616	0.43267979	0.65214144	0.65076991	0.33923146	0.33906917	0.65226124	0.65069522	0.33920968	0.33910902	60053	74	0
60053	79	0.00128894	0.00904875	0.43404328	0.00902630	0.43287275	0.65217956	0.65076046	0.33907969	0.33894024	0.65215820	0.65073302	0.33913737	0.33908799	60053	78	0
60053	82	0.00004537	0.00906214	0.43052475	0.00911980	0.43425546	0.65204982	0.65047640	0.33904123	0.33895051	0.65197455	0.65046785	0.33888042	0.33884878	60053	81	0
60053	86	0.00143598	0.00914321	0.43429457	0.00910034	0.43012276	0.65201588	0.65067468	0.33900360	0.33908347	0.65204702	0.65062176	0.33890269	0.33885224	60053	84	0
60053	89	0.00128604	0.00910861	0.43353419	0.00912303	0.43398401	0.65201226	0.65058626	0.33895963	0.33877187	0.65184693	0.65043679	0.33873325	0.33874097	60053	87	0
60053	92	0.00187639	0.00908205	0.43391309	0.00905177	0.43214203	0.65178169	0.65031386	0.33870613	0.33871813	0.65189772	0.65046530	0.33876045	0.33861427	60053	91	0
60053	96	0.00114878	0.00908125	0.43074603	0.00908107	0.43292886	0.65184652	0.65039324	0.33869857	0.33857302	0.65174258	0.65035314	0.33864582	0.33864122	60053	94	0
60053	99	0.00069717	0.00912788	0.43450429	0.00905616	0.43585911	0.65173740	0.65047040	0.33858181	0.33864138	0.65186361	0.65034903	0.33857548	0.33857030	60053	97	0
60053	102	0.00122009	0.00913317	0.43584085	0.00908933	0.43427209	0.65159993	0.65008090	0.33848033	0.33837926	0.65158538	0.65013267	0.33835321	0.33824351	60053	100	0
60053	105	0.00077248	0.00912057	0.43275390	0.00913008	0.43409673	0.65139096	0.65000284	0.33834318	0.33817695	0.65135464	0.64973430	0.33824491	0.33818508	60053	104	0
60053	109	0.00161630	0.00912730	0.43358134	0.00915046	0.43104988	0.65147190	0.64982535	0.33824154	0.33807801	0.65119408	0.64972280	0.33808040	0.33807456	60053	107	0
