% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59977	44	0.00026178	0.00519993	0.44923819	0.00519417	0.45132992	0.53210649	0.53143416	0.28138325	0.28131234	0.53207181	0.53156440	0.28140026	0.28136296	59977	43	0
59977	48	0.00062523	0.00516819	0.45034314	0.00524916	0.44925279	0.53215300	0.53160762	0.28134357	0.28145129	0.53214716	0.53153959	0.28137997	0.28133256	59977	46	0
59977	51	0.00049938	0.00520281	0.45142250	0.00523027	0.45180007	0.53241011	0.53146793	0.28160306	0.28128711	0.53219055	0.53153556	0.28146099	0.28135162	59977	49	0
59977	54	0.00062130	0.00519713	0.44838178	0.00518886	0.44801601	0.53206507	0.53151091	0.28136616	0.28138194	0.53207789	0.53162858	0.28133288	0.28140889	59977	53	0
59977	57	0.00043222	0.00519287	0.44913246	0.00522071	0.44969969	0.53218874	0.53144640	0.28136616	0.28123929	0.53200460	0.53134385	0.28120691	0.28118925	59977	56	0
59977	61	-0.00013169	0.00521290	0.44842248	0.00521330	0.45011424	0.53222021	0.53149530	0.28135047	0.28121595	0.53200402	0.53133440	0.28118193	0.28112458	59977	59	0
59977	64	0.00097632	0.00522482	0.45096596	0.00521594	0.44764192	0.53207650	0.53144755	0.28121012	0.28113937	0.53207978	0.53141616	0.28123116	0.28112910	59977	62	0
59977	67	0.00102157	0.00520582	0.44844396	0.00520328	0.44830820	0.53210386	0.53139340	0.28122080	0.28110543	0.53197090	0.53134328	0.28112310	0.28112318	59977	66	0
59977	70	0.00130917	0.00521809	0.44970429	0.00517827	0.44884150	0.53194420	0.53134747	0.28106032	0.28104002	0.53191716	0.53132298	0.28112524	0.28110428	59977	69	0
59977	74	0.00105312	0.00519383	0.44926147	0.00519283	0.45002962	0.53197123	0.53129266	0.28111340	0.28109837	0.53204116	0.53130014	0.28118703	0.28101611	59977	72	0
