% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59951	1	0.00041494	0.00548277	0.49108296	0.00549113	0.49065239	0.62212450	0.62149113	0.32004941	0.31988318	0.62220832	0.62150164	0.32005426	0.32000627	59950	86399	0
59951	4	-0.00052902	0.00550732	0.49004904	0.00553642	0.49288095	0.62213050	0.62137420	0.31999970	0.31987184	0.62213404	0.62139137	0.31990791	0.31983626	59951	2	0
59951	7	0.00018240	0.00550283	0.49289962	0.00548283	0.49076533	0.62209196	0.62141766	0.32000413	0.31988646	0.62226206	0.62153270	0.32003955	0.31993215	59951	6	0
59951	11	0.00026307	0.00552175	0.49205785	0.00550608	0.49181586	0.62198646	0.62131265	0.31996625	0.31987069	0.62203831	0.62144856	0.31994037	0.31992533	59951	9	0
59951	14	0.00049563	0.00553891	0.48975539	0.00552863	0.48905769	0.62205334	0.62140591	0.31992615	0.31988170	0.62201538	0.62130550	0.31987710	0.31982968	59951	12	0
59951	17	0.00144199	0.00550990	0.49248369	0.00550505	0.48964461	0.62201793	0.62126992	0.31993807	0.31987077	0.62196205	0.62129326	0.32002837	0.31992032	59951	15	0
59951	20	0.00109159	0.00552461	0.48861988	0.00554781	0.48967109	0.62207044	0.62124757	0.32004087	0.31994711	0.62194488	0.62126384	0.32002418	0.31994341	59951	19	0
59951	24	0.00029266	0.00551601	0.49046217	0.00552672	0.49285894	0.62192499	0.62129079	0.32002780	0.31995212	0.62196591	0.62132744	0.32005056	0.32003758	59951	22	0
59951	27	0.00066170	0.00550908	0.49191637	0.00552692	0.49080927	0.62187848	0.62133451	0.32001786	0.31997209	0.62188013	0.62115833	0.31999649	0.31986757	59951	25	0
59951	30	0.00067225	0.00548099	0.49007830	0.00549675	0.49004664	0.62190543	0.62114748	0.32000997	0.31988079	0.62188538	0.62116893	0.32004103	0.31993026	59951	29	0
59951	33	0.00048751	0.00552163	0.49036621	0.00551784	0.49092043	0.62194825	0.62114231	0.31997184	0.31992426	0.62184874	0.62121774	0.31990298	0.31985918	59951	32	0
59951	37	0.00089663	0.00553425	0.49112018	0.00554351	0.48989283	0.62175851	0.62115274	0.31990224	0.31980487	0.62183526	0.62124116	0.31991013	0.31988901	59951	35	0
59951	40	0.00097432	0.00551579	0.49044123	0.00550888	0.49020817	0.62190987	0.62119334	0.32008943	0.31983297	0.62175416	0.62109243	0.31992172	0.31983535	59951	38	0
59951	43	0.00046202	0.00548392	0.49012136	0.00552420	0.49165825	0.62169697	0.62098700	0.31986296	0.31979756	0.62166927	0.62098676	0.31984070	0.31976321	59951	42	0
59951	46	0.00194780	0.00553241	0.49315710	0.00554897	0.48869975	0.62168612	0.62095570	0.31979172	0.31967873	0.62150493	0.62079801	0.31972689	0.31962541	59951	45	0
59951	50	-0.00010961	0.00553860	0.48736323	0.00551199	0.49353546	0.62155727	0.62090122	0.31967758	0.31960568	0.62156738	0.62096169	0.31975926	0.31963609	59951	48	0
59951	53	0.00026705	0.00551251	0.49053839	0.00552505	0.48940843	0.62150222	0.62087673	0.31969657	0.31959591	0.62143098	0.62082143	0.31967528	0.31958695	59951	51	0
59951	56	0.00079341	0.00551556	0.49146254	0.00548443	0.48988344	0.62146894	0.62087172	0.31956912	0.31957331	0.62151060	0.62088560	0.31963140	0.31955655	59951	55	0
59951	60	0.00018032	0.00550726	0.48921816	0.00550259	0.49105743	0.62148685	0.62073868	0.31956460	0.31949056	0.62145267	0.62076859	0.31958720	0.31951727	59951	58	0
59951	63	-0.00019841	0.00552150	0.49008084	0.00551895	0.49121705	0.62139655	0.62072767	0.31952631	0.31941562	0.62143730	0.62069283	0.31951078	0.31946944	59951	61	0
59951	83	-0.00035786	0.00553999	0.49059837	0.00548095	0.49107671	0.62132802	0.62069751	0.31933608	0.31912958	0.62143714	0.62079045	0.31930338	0.31919088	59951	81	0
59951	86	0.00095754	0.00550928	0.49290792	0.00550126	0.48896172	0.62147880	0.62082093	0.31927675	0.31917798	0.62159253	0.62097673	0.31927782	0.31923632	59951	85	0
59951	90	0.00107742	0.00551078	0.49158396	0.00549805	0.49122432	0.62142646	0.62088684	0.31932638	0.31916574	0.62148529	0.62087772	0.31931209	0.31921890	59951	88	0
59951	93	-0.00008433	0.00551398	0.48982530	0.00552150	0.49331055	0.62155136	0.62086218	0.31927872	0.31917412	0.62159705	0.62098659	0.31925054	0.31917831	59951	91	0
59951	96	0.00026624	0.00551349	0.49149183	0.00547716	0.49044011	0.62169795	0.62105619	0.31930543	0.31921825	0.62176262	0.62100245	0.31933583	0.31928152	59951	94	0
59951	99	0.00119841	0.00548823	0.49220547	0.00547257	0.48940896	0.62168020	0.62101100	0.31936311	0.31917568	0.62170666	0.62106704	0.31932121	0.31923378	59951	98	0
59951	103	0.00134223	0.00547976	0.49162000	0.00549159	0.49118856	0.62168645	0.62098495	0.31925711	0.31917239	0.62182252	0.62145497	0.31934725	0.31934717	59951	101	0
59951	106	0.00107626	0.00550381	0.49142759	0.00547595	0.49222550	0.62178283	0.62112645	0.31916229	0.31912095	0.62202836	0.62125316	0.31943584	0.31921027	59951	104	0
59951	109	-0.00003832	0.00547183	0.48932584	0.00548281	0.49266956	0.62182778	0.62130517	0.31927166	0.31924725	0.62179952	0.62115102	0.31921619	0.31906294	59951	108	0
59951	112	-0.00012550	0.00548921	0.49296642	0.00546921	0.49322797	0.62187470	0.62125809	0.31915801	0.31907445	0.62188382	0.62127041	0.31924257	0.31919302	59951	111	0
59951	116	-0.00032101	0.00548322	0.49167654	0.00543796	0.49226307	0.62182622	0.62104715	0.31910008	0.31904051	0.62197339	0.62130287	0.31923131	0.31918735	59951	114	0
59951	119	0.00101230	0.00545748	0.49491211	0.00546582	0.49091218	0.62203510	0.62128504	0.31927125	0.31918661	0.62203272	0.62141010	0.31929384	0.31925752	59951	117	0
59951	122	0.00009547	0.00547495	0.49073403	0.00550823	0.49348449	0.62203732	0.62141241	0.31928801	0.31917519	0.62195753	0.62135127	0.31916023	0.31912646	59951	121	0
59951	125	0.00161816	0.00547584	0.49340603	0.00545191	0.48883799	0.62198424	0.62143377	0.31919253	0.31908521	0.62204373	0.62139704	0.31925908	0.31916311	59951	124	0
59951	129	0.00058982	0.00545305	0.49027459	0.00546998	0.49335961	0.62214455	0.62137945	0.31933329	0.31915744	0.62209772	0.62146467	0.31929146	0.31918283	59951	127	0
59951	132	0.00074270	0.00544145	0.49278116	0.00548006	0.49232250	0.62221013	0.62150731	0.31931710	0.31928571	0.62220676	0.62156352	0.31923928	0.31926525	59951	130	0
59951	135	0.00105066	0.00547871	0.49254109	0.00548363	0.49161723	0.62221884	0.62158308	0.31931882	0.31917617	0.62222968	0.62164701	0.31935539	0.31932573	59951	134	0
59951	139	0.00068503	0.00547335	0.48925795	0.00546366	0.49035483	0.62239978	0.62168448	0.31944808	0.31927585	0.62226945	0.62164364	0.31940362	0.31932729	59951	137	0
59951	142	0.00078309	0.00548852	0.49194119	0.00548862	0.49164700	0.62228794	0.62164569	0.31930666	0.31922778	0.62230109	0.62159425	0.31928152	0.31915785	59951	140	0
59951	145	0.00139764	0.00551176	0.49384379	0.00550863	0.49200015	0.62241441	0.62164331	0.31934134	0.31926032	0.62251885	0.62186821	0.31942014	0.31931233	59951	143	0
59951	148	0.00085328	0.00551137	0.49165106	0.00549537	0.49328414	0.62265632	0.62191990	0.31946156	0.31925153	0.62244990	0.62178168	0.31928308	0.31927215	59951	147	0
59951	152	0.00090388	0.00547970	0.49301600	0.00547322	0.49286420	0.62244243	0.62184882	0.31936566	0.31922728	0.62249436	0.62179302	0.31938604	0.31927355	59951	150	0
