% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59944	2	0.00123025	0.00562554	0.49037530	0.00560185	0.48915759	0.62551178	0.62481562	0.32399932	0.32379800	0.62554728	0.62472918	0.32390613	0.32387105	59944	1	0
59944	23	0.00117863	0.00567501	0.48924436	0.00562350	0.48939923	0.62503790	0.62424987	0.32372404	0.32357934	0.62499139	0.62428282	0.32372864	0.32366184	59944	21	0
59944	26	0.00083026	0.00561060	0.48794308	0.00562433	0.48898820	0.62491037	0.62427691	0.32374869	0.32365189	0.62479450	0.62413993	0.32366496	0.32360580	59944	24	0
59944	29	0.00069769	0.00562339	0.48908573	0.00564010	0.48948345	0.62485383	0.62423188	0.32369249	0.32355123	0.62480806	0.62410467	0.32368739	0.32352256	59944	28	0
59944	32	0.00022853	0.00564131	0.48716359	0.00563301	0.48857105	0.62480979	0.62406704	0.32368945	0.32351557	0.62473378	0.62409884	0.32362141	0.32351763	59944	31	0
59944	36	0.00085521	0.00563167	0.48844373	0.00561999	0.48656369	0.62462277	0.62401034	0.32368082	0.32352551	0.62471241	0.62405159	0.32371311	0.32362790	59944	34	0
59944	39	0.00141431	0.00566430	0.48860894	0.00564946	0.48693166	0.62479335	0.62418619	0.32372001	0.32365880	0.62477207	0.62408027	0.32365970	0.32358098	59944	37	0
59944	42	0.00105311	0.00564944	0.48706455	0.00560173	0.48814814	0.62465867	0.62404231	0.32360621	0.32346150	0.62462350	0.62390672	0.32346824	0.32342518	59944	41	0
59944	46	0.00086068	0.00562518	0.48810669	0.00559207	0.48868399	0.62455111	0.62383137	0.32352132	0.32348936	0.62441873	0.62380664	0.32349914	0.32339289	59944	44	0
59944	49	0.00137806	0.00562469	0.48804137	0.00559935	0.48648920	0.62452958	0.62387796	0.32350267	0.32350472	0.62450230	0.62381543	0.32350686	0.32346068	59944	47	0
59944	52	0.00023199	0.00560038	0.48769249	0.00560791	0.49113073	0.62444626	0.62370524	0.32337621	0.32331179	0.62439630	0.62376128	0.32345649	0.32335419	59944	50	0
59944	55	0.00097972	0.00563410	0.48908926	0.00563631	0.48684604	0.62440008	0.62366481	0.32345074	0.32337317	0.62444823	0.62375709	0.32349034	0.32339182	59944	54	0
59944	59	0.00040293	0.00560836	0.48821664	0.00564891	0.48994701	0.62440049	0.62378462	0.32350160	0.32341088	0.62432128	0.62400870	0.32348558	0.32359594	59944	57	0
59944	62	0.00145798	0.00560875	0.48959667	0.00559699	0.48643152	0.62430098	0.62356826	0.32344441	0.32336512	0.62422210	0.62353547	0.32340826	0.32330677	59944	60	0
59944	65	0.00061147	0.00561516	0.48634432	0.00563599	0.48888386	0.62429202	0.62351287	0.32342847	0.32331014	0.62430583	0.62350055	0.32344162	0.32326996	59944	63	0
59944	68	0.00021002	0.00560098	0.48738102	0.00562670	0.48858539	0.62451833	0.62358929	0.32345304	0.32332165	0.62417370	0.62347976	0.32334046	0.32321877	59944	67	0
59944	72	0.00103268	0.00561835	0.48850116	0.00558962	0.48603318	0.62415792	0.62339636	0.32334178	0.32319855	0.62420813	0.62344788	0.32343184	0.32331696	59944	70	0
59944	75	0.00074255	0.00561612	0.48791777	0.00558656	0.48878813	0.62413080	0.62351978	0.32336290	0.32332428	0.62417575	0.62347483	0.32338196	0.32329806	59944	73	0
59944	78	0.00102121	0.00564342	0.48785712	0.00563194	0.48702114	0.62409522	0.62340737	0.32337021	0.32330266	0.62401954	0.62330145	0.32331129	0.32318352	59944	77	0
59944	81	0.00051201	0.00565728	0.48720447	0.00565750	0.48873208	0.62404247	0.62340318	0.32327645	0.32316207	0.62394115	0.62328173	0.32321384	0.32316659	59944	80	0
59944	85	0.00129955	0.00567149	0.49032056	0.00566420	0.48795794	0.62395496	0.62332774	0.32327842	0.32323068	0.62400746	0.62329282	0.32328787	0.32319658	59944	83	0
59944	88	0.00063579	0.00564843	0.48722633	0.00567464	0.48921761	0.62387451	0.62323628	0.32321088	0.32315467	0.62411059	0.62321295	0.32338919	0.32318762	59944	86	0
59944	91	0.00091790	0.00561861	0.48771283	0.00561794	0.48686651	0.62376383	0.62320292	0.32315081	0.32305738	0.62375676	0.62315305	0.32316462	0.32317530	59944	90	0
59944	94	0.00065619	0.00560805	0.48625520	0.00566271	0.48704030	0.62400475	0.62329767	0.32327785	0.32323019	0.62399802	0.62326389	0.32335197	0.32321441	59944	93	0
59944	98	-0.00005665	0.00566096	0.48641967	0.00565570	0.48855821	0.62396128	0.62328945	0.32326273	0.32333118	0.62393992	0.62345297	0.32329461	0.32326667	59944	96	0
59944	101	0.00107356	0.00566610	0.49092481	0.00565108	0.48753418	0.62389990	0.62322667	0.32324432	0.32315517	0.62376966	0.62306635	0.32320850	0.32314785	59944	99	0
59944	104	0.00063738	0.00564850	0.48525122	0.00565380	0.48655974	0.62381962	0.62310202	0.32323044	0.32313241	0.62390220	0.62311089	0.32324876	0.32318080	59944	103	0
59944	108	0.00105108	0.00561921	0.48932795	0.00561348	0.48808687	0.62392250	0.62317983	0.32327128	0.32317538	0.62376769	0.62313751	0.32323668	0.32319995	59944	106	0
59944	111	0.00106334	0.00560973	0.48780440	0.00561154	0.48776763	0.62368519	0.62301212	0.32316108	0.32312246	0.62365281	0.62304022	0.32312838	0.32311038	59944	109	0
59944	114	0.00080873	0.00564064	0.48862788	0.00564817	0.48939169	0.62366949	0.62311935	0.32314777	0.32311811	0.62377927	0.62317679	0.32323948	0.32323537	59944	112	0
59944	117	0.00094249	0.00568070	0.48873005	0.00565507	0.48832879	0.62392143	0.62323670	0.32332699	0.32316585	0.62390943	0.62313513	0.32331261	0.32319831	59944	116	0
59944	138	0.00189295	0.00564235	0.48908308	0.00562318	0.48623170	0.62369447	0.62298673	0.32326076	0.32314375	0.62361805	0.62288073	0.32317908	0.32313898	59944	136	0
59944	141	0.00027520	0.00557949	0.48513772	0.00560688	0.48999095	0.62360893	0.62299207	0.32327851	0.32316552	0.62364032	0.62290924	0.32321022	0.32319633	59944	139	0
59944	144	-0.00018156	0.00561359	0.48743922	0.00564863	0.48880952	0.62370220	0.62300579	0.32331006	0.32323019	0.62373613	0.62301771	0.32329560	0.32318097	59944	142	0
59944	147	0.00047406	0.00562285	0.48830840	0.00561112	0.48634151	0.62369497	0.62308016	0.32327489	0.32320258	0.62365035	0.62306274	0.32320735	0.32319987	59944	146	0
59944	151	0.00040483	0.00562181	0.48805657	0.00563981	0.48826428	0.62351057	0.62292436	0.32319921	0.32312419	0.62360852	0.62295518	0.32318335	0.32317275	59944	149	0
59944	154	0.00029683	0.00559540	0.48787479	0.00565126	0.48819878	0.62366103	0.62294860	0.32329716	0.32321170	0.62363194	0.62294449	0.32321893	0.32319576	59944	152	0
59944	157	-0.00027819	0.00565579	0.48743736	0.00566879	0.48916241	0.62367500	0.62285665	0.32328130	0.32325780	0.62360129	0.62284096	0.32323701	0.32314177	59944	156	0
59944	160	-0.00071432	0.00568828	0.48749205	0.00564054	0.48880046	0.62366571	0.62304778	0.32326372	0.32329256	0.62363687	0.62298476	0.32334046	0.32322090	59944	159	0
59944	164	-0.00034001	0.00561478	0.48914538	0.00562624	0.48802246	0.62363161	0.62303365	0.32334761	0.32321721	0.62369628	0.62305041	0.32327900	0.32323364	59944	162	0
59944	167	0.00076137	0.00561562	0.48932260	0.00562898	0.48601844	0.62364008	0.62309298	0.32321334	0.32322781	0.62362561	0.62309700	0.32330217	0.32331113	59944	165	0
59944	170	0.00030298	0.00564491	0.48639241	0.00560225	0.48776758	0.62365405	0.62300892	0.32330653	0.32320176	0.62361682	0.62292206	0.32325796	0.32318311	59944	169	0
59944	173	0.00143634	0.00560923	0.49064763	0.00560835	0.48724756	0.62378347	0.62299552	0.32330431	0.32319420	0.62362512	0.62289001	0.32331655	0.32330571	59944	172	0
59944	177	0.00064646	0.00564285	0.48699528	0.00565232	0.48936490	0.62366629	0.62287522	0.32331672	0.32328245	0.62353218	0.62296035	0.32331778	0.32320718	59944	175	0
59944	180	0.00068480	0.00567389	0.48805207	0.00563028	0.48793706	0.62340761	0.62277234	0.32321622	0.32316388	0.62355832	0.62293948	0.32327432	0.32321762	59944	178	0
59944	183	0.00066046	0.00563709	0.48708663	0.00562038	0.48715965	0.62356308	0.62289914	0.32325607	0.32320209	0.62350868	0.62289963	0.32327941	0.32312600	59944	182	0
59944	187	0.00101551	0.00564344	0.48782774	0.00563417	0.48676260	0.62358091	0.62295542	0.32327596	0.32324703	0.62359694	0.62295107	0.32330883	0.32318910	59944	185	0
59944	190	0.00101614	0.00565899	0.48723449	0.00568711	0.48723259	0.62357302	0.62286561	0.32327037	0.32323676	0.62367804	0.62288738	0.32329338	0.32323183	59944	188	0
59944	193	0.00112116	0.00569068	0.48739280	0.00561197	0.48707775	0.62363383	0.62293069	0.32326569	0.32325517	0.62372208	0.62297572	0.32339453	0.32327390	59944	191	0
59944	196	0.00102368	0.00563809	0.48626258	0.00563716	0.48655504	0.62365331	0.62302962	0.32337457	0.32332962	0.62382619	0.62316208	0.32343373	0.32331417	59944	195	0
59944	200	0.00114993	0.00565171	0.48842363	0.00564297	0.48804486	0.62377098	0.62323505	0.32343077	0.32340226	0.62366538	0.62309511	0.32334120	0.32330981	59944	198	0
59944	203	0.00102968	0.00565807	0.48708660	0.00564341	0.48744736	0.62367426	0.62300095	0.32336692	0.32329823	0.62371033	0.62308632	0.32339494	0.32332559	59944	201	0
59944	206	0.00133081	0.00562822	0.48605043	0.00561142	0.48514703	0.62382628	0.62306274	0.32351623	0.32337111	0.62389694	0.62320794	0.32345887	0.32340546	59944	205	0
59944	209	0.00114002	0.00561397	0.48832443	0.00563960	0.48889680	0.62396424	0.62327943	0.32355567	0.32349741	0.62388396	0.62327121	0.32350620	0.32349725	59944	208	0
59944	213	0.00064678	0.00566019	0.48648547	0.00566051	0.48796519	0.62388117	0.62316332	0.32345764	0.32336988	0.62384378	0.62311377	0.32348640	0.32337374	59944	211	0
59944	216	0.00065086	0.00562512	0.48786990	0.00562500	0.48785767	0.62376202	0.62298796	0.32346914	0.32339297	0.62366892	0.62309068	0.32346890	0.32341992	59944	214	0
59944	219	0.00104220	0.00561510	0.48793635	0.00560973	0.48676233	0.62373005	0.62301828	0.32344088	0.32340620	0.62375972	0.62316348	0.32346232	0.32343480	59944	218	0
59944	222	0.00031408	0.00562268	0.48739144	0.00563567	0.48957580	0.62373055	0.62307704	0.32341031	0.32331655	0.62382167	0.62314622	0.32346306	0.32344096	59944	221	0
59944	226	0.00004289	0.00566676	0.48907791	0.00565527	0.48989148	0.62391839	0.62316249	0.32355395	0.32342255	0.62396556	0.62319084	0.32350062	0.32340333	59944	224	0
