% File initiated 06/02/2023 13:04:46 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59981.544979
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59982	1	-0.00043144	0.00514485	0.48299125	0.00515420	0.48112239	0.53620381	0.53545974	0.28488393	0.28480463	0.53612558	0.53548275	0.28478861	0.28474563	59981	86399	0
59982	4	0.00102908	0.00512295	0.48546568	0.00513066	0.48108413	0.53621498	0.53561078	0.28494745	0.28486930	0.53617012	0.53552376	0.28499806	0.28491910	59982	3	0
59982	8	0.00039957	0.00512741	0.48159332	0.00510384	0.48348182	0.53617694	0.53559845	0.28497144	0.28493635	0.53622098	0.53559845	0.28491597	0.28493397	59982	6	0
59982	11	0.00011596	0.00513441	0.48228257	0.00513862	0.48313342	0.53622123	0.53542638	0.28492107	0.28483150	0.53613618	0.53543920	0.28484481	0.28478409	59982	9	0
59982	14	0.00037957	0.00513971	0.48257071	0.00513084	0.48177987	0.53617973	0.53542844	0.28476815	0.28476281	0.53607307	0.53541554	0.28484432	0.28487744	59982	12	0
59982	17	0.00004404	0.00514703	0.48187037	0.00513690	0.48287696	0.53611498	0.53549976	0.28486643	0.28485394	0.53606666	0.53536837	0.28481178	0.28470857	59982	16	0
59982	21	0.00072868	0.00514927	0.48489111	0.00512108	0.48283720	0.53612353	0.53536804	0.28489354	0.28477431	0.53610348	0.53539442	0.28487283	0.28473109	59982	19	0
59982	24	-0.00026364	0.00512239	0.48066123	0.00515442	0.48363819	0.53600988	0.53542236	0.28484391	0.28479231	0.53605623	0.53540707	0.28483997	0.28473191	59982	22	0
59982	27	0.00129924	0.00515778	0.48510787	0.00515569	0.48041921	0.53603059	0.53536697	0.28484120	0.28476141	0.53611958	0.53536451	0.28481129	0.28469165	59982	25	0
59982	30	-0.00019580	0.00515656	0.47826267	0.00514426	0.48274779	0.53609386	0.53535226	0.28486026	0.28481145	0.53595532	0.53540436	0.28481720	0.28471860	59982	29	0
59982	34	0.00075585	0.00514140	0.48229484	0.00513944	0.47943990	0.53600027	0.53533000	0.28471309	0.28468992	0.53613248	0.53535259	0.28480093	0.28469206	59982	32	0
59982	37	0.00089044	0.00512532	0.48204305	0.00514768	0.48163927	0.53593166	0.53534495	0.28467332	0.28467940	0.53590626	0.53527716	0.28460611	0.28456017	59982	35	0
59982	40	0.00124954	0.00517132	0.48217163	0.00513751	0.48109433	0.53589772	0.53525399	0.28456412	0.28460512	0.53600561	0.53527404	0.28465163	0.28459016	59982	39	0
59982	43	0.00093517	0.00513922	0.48116199	0.00512721	0.48210510	0.53602591	0.53529737	0.28471441	0.28470718	0.53598318	0.53537552	0.28472493	0.28467891	59982	42	0
59982	47	0.00023823	0.00512215	0.48250198	0.00511954	0.48459280	0.53587693	0.53533673	0.28462599	0.28459567	0.53594488	0.53538382	0.28467365	0.28471268	59982	45	0
59982	50	0.00168965	0.00511559	0.48548845	0.00513626	0.48113420	0.53596518	0.53535202	0.28471597	0.28473240	0.53592516	0.53528784	0.28472451	0.28462369	59982	48	0
59982	53	0.00048499	0.00514466	0.48024692	0.00514490	0.48386091	0.53594562	0.53542753	0.28470940	0.28472493	0.53599813	0.53529368	0.28467143	0.28468203	59982	52	0
59982	56	0.00137546	0.00513350	0.48529320	0.00512748	0.48262178	0.53601144	0.53534060	0.28472156	0.28466601	0.53595844	0.53537297	0.28471942	0.28468343	59982	55	0
59982	60	0.00074733	0.00515344	0.48041611	0.00513274	0.48230050	0.53607455	0.53543978	0.28474424	0.28473627	0.53600635	0.53555473	0.28474152	0.28480743	59982	58	0
59982	63	0.00020670	0.00518467	0.48229108	0.00517177	0.48391297	0.53604423	0.53534922	0.28470520	0.28461950	0.53600914	0.53534635	0.28471564	0.28461325	59982	61	0
59982	66	-0.00071754	0.00512898	0.48103694	0.00510172	0.48380965	0.53590544	0.53519310	0.28462155	0.28459912	0.53599254	0.53528957	0.28462418	0.28455006	59982	65	0
59982	70	0.00167717	0.00512587	0.48661663	0.00516915	0.47943249	0.53593691	0.53532975	0.28461810	0.28457677	0.53584012	0.53525456	0.28462484	0.28464374	59982	68	0
59982	73	0.00103608	0.00514203	0.48128127	0.00514022	0.48320454	0.53586395	0.53537051	0.28460668	0.28458721	0.53588400	0.53523131	0.28461416	0.28452459	59982	71	0
59982	76	0.00020815	0.00515663	0.48290899	0.00513148	0.48539280	0.53581308	0.53524478	0.28456650	0.28451703	0.53592705	0.53525760	0.28462427	0.28456765	59982	74	0
59982	79	0.00089030	0.00513777	0.48312296	0.00512599	0.48107650	0.53591054	0.53529039	0.28459575	0.28456847	0.53588531	0.53526541	0.28461186	0.28455426	59982	78	0
59982	83	0.00073675	0.00513036	0.48274750	0.00517803	0.48320814	0.53597907	0.53529006	0.28466675	0.28458145	0.53602985	0.53530074	0.28476297	0.28463577	59982	81	0
59982	86	0.00090521	0.00514854	0.48265041	0.00514824	0.48214502	0.53589230	0.53526426	0.28461966	0.28455746	0.53582837	0.53515185	0.28461104	0.28451605	59982	84	0
59982	89	-0.00013956	0.00511446	0.48270124	0.00513525	0.48583557	0.53583954	0.53528521	0.28460676	0.28460192	0.53584324	0.53519269	0.28449107	0.28448425	59982	87	0
59982	109	-0.00005252	0.00512071	0.48276439	0.00512647	0.48250325	0.53566271	0.53500320	0.28438252	0.28429821	0.53568826	0.53497879	0.28440027	0.28431333	59982	108	0
59982	113	0.00083074	0.00512902	0.48383689	0.00513114	0.48118711	0.53571209	0.53502119	0.28440175	0.28435450	0.53574143	0.53508217	0.28446929	0.28438737	59982	111	0
59982	116	0.00002131	0.00512574	0.48050554	0.00517059	0.48293384	0.53566928	0.53499769	0.28450692	0.28444217	0.53570946	0.53515431	0.28440996	0.28441760	59982	114	0
59982	119	0.00045915	0.00513963	0.48387121	0.00514472	0.48255767	0.53567503	0.53508093	0.28438416	0.28435828	0.53568662	0.53502744	0.28440569	0.28432582	59982	117	0
59982	122	-0.00035155	0.00513253	0.48159823	0.00512344	0.48403033	0.53562507	0.53500238	0.28437907	0.28431095	0.53561990	0.53502489	0.28436271	0.28434496	59982	121	0
59982	126	0.00071797	0.00515112	0.48462823	0.00513291	0.48141966	0.53556180	0.53491552	0.28429706	0.28424981	0.53561373	0.53498307	0.28433313	0.28426099	59982	124	0
59982	129	-0.00065808	0.00514337	0.48036306	0.00513656	0.48449123	0.53570470	0.53500180	0.28441095	0.28427610	0.53565367	0.53498356	0.28427126	0.28418539	59982	127	0
59982	132	0.00025922	0.00514582	0.48504258	0.00510614	0.48229068	0.53549204	0.53505776	0.28430799	0.28425178	0.53551028	0.53490270	0.28421916	0.28422105	59982	131	0
59982	135	0.00048385	0.00513892	0.48314239	0.00514649	0.48246850	0.53548850	0.53483146	0.28422105	0.28419451	0.53555909	0.53478183	0.28419862	0.28416517	59982	134	0
59982	139	0.00079670	0.00515253	0.48328007	0.00513238	0.48234152	0.53566180	0.53490509	0.28431210	0.28418941	0.53554249	0.53492234	0.28428490	0.28422614	59982	137	0
59982	142	0.00088893	0.00510954	0.48119218	0.00514078	0.48091548	0.53549779	0.53488438	0.28427956	0.28417216	0.53551069	0.53487592	0.28422360	0.28416690	59982	140	0
59982	145	0.00101518	0.00511672	0.48166792	0.00513032	0.48128917	0.53559722	0.53489712	0.28432680	0.28422639	0.53575466	0.53494428	0.28442862	0.28421883	59982	144	0
59982	148	0.00083764	0.00513453	0.48163835	0.00515758	0.48217097	0.53561028	0.53498216	0.28429369	0.28424011	0.53569952	0.53494740	0.28423855	0.28426148	59982	147	0
59982	152	0.00093802	0.00514865	0.48220453	0.00514726	0.48190342	0.53560543	0.53503114	0.28424299	0.28422031	0.53560543	0.53492103	0.28430388	0.28418900	59982	150	0
59982	155	0.00028012	0.00514944	0.48110972	0.00513023	0.48308339	0.53569278	0.53501018	0.28435203	0.28424603	0.53558349	0.53499646	0.28430667	0.28423674	59982	153	0
59982	158	0.00110965	0.00511550	0.48403222	0.00514620	0.48154363	0.53555712	0.53497814	0.28428687	0.28419681	0.53563502	0.53497534	0.28432837	0.28426953	59982	157	0
59982	162	0.00097897	0.00516540	0.48100901	0.00516180	0.48140105	0.53561768	0.53502029	0.28425745	0.28412737	0.53560650	0.53497008	0.28428588	0.28416024	59982	160	0
59982	165	0.00013389	0.00515193	0.48083909	0.00515624	0.48337432	0.53555087	0.53491988	0.28420412	0.28418079	0.53551406	0.53485052	0.28418539	0.28414825	59982	163	0
59982	168	0.00013070	0.00513458	0.48236894	0.00514530	0.48237852	0.53557010	0.53490854	0.28421776	0.28414093	0.53566386	0.53503032	0.28424135	0.28427085	59982	166	0
59982	171	0.00089637	0.00514743	0.48410733	0.00514882	0.48181030	0.53562220	0.53491717	0.28423173	0.28429747	0.53563485	0.53497403	0.28426707	0.28428646	59982	170	0
59982	175	0.00045122	0.00514637	0.48108473	0.00516852	0.48242018	0.53565712	0.53487394	0.28433551	0.28418374	0.53559048	0.53493023	0.28429443	0.28420708	59982	173	0
59982	178	0.00041912	0.00518632	0.48298464	0.00515989	0.48308096	0.53559253	0.53494502	0.28422968	0.28417101	0.53544964	0.53493138	0.28412236	0.28419919	59982	176	0
59982	181	0.00064977	0.00510618	0.48260816	0.00513617	0.48191620	0.53547486	0.53496351	0.28420872	0.28415235	0.53549664	0.53489235	0.28420010	0.28414981	59982	179	0
59982	184	0.00074111	0.00512842	0.48228688	0.00515198	0.48201286	0.53553986	0.53490073	0.28430478	0.28422146	0.53547593	0.53475208	0.28416821	0.28407585	59982	183	0
59982	188	0.00004230	0.00515849	0.48224294	0.00516934	0.48433937	0.53555104	0.53491256	0.28419336	0.28417906	0.53550896	0.53486482	0.28415219	0.28408547	59982	186	0
59982	191	0.00140745	0.00515125	0.48372639	0.00515012	0.47963094	0.53547174	0.53478208	0.28416854	0.28408210	0.53550551	0.53480911	0.28408834	0.28409763	59982	189	0
59982	194	0.00039646	0.00516103	0.47976411	0.00515127	0.48279709	0.53546854	0.53484543	0.28412606	0.28408999	0.53566435	0.53503352	0.28434595	0.28432418	59982	193	0
