% File initiated 06/04/2023 16:00:28 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60040.666998
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60042	69	0.00059526	0.06937989	0.44867118	0.06892593	0.44807030	0.64623273	0.64638844	0.33447874	0.33447997	0.64644941	0.64630266	0.33470265	0.33450791	60042	67	0
60042	72	0.00015989	0.06911265	0.44688852	0.06895251	0.44819463	0.64646503	0.64642739	0.33479501	0.33467052	0.64656429	0.64655780	0.33482797	0.33467159	60042	71	0
60042	76	0.00131997	0.06934441	0.45004404	0.06916637	0.44656381	0.64661770	0.64664013	0.33486913	0.33477883	0.64687638	0.64679026	0.33481794	0.33466354	60042	74	0
60042	79	0.00075082	0.06913331	0.44734762	0.06933650	0.44905505	0.64661113	0.64667054	0.33476469	0.33472624	0.64647292	0.64643347	0.33492246	0.33470298	60042	77	0
60042	82	0.00003713	0.06908064	0.44830159	0.06935414	0.45044268	0.64670094	0.64641515	0.33492517	0.33470389	0.64677276	0.64671401	0.33478384	0.33474464	60042	80	0
60042	184	0.00043091	0.06859585	0.45056204	0.06844327	0.44938070	0.64775627	0.64770836	0.33625446	0.33593235	0.64762693	0.64777172	0.33598658	0.33599710	60042	182	0
60042	187	0.00050427	0.06876992	0.44747020	0.06864171	0.44725013	0.64761765	0.64770993	0.33617426	0.33597319	0.64760039	0.64758001	0.33588987	0.33586768	60042	185	0
60042	190	0.00114860	0.06863124	0.44918194	0.06895118	0.44724894	0.64763277	0.64768782	0.33602504	0.33588445	0.64774797	0.64767172	0.33614148	0.33590219	60042	189	0
60042	194	0.00088200	0.06889694	0.44873091	0.06885728	0.44953072	0.64762085	0.64770417	0.33590006	0.33582356	0.64753605	0.64717425	0.33608273	0.33569496	60042	192	0
60042	197	0.00070794	0.06874201	0.44909652	0.06873117	0.44961867	0.64762800	0.64763416	0.33610828	0.33599020	0.64771288	0.64768149	0.33602274	0.33592422	60042	195	0
