% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59993	3	0.00051091	0.00612520	0.46435181	0.00612532	0.46461866	0.53403538	0.53334802	0.28545256	0.28535444	0.53403735	0.53341047	0.28545025	0.28541936	59993	1	0
59993	6	0.00085027	0.00611764	0.46400602	0.00612928	0.46298794	0.53398189	0.53353471	0.28540605	0.28550810	0.53407261	0.53333265	0.28544705	0.28543045	59993	5	0
59993	9	0.00037955	0.00611443	0.46313565	0.00614377	0.46454780	0.53411312	0.53345254	0.28553588	0.28537753	0.53404385	0.53347801	0.28540818	0.28541813	59993	8	0
59993	30	-0.00015163	0.00615342	0.46559183	0.00615435	0.46718538	0.53408296	0.53344301	0.28536496	0.28532092	0.53410186	0.53346347	0.28538000	0.28530760	59993	28	0
59993	33	0.00083908	0.00615713	0.46606979	0.00615262	0.46309766	0.53414615	0.53352485	0.28545551	0.28545001	0.53404828	0.53348574	0.28545067	0.28543908	59993	31	0
59993	36	0.00094077	0.00614731	0.46315988	0.00611262	0.46285481	0.53403563	0.53345846	0.28540761	0.28539126	0.53408559	0.53347916	0.28547918	0.28539577	59993	35	0
59993	39	0.00025524	0.00608401	0.46249700	0.00610226	0.46455360	0.53398468	0.53344071	0.28540070	0.28540038	0.53412322	0.53354120	0.28544113	0.28544327	59993	38	0
59993	43	0.00047661	0.00612933	0.46450774	0.00610857	0.46384363	0.53411041	0.53341959	0.28547162	0.28535650	0.53402265	0.53330323	0.28541262	0.28536249	59993	41	0
59993	46	0.00025889	0.00612284	0.46421299	0.00612922	0.46486614	0.53401114	0.53346996	0.28541303	0.28541089	0.53417737	0.53342674	0.28553579	0.28544508	59993	44	0
59993	49	0.00176433	0.00615559	0.46549773	0.00614821	0.46098142	0.53405946	0.53337127	0.28540761	0.28536044	0.53419233	0.53341417	0.28557121	0.28541361	59993	48	0
59993	53	0.00021101	0.00613073	0.46157143	0.00612473	0.46623139	0.53412331	0.53354367	0.28538920	0.28538230	0.53400054	0.53339346	0.28537860	0.28526414	59993	51	0
59993	56	0.00130559	0.00613711	0.46502216	0.00612253	0.46173843	0.53405773	0.53341753	0.28542774	0.28536734	0.53409282	0.53341926	0.28543152	0.28540588	59993	54	0
59993	59	0.00096057	0.00612223	0.46239690	0.00612838	0.46343195	0.53408666	0.53347579	0.28545297	0.28531656	0.53394754	0.53339247	0.28532790	0.28529150	59993	57	0
59993	62	-0.00016057	0.00610653	0.46140271	0.00613800	0.46476615	0.53398592	0.53336486	0.28534598	0.28533094	0.53411016	0.53340061	0.28543177	0.28534869	59993	61	0
59993	66	0.00047542	0.00614324	0.46538206	0.00613225	0.46347408	0.53400958	0.53345147	0.28531286	0.28534664	0.53401147	0.53342033	0.28539093	0.28539388	59993	64	0
59993	69	0.00156201	0.00612368	0.46658439	0.00616036	0.46332460	0.53400325	0.53346298	0.28547918	0.28538033	0.53404261	0.53339395	0.28542470	0.28535847	59993	67	0
59993	72	0.00089501	0.00616204	0.46300526	0.00612592	0.46500628	0.53408707	0.53348976	0.28545510	0.28537753	0.53406587	0.53342813	0.28551837	0.28542675	59993	70	0
59993	75	0.00168045	0.00610029	0.46701475	0.00610487	0.46465842	0.53413859	0.53343611	0.28540473	0.28545420	0.53409011	0.53344095	0.28546636	0.28547006	59993	74	0
59993	79	0.00100421	0.00615376	0.46408246	0.00614442	0.46611118	0.53419775	0.53361080	0.28550178	0.28551270	0.53415749	0.53356569	0.28548879	0.28542815	59993	77	0
59993	82	0.00137323	0.00614080	0.46430559	0.00612251	0.46319854	0.53416365	0.53352099	0.28551369	0.28546776	0.53409060	0.53349009	0.28553916	0.28549085	59993	80	0
59993	85	0.00026764	0.00611192	0.46240393	0.00610924	0.46572071	0.53410243	0.53358122	0.28548140	0.28546110	0.53411985	0.53346380	0.28546200	0.28537605	59993	84	0
59993	88	0.00111451	0.00615059	0.46681660	0.00612448	0.46427598	0.53409496	0.53349806	0.28548329	0.28541558	0.53413563	0.53349954	0.28554927	0.28545831	59993	87	0
59993	92	0.00072753	0.00611042	0.46283848	0.00613546	0.46399943	0.53397458	0.53350119	0.28546176	0.28542322	0.53407392	0.53349823	0.28552092	0.28546406	59993	90	0
59993	95	0.00019065	0.00610981	0.46329659	0.00613116	0.46490724	0.53407918	0.53361294	0.28554114	0.28549381	0.53422627	0.53352830	0.28550063	0.28551501	59993	93	0
59993	98	0.00007474	0.00615916	0.46428392	0.00617766	0.46463165	0.53415815	0.53346930	0.28555223	0.28539717	0.53410375	0.53368139	0.28552413	0.28557565	59993	97	0
59993	102	0.00040904	0.00610876	0.46497683	0.00608911	0.46397394	0.53399068	0.53348631	0.28543850	0.28551065	0.53413366	0.53354704	0.28549545	0.28549364	59993	100	0
