% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56815	0.00096503	0.00817137	0.51519390	0.00817508	0.51473068	0.59860841	0.59779869	0.33390156	0.33389589	0.59842254	0.59769532	0.33372358	0.33379507	59913	56813	0
59913	56818	-0.00139702	0.00828832	0.51308175	0.00817549	0.51421553	0.59838564	0.59759310	0.33369178	0.33373944	0.59837660	0.59763772	0.33360073	0.33364806	59913	56817	0
59913	56821	-0.00142975	0.00816863	0.51462240	0.00816985	0.51463811	0.59831662	0.59771101	0.33358011	0.33366491	0.59820034	0.59743533	0.33341272	0.33343647	59913	56820	0
59913	56825	-0.00004516	0.00821594	0.51535911	0.00819789	0.51469451	0.59802976	0.59733015	0.33328100	0.33334107	0.59783074	0.59707262	0.33318946	0.33320335	59913	56823	0
59913	56828	-0.00002104	0.00829080	0.51453141	0.00809866	0.51451984	0.59771413	0.59717361	0.33310762	0.33309842	0.59787330	0.59715997	0.33311715	0.33325389	59913	56826	0
59913	56831	-0.00162251	0.00817137	0.51438600	0.00813817	0.51515471	0.59784306	0.59708207	0.33323811	0.33326712	0.59775752	0.59701822	0.33317632	0.33324707	59913	56830	0
59913	56835	0.00237083	0.00807613	0.51612764	0.00812268	0.51421084	0.59789828	0.59723014	0.33333820	0.33340894	0.59796821	0.59725126	0.33339144	0.33351125	59913	56833	0
59913	56838	0.00079236	0.00805015	0.51581384	0.00806986	0.51657150	0.59795325	0.59719308	0.33343491	0.33352883	0.59805769	0.59733450	0.33354461	0.33362571	59913	56836	0
59913	56841	-0.00206740	0.00821099	0.51473550	0.00810557	0.51610818	0.59828966	0.59737501	0.33370797	0.33366918	0.59820930	0.59751068	0.33373098	0.33377798	59913	56839	0
59913	56844	0.00258097	0.00816468	0.51677436	0.00817201	0.51454314	0.59823403	0.59751799	0.33385530	0.33394676	0.59836025	0.59770937	0.33400576	0.33417667	59913	56843	0
59913	56848	0.00156383	0.00817974	0.51569933	0.00816613	0.51618756	0.59839797	0.59772925	0.33415958	0.33422039	0.59858647	0.59786927	0.33423411	0.33444653	59913	56846	0
59913	56851	0.00004672	0.00803851	0.51518436	0.00808572	0.51591257	0.59853503	0.59789475	0.33438621	0.33452048	0.59867053	0.59794980	0.33448301	0.33463116	59913	56849	0
59913	56854	0.00116114	0.00816018	0.51585177	0.00817338	0.51531685	0.59870636	0.59801685	0.33451760	0.33468006	0.59876100	0.59804520	0.33467085	0.33479140	59913	56852	0
59913	56857	0.00089893	0.00813960	0.51571396	0.00818729	0.51583983	0.59887259	0.59812343	0.33475335	0.33476387	0.59893446	0.59822491	0.33476551	0.33482599	59913	56856	0
59913	56861	0.00079281	0.00811259	0.51599275	0.00817636	0.51604369	0.59873314	0.59808703	0.33459641	0.33470085	0.59870537	0.59797478	0.33458129	0.33465943	59913	56859	0
59913	56864	-0.00028328	0.00807747	0.51583504	0.00817931	0.51635157	0.59865705	0.59801800	0.33457110	0.33459673	0.59896265	0.59812968	0.33462024	0.33466716	59913	56862	0
59913	56867	-0.00237460	0.00823125	0.51475294	0.00817840	0.51575677	0.59876453	0.59809426	0.33436945	0.33435893	0.59856831	0.59775308	0.33416024	0.33420642	59913	56866	0
