% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60167	2	0.00108251	0.00764940	0.47968653	0.00771835	0.47719855	0.76766072	0.76684254	0.40262985	0.40262278	0.76829295	0.76700392	0.40281737	0.40272994	60167	0	0
60167	5	-0.00000212	0.00770855	0.47592833	0.00769138	0.47918223	0.76788431	0.76733434	0.40268597	0.40289066	0.76786377	0.76708897	0.40266535	0.40280586	60167	3	0
60167	8	0.00185426	0.00771715	0.47884374	0.00769708	0.47327458	0.76772777	0.76660662	0.40264415	0.40252303	0.76787042	0.76690926	0.40269115	0.40270742	60167	7	0
60167	12	0.00057015	0.00772452	0.47418076	0.00775347	0.47803309	0.76789507	0.76686251	0.40268548	0.40267455	0.76779778	0.76737895	0.40275007	0.40316849	60167	10	0
60167	15	0.00054051	0.00779482	0.47715132	0.00776759	0.47724026	0.76797199	0.76711732	0.40281203	0.40283955	0.76788554	0.76697442	0.40274662	0.40282673	60167	13	0
60167	18	0.00068177	0.00777089	0.47748216	0.00770951	0.47705837	0.76835729	0.76725134	0.40311269	0.40300365	0.76766204	0.76670967	0.40273626	0.40265738	60167	16	0
60167	21	0.00009015	0.00772214	0.47674365	0.00774705	0.47851851	0.76783410	0.76675996	0.40268022	0.40263306	0.76740040	0.76673054	0.40257710	0.40276831	60167	20	0
60167	25	0.00047215	0.00769305	0.47732866	0.00777858	0.47618266	0.76777527	0.76684484	0.40264941	0.40272262	0.76841333	0.76735019	0.40294851	0.40291425	60167	23	0
60167	28	0.00072071	0.00777151	0.47596411	0.00770969	0.47521843	0.76759244	0.76667327	0.40266116	0.40263223	0.76793978	0.76709957	0.40274875	0.40277455	60167	26	0
60167	31	0.00045803	0.00767719	0.47758516	0.00768216	0.47837320	0.76807881	0.76778242	0.40274703	0.40324868	0.76875812	0.76789343	0.40333250	0.40318780	60167	30	0
60167	34	0.00021970	0.00771627	0.47690531	0.00774007	0.47762030	0.76829837	0.76759876	0.40286683	0.40299445	0.76812491	0.76715076	0.40292838	0.40285911	60167	33	0
60167	38	-0.00061289	0.00779258	0.47361222	0.00770291	0.47610998	0.76862772	0.76763640	0.40303027	0.40295722	0.76836723	0.76732817	0.40309470	0.40292575	60167	36	0
60167	41	-0.00021862	0.00772782	0.47619721	0.00773343	0.47501441	0.76851054	0.76731322	0.40307234	0.40295196	0.76827471	0.76739909	0.40282879	0.40290110	60167	39	0
60167	44	0.00051935	0.00776092	0.47730564	0.00772959	0.47509173	0.76843880	0.76744379	0.40303553	0.40299551	0.76860339	0.76744847	0.40310423	0.40295640	60167	43	0
60167	48	0.00046647	0.00772454	0.47588201	0.00773275	0.47604064	0.76830527	0.76753672	0.40290439	0.40300628	0.76880619	0.76799121	0.40313595	0.40320160	60167	46	0
60167	51	0.00062595	0.00774828	0.47532765	0.00778646	0.47484921	0.76837619	0.76736342	0.40300579	0.40288105	0.76865302	0.76762711	0.40317292	0.40302904	60167	49	0
60167	54	0.00014343	0.00774081	0.47560170	0.00768891	0.47704927	0.76853626	0.76771405	0.40303496	0.40308878	0.76838424	0.76737172	0.40304876	0.40294991	60167	52	0
60167	57	0.00055741	0.00777232	0.47430213	0.00776173	0.47306017	0.76872460	0.76776122	0.40315682	0.40318188	0.76866543	0.76751035	0.40318007	0.40307563	60167	56	0
60167	61	0.00146611	0.00771488	0.47717872	0.00779759	0.47445263	0.76861547	0.76760172	0.40303594	0.40291104	0.76840150	0.76779072	0.40299535	0.40320982	60167	59	0
