% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59939	3	0.00085594	0.00545388	0.49563255	0.00545739	0.49689713	0.62449770	0.62387624	0.31938086	0.31925900	0.62450033	0.62374065	0.31924635	0.31918751	59939	1	0
59939	6	0.00055775	0.00543989	0.49575787	0.00547580	0.49665246	0.62448768	0.62380015	0.31935564	0.31922819	0.62472228	0.62400640	0.31943822	0.31936295	59939	5	0
59939	9	0.00079300	0.00543431	0.49539848	0.00541643	0.49469271	0.62449532	0.62388486	0.31926204	0.31923731	0.62441947	0.62383852	0.31926919	0.31920518	59939	8	0
59939	13	0.00064208	0.00542678	0.49507896	0.00542092	0.49553172	0.62447880	0.62381338	0.31931973	0.31921184	0.62450148	0.62389908	0.31934389	0.31922811	59939	11	0
59939	16	0.00091885	0.00546829	0.49756811	0.00543063	0.49673779	0.62435283	0.62364599	0.31922309	0.31913829	0.62432851	0.62371896	0.31917198	0.31910822	59939	14	0
59939	19	0.00074400	0.00540892	0.49564486	0.00542285	0.49616943	0.62432662	0.62365405	0.31910156	0.31911150	0.62438340	0.62363309	0.31919294	0.31916557	59939	18	0
59939	23	0.00082624	0.00544464	0.49426895	0.00544535	0.49402223	0.62454593	0.62373926	0.31930946	0.31908595	0.62438973	0.62375446	0.31931463	0.31922063	59939	21	0
59939	26	0.00062182	0.00545775	0.49674798	0.00545377	0.49736124	0.62437806	0.62376802	0.31922309	0.31915563	0.62434231	0.62373942	0.31922318	0.31910657	59939	24	0
59939	29	0.00002696	0.00542724	0.49488255	0.00542051	0.49666712	0.62445892	0.62370096	0.31932195	0.31918127	0.62449655	0.62373983	0.31930058	0.31919170	59939	27	0
59939	32	0.00054680	0.00543974	0.49782725	0.00545206	0.49626772	0.62457108	0.62377278	0.31933781	0.31923821	0.62451455	0.62389596	0.31929631	0.31929729	59939	31	0
59939	36	0.00114449	0.00544504	0.49681222	0.00543818	0.49501916	0.62440049	0.62372759	0.31932951	0.31916681	0.62450099	0.62380360	0.31935851	0.31914495	59939	34	0
59939	39	0.00061912	0.00543200	0.49468826	0.00543704	0.49626436	0.62447420	0.62385931	0.31931315	0.31922005	0.62438332	0.62378782	0.31918973	0.31905801	59939	37	0
59939	42	0.00061545	0.00544586	0.49615604	0.00545035	0.49616704	0.62442506	0.62374608	0.31919565	0.31915801	0.62450444	0.62375742	0.31918612	0.31913188	59939	40	0
59939	62	0.00150437	0.00545626	0.49737901	0.00545417	0.49471226	0.62439112	0.62379785	0.31930305	0.31925563	0.62445546	0.62378955	0.31932909	0.31923246	59939	61	0
59939	66	0.00085889	0.00542452	0.49504449	0.00539876	0.49698093	0.62444618	0.62386046	0.31926385	0.31913418	0.62451126	0.62394173	0.31934619	0.31931430	59939	64	0
59939	69	0.00015537	0.00543994	0.49483317	0.00544918	0.49694373	0.62460272	0.62388610	0.31933781	0.31920797	0.62462096	0.62391847	0.31928201	0.31926377	59939	67	0
59939	72	0.00108283	0.00544365	0.49667948	0.00543441	0.49389709	0.62453246	0.62380565	0.31933485	0.31921792	0.62452252	0.62394419	0.31925432	0.31924914	59939	71	0
