% File initiated 23/01/2023 10:39:47 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 220 230
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59967.444300
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59967	38390	0.00123028	0.03749192	0.46626125	0.03742641	0.46257040	0.52948185	0.52952836	0.27971517	0.27959496	0.52980215	0.52984357	0.27989751	0.27982972	59967	38388	0
59967	38393	0.00110435	0.03763897	0.46378070	0.03786987	0.46415851	0.52983083	0.53003889	0.27988042	0.27995528	0.52967684	0.52987035	0.28016071	0.27987557	59967	38391	0
59967	38396	0.00212213	0.03787987	0.46489237	0.03785518	0.46183902	0.52968399	0.52983288	0.28008609	0.27978576	0.52968851	0.52975753	0.27970523	0.27973884	59967	38395	0
59967	38400	0.00081129	0.03790450	0.46146495	0.03790087	0.46539747	0.52962228	0.52970396	0.27993819	0.27970186	0.52945982	0.52957667	0.27990852	0.27958863	59967	38398	0
59967	38403	0.00067258	0.03802338	0.46368116	0.03808622	0.46409729	0.52945120	0.52964923	0.27997927	0.27966965	0.52947519	0.52947692	0.27965667	0.27957606	59967	38401	0
59967	38733	0.00131285	0.03812280	0.46374294	0.03819204	0.46182211	0.53011416	0.53031909	0.28032850	0.28020360	0.53026461	0.53059338	0.28036310	0.28038298	59967	38732	0
59967	38737	0.00088240	0.03823075	0.46163892	0.03818436	0.46293028	0.53042320	0.53042057	0.28049531	0.28023630	0.53047300	0.53038056	0.28043343	0.28020237	59967	38735	0
59967	38740	-0.00037704	0.03814705	0.46121677	0.03823891	0.46499509	0.53042871	0.53031153	0.28029473	0.28009776	0.53026059	0.53036199	0.28030467	0.28016638	59967	38738	0
59967	38743	0.00122937	0.03830587	0.46615128	0.03820577	0.46133204	0.53031005	0.53040036	0.28028084	0.28024091	0.53026995	0.53021917	0.28030755	0.28021732	59967	38741	0
59967	38746	0.00071656	0.03816559	0.46189810	0.03816911	0.46343654	0.53012624	0.53025171	0.28048413	0.28019012	0.53029896	0.53037785	0.28030673	0.28026704	59967	38745	0
59967	39078	0.00086652	0.03821622	0.46320617	0.03823021	0.46275627	0.53062173	0.53070875	0.28086007	0.28067518	0.53079454	0.53087096	0.28098694	0.28072186	59967	39076	0
59967	39081	0.00085240	0.03832086	0.46309942	0.03828447	0.46314178	0.53063800	0.53080670	0.28101258	0.28071413	0.53059248	0.53070859	0.28099960	0.28060739	59967	39079	0
59967	39084	0.00159517	0.03833637	0.46319871	0.03837134	0.46097042	0.53054884	0.53067802	0.28090765	0.28056885	0.53055583	0.53064589	0.28068036	0.28059942	59967	39083	0
59967	39088	0.00168317	0.03820185	0.46402429	0.03822084	0.46376027	0.53059552	0.53080390	0.28071914	0.28062161	0.53072970	0.53074474	0.28065932	0.28060057	59967	39086	0
59967	39091	-0.00027628	0.03811064	0.45974879	0.03835339	0.46562714	0.53057415	0.53071072	0.28096763	0.28066836	0.53087827	0.53099019	0.28090428	0.28087470	59967	39089	0
59967	39421	0.00131585	0.03815091	0.46570123	0.03813161	0.46092485	0.53008038	0.53015606	0.27989965	0.27960145	0.53019731	0.53032624	0.27980178	0.27961492	59967	39420	0
59967	39424	0.00132069	0.03819763	0.46387820	0.03825477	0.46386368	0.53012007	0.53021728	0.27987565	0.27966661	0.53026864	0.53028557	0.27993901	0.27969438	59967	39423	0
59967	39428	0.00087497	0.03828808	0.46219452	0.03835274	0.46353168	0.53014752	0.53026404	0.27996243	0.27970359	0.53023988	0.53019674	0.27973202	0.27969759	59967	39426	0
59967	39431	0.00068769	0.03824273	0.46276709	0.03817953	0.46332892	0.53022303	0.53025064	0.27974360	0.27971583	0.53035648	0.53024842	0.27981345	0.27972906	59967	39429	0
59967	39434	0.00166634	0.03813016	0.46472854	0.03817235	0.46179261	0.53014801	0.53025902	0.28003942	0.27963086	0.53015204	0.53013265	0.27978173	0.27965650	59967	39433	0
59967	39765	0.00096468	0.03800439	0.46138111	0.03794958	0.46348608	0.53119644	0.53125552	0.28075053	0.28072950	0.53131263	0.53143202	0.28085177	0.28079507	59967	39763	0
59967	39768	-0.00004338	0.03801721	0.46192347	0.03803512	0.46494765	0.53134772	0.53136177	0.28088373	0.28081216	0.53136160	0.53133580	0.28092523	0.28078825	59967	39766	0
59967	39771	0.00074117	0.03806690	0.46306746	0.03799684	0.46071381	0.53123013	0.53136127	0.28109796	0.28086763	0.53121945	0.53124927	0.28102458	0.28075670	59967	39770	0
59967	39774	0.00094806	0.03791120	0.46377185	0.03785471	0.46315118	0.53127820	0.53129808	0.28082876	0.28077165	0.53105420	0.53124574	0.28101274	0.28077428	59967	39773	0
59967	39778	0.00086622	0.03790317	0.46154659	0.03784749	0.46179210	0.53117573	0.53123415	0.28087979	0.28075555	0.53112782	0.53119184	0.28102523	0.28073550	59967	39776	0
59967	40108	0.00066045	0.03761779	0.46355026	0.03772095	0.46416758	0.53077161	0.53100407	0.28060271	0.28038758	0.53095042	0.53101763	0.28070509	0.28046030	59967	40106	0
59967	40111	0.00080806	0.03775038	0.46339496	0.03776528	0.46295213	0.53095420	0.53106611	0.28053163	0.28045077	0.53091903	0.53107236	0.28072005	0.28043426	59967	40110	0
59967	40115	0.00032618	0.03776008	0.46099781	0.03786503	0.46244344	0.53087745	0.53108961	0.28069203	0.28039424	0.53098748	0.53099693	0.28043853	0.28032497	59967	40113	0
59967	40118	0.00117987	0.03792339	0.46387987	0.03798408	0.46131880	0.53088098	0.53104187	0.28062719	0.28040065	0.53089963	0.53099249	0.28057641	0.28030746	59967	40116	0
59967	40121	-0.00042742	0.03801823	0.46029801	0.03795994	0.46511990	0.53085756	0.53106192	0.28047304	0.28041873	0.53093587	0.53098156	0.28063311	0.28037279	59967	40120	0
59967	40452	0.00112046	0.03871459	0.46565361	0.03865636	0.46100995	0.53132627	0.53158256	0.28058586	0.28046293	0.53145174	0.53154936	0.28078480	0.28042785	59967	40450	0
59967	40455	0.00058679	0.03871162	0.46195029	0.03882178	0.46355133	0.53165348	0.53161264	0.28061947	0.28046359	0.53160598	0.53169070	0.28084273	0.28058742	59967	40453	0
59967	40458	0.00000001	0.03866095	0.46279596	0.03869757	0.46455627	0.53142520	0.53145692	0.28047386	0.28048159	0.53132652	0.53138913	0.28057288	0.28037920	59967	40456	0
59967	40461	0.00075024	0.03864042	0.46553834	0.03866446	0.46328767	0.53132873	0.53124352	0.28044239	0.28025290	0.53141658	0.53126752	0.28045891	0.28023425	59967	40460	0
59967	40465	0.00052645	0.03859999	0.46371116	0.03856494	0.46438252	0.53123670	0.53135626	0.28058701	0.28018182	0.53127639	0.53130704	0.28034420	0.28028224	59967	40463	0
59967	40795	0.00088142	0.03828805	0.46407867	0.03837908	0.46301378	0.53128313	0.53130137	0.28071479	0.28067173	0.53143170	0.53152447	0.28095966	0.28087428	59967	40793	0
59967	40798	0.00052999	0.03814704	0.46230332	0.03813640	0.46335760	0.53117351	0.53133095	0.28075908	0.28064642	0.53122873	0.53124812	0.28083838	0.28062506	59967	40797	0
59967	40802	0.00037217	0.03820901	0.46422949	0.03823478	0.46470293	0.53135791	0.53126817	0.28084717	0.28068923	0.53112100	0.53116809	0.28092950	0.28061988	59967	40800	0
59967	40805	0.00080291	0.03826007	0.46401237	0.03828419	0.46272014	0.53102141	0.53123884	0.28091332	0.28057271	0.53126407	0.53129332	0.28078102	0.28065710	59967	40803	0
59967	40808	0.00130218	0.03820150	0.46377771	0.03825633	0.46227990	0.53126324	0.53139283	0.28100535	0.28069211	0.53131863	0.53123111	0.28111184	0.28066360	59967	40806	0
59967	41138	0.00083358	0.03836750	0.46222852	0.03840789	0.46363433	0.53121402	0.53140154	0.28092597	0.28074922	0.53128066	0.53149258	0.28105876	0.28081742	59967	41137	0
59967	41142	0.00219705	0.03848503	0.46538852	0.03840938	0.46129810	0.53130770	0.53133769	0.28086714	0.28071660	0.53130893	0.53133580	0.28096854	0.28068619	59967	41140	0
59967	41145	0.00099540	0.03845453	0.46156321	0.03839018	0.46516816	0.53135930	0.53133079	0.28086015	0.28076532	0.53124821	0.53138272	0.28101776	0.28069063	59967	41143	0
59967	41148	0.00073271	0.03828822	0.46191261	0.03848207	0.46270070	0.53130844	0.53131764	0.28100461	0.28065267	0.53128239	0.53123761	0.28086746	0.28064831	59967	41147	0
59967	41151	0.00031610	0.03851036	0.46260314	0.03852390	0.46385296	0.53140359	0.53148897	0.28077576	0.28077445	0.53118370	0.53135577	0.28100206	0.28066959	59967	41150	0
59967	41482	0.00153586	0.03831548	0.46420699	0.03803994	0.46054771	0.53179991	0.53186384	0.28136723	0.28128835	0.53176695	0.53190648	0.28153692	0.28128695	59967	41480	0
59967	41485	0.00073718	0.03819716	0.46094179	0.03832298	0.46333783	0.53187559	0.53183927	0.28137011	0.28131965	0.53174345	0.53184272	0.28155113	0.28123945	59967	41483	0
59967	41488	0.00083336	0.03811819	0.46184051	0.03832925	0.46155197	0.53180459	0.53186129	0.28135359	0.28124299	0.53191782	0.53189169	0.28148096	0.28138572	59967	41487	0
59967	41492	0.00110930	0.03814682	0.46333508	0.03827782	0.46250725	0.53192990	0.53188339	0.28141629	0.28141596	0.53195809	0.53190747	0.28148835	0.28139303	59967	41490	0
59967	41495	0.00012711	0.03823562	0.46280792	0.03841939	0.46575450	0.53192472	0.53187649	0.28155228	0.28142853	0.53195948	0.53184559	0.28149378	0.28143165	59967	41493	0
59967	41825	0.00025796	0.03860937	0.46414010	0.03858327	0.46374757	0.53152381	0.53151756	0.28083673	0.28069153	0.53146004	0.53158125	0.28089540	0.28079146	59967	41824	0
