% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60163	0	0.00049181	0.00606417	0.47401405	0.00612204	0.47511091	0.76545351	0.76414616	0.39908119	0.39864634	0.76505243	0.76430138	0.39865907	0.39873402	60162	86398	0
60163	3	0.00105771	0.00605436	0.47546977	0.00609970	0.47377206	0.76521308	0.76473763	0.39880468	0.39905391	0.76502893	0.76437172	0.39871676	0.39881767	60163	2	0
60163	7	-0.00044077	0.00602448	0.47486992	0.00613394	0.47936535	0.76491956	0.76396695	0.39866918	0.39860903	0.76535803	0.76455184	0.39908226	0.39879729	60163	5	0
60163	10	0.00119913	0.00616102	0.47870569	0.00601511	0.47378600	0.76487552	0.76447822	0.39871807	0.39896229	0.76460895	0.76356044	0.39860032	0.39844592	60163	8	0
60163	13	0.00147002	0.00605172	0.47654834	0.00608657	0.47573567	0.76444855	0.76384377	0.39856244	0.39851503	0.76428060	0.76378099	0.39842070	0.39855579	60163	11	0
60163	16	0.00080415	0.00610169	0.47588604	0.00612403	0.47788363	0.76471701	0.76372323	0.39859802	0.39858972	0.76469967	0.76375478	0.39864642	0.39855784	60163	15	0
60163	20	0.00147502	0.00604508	0.47627299	0.00606851	0.47426040	0.76473689	0.76432004	0.39873919	0.39895949	0.76492449	0.76424970	0.39877247	0.39883928	60163	18	0
60163	23	-0.00097718	0.00606527	0.47299457	0.00606414	0.48035117	0.76482079	0.76402537	0.39871832	0.39875324	0.76469367	0.76359750	0.39875554	0.39849260	60163	21	0
60163	26	0.00153719	0.00611291	0.48003532	0.00604699	0.47249221	0.76447970	0.76374032	0.39842070	0.39851092	0.76428191	0.76360145	0.39852776	0.39848569	60163	25	0
60163	29	-0.00008891	0.00609088	0.47275329	0.00608434	0.47763159	0.76438158	0.76356751	0.39843647	0.39850295	0.76489795	0.76370186	0.39884503	0.39849268	60163	28	0
60163	33	0.00065591	0.00610827	0.47834126	0.00606858	0.47610680	0.76439662	0.76355272	0.39848134	0.39849670	0.76448224	0.76366653	0.39862974	0.39847920	60163	31	0
60163	36	0.00123649	0.00606590	0.47583532	0.00605627	0.47409358	0.76453664	0.76378494	0.39860944	0.39858816	0.76434896	0.76373769	0.39856975	0.39849580	60163	34	0
60163	39	0.00148676	0.00606586	0.47864309	0.00604963	0.47789226	0.76430894	0.76365773	0.39856992	0.39856770	0.76472350	0.76409859	0.39872933	0.39875990	60163	38	0
60163	43	0.00062726	0.00610832	0.47268688	0.00605688	0.47526538	0.76487856	0.76412891	0.39872333	0.39883870	0.76547299	0.76464807	0.39917314	0.39923880	60163	41	0
60163	63	0.00027081	0.00602945	0.47319636	0.00606325	0.47426572	0.76607021	0.76546543	0.39980586	0.39976798	0.76656365	0.76575434	0.39992542	0.40004605	60163	61	0
60163	66	0.00086799	0.00612985	0.47350290	0.00614371	0.47171136	0.76679874	0.76588614	0.40016495	0.40015517	0.76702570	0.76628295	0.40035288	0.40032362	60163	64	0
60163	69	0.00110613	0.00603778	0.47448189	0.00601368	0.47376747	0.76725356	0.76632560	0.40061287	0.40043472	0.76705660	0.76640276	0.40047334	0.40054614	60163	68	0
60163	73	-0.00006204	0.00611188	0.47253365	0.00609337	0.47603815	0.76777091	0.76715717	0.40102857	0.40096012	0.76840240	0.76762399	0.40134181	0.40138832	60163	71	0
60163	76	0.00050355	0.00608008	0.47406366	0.00605252	0.47236691	0.76819796	0.76754864	0.40127460	0.40133138	0.76829122	0.76753459	0.40144872	0.40137476	60163	74	0
60163	79	0.00023510	0.00615132	0.47361600	0.00605523	0.47442134	0.76778776	0.76694797	0.40123786	0.40109160	0.76802408	0.76728922	0.40139218	0.40137139	60163	77	0
60163	82	0.00160427	0.00600520	0.47498161	0.00607031	0.47087410	0.76874226	0.76760213	0.40181011	0.40164913	0.76865984	0.76815350	0.40179178	0.40197881	60163	81	0
60163	86	0.00085211	0.00599935	0.47165962	0.00600694	0.47391611	0.76845269	0.76779754	0.40170057	0.40165193	0.76850355	0.76766565	0.40176253	0.40161799	60163	84	0
60163	89	0.00008918	0.00608149	0.47315306	0.00611874	0.47544185	0.76857266	0.76774667	0.40175316	0.40169433	0.76823535	0.76731724	0.40146408	0.40140073	60163	87	0
60163	92	-0.00067098	0.00609229	0.47373096	0.00614968	0.47601142	0.76874119	0.76768447	0.40194659	0.40173886	0.76824792	0.76748578	0.40153656	0.40146959	60163	91	0
60163	95	0.00008047	0.00610251	0.47776608	0.00609467	0.47551175	0.76809557	0.76718133	0.40144962	0.40130303	0.76781093	0.76741199	0.40138717	0.40157699	60163	94	0
60163	99	0.00017380	0.00605911	0.47341002	0.00609860	0.47313001	0.76776393	0.76700507	0.40129382	0.40125874	0.76777724	0.76687064	0.40130656	0.40108667	60163	97	0
60163	102	-0.00000699	0.00613566	0.47535662	0.00616770	0.47589899	0.76734880	0.76661328	0.40092175	0.40086103	0.76741536	0.76678206	0.40097648	0.40101255	60163	100	0
60163	105	0.00047491	0.00620832	0.47405755	0.00615003	0.47261184	0.76790329	0.76688428	0.40130188	0.40111929	0.76725709	0.76655551	0.40075281	0.40086867	60163	104	0
60163	108	-0.00082636	0.00621881	0.47303791	0.00623408	0.47694174	0.76690910	0.76622642	0.40060892	0.40059693	0.76634573	0.76568721	0.40022748	0.40033086	60163	107	0
60163	112	-0.00100075	0.00620235	0.47268705	0.00621894	0.47321022	0.76658107	0.76585270	0.40026816	0.40026890	0.76643768	0.76582698	0.40015361	0.40019223	60163	110	0
60163	115	0.00030642	0.00629225	0.47749154	0.00624273	0.47357003	0.76590110	0.76504997	0.39980151	0.39968014	0.76561777	0.76455587	0.39957529	0.39944373	60163	113	0
60163	118	0.00088734	0.00625486	0.47678923	0.00630321	0.47504647	0.76579452	0.76469688	0.39974242	0.39952598	0.76528284	0.76422324	0.39932212	0.39925170	60163	117	0
60163	122	0.00142639	0.00625092	0.47540086	0.00620578	0.47378371	0.76545926	0.76490419	0.39947003	0.39959189	0.76574004	0.76491200	0.39971646	0.39962303	60163	120	0
60163	125	0.00008586	0.00629294	0.47234588	0.00632891	0.47636747	0.76507059	0.76427895	0.39927816	0.39931234	0.76483229	0.76404706	0.39908891	0.39908702	60163	123	0
60163	128	-0.00052903	0.00622130	0.47355612	0.00620386	0.47540078	0.76437222	0.76412759	0.39883772	0.39924266	0.76411395	0.76360975	0.39865168	0.39880805	60163	126	0
60163	131	0.00115500	0.00623928	0.47875364	0.00616121	0.47370155	0.76409250	0.76320209	0.39872950	0.39861610	0.76462120	0.76376053	0.39897774	0.39889244	60163	130	0
60163	135	0.00068299	0.00610339	0.47450307	0.00612672	0.47591911	0.76412447	0.76350933	0.39878209	0.39873689	0.76426720	0.76365453	0.39877707	0.39872325	60163	133	0
60163	138	0.00153357	0.00621972	0.47805769	0.00632899	0.47550594	0.76458972	0.76363300	0.39890822	0.39887141	0.76416572	0.76348115	0.39877469	0.39877403	60163	136	0
60163	141	0.00018179	0.00624484	0.47425294	0.00621073	0.47830829	0.76424584	0.76398182	0.39875316	0.39900387	0.76467642	0.76382323	0.39897642	0.39899409	60163	139	0
60163	144	0.00121746	0.00625606	0.47890968	0.00625039	0.47580266	0.76410450	0.76320596	0.39864346	0.39855258	0.76395626	0.76327317	0.39860895	0.39863171	60163	143	0
60163	148	0.00053415	0.00622153	0.47508075	0.00620892	0.47713070	0.76401789	0.76330382	0.39853902	0.39859597	0.76360917	0.76274851	0.39834313	0.39830746	60163	146	0
60163	151	0.00048983	0.00617435	0.47701996	0.00619575	0.47715290	0.76338788	0.76264933	0.39822891	0.39814485	0.76313570	0.76241448	0.39807582	0.39812693	60163	149	0
60163	154	-0.00096621	0.00628131	0.47283550	0.00623692	0.47720362	0.76364672	0.76268712	0.39831116	0.39814575	0.76342322	0.76270397	0.39823844	0.39817081	60163	153	0
60163	157	-0.00086810	0.00618015	0.47696921	0.00617108	0.47667488	0.76331130	0.76250914	0.39814920	0.39822077	0.76303644	0.76233140	0.39797434	0.39794829	60163	156	0
60163	178	0.00088592	0.00630248	0.47862067	0.00629917	0.47335863	0.76342363	0.76237126	0.39824846	0.39808092	0.76314120	0.76241801	0.39817829	0.39814148	60163	176	0
60163	181	0.00096956	0.00632707	0.47642734	0.00630541	0.47617642	0.76331442	0.76261194	0.39815216	0.39818897	0.76332724	0.76252327	0.39818560	0.39823408	60163	179	0
60163	184	-0.00001453	0.00638755	0.47392356	0.00627864	0.47687583	0.76333529	0.76279280	0.39811830	0.39823663	0.76352823	0.76284046	0.39831338	0.39829990	60163	183	0
60163	187	0.00006496	0.00625502	0.47455234	0.00624359	0.47431384	0.76315936	0.76262196	0.39811666	0.39825528	0.76352955	0.76260865	0.39824501	0.39815512	60163	186	0
60163	191	0.00010387	0.00626665	0.47687040	0.00622232	0.47675367	0.76313512	0.76248835	0.39812151	0.39813244	0.76324252	0.76241875	0.39818306	0.39816029	60163	189	0
60163	194	0.00113595	0.00623722	0.47921011	0.00629083	0.47611389	0.76364607	0.76282567	0.39846088	0.39833631	0.76341270	0.76249041	0.39826613	0.39818207	60163	192	0
60163	197	0.00063290	0.00635067	0.47474073	0.00638330	0.47624986	0.76371098	0.76287308	0.39852185	0.39852012	0.76328969	0.76253618	0.39831897	0.39825701	60163	196	0
60163	200	0.00009308	0.00634043	0.47652212	0.00621547	0.47814159	0.76343185	0.76259805	0.39840590	0.39838807	0.76368000	0.76354146	0.39859884	0.39905070	60163	199	0
60163	204	-0.00064110	0.00634353	0.47481648	0.00633515	0.47701904	0.76382643	0.76311080	0.39867493	0.39872366	0.76401839	0.76301803	0.39866146	0.39866803	60163	202	0
60163	207	-0.00016475	0.00633833	0.47701865	0.00634469	0.47558958	0.76349035	0.76269222	0.39852629	0.39849851	0.76363670	0.76273988	0.39862719	0.39845406	60163	205	0
60163	210	0.00156572	0.00628822	0.47866758	0.00629016	0.47347617	0.76420171	0.76286322	0.39907281	0.39856967	0.76367203	0.76240413	0.39860953	0.39840894	60163	209	0
60163	214	-0.00049627	0.00622206	0.47286103	0.00628451	0.47904700	0.76389726	0.76306068	0.39877412	0.39870928	0.76412233	0.76356472	0.39888644	0.39909048	60163	212	0
60163	217	0.00149318	0.00625576	0.47904264	0.00626848	0.47307430	0.76393424	0.76340991	0.39878570	0.39891767	0.76400548	0.76320908	0.39887223	0.39879548	60163	215	0
60163	220	-0.00018657	0.00629373	0.47246792	0.00621011	0.47750716	0.76413589	0.76318073	0.39891323	0.39881997	0.76471175	0.76395815	0.39908218	0.39929623	60163	218	0
60163	223	-0.00132753	0.00621044	0.47168319	0.00626899	0.47510608	0.76438947	0.76365700	0.39907388	0.39907527	0.76448931	0.76345362	0.39914652	0.39897478	60163	222	0
60163	227	0.00216793	0.00624195	0.48142273	0.00622790	0.47093635	0.76396851	0.76327013	0.39893361	0.39901036	0.76496056	0.76386588	0.39955557	0.39935638	60163	225	0
60163	230	0.00084603	0.00630191	0.47273206	0.00630655	0.47669776	0.76501266	0.76424452	0.39952672	0.39947824	0.76532828	0.76462300	0.39972550	0.39971884	60163	228	0
60163	233	0.00006294	0.00624776	0.47402956	0.00627212	0.47637883	0.76530774	0.76501225	0.39969912	0.40012329	0.76539657	0.76465867	0.39974924	0.39974407	60163	231	0
60163	236	0.00009417	0.00625730	0.47530987	0.00619499	0.47521620	0.76574349	0.76491175	0.40002115	0.39980841	0.76547447	0.76458397	0.39993158	0.39983372	60163	235	0
60163	240	0.00080951	0.00624541	0.47772376	0.00615622	0.47557772	0.76474347	0.76404838	0.39955146	0.39959871	0.76572016	0.76452727	0.40012321	0.39974251	60163	238	0
60163	243	0.00074570	0.00619585	0.47588804	0.00625059	0.47607949	0.76548663	0.76482326	0.39992098	0.39991687	0.76566666	0.76509943	0.40008582	0.40025452	60163	241	0
60163	246	0.00036929	0.00615720	0.47522341	0.00612959	0.47635264	0.76581120	0.76530289	0.40009502	0.40028689	0.76581474	0.76489976	0.40025608	0.40001663	60163	245	0
60163	249	0.00040614	0.00614301	0.47817989	0.00603905	0.47806933	0.76583298	0.76522466	0.40010817	0.40021844	0.76578951	0.76510116	0.40005065	0.40012066	60163	248	0
60163	253	0.00056057	0.00610361	0.47795612	0.00605523	0.47749283	0.76607161	0.76526452	0.40035427	0.40025361	0.76657277	0.76564094	0.40070359	0.40041500	60163	251	0
60163	256	-0.00004582	0.00621088	0.47547568	0.00606431	0.47729483	0.76672799	0.76580923	0.40064615	0.40063571	0.76713778	0.76625156	0.40083169	0.40079225	60163	254	0
60163	259	-0.00024523	0.00610066	0.47648756	0.00611019	0.47708582	0.76696448	0.76621557	0.40077746	0.40077056	0.76679430	0.76602789	0.40067754	0.40066570	60163	258	0
60163	263	0.00054538	0.00604934	0.47575616	0.00603122	0.47338431	0.76671920	0.76601014	0.40069463	0.40065461	0.76719004	0.76601926	0.40090606	0.40075412	60163	261	0
60163	266	0.00104188	0.00601050	0.47654991	0.00596387	0.47506039	0.76688215	0.76622444	0.40073177	0.40075634	0.76704320	0.76601885	0.40074640	0.40066423	60163	264	0
60163	269	0.00007530	0.00608036	0.47475922	0.00592091	0.47765896	0.76686563	0.76602329	0.40080055	0.40071279	0.76713449	0.76634376	0.40077672	0.40082199	60163	267	0
60163	272	-0.00056249	0.00601060	0.47429295	0.00601550	0.47620631	0.76768792	0.76646866	0.40123762	0.40089291	0.76769351	0.76688650	0.40102562	0.40105438	60163	271	0
