% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60154	0	0.00092518	0.00774113	0.47742487	0.00771551	0.47690666	0.78953289	0.78853788	0.41725006	0.41709665	0.78941193	0.78847732	0.41698637	0.41703239	60153	86399	0
60154	4	-0.00043120	0.00769088	0.47599804	0.00779416	0.48006719	0.78932993	0.78889573	0.41705244	0.41745031	0.78938400	0.78818700	0.41708531	0.41696509	60154	2	0
60154	7	0.00075620	0.00786404	0.47899649	0.00777288	0.47543428	0.78931423	0.78831199	0.41695317	0.41696509	0.78929254	0.78834231	0.41697298	0.41699845	60154	5	0
60154	10	0.00002475	0.00777925	0.47585199	0.00767580	0.47804633	0.78953437	0.78890929	0.41723535	0.41732508	0.78927841	0.78845874	0.41693304	0.41714619	60154	8	0
60154	13	0.00027463	0.00780486	0.47650816	0.00778857	0.47575851	0.78960874	0.78868578	0.41721349	0.41720454	0.78958367	0.78881463	0.41714767	0.41720437	60154	12	0
60154	17	0.00040718	0.00778989	0.47636346	0.00777056	0.47596584	0.78934940	0.78847921	0.41701037	0.41690691	0.78988368	0.78879121	0.41727200	0.41712327	60154	15	0
60154	20	0.00013045	0.00782907	0.47586292	0.00788716	0.47669309	0.78977374	0.78875234	0.41705293	0.41711004	0.78975237	0.78881529	0.41714973	0.41718293	60154	18	0
60154	23	0.00083322	0.00784767	0.47772948	0.00781596	0.47562118	0.78967792	0.78970192	0.41712393	0.41767160	0.78958589	0.78844839	0.41694701	0.41693847	60154	22	0
60154	26	0.00119883	0.00780092	0.47684308	0.00780598	0.47574626	0.78948581	0.78849202	0.41684791	0.41684725	0.78941177	0.78828520	0.41690749	0.41693132	60154	25	0
60154	30	0.00120034	0.00778626	0.47624414	0.00781817	0.47623959	0.78928597	0.78862375	0.41688703	0.41707651	0.78947685	0.78855719	0.41698144	0.41699344	60154	28	0
