% File initiated 16/06/2023 10:28:54 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60111.436742
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60115	2	0.00079445	0.00840609	0.47871958	0.00846034	0.47826241	0.72580772	0.72485124	0.35732522	0.35750148	0.72585859	0.72468855	0.35743788	0.35742983	60115	0	0
60115	5	0.00115102	0.00835761	0.47925467	0.00841591	0.47818494	0.72600921	0.72545759	0.35732736	0.35773945	0.72601734	0.72492019	0.35752843	0.35750091	60115	3	0
60115	8	-0.00009901	0.00846220	0.47609864	0.00841544	0.47984875	0.72611775	0.72508305	0.35737411	0.35739408	0.72590666	0.72468189	0.35734330	0.35725414	60115	7	0
60115	12	0.00111289	0.00840369	0.47919926	0.00839298	0.47556356	0.72588463	0.72497015	0.35727230	0.35739466	0.72588866	0.72499406	0.35743722	0.35754125	60115	10	0
60115	15	0.00068332	0.00841195	0.47814224	0.00839193	0.47943096	0.72610773	0.72512356	0.35742679	0.35747601	0.72609606	0.72531962	0.35759294	0.35753599	60115	13	0
60115	18	0.00116149	0.00841281	0.47859748	0.00839278	0.47716296	0.72618916	0.72513104	0.35771710	0.35754947	0.72643814	0.72531724	0.35785128	0.35757075	60115	16	0
60115	21	0.00078974	0.00841192	0.47607457	0.00846095	0.47718983	0.72618029	0.72523655	0.35765711	0.35769590	0.72629360	0.72541790	0.35767963	0.35758094	60115	20	0
60115	25	0.00086046	0.00845053	0.47714965	0.00844490	0.47693746	0.72588480	0.72519464	0.35755506	0.35754462	0.72640108	0.72530253	0.35767577	0.35768875	60115	23	0
60115	28	0.00002991	0.00842515	0.47679192	0.00842956	0.47928358	0.72623460	0.72521970	0.35765062	0.35759129	0.72633041	0.72526177	0.35781932	0.35772795	60115	26	0
60115	31	0.00101829	0.00844463	0.48028621	0.00839853	0.47732106	0.72620034	0.72538725	0.35772228	0.35765703	0.72628916	0.72536876	0.35778456	0.35782795	60115	29	0
60115	34	0.00114497	0.00843487	0.47859481	0.00846576	0.47821477	0.72632401	0.72532874	0.35772195	0.35767815	0.72626501	0.72537229	0.35772712	0.35782302	60115	33	0
60115	38	0.00068547	0.00844821	0.47687240	0.00844982	0.47825089	0.72648597	0.72545857	0.35780420	0.35773731	0.72625975	0.72515396	0.35757404	0.35749737	60115	36	0
60115	41	0.00079126	0.00844648	0.47719844	0.00839451	0.47688107	0.72619064	0.72539654	0.35774512	0.35757897	0.72641472	0.72557723	0.35767240	0.35784101	60115	39	0
60115	44	0.00167541	0.00844048	0.47699996	0.00844767	0.47434751	0.72635244	0.72532587	0.35770124	0.35768694	0.72647652	0.72531551	0.35778259	0.35767872	60115	43	0
60115	47	-0.00010139	0.00842444	0.47351929	0.00844273	0.47884968	0.72629459	0.72522882	0.35776788	0.35762720	0.72626213	0.72529374	0.35755547	0.35761948	60115	46	0
60115	51	0.00032841	0.00846135	0.47844544	0.00844031	0.47715606	0.72638317	0.72537238	0.35772260	0.35768300	0.72618645	0.72528380	0.35753566	0.35758628	60115	49	0
60115	54	0.00081399	0.00842615	0.47848703	0.00839274	0.47703030	0.72615325	0.72519448	0.35749154	0.35757289	0.72607576	0.72545627	0.35748242	0.35776821	60115	52	0
60115	57	0.00073046	0.00834676	0.47794435	0.00838064	0.47819491	0.72587510	0.72499965	0.35750567	0.35737313	0.72589630	0.72491427	0.35735406	0.35736721	60115	56	0
60115	60	0.00050910	0.00836489	0.47642257	0.00833442	0.47708665	0.72617248	0.72521789	0.35753846	0.35743205	0.72573722	0.72494550	0.35733936	0.35748866	60115	59	0
60115	64	0.00004830	0.00830987	0.47642783	0.00830683	0.47781022	0.72586245	0.72489751	0.35752876	0.35739499	0.72590986	0.72490014	0.35755308	0.35744404	60115	62	0
60115	67	-0.00010226	0.00832842	0.47901720	0.00832506	0.47946889	0.72580830	0.72492717	0.35739704	0.35733056	0.72570920	0.72476012	0.35709991	0.35733533	60115	65	0
60115	70	0.00139172	0.00831685	0.47936404	0.00830334	0.47488212	0.72574190	0.72480219	0.35740197	0.35723344	0.72561191	0.72463711	0.35718397	0.35721035	60115	69	0
60115	74	-0.00009328	0.00832932	0.47651524	0.00833191	0.48097023	0.72567625	0.72474023	0.35726302	0.35738241	0.72557534	0.72445641	0.35715085	0.35700434	60115	72	0
60115	77	0.00001344	0.00827694	0.47986637	0.00835621	0.47954622	0.72542916	0.72458115	0.35724667	0.35719556	0.72553475	0.72453973	0.35716113	0.35705069	60115	75	0
60115	97	0.00086745	0.00836787	0.47834840	0.00838063	0.47578638	0.72547468	0.72457178	0.35692012	0.35689275	0.72572004	0.72474146	0.35700870	0.35697098	60115	95	0
60115	100	-0.00055107	0.00842131	0.47704734	0.00838619	0.48130289	0.72555414	0.72463941	0.35689801	0.35687205	0.72542373	0.72461393	0.35684460	0.35680236	60115	99	0
60115	104	0.00005332	0.00836664	0.47991407	0.00831847	0.47810090	0.72534296	0.72464245	0.35684764	0.35689119	0.72523720	0.72419042	0.35671617	0.35654328	60115	102	0
60115	107	0.00111861	0.00835701	0.48094301	0.00842419	0.47774714	0.72566967	0.72446989	0.35692669	0.35678141	0.72550763	0.72462494	0.35680310	0.35685397	60115	105	0
60115	110	0.00025209	0.00831731	0.47856889	0.00840277	0.48116846	0.72566803	0.72475905	0.35687993	0.35692702	0.72598234	0.72471180	0.35701757	0.35685775	60115	108	0
60115	113	0.00156494	0.00842632	0.48113546	0.00844973	0.47719690	0.72579005	0.72496029	0.35686087	0.35703927	0.72582490	0.72497006	0.35705282	0.35710829	60115	112	0
60115	117	-0.00026793	0.00844020	0.47388902	0.00843193	0.47938763	0.72598275	0.72535972	0.35693951	0.35730936	0.72580616	0.72490556	0.35676654	0.35677007	60115	115	0
60115	120	0.00005739	0.00843765	0.48033633	0.00838615	0.47936036	0.72591915	0.72489743	0.35691058	0.35689095	0.72598776	0.72498970	0.35699292	0.35692694	60115	118	0
60115	123	0.00160397	0.00840044	0.48053622	0.00846943	0.47589649	0.72591980	0.72510499	0.35689793	0.35693343	0.72585513	0.72484097	0.35698290	0.35698405	60115	122	0
60115	126	0.00142068	0.00843093	0.47822089	0.00841165	0.47877075	0.72587551	0.72493416	0.35691658	0.35694748	0.72597699	0.72497294	0.35696301	0.35699424	60115	125	0
60115	130	0.00089961	0.00842369	0.47681250	0.00841864	0.47837571	0.72602194	0.72519637	0.35697213	0.35704288	0.72600674	0.72503120	0.35698446	0.35692685	60115	128	0
60115	133	-0.00037086	0.00840338	0.47618891	0.00845794	0.48000032	0.72587576	0.72515931	0.35695027	0.35708717	0.72607996	0.72498329	0.35698290	0.35697123	60115	131	0
60115	136	0.00026945	0.00843029	0.47933625	0.00849092	0.47741530	0.72611586	0.72504427	0.35718249	0.35706548	0.72610921	0.72493703	0.35706277	0.35706975	60115	135	0
60115	139	-0.00031929	0.00844496	0.47813660	0.00847521	0.47990282	0.72598217	0.72505002	0.35702332	0.35702604	0.72605267	0.72531765	0.35704329	0.35729794	60115	138	0
60115	143	-0.00074395	0.00845899	0.47784744	0.00843762	0.47912144	0.72611348	0.72518486	0.35721158	0.35712374	0.72605777	0.72509562	0.35705554	0.35709029	60115	141	0
60115	146	0.00102483	0.00842658	0.47940205	0.00844016	0.47409571	0.72611989	0.72538380	0.35732095	0.35718693	0.72615391	0.72526498	0.35725932	0.35736836	60115	144	0
60115	149	-0.00013625	0.00837253	0.47657247	0.00842252	0.48005572	0.72614093	0.72515421	0.35722736	0.35739605	0.72618440	0.72524978	0.35712563	0.35720772	60115	148	0
60115	153	-0.00042290	0.00840719	0.47772541	0.00843767	0.47858535	0.72614947	0.72526843	0.35721930	0.35730830	0.72615144	0.72526687	0.35715094	0.35731594	60115	151	0
60115	156	0.00062369	0.00843310	0.47898475	0.00850009	0.47584498	0.72646370	0.72528265	0.35745308	0.35741873	0.72629245	0.72515470	0.35745095	0.35735398	60115	154	0
60115	159	-0.00030283	0.00843409	0.47518598	0.00846331	0.47796555	0.72616829	0.72502701	0.35738849	0.35729186	0.72610148	0.72550328	0.35740476	0.35748340	60115	157	0
60115	162	-0.00158818	0.00845988	0.47644331	0.00842849	0.48029935	0.72619434	0.72506768	0.35730074	0.35727888	0.72646296	0.72532620	0.35747313	0.35745210	60115	161	0
60115	166	-0.00038080	0.00844401	0.47912906	0.00841699	0.47550692	0.72622918	0.72541042	0.35757396	0.35749104	0.72641768	0.72516703	0.35747272	0.35740682	60115	164	0
60115	169	-0.00000562	0.00839674	0.47866300	0.00843020	0.47753747	0.72640618	0.72517023	0.35763131	0.35745144	0.72612203	0.72511732	0.35741504	0.35740657	60115	167	0
60115	172	0.00005046	0.00832551	0.47919166	0.00840516	0.47902341	0.72599269	0.72518503	0.35746738	0.35735497	0.72609154	0.72497360	0.35730895	0.35746730	60115	170	0
