% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60162	0	0.00010973	0.00670355	0.47455511	0.00672030	0.47739607	0.76857882	0.76778768	0.40181545	0.40186344	0.76913570	0.76797577	0.40227495	0.40187527	60161	86398	0
60162	3	-0.00045673	0.00673723	0.47470500	0.00667773	0.47640438	0.76861407	0.76779663	0.40192679	0.40198012	0.76838416	0.76783607	0.40182613	0.40197371	60162	2	0
60162	7	-0.00009871	0.00670798	0.47739623	0.00667398	0.47632218	0.76874777	0.76783353	0.40197560	0.40194914	0.76858934	0.76791792	0.40191709	0.40195908	60162	5	0
60162	10	-0.00011632	0.00669921	0.47602058	0.00664800	0.47607342	0.76896248	0.76811768	0.40205777	0.40219262	0.76854070	0.76770764	0.40186828	0.40188406	60162	8	0
60162	13	0.00011423	0.00673218	0.47691601	0.00671038	0.47622434	0.76906955	0.76821513	0.40210395	0.40212302	0.76930563	0.76861251	0.40224019	0.40223978	60162	12	0
60162	16	0.00022341	0.00675631	0.47445728	0.00670825	0.47412974	0.76953546	0.76872558	0.40231119	0.40242508	0.76978165	0.76888409	0.40244751	0.40251752	60162	15	0
60162	20	0.00055402	0.00675060	0.47450724	0.00673378	0.47351542	0.77005520	0.76931163	0.40270832	0.40271243	0.76984821	0.76920390	0.40260725	0.40270767	60162	18	0
60162	23	0.00067056	0.00662312	0.47446693	0.00669290	0.47411730	0.76994353	0.76915065	0.40268951	0.40265935	0.77005167	0.76931590	0.40276683	0.40288738	60162	21	0
60162	26	-0.00037830	0.00669156	0.47495552	0.00670988	0.47810212	0.76975585	0.76899034	0.40264661	0.40267907	0.77000705	0.76929774	0.40269608	0.40282797	60162	25	0
60162	29	0.00079053	0.00671988	0.47678034	0.00670679	0.47327383	0.77028651	0.76930300	0.40291622	0.40287678	0.76994994	0.76923866	0.40262911	0.40288524	60162	28	0
60162	33	0.00141305	0.00666558	0.47466484	0.00674650	0.47279728	0.77037961	0.76928254	0.40305575	0.40299683	0.77048528	0.76976168	0.40310645	0.40322444	60162	31	0
60162	36	-0.00027924	0.00658001	0.47153931	0.00668972	0.47661620	0.77056606	0.76952889	0.40315879	0.40299477	0.77036770	0.76972898	0.40299568	0.40310094	60162	34	0
60162	39	0.00038169	0.00671851	0.47601654	0.00664940	0.47403373	0.76952486	0.76870529	0.40253429	0.40255047	0.76971517	0.76924121	0.40251177	0.40282534	60162	38	0
60162	43	0.00015584	0.00658958	0.47329648	0.00668630	0.47397403	0.76977557	0.76904326	0.40260635	0.40273717	0.76989940	0.76918845	0.40272969	0.40279444	60162	41	0
60162	63	-0.00066293	0.00661834	0.47197007	0.00666525	0.47442639	0.77077330	0.76937564	0.40331541	0.40292518	0.77028865	0.76966341	0.40305295	0.40306240	60162	61	0
60162	66	0.00014384	0.00664595	0.47525939	0.00662449	0.47283910	0.76980983	0.76915739	0.40289642	0.40279682	0.76966398	0.76922921	0.40276206	0.40293569	60162	64	0
60162	69	0.00021096	0.00658866	0.47675139	0.00659186	0.47655001	0.76940843	0.76870422	0.40251966	0.40264390	0.76943530	0.76871884	0.40248350	0.40263117	60162	68	0
60162	73	0.00105085	0.00666098	0.47631076	0.00666929	0.47379110	0.77015109	0.76928090	0.40297062	0.40306741	0.76981641	0.76871285	0.40276987	0.40258112	60162	71	0
60162	76	-0.00030240	0.00651165	0.47338652	0.00661087	0.47744628	0.76959767	0.76879765	0.40273519	0.40277020	0.76961739	0.76849624	0.40267800	0.40255680	60162	74	0
60162	79	0.00042885	0.00658708	0.47569222	0.00663441	0.47349847	0.76910209	0.76843059	0.40239698	0.40251867	0.76932108	0.76887727	0.40242368	0.40277349	60162	77	0
