% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60001	1	0.00098551	0.00535313	0.48220920	0.00534361	0.48166235	0.53978147	0.53907998	0.28985991	0.28975325	0.53975025	0.53911736	0.28968390	0.28968414	60000	86399	0
60001	4	0.00118782	0.00532055	0.48067693	0.00530704	0.48006999	0.53976866	0.53929781	0.28969885	0.28984430	0.53971220	0.53911038	0.28973024	0.28968817	60001	3	0
60001	7	0.00109439	0.00531660	0.47961992	0.00530522	0.47990021	0.53970736	0.53913503	0.28972211	0.28971709	0.53978772	0.53920258	0.28976936	0.28975613	60001	6	0
60001	11	0.00079815	0.00531098	0.48213948	0.00529046	0.48302821	0.53976915	0.53909756	0.28959096	0.28962827	0.53978032	0.53914136	0.28971562	0.28965703	60001	9	0
60001	14	-0.00046860	0.00531144	0.47815174	0.00532820	0.48195199	0.53980382	0.53913092	0.28974314	0.28970945	0.53972872	0.53916330	0.28967543	0.28961635	60001	12	0
60001	17	0.00012021	0.00530748	0.48204998	0.00530417	0.48028354	0.53979799	0.53918170	0.28973747	0.28965308	0.53972790	0.53911128	0.28966557	0.28970460	60001	16	0
60001	21	-0.00067571	0.00530219	0.47700122	0.00533477	0.47938899	0.53972831	0.53921087	0.28975572	0.28977182	0.53965748	0.53915064	0.28974396	0.28976558	60001	19	0
60001	41	0.00037729	0.00532241	0.48262433	0.00530275	0.47946533	0.53965937	0.53914045	0.28966475	0.28968151	0.53964532	0.53902320	0.28968160	0.28968817	60001	39	0
60001	44	0.00058652	0.00527581	0.48002587	0.00531251	0.47939818	0.53968624	0.53901720	0.28970855	0.28964339	0.53965164	0.53898548	0.28960214	0.28960041	60001	42	0
60001	47	0.00130687	0.00532285	0.48075966	0.00531038	0.47859860	0.53961803	0.53893412	0.28958661	0.28954363	0.53957481	0.53896231	0.28959039	0.28950657	60001	46	0
60001	51	0.00099330	0.00528999	0.48082189	0.00534559	0.48176260	0.53972363	0.53905894	0.28961701	0.28954708	0.53965978	0.53906831	0.28955481	0.28959195	60001	49	0
60001	54	0.00138477	0.00529953	0.48111536	0.00531566	0.47994094	0.53955747	0.53893494	0.28949868	0.28946203	0.53955476	0.53889377	0.28952333	0.28948406	60001	52	0
60001	57	0.00127210	0.00532101	0.48011490	0.00533222	0.48045290	0.53958911	0.53900734	0.28945094	0.28950978	0.53961976	0.53902163	0.28955135	0.28953303	60001	55	0
60001	60	0.00099597	0.00527057	0.47890966	0.00529122	0.47973804	0.53976709	0.53899098	0.28972950	0.28957822	0.53958508	0.53893938	0.28961512	0.28957707	60001	59	0
60001	64	0.00127407	0.00531287	0.48026323	0.00532716	0.47942896	0.53955304	0.53890717	0.28952013	0.28951454	0.53951146	0.53902500	0.28951857	0.28949605	60001	62	0
60001	67	-0.00025527	0.00531442	0.47731022	0.00530738	0.48189821	0.53964113	0.53886403	0.28956294	0.28949630	0.53949946	0.53895935	0.28950509	0.28950057	60001	65	0
60001	70	0.00095345	0.00529631	0.48312145	0.00528052	0.47949530	0.53954852	0.53897973	0.28946836	0.28942013	0.53966372	0.53900512	0.28950353	0.28953336	60001	69	0
60001	73	0.00002800	0.00527581	0.47799422	0.00538783	0.48077058	0.53956791	0.53899690	0.28949950	0.28958316	0.53946914	0.53893946	0.28945373	0.28942917	60001	72	0
