% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 14
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	57043	-0.00051963	0.00821294	0.45836270	0.00811749	0.45919411	0.59698897	0.59629889	0.33316514	0.33328750	0.59719629	0.59639701	0.33322044	0.33333433	59913	57042	0
59913	57047	0.00091456	0.00829066	0.45958717	0.00832079	0.45729247	0.59737945	0.59717698	0.33340549	0.33399228	0.59768669	0.59690343	0.33381947	0.33381405	59913	57045	0
59913	57050	-0.00009055	0.00836797	0.45868888	0.00828533	0.46029706	0.59781857	0.59681132	0.33384273	0.33378595	0.59775119	0.59691559	0.33375653	0.33377765	59913	57048	0
59913	57053	-0.00116099	0.00824667	0.45795925	0.00823942	0.45967195	0.59757748	0.59700204	0.33358249	0.33386196	0.59720410	0.59657072	0.33336153	0.33353253	59913	57052	0
59913	57057	-0.00047813	0.00819865	0.45891575	0.00820202	0.45782318	0.59732653	0.59656176	0.33343803	0.33361544	0.59749424	0.59683054	0.33362522	0.33377716	59913	57055	0
59913	57060	-0.00068763	0.00819057	0.45872153	0.00829536	0.45905672	0.59731889	0.59665930	0.33342702	0.33367461	0.59755628	0.59697632	0.33362793	0.33379803	59913	57058	0
59913	57063	0.00081936	0.00826331	0.46067616	0.00818280	0.45826499	0.59746384	0.59679324	0.33362818	0.33374470	0.59727197	0.59669521	0.33357838	0.33364083	59913	57061	0
59913	57066	0.00061177	0.00822255	0.45816015	0.00820267	0.45849229	0.59731831	0.59655239	0.33344592	0.33362325	0.59767371	0.59657096	0.33387346	0.33374462	59913	57065	0
59913	57070	0.00002886	0.00821335	0.45962616	0.00820652	0.46055882	0.59745439	0.59671846	0.33368101	0.33379523	0.59736581	0.59668066	0.33364387	0.33371060	59913	57068	0
59913	57073	-0.00033280	0.00823153	0.45873168	0.00821648	0.45931034	0.59747313	0.59675511	0.33364396	0.33372185	0.59755694	0.59676505	0.33373434	0.33377716	59913	57071	0
59913	57076	0.00013351	0.00815101	0.45820522	0.00821311	0.45745913	0.59748438	0.59674566	0.33374987	0.33388201	0.59757190	0.59678543	0.33378324	0.33390592	59913	57074	0
59913	57079	0.00112104	0.00820546	0.45890036	0.00822760	0.45732031	0.59742736	0.59677672	0.33387461	0.33391356	0.59750246	0.59673103	0.33388340	0.33394388	59913	57078	0
59913	57083	0.00019950	0.00814900	0.45774114	0.00819446	0.45921561	0.59750197	0.59692882	0.33389713	0.33398513	0.59755513	0.59697747	0.33385875	0.33399507	59913	57081	0
59913	57086	0.00049429	0.00820944	0.45913531	0.00817799	0.45866365	0.59760008	0.59693515	0.33392030	0.33401808	0.59761364	0.59687401	0.33390238	0.33403567	59913	57084	0
59913	57089	-0.00105927	0.00816142	0.45697944	0.00823424	0.45946514	0.59763303	0.59693466	0.33400806	0.33407610	0.59772761	0.59703301	0.33400370	0.33419533	59913	57088	0
59913	57092	0.00069225	0.00826297	0.46077554	0.00820234	0.45797311	0.59788982	0.59715167	0.33416566	0.33426238	0.59791792	0.59707969	0.33409943	0.33423912	59913	57091	0
59913	57096	0.00104832	0.00819127	0.45962044	0.00824141	0.45905072	0.59769647	0.59704846	0.33399705	0.33414874	0.59782581	0.59710302	0.33417363	0.33425745	59913	57094	0
59913	57099	0.00126411	0.00820236	0.45812006	0.00820387	0.45777480	0.59790543	0.59723047	0.33419204	0.33433913	0.59791151	0.59721708	0.33421291	0.33435745	59913	57097	0
59913	57102	0.00055747	0.00814826	0.45911345	0.00816218	0.46024407	0.59778792	0.59723984	0.33415539	0.33432409	0.59783238	0.59696210	0.33417322	0.33427980	59913	57101	0
59913	57105	0.00091364	0.00811267	0.46004261	0.00819328	0.45947273	0.59785892	0.59713220	0.33416180	0.33435047	0.59787642	0.59717887	0.33421004	0.33435704	59913	57104	0
59913	57109	0.00088221	0.00812889	0.45906677	0.00821687	0.45911705	0.59794742	0.59725455	0.33423682	0.33439566	0.59806624	0.59721642	0.33434348	0.33444915	59913	57107	0
59913	57112	0.00168380	0.00820527	0.45977551	0.00818400	0.45849297	0.59792236	0.59707131	0.33426986	0.33433674	0.59782720	0.59709218	0.33427536	0.33433362	59913	57110	0
59913	57115	-0.00044945	0.00816969	0.45805641	0.00818584	0.46146961	0.59787462	0.59725537	0.33431185	0.33447512	0.59791874	0.59722160	0.33427010	0.33440355	59913	57114	0
59913	57119	-0.00108438	0.00814762	0.45807810	0.00811638	0.45909398	0.59789130	0.59717797	0.33433642	0.33441892	0.59782515	0.59731108	0.33429212	0.33451933	59913	57117	0
59913	57122	0.00111555	0.00813241	0.46040974	0.00816462	0.45688984	0.59785917	0.59716975	0.33429936	0.33434685	0.59789853	0.59707114	0.33426838	0.33433748	59913	57120	0
59913	57125	0.00081955	0.00813372	0.45931033	0.00817291	0.45978393	0.59789467	0.59717386	0.33429114	0.33442787	0.59791751	0.59718207	0.33429936	0.33441481	59913	57123	0
59913	57128	0.00048302	0.00816383	0.45901531	0.00815988	0.45955376	0.59798037	0.59712077	0.33436624	0.33447340	0.59787872	0.59718018	0.33432154	0.33436394	59913	57127	0
59913	57132	0.00175533	0.00811618	0.45969703	0.00816317	0.45766132	0.59777732	0.59710582	0.33430461	0.33444529	0.59787955	0.59727485	0.33429788	0.33446017	59913	57130	0
59913	57135	0.00066800	0.00813494	0.45818024	0.00813734	0.45991997	0.59786977	0.59716695	0.33421283	0.33441579	0.59784832	0.59708536	0.33429960	0.33440314	59913	57133	0
59913	57138	-0.00083277	0.00814056	0.45849520	0.00818727	0.46089643	0.59788628	0.59724904	0.33431899	0.33445630	0.59794824	0.59727394	0.33433190	0.33447455	59913	57136	0
59913	57844	0.00024662	0.00810898	0.46142100	0.00814611	0.45969399	0.59665272	0.59593611	0.33214621	0.33229725	0.59664237	0.59596207	0.33223578	0.33236783	59913	57842	0
59913	57847	0.00042159	0.00808717	0.46043907	0.00815706	0.46015911	0.59663473	0.59592156	0.33213471	0.33228048	0.59655100	0.59590874	0.33217226	0.33227498	59913	57846	0
59913	57850	0.00064230	0.00809607	0.45965048	0.00810117	0.45929735	0.59662060	0.59593266	0.33214753	0.33232083	0.59677787	0.59600308	0.33217465	0.33231426	59913	57849	0
59913	57854	0.00123701	0.00807823	0.46026652	0.00813122	0.45931499	0.59673202	0.59600414	0.33211433	0.33224983	0.59669340	0.59598845	0.33216010	0.33231762	59913	57852	0
59913	57857	-0.00012528	0.00813384	0.45862296	0.00811287	0.46080263	0.59658329	0.59582476	0.33205624	0.33219683	0.59648403	0.59589905	0.33205689	0.33219716	59913	57855	0
59913	57860	-0.00047387	0.00810735	0.45959757	0.00807849	0.46015530	0.59654935	0.59599067	0.33210398	0.33233644	0.59678995	0.59589929	0.33220373	0.33223989	59913	57859	0
59913	57864	0.00113309	0.00818279	0.46138576	0.00820446	0.45881462	0.59672134	0.59592296	0.33211277	0.33226799	0.59665190	0.59590291	0.33209576	0.33216552	59913	57862	0
59913	57867	0.00119261	0.00809910	0.45921448	0.00818821	0.45911926	0.59682742	0.59609199	0.33212312	0.33229700	0.59689973	0.59604203	0.33222214	0.33227005	59913	57865	0
59913	57870	0.00197300	0.00812854	0.46049744	0.00818577	0.45924882	0.59685068	0.59617646	0.33220028	0.33227112	0.59679800	0.59602732	0.33212485	0.33224252	59913	57868	0
59913	57873	-0.00010308	0.00818949	0.45811888	0.00819357	0.46144061	0.59673235	0.59609634	0.33217300	0.33225641	0.59675363	0.59598336	0.33210102	0.33218919	59913	57872	0
59913	57877	-0.00040366	0.00817759	0.45913229	0.00815936	0.45961322	0.59676793	0.59593455	0.33219231	0.33221138	0.59674098	0.59592033	0.33211450	0.33224236	59913	57875	0
59913	57880	0.00023950	0.00810633	0.46047460	0.00810233	0.45944555	0.59666579	0.59592460	0.33200020	0.33221401	0.59660129	0.59592189	0.33201762	0.33215147	59913	57878	0
59913	57883	0.00083881	0.00816468	0.45985528	0.00813825	0.45889638	0.59667557	0.59597169	0.33213841	0.33225230	0.59673366	0.59597875	0.33219042	0.33226651	59913	57881	0
59913	57886	-0.00047148	0.00812660	0.45857758	0.00821414	0.46067405	0.59663514	0.59589757	0.33217193	0.33226528	0.59673942	0.59585048	0.33211039	0.33220176	59913	57885	0
59913	57890	0.00022211	0.00822233	0.45908385	0.00817332	0.45797409	0.59692085	0.59610193	0.33228221	0.33233135	0.59684681	0.59628640	0.33230842	0.33244507	59913	57888	0
59913	57893	0.00076755	0.00821670	0.45918980	0.00818065	0.45831710	0.59699505	0.59626414	0.33240333	0.33246019	0.59696555	0.59613011	0.33231877	0.33243258	59913	57891	0
59913	57896	0.00138734	0.00815236	0.45900944	0.00821702	0.45801779	0.59690787	0.59616068	0.33228517	0.33232921	0.59682693	0.59617950	0.33234228	0.33246956	59913	57895	0
59913	57899	0.00002603	0.00812842	0.45838225	0.00819400	0.46056035	0.59695742	0.59620826	0.33232461	0.33247350	0.59688576	0.59611787	0.33224950	0.33237588	59913	57898	0
59913	57903	0.00037365	0.00822900	0.45990567	0.00812789	0.45934948	0.59690384	0.59615279	0.33233192	0.33241549	0.59693449	0.59622256	0.33236874	0.33243472	59913	57901	0
59913	57906	0.00038562	0.00818052	0.45972993	0.00819923	0.45971078	0.59695824	0.59618377	0.33238385	0.33242634	0.59707032	0.59620029	0.33240160	0.33250736	59913	57904	0
59913	57909	0.00124492	0.00815954	0.46005761	0.00824362	0.45868273	0.59716375	0.59645584	0.33246438	0.33260375	0.59705709	0.59648805	0.33249027	0.33260506	59913	57908	0
59913	57912	0.00096444	0.00814959	0.45857523	0.00823900	0.45902400	0.59724839	0.59660745	0.33254434	0.33270851	0.59728405	0.59651213	0.33257540	0.33261640	59913	57911	0
59913	57916	-0.00028533	0.00823821	0.45931692	0.00818034	0.46131654	0.59729818	0.59650194	0.33257318	0.33265847	0.59730771	0.59667869	0.33263481	0.33280950	59913	57914	0
59913	57919	0.00055381	0.00825143	0.46027952	0.00821528	0.45893691	0.59735504	0.59650408	0.33265305	0.33280959	0.59734716	0.59653210	0.33262018	0.33270293	59913	57917	0
59913	57922	0.00069408	0.00813539	0.45963055	0.00822510	0.45940612	0.59731848	0.59660391	0.33262470	0.33280433	0.59741947	0.59667220	0.33265601	0.33283226	59913	57921	0
59913	57926	0.00011239	0.00814236	0.45789322	0.00826458	0.45882391	0.59737945	0.59665042	0.33279660	0.33280178	0.59748208	0.59667565	0.33281583	0.33286932	59913	57924	0
