% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60102	44	0.00173775	0.04317383	0.48261044	0.04323182	0.48169463	0.66047059	0.66048497	0.34981335	0.34995287	0.66071727	0.66083132	0.34999889	0.35018180	60102	43	0
60102	48	0.00132785	0.04341010	0.48214649	0.04331786	0.48337620	0.66072738	0.66114037	0.35018115	0.35026003	0.66068235	0.66075195	0.34989650	0.35001647	60102	46	0
60102	51	0.00176963	0.04350378	0.48319070	0.04343006	0.48186537	0.66057634	0.66078572	0.34990234	0.35001064	0.66054150	0.66053740	0.35005879	0.35004392	60102	49	0
60102	54	0.00261721	0.04346934	0.48495691	0.04331844	0.48241416	0.66083132	0.66100446	0.35015830	0.35022379	0.66090585	0.66092566	0.35023193	0.35030933	60102	53	0
60102	58	0.00177412	0.04337757	0.48150907	0.04341063	0.48403835	0.66062951	0.66096115	0.35012132	0.35015600	0.66085170	0.66092697	0.35029446	0.35030317	60102	56	0
60102	159	0.00207888	0.04334825	0.48228465	0.04318415	0.48137034	0.66099682	0.66131383	0.35048814	0.35057089	0.66114735	0.66137982	0.35058954	0.35069981	60102	158	0
60102	163	0.00179657	0.04335592	0.48229510	0.04324200	0.48314204	0.66111810	0.66130159	0.35063087	0.35053522	0.66118795	0.66128302	0.35063391	0.35067656	60102	161	0
60102	166	0.00181430	0.04330339	0.48165717	0.04340035	0.48160398	0.66103872	0.66119238	0.35055774	0.35064739	0.66103116	0.66121087	0.35056711	0.35051016	60102	164	0
60102	169	0.00180271	0.04334638	0.48158646	0.04332301	0.48162125	0.66056007	0.66085137	0.35025863	0.35029528	0.66074849	0.66103199	0.35028312	0.35037261	60102	168	0
60102	172	0.00118188	0.04305938	0.48201955	0.04349046	0.48388203	0.66069023	0.66117012	0.35025633	0.35050285	0.66080281	0.66107430	0.35019569	0.35032297	60102	171	0
60102	274	0.00214563	0.04327639	0.48347727	0.04321481	0.48058601	0.66068399	0.66096255	0.35053169	0.35063449	0.66112673	0.66136067	0.35077114	0.35089653	60102	273	0
60102	278	0.00134118	0.04344460	0.48285780	0.04321742	0.48527117	0.66122616	0.66128277	0.35085701	0.35083030	0.66121663	0.66139058	0.35088199	0.35096605	60102	276	0
