% File initiated 27/01/2023 16:15:35 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 220 230
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59971.677498
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59972	2	0.00059274	0.00624558	0.48199003	0.00620092	0.48468106	0.53368591	0.53303420	0.28273424	0.28264500	0.53357021	0.53290503	0.28269644	0.28268074	59972	0	0
59972	5	0.00018921	0.00621707	0.48142422	0.00622990	0.48263480	0.53359946	0.53300717	0.28273251	0.28264927	0.53353463	0.53289032	0.28266628	0.28256283	59972	3	0
59972	8	0.00215756	0.00623311	0.48622795	0.00624043	0.48032290	0.53354350	0.53293954	0.28265683	0.28257006	0.53355189	0.53284258	0.28271189	0.28255888	59972	7	0
59972	12	0.00018109	0.00623048	0.48019362	0.00621169	0.48612305	0.53359913	0.53298383	0.28264147	0.28258353	0.53380727	0.53293527	0.28281304	0.28257606	59972	10	0
59972	15	0.00135977	0.00622721	0.48577576	0.00622511	0.48223971	0.53354375	0.53289394	0.28262898	0.28256538	0.53361491	0.53289813	0.28266940	0.28266949	59972	13	0
59972	18	0.00061810	0.00625815	0.48220793	0.00625443	0.48443295	0.53359116	0.53294727	0.28263695	0.28259783	0.53357226	0.53292853	0.28267680	0.28263670	59972	17	0
59972	21	0.00000923	0.00624310	0.48077621	0.00628240	0.48260282	0.53368599	0.53298186	0.28276489	0.28265995	0.53361647	0.53295984	0.28268058	0.28267926	59972	20	0
59972	25	0.00004380	0.00623780	0.48300535	0.00623110	0.48290163	0.53372149	0.53288786	0.28270983	0.28265437	0.53384113	0.53297726	0.28280392	0.28261657	59972	23	0
59972	28	0.00203947	0.00627250	0.48542887	0.00625255	0.47944189	0.53364014	0.53296436	0.28271394	0.28261468	0.53366282	0.53296896	0.28273498	0.28261402	59972	26	0
59972	31	-0.00027262	0.00626774	0.47950770	0.00626224	0.48644397	0.53369215	0.53298466	0.28270778	0.28264779	0.53367703	0.53290388	0.28264451	0.28261665	59972	30	0
59972	34	0.00000190	0.00623766	0.48163335	0.00623613	0.48080978	0.53356585	0.53299813	0.28260671	0.28263161	0.53359527	0.53304094	0.28269973	0.28263407	59972	33	0
59972	38	-0.00023426	0.00626213	0.48196073	0.00623914	0.48266921	0.53370152	0.53303084	0.28272438	0.28264196	0.53359305	0.53302484	0.28278453	0.28268765	59972	36	0
59972	41	0.00125891	0.00628176	0.48524420	0.00625056	0.48076471	0.53364548	0.53315984	0.28267853	0.28266291	0.53362206	0.53289262	0.28272594	0.28259077	59972	39	0
59972	44	0.00097113	0.00626582	0.48185361	0.00623032	0.48271694	0.53371393	0.53311112	0.28275881	0.28271254	0.53359346	0.53301900	0.28273539	0.28266554	59972	43	0
59972	48	0.00076726	0.00621623	0.48265134	0.00624446	0.48326297	0.53363258	0.53301087	0.28271936	0.28264056	0.53356873	0.53294020	0.28263243	0.28254878	59972	46	0
59972	51	0.00094016	0.00623969	0.48298971	0.00624988	0.48247100	0.53362477	0.53292426	0.28258280	0.28255716	0.53356306	0.53299476	0.28250054	0.28255527	59972	49	0
59972	54	0.00094172	0.00623991	0.48219569	0.00626734	0.48219101	0.53352707	0.53298613	0.28260178	0.28256644	0.53353644	0.53294242	0.28264171	0.28253078	59972	52	0
59972	74	0.00080885	0.00627679	0.48156693	0.00622269	0.48196553	0.53346807	0.53285187	0.28257589	0.28249767	0.53357062	0.53296321	0.28263054	0.28254344	59972	73	0
59972	78	-0.00048888	0.00622377	0.47970226	0.00620231	0.48359545	0.53348935	0.53291703	0.28257146	0.28248172	0.53358073	0.53284833	0.28252067	0.28245025	59972	76	0
59972	81	0.00115683	0.00624977	0.48596568	0.00627330	0.48102856	0.53344843	0.53280117	0.28249002	0.28241730	0.53346774	0.53283338	0.28261082	0.28252035	59972	79	0
59972	84	0.00039760	0.00624735	0.48114388	0.00624570	0.48342156	0.53346051	0.53296411	0.28247523	0.28260991	0.53347949	0.53284012	0.28249282	0.28242503	59972	82	0
59972	87	0.00059129	0.00625403	0.48182412	0.00627670	0.48124306	0.53359922	0.53279278	0.28265248	0.28239676	0.53338845	0.53287035	0.28249134	0.28235797	59972	86	0
59972	91	0.00051274	0.00624664	0.48217070	0.00622971	0.48240636	0.53357152	0.53274981	0.28253998	0.28230966	0.53351885	0.53298811	0.28251410	0.28254467	59972	89	0
59972	94	0.00073115	0.00629293	0.48408579	0.00624998	0.48343054	0.53335196	0.53269968	0.28238148	0.28242996	0.53345459	0.53278728	0.28244080	0.28240317	59972	92	0
59972	97	0.00094578	0.00631065	0.48385390	0.00626323	0.48321001	0.53342362	0.53276411	0.28245617	0.28238164	0.53335254	0.53276255	0.28233012	0.28235970	59972	96	0
59972	100	0.00091749	0.00628668	0.48374425	0.00626063	0.48382912	0.53353553	0.53262129	0.28257688	0.28237811	0.53342674	0.53287512	0.28244006	0.28236627	59972	99	0
59972	104	0.00023993	0.00623265	0.48151867	0.00628889	0.48355135	0.53339190	0.53275893	0.28247441	0.28241024	0.53342181	0.53285367	0.28236668	0.28232700	59972	102	0
59972	107	0.00079006	0.00629374	0.48399800	0.00625925	0.48234760	0.53348754	0.53274792	0.28241196	0.28234589	0.53350677	0.53282146	0.28242872	0.28246225	59972	105	0
59972	110	0.00094826	0.00626013	0.48229600	0.00621630	0.48182141	0.53342682	0.53283560	0.28249134	0.28243275	0.53344753	0.53273584	0.28248287	0.28241878	59972	109	0
59972	113	0.00090506	0.00623447	0.48288424	0.00621838	0.48301387	0.53353340	0.53278621	0.28246020	0.28235962	0.53350743	0.53284611	0.28241599	0.28237531	59972	112	0
59972	117	0.00150662	0.00626877	0.48397229	0.00627975	0.48216761	0.53342304	0.53289180	0.28234557	0.28230645	0.53334950	0.53280281	0.28233480	0.28234318	59972	115	0
59972	120	0.00093980	0.00627851	0.48331345	0.00623271	0.48501391	0.53338672	0.53278260	0.28238032	0.28229396	0.53349601	0.53287290	0.28242593	0.28239495	59972	118	0
59972	123	0.00130136	0.00621644	0.48329593	0.00625414	0.48221123	0.53342033	0.53275375	0.28242560	0.28233365	0.53347308	0.53288120	0.28241747	0.28239651	59972	122	0
59972	127	0.00082593	0.00625057	0.48129135	0.00624522	0.48271766	0.53347596	0.53284225	0.28248107	0.28238862	0.53341564	0.53286090	0.28247334	0.28240465	59972	125	0
59972	130	0.00042753	0.00627226	0.48216858	0.00625591	0.48336376	0.53344350	0.53274784	0.28242256	0.28230045	0.53346725	0.53272565	0.28243924	0.28227013	59972	128	0
59972	133	-0.00068960	0.00628049	0.48112274	0.00626996	0.48447413	0.53335829	0.53281990	0.28249306	0.28240810	0.53341228	0.53269632	0.28240555	0.28234129	59972	131	0
59972	136	-0.00012733	0.00628722	0.48372707	0.00627558	0.48204027	0.53337456	0.53288375	0.28240136	0.28240399	0.53346109	0.53277183	0.28248164	0.28236274	59972	135	0
59972	140	0.00109632	0.00629073	0.48560015	0.00627012	0.48192921	0.53342099	0.53272762	0.28243119	0.28237778	0.53350036	0.53280938	0.28249339	0.28242445	59972	138	0
59972	143	0.00089556	0.00626160	0.48253479	0.00627706	0.48313706	0.53341318	0.53280100	0.28245905	0.28237383	0.53344194	0.53267528	0.28255264	0.28234803	59972	141	0
59972	146	0.00117404	0.00629900	0.48362079	0.00628800	0.48278534	0.53335434	0.53274562	0.28240695	0.28234877	0.53341581	0.53282943	0.28248279	0.28240152	59972	144	0
59972	149	0.00035562	0.00627284	0.48280529	0.00624826	0.48526056	0.53342394	0.53283568	0.28249923	0.28244105	0.53335361	0.53274348	0.28240046	0.28240826	59972	148	0
59972	153	0.00046980	0.00625593	0.48293061	0.00624867	0.48258809	0.53346561	0.53285918	0.28248739	0.28237909	0.53345500	0.53279854	0.28245748	0.28243743	59972	151	0
59972	156	0.00034844	0.00626428	0.48229880	0.00627335	0.48266287	0.53338779	0.53275351	0.28245757	0.28238123	0.53346117	0.53279829	0.28245058	0.28244368	59972	154	0
59972	159	0.00017931	0.00624799	0.48274005	0.00625790	0.48324745	0.53345714	0.53280922	0.28244080	0.28234294	0.53351861	0.53280273	0.28253234	0.28241747	59972	158	0
59972	162	0.00175962	0.00628787	0.48640880	0.00626015	0.48166785	0.53344399	0.53270749	0.28247400	0.28235715	0.53337497	0.53278974	0.28240473	0.28235272	59972	161	0
59972	166	-0.00011470	0.00626151	0.47821962	0.00629443	0.48384257	0.53330751	0.53281004	0.28234524	0.28233382	0.53350694	0.53288720	0.28237860	0.28235304	59972	164	0
59972	169	0.00105761	0.00630101	0.48437119	0.00630582	0.48085429	0.53339108	0.53277183	0.28242075	0.28235518	0.53318417	0.53262376	0.28237991	0.28228788	59972	167	0
59972	189	-0.00013893	0.00630339	0.48119575	0.00633546	0.48478534	0.53345681	0.53263666	0.28240596	0.28230744	0.53334276	0.53272705	0.28243324	0.28232806	59972	188	0
59972	192	0.00134773	0.00627620	0.48456341	0.00635199	0.48010344	0.53351433	0.53273305	0.28242059	0.28234770	0.53337686	0.53269558	0.28240358	0.28228344	59972	191	0
59972	196	0.00053732	0.00626713	0.48076625	0.00623488	0.48319747	0.53342246	0.53280675	0.28239216	0.28230662	0.53354244	0.53303864	0.28250884	0.28248263	59972	194	0
59972	199	0.00139071	0.00626905	0.48500089	0.00629489	0.48244074	0.53337727	0.53280955	0.28238452	0.28233965	0.53336560	0.53284094	0.28236274	0.28236726	59972	197	0
59972	202	0.00081773	0.00627228	0.48249326	0.00627596	0.48421219	0.53351179	0.53278711	0.28253374	0.28237581	0.53355361	0.53288112	0.28254722	0.28245403	59972	201	0
59972	206	0.00025091	0.00633755	0.48270286	0.00634055	0.48440334	0.53353282	0.53278481	0.28249126	0.28241821	0.53349782	0.53283132	0.28242831	0.28239372	59972	204	0
