% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60150	3	0.00043891	0.00825175	0.47773780	0.00823899	0.47661481	0.79796057	0.79664426	0.41752394	0.41731185	0.79774922	0.79652446	0.41728317	0.41715638	60150	1	0
60150	6	0.00104312	0.00825703	0.47681538	0.00821323	0.47500274	0.79794832	0.79672224	0.41741366	0.41733576	0.79750862	0.79726457	0.41722187	0.41772854	60150	5	0
60150	9	-0.00007085	0.00822980	0.47464989	0.00819517	0.47799178	0.79804348	0.79703252	0.41757225	0.41760668	0.79791718	0.79699554	0.41754530	0.41760931	60150	8	0
60150	13	0.00031269	0.00826726	0.47798611	0.00825356	0.47683552	0.79771841	0.79678691	0.41727611	0.41737562	0.79807824	0.79693383	0.41755122	0.41751942	60150	11	0
60150	16	0.00013930	0.00829626	0.47600843	0.00824331	0.47652859	0.79831801	0.79703351	0.41768154	0.41749715	0.79773090	0.79681633	0.41730840	0.41737537	60150	14	0
60150	19	0.00012482	0.00829156	0.47568742	0.00826963	0.47573085	0.79740698	0.79630292	0.41715285	0.41721440	0.79788908	0.79691970	0.41742862	0.41747948	60150	18	0
60150	23	0.00027717	0.00831535	0.47616156	0.00832174	0.47570450	0.79774963	0.79695536	0.41731177	0.41750668	0.79777847	0.79702200	0.41736666	0.41751925	60150	21	0
60150	26	0.00033771	0.00835076	0.47674893	0.00825525	0.47656731	0.79738446	0.79655560	0.41725409	0.41731465	0.79752284	0.79653859	0.41730585	0.41735721	60150	24	0
60150	29	0.00091738	0.00823904	0.47813550	0.00830656	0.47639649	0.79786500	0.79646578	0.41760052	0.41736855	0.79729983	0.79625830	0.41731884	0.41729961	60150	27	0
60150	32	0.00083409	0.00822148	0.47691923	0.00829944	0.47716911	0.79724050	0.79601532	0.41723782	0.41728622	0.79756557	0.79617942	0.41754810	0.41732533	60150	31	0
60150	36	0.00005901	0.00819195	0.47608493	0.00828197	0.47841016	0.79721075	0.79635576	0.41726041	0.41743453	0.79731223	0.79619117	0.41746297	0.41732278	60150	34	0
60150	39	0.00092667	0.00820592	0.47922326	0.00816796	0.47662030	0.79732078	0.79663415	0.41731382	0.41763142	0.79731757	0.79643111	0.41736987	0.41760019	60150	37	0
60150	42	0.00022226	0.00824507	0.47540423	0.00820917	0.47751743	0.79724050	0.79641476	0.41741350	0.41748228	0.79736236	0.79599083	0.41738852	0.41729994	60150	40	0
60150	45	-0.00012362	0.00823672	0.47862277	0.00816106	0.47966042	0.79702702	0.79627794	0.41729090	0.41748975	0.79759153	0.79601737	0.41782436	0.41741991	60150	44	0
60150	49	0.00042102	0.00833482	0.47931093	0.00825129	0.47767700	0.79734773	0.79631204	0.41749353	0.41757357	0.79744256	0.79637005	0.41748515	0.41757069	60150	47	0
60150	52	0.00147837	0.00826005	0.48075852	0.00822823	0.47758649	0.79721182	0.79675881	0.41734998	0.41773980	0.79720492	0.79619043	0.41739542	0.41749567	60150	50	0
60150	55	-0.00007367	0.00821315	0.47486763	0.00820780	0.47952375	0.79748981	0.79646373	0.41763158	0.41757390	0.79723540	0.79644795	0.41754202	0.41751457	60150	54	0
60150	58	0.00072203	0.00814821	0.48042322	0.00822997	0.47803612	0.79727978	0.79635091	0.41743248	0.41753922	0.79749342	0.79682890	0.41767070	0.41795279	60150	57	0
60150	62	-0.00009547	0.00824873	0.47368579	0.00829932	0.47613829	0.79741314	0.79647959	0.41766971	0.41756322	0.79750205	0.79643793	0.41760759	0.41759806	60150	60	0
60150	82	0.00113226	0.00822596	0.47935241	0.00831581	0.47566920	0.79739539	0.79678436	0.41743725	0.41766864	0.79755809	0.79632215	0.41749641	0.41745508	60150	80	0
60150	85	-0.00009164	0.00831415	0.47593849	0.00822317	0.47961019	0.79733080	0.79646463	0.41744094	0.41738704	0.79757075	0.79656258	0.41740323	0.41750578	60150	84	0
60150	88	-0.00098349	0.00827446	0.47588961	0.00833634	0.47856517	0.79749819	0.79640826	0.41740758	0.41742739	0.79690458	0.79599774	0.41713494	0.41720256	60150	87	0
60150	92	0.00127761	0.00836505	0.48076486	0.00832438	0.47398158	0.79727033	0.79638476	0.41729493	0.41729016	0.79747575	0.79649857	0.41727635	0.41735885	60150	90	0
60150	95	0.00005784	0.00830741	0.47486693	0.00827430	0.47852622	0.79721190	0.79649635	0.41713781	0.41737282	0.79740353	0.79645058	0.41720133	0.41726715	60150	93	0
60150	98	0.00066406	0.00836918	0.47803701	0.00834952	0.47621836	0.79750829	0.79632174	0.41726732	0.41717956	0.79728454	0.79627893	0.41712302	0.41727249	60150	97	0
60150	102	-0.00004971	0.00825557	0.47690981	0.00831170	0.47905110	0.79708864	0.79634877	0.41709443	0.41728498	0.79700319	0.79641928	0.41697503	0.41722828	60150	100	0
60150	105	0.00049006	0.00833168	0.47888713	0.00838639	0.47726784	0.79698938	0.79612518	0.41701488	0.41701612	0.79706071	0.79621450	0.41707783	0.41709360	60150	103	0
60150	108	0.00045453	0.00827903	0.47684145	0.00826098	0.47694803	0.79768028	0.79603085	0.41748055	0.41706969	0.79716827	0.79639898	0.41710692	0.41728843	60150	106	0
60150	111	0.00165036	0.00827324	0.47755587	0.00826675	0.47396840	0.79715857	0.79632872	0.41707536	0.41724595	0.79738479	0.79699612	0.41727290	0.41755615	60150	110	0
60150	115	0.00019711	0.00825552	0.47375861	0.00824039	0.47811835	0.79760887	0.79649816	0.41728260	0.41721571	0.79752547	0.79668305	0.41727956	0.41738079	60150	113	0
60150	118	-0.00022158	0.00822470	0.47661975	0.00843471	0.47787583	0.79746935	0.79635625	0.41727923	0.41725244	0.79751783	0.79658962	0.41730183	0.41731522	60150	116	0
60150	121	0.00075033	0.00825331	0.47765081	0.00833657	0.47473505	0.79785407	0.79680417	0.41741736	0.41747406	0.79722710	0.79647121	0.41709369	0.41719180	60150	119	0
60150	124	0.00069281	0.00817652	0.47643876	0.00831379	0.47661133	0.79739317	0.79639545	0.41727430	0.41720347	0.79735505	0.79646217	0.41717906	0.41724792	60150	123	0
60150	128	0.00078845	0.00825385	0.47590409	0.00824772	0.47561717	0.79740164	0.79651862	0.41724151	0.41732623	0.79756401	0.79652454	0.41740430	0.41738630	60150	126	0
60150	131	0.00105673	0.00827926	0.47633713	0.00825397	0.47553229	0.79780765	0.79677820	0.41761778	0.41748696	0.79781981	0.79683161	0.41749115	0.41752550	60150	129	0
60150	134	-0.00049627	0.00830077	0.47460945	0.00831926	0.47926847	0.79803879	0.79681822	0.41753996	0.41748449	0.79781521	0.79680770	0.41738712	0.41744883	60150	133	0
60150	137	-0.00011997	0.00832574	0.47572643	0.00832049	0.47459753	0.79783797	0.79661830	0.41742558	0.41740462	0.79739802	0.79705947	0.41733322	0.41752575	60150	136	0
60150	141	0.00083901	0.00831233	0.47844415	0.00823852	0.47556721	0.79783238	0.79684936	0.41746740	0.41740117	0.79771142	0.79668502	0.41737184	0.41735631	60150	139	0
60150	144	0.00061106	0.00824114	0.47720562	0.00828301	0.47788946	0.79790814	0.79709012	0.41735187	0.41774235	0.79774692	0.79672840	0.41745089	0.41734382	60150	142	0
60150	147	0.00107806	0.00815972	0.47700878	0.00831569	0.47560776	0.79791455	0.79657893	0.41762419	0.41741128	0.79714543	0.79620736	0.41719139	0.41723215	60150	146	0
60150	150	0.00002551	0.00824317	0.47493644	0.00831020	0.47809411	0.79761446	0.79677171	0.41733667	0.41746231	0.79800190	0.79689398	0.41763397	0.41754267	60150	149	0
60150	154	0.00139607	0.00835077	0.47707288	0.00832580	0.47296119	0.79800001	0.79689316	0.41761367	0.41755804	0.79767453	0.79674065	0.41747776	0.41750906	60150	152	0
60150	157	0.00117606	0.00832516	0.47636889	0.00827362	0.47702892	0.79794610	0.79717304	0.41756609	0.41785476	0.79781841	0.79690705	0.41766839	0.41760126	60150	155	0
60150	160	0.00093531	0.00822738	0.47557967	0.00826467	0.47630192	0.79793008	0.79694715	0.41761671	0.41768877	0.79738964	0.79612305	0.41731563	0.41731596	60150	159	0
60150	164	-0.00019156	0.00822838	0.47649797	0.00822660	0.47987859	0.79749482	0.79663670	0.41741753	0.41764120	0.79762728	0.79660030	0.41756313	0.41752944	60150	162	0
60150	167	-0.00004394	0.00823536	0.47958510	0.00820138	0.47914223	0.79747181	0.79648616	0.41750717	0.41746987	0.79752678	0.79670482	0.41740964	0.41757760	60150	165	0
60150	170	0.00091198	0.00822150	0.47976678	0.00825398	0.47689901	0.79752374	0.79680885	0.41755894	0.41770167	0.79750320	0.79651542	0.41761860	0.41761392	60150	168	0
60150	173	-0.00078767	0.00821197	0.47480176	0.00824530	0.47990071	0.79747666	0.79676234	0.41752616	0.41768705	0.79769524	0.79678017	0.41763454	0.41768064	60150	172	0
60150	177	0.00084632	0.00822381	0.48053044	0.00841837	0.47562848	0.79711395	0.79636159	0.41744020	0.41753199	0.79770362	0.79662931	0.41766125	0.41760258	60150	175	0
60150	197	0.00156340	0.00808978	0.47884595	0.00819608	0.47669471	0.80016235	0.79698963	0.41866522	0.41785936	0.79788727	0.79700015	0.41783808	0.41785624	60150	195	0
60150	200	0.00108523	0.00825971	0.47560025	0.00829111	0.47703477	0.79799491	0.79684205	0.41789987	0.41783578	0.79790321	0.79678486	0.41773578	0.41781409	60150	199	0
60150	204	-0.00008997	0.00818343	0.47611102	0.00824505	0.47963660	0.79810256	0.79703326	0.41784810	0.41796043	0.79802803	0.79627769	0.41793759	0.41762345	60150	202	0
60150	207	0.00149019	0.00820818	0.47988349	0.00821866	0.47514302	0.79791940	0.79702052	0.41787054	0.41802790	0.80201622	0.80115770	0.41946450	0.41950016	60150	205	0
60150	210	0.00081794	0.00818794	0.47611253	0.00822641	0.47812930	0.79810338	0.79734444	0.41799338	0.41823604	0.79795539	0.79684106	0.41786955	0.41780710	60150	208	0
60150	213	0.00044453	0.00820787	0.47712303	0.00820687	0.47824325	0.79793657	0.79693096	0.41782699	0.41796060	0.79825236	0.79709596	0.41804548	0.41794983	60150	212	0
60150	217	0.00002552	0.00831006	0.47592884	0.00819273	0.47718586	0.79812105	0.79714838	0.41795838	0.41794548	0.79850840	0.79719497	0.41821837	0.41805986	60150	215	0
60150	220	-0.00032411	0.00828946	0.47629031	0.00845014	0.47733919	0.79799064	0.79712464	0.41786799	0.41797736	0.79835154	0.79735661	0.41791409	0.41807440	60150	218	0
60150	223	0.00002574	0.00817928	0.47866494	0.00825545	0.47761539	0.79825712	0.79768899	0.41792058	0.41829117	0.79814718	0.79745784	0.41798032	0.41810727	60150	221	0
