% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	1	2.89090110	0.00000426	1.25848755	-0.00000067	-7.18628988	0.13335446	0.13336260	-0.08462670	-0.08470131	0.13343294	0.13342045	-0.08479852	-0.08464511	60106	86399	0
60107	4	-0.47038522	0.00000835	0.19141398	0.00000444	1.83049551	0.13330927	0.13336942	-0.08462728	-0.08463705	0.13340294	0.13342234	-0.08472498	-0.08480247	60107	2	0
60107	7	10.64341564	-0.00000561	0.62507329	0.00000004	-31.07724775	0.13338273	0.13340508	-0.08467666	-0.08462448	0.13342538	0.13332357	-0.08465341	-0.08463935	60107	5	0
60107	10	-1.31568299	0.00000609	0.33890993	-0.00000118	4.51388477	0.13338363	0.13338281	-0.08475998	-0.08470065	0.13338339	0.13343343	-0.08468134	-0.08466080	60107	9	0
60107	14	-0.08217421	0.00000632	0.67238696	-0.00000130	1.14683545	0.13331403	0.13347912	-0.08468644	-0.08473352	0.13337476	0.13341453	-0.08466869	-0.08469507	60107	12	0
60107	17	-0.19156338	-0.00000553	-0.03626637	0.00001928	0.29190116	0.13345841	0.13348816	-0.08471964	-0.08457814	0.13330590	0.13336227	-0.08469860	-0.08487223	60107	15	0
60107	20	-0.37853345	-0.00001131	0.65223713	0.00000165	1.21314734	0.13350434	0.13336835	-0.08465439	-0.08467025	0.13337106	0.13340919	-0.08477658	-0.08469720	60107	18	0
60107	23	-0.92876718	-0.00000798	-0.17174634	0.00000226	1.47895484	0.13338495	0.13351363	-0.08462875	-0.08463122	0.13346022	0.13336128	-0.08480994	-0.08471577	60107	22	0
60107	27	-0.50237024	-0.00000714	0.32826893	0.00000447	0.69977931	0.13350221	0.13342061	-0.08467346	-0.08463664	0.13331149	0.13343368	-0.08475850	-0.08468389	60107	25	0
60107	30	-0.31605364	0.00000068	1.78743918	0.00000422	1.59999973	0.13340385	0.13340960	-0.08468471	-0.08471347	0.13348775	0.13337353	-0.08468110	-0.08480378	60107	28	0
60107	33	0.74509128	-0.00000071	2.95813825	0.00000665	-0.22529650	0.13336893	0.13332792	-0.08464207	-0.08465472	0.13328782	0.13338372	-0.08471668	-0.08465349	60107	32	0
60107	36	-3.39700361	-0.00000382	0.15219263	-0.00000053	9.39504256	0.13343080	0.13339966	-0.08470024	-0.08467674	0.13338783	0.13340804	-0.08460788	-0.08468044	60107	35	0
60107	40	0.04907571	0.00000530	0.59293687	0.00000671	-0.50245116	0.13338856	0.13336178	-0.08471339	-0.08474601	0.13327624	0.13333704	-0.08459942	-0.08471840	60107	38	0
60107	43	0.09572731	0.00000641	0.17589748	-0.00001491	0.03594268	0.13331576	0.13337731	-0.08468406	-0.08462991	0.13346622	0.13347624	-0.08475168	-0.08466992	60107	41	0
60107	46	-0.57682594	-0.00000135	-1.77073291	-0.00000615	0.24692683	0.13339818	0.13344107	-0.08468718	-0.08469211	0.13341856	0.13336950	-0.08470583	-0.08464502	60107	45	0
60107	66	-0.23013171	-0.00000587	-0.12702858	-0.00000719	0.85054848	0.13339119	0.13346663	-0.08475957	-0.08475719	0.13334468	0.13340155	-0.08461742	-0.08461388	60107	65	0
60107	70	0.29851758	-0.00000378	1.50347807	-0.00000761	-0.08246981	0.13333039	0.13340451	-0.08467050	-0.08466680	0.13337254	0.13347550	-0.08466384	-0.08472375	60107	68	0
60107	73	-0.69657314	-0.00001304	0.32450838	0.00000121	3.30978055	0.13338774	0.13343869	-0.08468167	-0.08469408	0.13342028	0.13335865	-0.08469063	-0.08469860	60107	71	0
60107	76	-0.11748173	0.00000218	-1.46223664	0.00000499	-0.21423869	0.13330943	0.13334518	-0.08467116	-0.08462555	0.13330648	0.13333943	-0.08460887	-0.08472555	60107	75	0
60107	80	-0.39540644	-0.00000971	0.36877758	0.00000206	1.20255171	0.13334378	0.13341831	-0.08467107	-0.08464018	0.13331026	0.13338881	-0.08473550	-0.08466787	60107	78	0
