% File initiated 24/04/2023 21:38:12 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60058.901537
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	13	0.00115374	0.00933239	0.42559778	0.00937681	0.42553835	0.65239042	0.65110994	0.34024093	0.34016123	0.65257202	0.65139039	0.34021899	0.34035499	60059	12	0
60059	16	0.00028471	0.00929116	0.42398896	0.00937174	0.42659604	0.65272190	0.65171225	0.34033206	0.34046173	0.65267333	0.65136081	0.34014142	0.34017454	60059	15	0
60059	20	0.00094092	0.00935388	0.42602979	0.00938442	0.42406117	0.65260908	0.65138513	0.34050528	0.34030100	0.65259124	0.65098487	0.34026559	0.34012047	60059	18	0
60059	23	0.00105025	0.00937715	0.42628346	0.00934653	0.42595545	0.65227061	0.65080056	0.34003271	0.34013781	0.65258574	0.65116368	0.34025663	0.34031760	60059	21	0
60059	26	0.00131178	0.00935945	0.42655707	0.00941956	0.42577250	0.65269207	0.65141052	0.34035400	0.34049452	0.65271680	0.65143057	0.34025753	0.34026822	60059	25	0
60059	30	0.00115380	0.00933175	0.42429299	0.00934800	0.42476691	0.65273817	0.65148390	0.34036929	0.34033938	0.65275937	0.65152277	0.34048416	0.34054513	60059	28	0
60059	33	0.00176473	0.00939864	0.42708885	0.00936120	0.42525607	0.65267720	0.65118134	0.34026624	0.34024447	0.65268706	0.65130518	0.34039040	0.34027438	60059	31	0
60059	36	0.00110780	0.00939860	0.42522734	0.00938229	0.42719812	0.65288221	0.65112654	0.34053133	0.34022524	0.65281598	0.65137823	0.34052558	0.34041333	60059	34	0
60059	39	0.00099774	0.00943171	0.42567350	0.00936190	0.42600368	0.65307441	0.65163690	0.34065409	0.34039788	0.65281533	0.65149803	0.34029287	0.34048350	60059	38	0
60059	43	0.00090929	0.00933771	0.42616322	0.00933160	0.42642858	0.65289437	0.65149836	0.34050446	0.34052574	0.65295855	0.65141036	0.34063634	0.34043971	60059	41	0
60059	46	0.00067290	0.00933418	0.42590681	0.00935859	0.42661599	0.65281072	0.65136845	0.34045680	0.34043732	0.65262740	0.65165704	0.34058507	0.34058712	60059	44	0
60059	49	0.00192939	0.00932617	0.42697552	0.00935084	0.42320603	0.65319159	0.65145604	0.34071967	0.34056748	0.65306817	0.65168399	0.34061514	0.34061399	60059	47	0
60059	52	0.00113976	0.00934685	0.42352827	0.00932385	0.42589716	0.65307285	0.65171768	0.34082723	0.34061761	0.65304910	0.65158300	0.34054439	0.34060027	60059	51	0
60059	56	0.00076363	0.00936850	0.42508518	0.00932867	0.42621359	0.65291253	0.65176000	0.34077489	0.34065820	0.65289594	0.65147708	0.34048252	0.34044242	60059	54	0
60059	59	0.00024445	0.00939594	0.42549375	0.00935550	0.42705129	0.65282280	0.65156098	0.34059049	0.34052755	0.65332701	0.65163879	0.34072073	0.34069370	60059	57	0
60059	62	0.00158776	0.00940863	0.42917766	0.00938726	0.42514772	0.65318074	0.65169640	0.34062944	0.34063150	0.65303226	0.65161488	0.34056066	0.34074481	60059	61	0
60059	65	0.00031791	0.00933701	0.42530264	0.00936749	0.42911220	0.65290703	0.65165054	0.34084194	0.34064538	0.65308123	0.65159450	0.34083060	0.34075171	60059	64	0
60059	69	0.00154308	0.00935327	0.42744190	0.00938691	0.42376639	0.65323169	0.65178580	0.34076576	0.34083594	0.65303037	0.65162277	0.34062476	0.34074136	60059	67	0
60059	72	0.00085459	0.00933984	0.42525929	0.00935244	0.42732477	0.65297326	0.65178761	0.34077390	0.34090940	0.65319282	0.65175466	0.34093652	0.34087711	60059	70	0
60059	75	0.00151506	0.00937101	0.42695405	0.00928950	0.42497264	0.65298657	0.65175844	0.34087686	0.34086946	0.65304993	0.65157067	0.34079650	0.34076716	60059	74	0
60059	78	0.00128929	0.00935648	0.42396595	0.00927930	0.42464326	0.65328732	0.65174397	0.34093537	0.34087785	0.65342249	0.65201078	0.34109042	0.34090521	60059	77	0
60059	82	0.00159453	0.00934754	0.42715001	0.00936782	0.42623427	0.65347557	0.65189525	0.34109051	0.34079378	0.65323950	0.65198663	0.34099815	0.34103003	60059	80	0
60059	85	0.00056991	0.00932339	0.42460216	0.00930395	0.42767604	0.65337746	0.65214456	0.34111762	0.34107498	0.65309208	0.65180560	0.34102962	0.34086988	60059	83	0
60059	88	0.00123856	0.00931251	0.42627792	0.00928185	0.42427196	0.65326497	0.65193486	0.34111376	0.34093471	0.65331271	0.65201350	0.34100143	0.34110053	60059	87	0
60059	92	0.00091090	0.00933709	0.42667455	0.00932604	0.42765752	0.65310868	0.65180823	0.34096109	0.34097292	0.65330679	0.65177758	0.34095090	0.34087793	60059	90	0
60059	95	0.00033823	0.00933451	0.42536852	0.00933050	0.42708652	0.65305387	0.65156944	0.34100866	0.34099354	0.65328436	0.65179262	0.34110990	0.34079247	60059	93	0
60059	98	0.00102420	0.00935468	0.42686183	0.00930520	0.42480391	0.65324952	0.65174028	0.34098229	0.34099100	0.65341904	0.65177988	0.34110259	0.34088483	60059	96	0
60059	101	0.00143899	0.00938138	0.42696554	0.00936387	0.42572120	0.65326094	0.65178276	0.34087891	0.34089099	0.65311476	0.65181875	0.34095262	0.34099798	60059	100	0
60059	105	0.00067044	0.00936786	0.42536072	0.00932279	0.42766637	0.65313711	0.65179098	0.34098015	0.34086133	0.65325281	0.65179295	0.34107711	0.34094991	60059	103	0
60059	108	0.00147504	0.00931803	0.42746590	0.00933777	0.42505208	0.65334509	0.65183034	0.34114080	0.34098163	0.65312240	0.65201974	0.34098327	0.34099478	60059	106	0
60059	128	0.00198433	0.00930804	0.42780351	0.00929352	0.42627566	0.65360910	0.65191226	0.34116372	0.34079000	0.65333925	0.65188580	0.34103315	0.34099133	60059	126	0
60059	131	0.00107374	0.00928764	0.42440426	0.00934974	0.42713603	0.65327425	0.65205253	0.34105476	0.34108188	0.65343769	0.65200322	0.34105895	0.34104449	60059	130	0
60059	135	0.00147793	0.00926079	0.42593189	0.00931072	0.42471930	0.65316718	0.65189846	0.34095574	0.34089749	0.65325938	0.65208819	0.34094654	0.34096881	60059	133	0
60059	138	0.00149124	0.00924923	0.42629857	0.00936684	0.42625864	0.65340376	0.65191193	0.34103808	0.34106528	0.65346662	0.65199673	0.34107900	0.34103742	60059	136	0
60059	141	0.00024727	0.00935255	0.42371645	0.00929390	0.42744838	0.65339020	0.65190963	0.34111187	0.34096339	0.65318617	0.65195244	0.34081260	0.34095131	60059	140	0
60059	144	0.00119549	0.00933509	0.42693248	0.00929506	0.42408782	0.65339324	0.65207652	0.34095279	0.34100332	0.65328789	0.65174110	0.34099930	0.34089839	60059	143	0
60059	148	0.00130538	0.00934879	0.42393790	0.00929164	0.42360822	0.65320030	0.65187315	0.34110185	0.34092978	0.65332356	0.65212665	0.34103964	0.34114638	60059	146	0
60059	151	0.00101174	0.00927829	0.42434511	0.00926733	0.42522603	0.65324722	0.65199829	0.34106807	0.34113225	0.65349916	0.65194891	0.34117136	0.34114104	60059	149	0
60059	154	0.00069307	0.00932330	0.42534689	0.00932031	0.42630291	0.65339899	0.65188449	0.34108451	0.34102748	0.65333095	0.65203042	0.34100916	0.34091556	60059	153	0
60059	157	0.00006898	0.00935304	0.42651322	0.00928251	0.42838550	0.65324640	0.65170371	0.34106339	0.34080603	0.65327705	0.65179854	0.34094901	0.34081835	60059	156	0
60059	161	0.00072574	0.00935040	0.42718002	0.00934633	0.42520974	0.65307836	0.65182056	0.34086437	0.34082493	0.65301303	0.65190864	0.34084769	0.34094769	60059	159	0
60059	164	0.00072245	0.00936346	0.42382080	0.00938502	0.42383066	0.65316258	0.65177454	0.34093175	0.34090176	0.65321394	0.65193519	0.34101803	0.34093027	60059	162	0
60059	167	0.00087047	0.00930695	0.42591213	0.00937873	0.42546808	0.65338666	0.65206863	0.34103381	0.34104342	0.65365956	0.65180766	0.34111499	0.34088056	60059	166	0
60059	171	0.00079108	0.00935503	0.42669570	0.00935509	0.42693388	0.65323194	0.65161003	0.34094383	0.34079658	0.65315667	0.65169557	0.34079058	0.34077365	60059	169	0
60059	174	0.00083451	0.00937646	0.42519856	0.00936454	0.42506826	0.65317893	0.65190528	0.34084522	0.34097062	0.65326620	0.65167922	0.34078820	0.34085048	60059	172	0
60059	177	0.00149955	0.00935611	0.42630055	0.00929907	0.42430542	0.65309035	0.65156246	0.34078466	0.34063544	0.65295288	0.65167659	0.34069345	0.34058474	60059	175	0
60059	180	0.00117445	0.00943361	0.42533691	0.00939078	0.42631223	0.65319479	0.65196797	0.34088968	0.34077686	0.65285682	0.65155481	0.34065220	0.34073068	60059	179	0
60059	184	0.00116986	0.00934473	0.42686503	0.00937512	0.42687878	0.65285510	0.65134084	0.34058556	0.34047110	0.65297852	0.65141200	0.34056888	0.34049715	60059	182	0
60059	187	0.00143422	0.00934107	0.42615675	0.00940033	0.42536367	0.65291360	0.65151743	0.34053840	0.34042031	0.65290087	0.65142392	0.34039714	0.34031670	60059	185	0
60059	190	0.00041901	0.00941778	0.42424662	0.00932609	0.42729225	0.65266816	0.65117543	0.34025507	0.34009976	0.65259124	0.65139688	0.34028744	0.34024882	60059	188	0
60059	193	0.00081081	0.00941037	0.42705432	0.00936233	0.42587892	0.65257037	0.65128053	0.34021020	0.34021817	0.65258179	0.65120715	0.34009681	0.34012565	60059	192	0
60059	197	0.00014712	0.00940324	0.42538853	0.00937666	0.42737962	0.65242057	0.65105981	0.34006624	0.33985119	0.65235369	0.65101651	0.33992827	0.33987371	60059	195	0
60059	200	0.00194070	0.00942391	0.42700782	0.00942616	0.42162707	0.65236692	0.65124757	0.34000888	0.34012022	0.65230931	0.65074460	0.33975933	0.33972523	60059	198	0
60059	203	0.00007164	0.00928230	0.42432164	0.00938671	0.42992882	0.65216740	0.65086548	0.33963352	0.33968513	0.65211958	0.65065578	0.33969326	0.33963434	60059	202	0
60059	206	0.00126824	0.00932706	0.42748187	0.00946361	0.42389206	0.65216905	0.65090566	0.33971052	0.33964034	0.65247908	0.65063186	0.34002088	0.33967140	60059	205	0
60059	210	-0.00027786	0.00940407	0.42307882	0.00938520	0.42771711	0.65213799	0.65062891	0.33960263	0.33958364	0.65210931	0.65066613	0.33954954	0.33953171	60059	208	0
60059	213	0.00043822	0.00937701	0.42852958	0.00933453	0.42638137	0.65191809	0.65067862	0.33949071	0.33949909	0.65194784	0.65048584	0.33947526	0.33945069	60059	211	0
