% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60170	3	-0.00000113	0.00660839	0.47465375	0.00672143	0.47629669	0.79285509	0.79205712	0.41314271	0.41309908	0.79262459	0.79186147	0.41299366	0.41308856	60170	1	0
60170	6	0.00028167	0.00656329	0.47652658	0.00655139	0.47567819	0.79281959	0.79261210	0.41315151	0.41358521	0.79292551	0.79218407	0.41321240	0.41325948	60170	4	0
60170	9	0.00002612	0.00663719	0.47462530	0.00667226	0.47539195	0.79302337	0.79238013	0.41323935	0.41333763	0.79295295	0.79262796	0.41325858	0.41352596	60170	8	0
60170	13	0.00089655	0.00667465	0.47783806	0.00668417	0.47522679	0.79310456	0.79238268	0.41327509	0.41335841	0.79330489	0.79236510	0.41339523	0.41336121	60170	11	0
60170	16	0.00063924	0.00663490	0.47529771	0.00659633	0.47606963	0.79299453	0.79229122	0.41328569	0.41328298	0.79290735	0.79213535	0.41317986	0.41323886	60170	14	0
60170	19	0.00113684	0.00663771	0.47750949	0.00662056	0.47601669	0.79293775	0.79219163	0.41317534	0.41320295	0.79276125	0.79208456	0.41303548	0.41309062	60170	17	0
60170	22	0.00069648	0.00660224	0.47487805	0.00661469	0.47619914	0.79281400	0.79199582	0.41308273	0.41303836	0.79266938	0.79181258	0.41291099	0.41298749	60170	21	0
60170	26	0.00073178	0.00659710	0.47704245	0.00656274	0.47693655	0.79262320	0.79173805	0.41292208	0.41292800	0.79296602	0.79187273	0.41317829	0.41291346	60170	24	0
60170	29	0.00029610	0.00664959	0.47632507	0.00664118	0.47763209	0.79275451	0.79221020	0.41285010	0.41308470	0.79285459	0.79192951	0.41292915	0.41281764	60170	27	0
60170	32	-0.00081438	0.00671715	0.47259698	0.00674416	0.47592844	0.79250857	0.79240553	0.41271238	0.41317616	0.79172276	0.79127205	0.41232412	0.41249512	60170	31	0
60170	35	0.00070260	0.00667033	0.47740562	0.00665196	0.47285466	0.79230363	0.79154157	0.41254952	0.41257795	0.79259419	0.79178949	0.41268510	0.41266324	60170	34	0
