% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59949	3	0.00009474	0.00550425	0.49033699	0.00551793	0.49201899	0.62178094	0.62122900	0.32064220	0.32073185	0.62180593	0.62123483	0.32073513	0.32066972	59949	1	0
59949	6	0.00029731	0.00551837	0.49157202	0.00552754	0.49096430	0.62196838	0.62126195	0.32080342	0.32072322	0.62181833	0.62108931	0.32076726	0.32065419	59949	4	0
59949	9	-0.00007252	0.00552607	0.49041648	0.00549807	0.49152595	0.62176295	0.62117731	0.32072527	0.32065115	0.62173057	0.62119564	0.32071327	0.32068525	59949	8	0
59949	13	0.00018966	0.00549970	0.48993127	0.00549606	0.48914475	0.62184545	0.62115685	0.32080243	0.32068682	0.62184463	0.62110993	0.32079840	0.32067087	59949	11	0
59949	16	0.00053028	0.00546448	0.49034997	0.00546375	0.48932810	0.62177067	0.62115932	0.32081048	0.32070341	0.62190067	0.62123754	0.32088962	0.32070473	59949	14	0
59949	19	0.00047727	0.00548904	0.49112787	0.00548907	0.49128691	0.62183181	0.62129506	0.32071738	0.32067613	0.62201801	0.62139153	0.32076669	0.32075576	59949	17	0
59949	22	0.00137770	0.00552974	0.49299033	0.00551142	0.49028902	0.62201439	0.62136179	0.32082643	0.32072108	0.62193600	0.62121708	0.32071254	0.32059930	59949	21	0
59949	26	0.00104763	0.00551452	0.49014785	0.00550666	0.49113806	0.62203379	0.62125077	0.32072987	0.32068805	0.62190281	0.62136902	0.32075025	0.32068846	59949	24	0
59949	29	0.00067482	0.00547555	0.48980491	0.00548722	0.49092337	0.62192984	0.62121067	0.32077375	0.32068394	0.62196443	0.62130238	0.32082092	0.32067170	59949	27	0
59949	32	0.00078997	0.00552135	0.48915995	0.00555079	0.48881449	0.62185531	0.62113483	0.32065658	0.32062642	0.62193107	0.62126474	0.32065337	0.32058813	59949	30	0
59949	35	0.00073790	0.00551607	0.49098545	0.00551965	0.49114165	0.62205696	0.62126729	0.32075683	0.32061631	0.62203329	0.62124814	0.32072708	0.32063283	59949	34	0
59949	39	0.00094340	0.00548758	0.49081915	0.00547978	0.49020266	0.62189746	0.62120484	0.32060842	0.32044655	0.62190346	0.62116030	0.32059577	0.32055970	59949	37	0
59949	42	0.00041846	0.00548244	0.48844510	0.00547051	0.49001993	0.62186312	0.62123081	0.32077137	0.32068739	0.62187741	0.62127814	0.32068189	0.32061114	59949	40	0
59949	45	0.00110908	0.00549676	0.49263793	0.00551178	0.49056607	0.62197577	0.62131602	0.32066200	0.32060851	0.62215803	0.62145374	0.32083020	0.32069084	59949	44	0
59949	48	0.00016217	0.00550791	0.49004652	0.00552307	0.49288725	0.62222615	0.62145456	0.32090104	0.32078337	0.62215729	0.62148505	0.32079405	0.32070465	59949	47	0
59949	52	0.00175245	0.00551068	0.49136283	0.00550438	0.48659198	0.62196846	0.62131733	0.32071862	0.32064918	0.62195909	0.62131265	0.32071106	0.32068065	59949	50	0
59949	55	0.00108201	0.00549288	0.48802128	0.00550515	0.49003258	0.62199180	0.62132120	0.32072355	0.32067112	0.62188949	0.62132062	0.32072930	0.32064639	59949	53	0
59949	58	0.00025041	0.00550055	0.48737380	0.00552035	0.48986860	0.62205474	0.62134067	0.32073020	0.32069249	0.62192516	0.62119777	0.32072116	0.32063373	59949	57	0
59949	61	0.00076947	0.00551711	0.49202853	0.00552945	0.49047137	0.62204258	0.62137502	0.32075584	0.32066964	0.62203025	0.62134601	0.32083867	0.32072379	59949	60	0
59949	65	0.00105186	0.00551479	0.49058938	0.00548950	0.48974220	0.62209385	0.62138512	0.32086348	0.32073998	0.62208572	0.62146039	0.32088115	0.32074130	59949	63	0
59949	68	0.00091826	0.00546614	0.49047556	0.00549426	0.49087637	0.62215170	0.62137954	0.32078706	0.32062494	0.62204965	0.62136302	0.32072083	0.32068065	59949	66	0
59949	71	0.00053110	0.00549381	0.48882500	0.00550360	0.48998647	0.62214406	0.62130172	0.32076422	0.32066800	0.62210840	0.62145472	0.32081517	0.32068172	59949	70	0
59949	75	0.00108118	0.00551782	0.49224727	0.00551368	0.49059703	0.62215696	0.62151093	0.32081237	0.32078600	0.62224300	0.62149474	0.32087885	0.32077630	59949	73	0
59949	78	0.00200487	0.00547796	0.49127643	0.00546986	0.48850536	0.62229131	0.62171356	0.32088846	0.32082084	0.62217044	0.62161167	0.32096398	0.32090704	59949	76	0
59949	98	0.00142639	0.00552312	0.48887091	0.00548748	0.49060635	0.62229953	0.62159055	0.32105281	0.32095601	0.62217841	0.62145653	0.32095190	0.32087910	59949	96	0
59949	101	0.00033774	0.00548569	0.48825213	0.00548483	0.49151807	0.62222106	0.62159540	0.32088156	0.32092388	0.62230339	0.62164651	0.32099652	0.32097614	59949	100	0
59949	105	0.00088086	0.00547543	0.49195314	0.00547398	0.49032378	0.62211916	0.62162523	0.32097146	0.32092027	0.62221161	0.62151570	0.32096530	0.32087499	59949	103	0
59949	108	0.00083977	0.00549176	0.49075850	0.00548940	0.49088177	0.62215976	0.62145103	0.32092898	0.32085223	0.62215014	0.62149630	0.32093111	0.32083587	59949	106	0
59949	111	0.00129675	0.00548358	0.49159017	0.00546387	0.49021925	0.62227488	0.62156492	0.32095954	0.32087737	0.62224751	0.62149096	0.32088337	0.32083941	59949	109	0
59949	114	0.00145425	0.00548460	0.49008901	0.00552623	0.48961649	0.62226830	0.62162564	0.32097820	0.32090777	0.62238080	0.62151874	0.32097548	0.32090342	59949	113	0
59949	118	0.00137025	0.00548751	0.49112960	0.00552555	0.49138160	0.62219747	0.62160723	0.32097105	0.32089282	0.62232451	0.62175416	0.32103489	0.32103703	59949	116	0
59949	121	0.00050319	0.00554250	0.48906106	0.00550379	0.49166226	0.62229304	0.62168201	0.32103802	0.32103054	0.62207832	0.62150633	0.32090137	0.32083349	59949	119	0
59949	124	0.00133713	0.00549772	0.49243774	0.00547219	0.48993591	0.62219673	0.62154791	0.32087441	0.32080227	0.62214554	0.62148694	0.32084787	0.32080868	59949	123	0
59949	127	0.00047625	0.00550378	0.49015940	0.00550654	0.49274204	0.62215417	0.62151479	0.32086480	0.32082758	0.62221062	0.62161915	0.32091739	0.32081969	59949	126	0
59949	131	0.00182363	0.00553973	0.49285198	0.00555641	0.48880983	0.62212960	0.62145522	0.32092174	0.32086110	0.62226806	0.62150353	0.32088994	0.32081714	59949	129	0
59949	134	0.00040598	0.00550027	0.48725007	0.00546486	0.49150303	0.62221802	0.62170494	0.32097803	0.32098198	0.62230076	0.62169458	0.32098551	0.32095938	59949	132	0
59949	137	0.00064843	0.00549016	0.48963508	0.00551107	0.48890772	0.62233306	0.62160625	0.32102265	0.32094311	0.62222163	0.62162383	0.32094237	0.32083464	59949	136	0
59949	140	0.00000850	0.00552105	0.48806960	0.00553082	0.48998939	0.62210980	0.62157593	0.32094064	0.32079832	0.62208276	0.62152851	0.32089216	0.32087450	59949	139	0
59949	144	0.00081428	0.00551557	0.49055974	0.00548178	0.48814241	0.62228466	0.62160912	0.32100277	0.32092815	0.62213765	0.62146196	0.32090777	0.32078805	59949	142	0
59949	147	0.00135850	0.00550809	0.49086497	0.00549480	0.48923229	0.62215540	0.62151676	0.32091172	0.32081262	0.62219525	0.62145818	0.32098822	0.32082412	59949	145	0
59949	150	0.00112075	0.00551306	0.48924350	0.00551873	0.48995675	0.62224267	0.62157363	0.32099299	0.32100991	0.62241547	0.62175744	0.32114961	0.32101443	59949	149	0
59949	154	0.00010081	0.00551922	0.48840062	0.00550074	0.49146046	0.62224743	0.62175909	0.32104245	0.32102397	0.62233889	0.62179146	0.32101369	0.32098247	59949	152	0
59949	157	0.00082768	0.00550521	0.49193517	0.00550366	0.48975455	0.62225409	0.62158160	0.32104821	0.32094278	0.62230758	0.62164922	0.32105133	0.32094582	59949	155	0
59949	160	0.00085004	0.00551904	0.49119725	0.00551788	0.49113017	0.62232665	0.62163846	0.32101706	0.32090408	0.62236864	0.62172260	0.32102972	0.32099028	59949	158	0
59949	163	0.00054985	0.00550860	0.48920497	0.00548828	0.49010555	0.62245138	0.62176541	0.32115314	0.32096924	0.62248195	0.62177486	0.32111912	0.32109652	59949	162	0
