% File initiated 06/04/2023 16:00:28 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60040.666998
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60044	3	0.00092384	0.00846984	0.45860635	0.00846376	0.46185389	0.64602623	0.64474764	0.33488105	0.33479132	0.64601160	0.64462784	0.33474127	0.33474144	60044	1	0
60044	6	0.00045385	0.00845342	0.45906291	0.00845074	0.46047288	0.64613790	0.64464419	0.33485525	0.33466181	0.64610544	0.64468223	0.33482714	0.33465557	60044	4	0
60044	9	0.00226085	0.00847881	0.46195782	0.00844878	0.45653681	0.64581513	0.64457442	0.33458071	0.33461342	0.64601259	0.64477969	0.33478787	0.33479148	60044	8	0
60044	13	0.00073632	0.00843021	0.45758344	0.00844466	0.46215703	0.64600840	0.64464526	0.33470668	0.33466387	0.64592919	0.64458848	0.33466855	0.33462862	60044	11	0
60044	16	0.00011836	0.00843341	0.45960849	0.00842076	0.46146238	0.64590174	0.64437565	0.33464817	0.33447874	0.64596797	0.64461781	0.33465089	0.33464702	60044	14	0
60044	19	0.00007770	0.00844155	0.46054549	0.00842515	0.46066747	0.64593477	0.64458363	0.33473930	0.33455532	0.64608778	0.64464575	0.33462311	0.33461333	60044	17	0
60044	22	0.00085626	0.00847336	0.46311957	0.00840938	0.46078387	0.64597109	0.64467656	0.33470873	0.33460323	0.64604940	0.64475003	0.33476058	0.33463305	60044	21	0
60044	26	0.00155626	0.00842015	0.46186748	0.00843697	0.45976750	0.64624095	0.64489892	0.33480792	0.33481145	0.64610618	0.64461181	0.33471966	0.33458227	60044	24	0
60044	29	0.00266916	0.00840253	0.46209556	0.00840157	0.45875686	0.64609024	0.64473228	0.33464045	0.33470241	0.64598720	0.64463918	0.33471572	0.33466116	60044	27	0
60044	32	0.00082754	0.00836691	0.45863220	0.00844732	0.46415706	0.64596329	0.64484674	0.33474004	0.33473675	0.64608359	0.64462192	0.33475122	0.33467044	60044	31	0
60044	35	0.00065833	0.00840713	0.46015137	0.00841068	0.46065899	0.64605885	0.64464493	0.33469370	0.33462204	0.64610660	0.64483039	0.33477464	0.33475960	60044	34	0
60044	39	0.00089237	0.00842687	0.46239363	0.00839884	0.46169151	0.64617184	0.64490319	0.33481663	0.33485122	0.64609427	0.64468043	0.33470643	0.33471860	60044	37	0
60044	42	0.00208190	0.00839903	0.46281293	0.00842959	0.45924433	0.64604398	0.64473918	0.33468860	0.33469164	0.64636166	0.64469037	0.33487850	0.33477874	60044	40	0
60044	45	0.00055653	0.00844810	0.45789134	0.00841993	0.46246745	0.64607586	0.64458182	0.33477390	0.33472722	0.64584414	0.64458552	0.33472262	0.33466379	60044	44	0
60044	48	0.00147369	0.00839244	0.46092009	0.00846257	0.45816862	0.64615828	0.64482143	0.33475845	0.33478113	0.64625040	0.64455643	0.33480627	0.33472542	60044	47	0
60044	52	0.00015515	0.00841755	0.45823031	0.00843112	0.46218591	0.64614209	0.64481198	0.33498664	0.33487719	0.64610216	0.64476638	0.33490184	0.33478836	60044	50	0
60044	55	0.00126008	0.00842877	0.46179242	0.00840285	0.45847764	0.64612024	0.64461033	0.33487842	0.33477751	0.64602270	0.64470237	0.33488803	0.33481917	60044	53	0
60044	58	0.00119273	0.00840903	0.46020920	0.00838150	0.46041126	0.64605014	0.64475849	0.33492098	0.33480307	0.64607077	0.64475783	0.33498680	0.33488302	60044	57	0
60044	62	0.00081983	0.00844367	0.46013907	0.00844221	0.46125775	0.64619115	0.64498306	0.33494251	0.33491301	0.64624177	0.64508290	0.33497431	0.33497933	60044	60	0
60044	82	0.00151909	0.00836075	0.46125100	0.00837551	0.45915323	0.64672009	0.64527436	0.33533957	0.33520028	0.64670669	0.64528817	0.33539372	0.33525041	60044	80	0
60044	85	0.00135493	0.00838013	0.46078718	0.00844520	0.46127965	0.64653717	0.64528085	0.33538295	0.33530809	0.64674778	0.64528159	0.33554171	0.33526101	60044	83	0
60044	88	0.00139986	0.00836677	0.46107932	0.00836243	0.46094454	0.64668163	0.64518545	0.33537465	0.33529396	0.64668303	0.64537576	0.33540966	0.33538427	60044	87	0
60044	92	0.00078092	0.00836833	0.46087507	0.00836334	0.46273188	0.64660768	0.64537724	0.33544146	0.33540637	0.64667834	0.64551504	0.33550300	0.33543406	60044	90	0
60044	95	0.00115115	0.00838350	0.45954856	0.00839881	0.45843787	0.64666002	0.64545580	0.33555674	0.33549043	0.64689125	0.64544865	0.33562265	0.33548345	60044	93	0
60044	98	0.00005436	0.00837292	0.46028765	0.00833961	0.46357804	0.64701106	0.64548406	0.33562035	0.33550054	0.64722889	0.64554142	0.33573719	0.33570038	60044	96	0
