% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60161	1	0.00185369	0.00647568	0.47817278	0.00652555	0.47226506	0.77775401	0.77712203	0.40731626	0.40736318	0.77782164	0.77703296	0.40742653	0.40747608	60160	86400	0
60161	5	0.00047670	0.00645651	0.47500949	0.00640808	0.47914045	0.77778729	0.77719130	0.40730393	0.40751216	0.77798426	0.77720404	0.40739539	0.40755505	60161	3	0
60161	8	-0.00021423	0.00638753	0.47295995	0.00639638	0.47503276	0.77822305	0.77734168	0.40763903	0.40760969	0.77794227	0.77702663	0.40743697	0.40741462	60161	6	0
60161	28	-0.00010878	0.00638193	0.47713550	0.00637948	0.47681912	0.77716591	0.77658315	0.40710212	0.40725052	0.77751177	0.77668159	0.40713450	0.40711486	60161	26	0
60161	31	-0.00007806	0.00638591	0.47574278	0.00642984	0.47565063	0.77727668	0.77662350	0.40708380	0.40724600	0.77764144	0.77682112	0.40729711	0.40728265	60161	30	0
60161	35	0.00105373	0.00638920	0.47885838	0.00641168	0.47546299	0.77767028	0.77677568	0.40735496	0.40723064	0.77790562	0.77696180	0.40740048	0.40736154	60161	33	0
60161	38	0.00020247	0.00645692	0.47716941	0.00641248	0.47972320	0.77770849	0.77693994	0.40731782	0.40740287	0.77774982	0.77709976	0.40732037	0.40741938	60161	36	0
60161	41	0.00088039	0.00646758	0.47901322	0.00644112	0.47697946	0.77801442	0.77744037	0.40756023	0.40757321	0.77844960	0.77767250	0.40774676	0.40770641	60161	40	0
60161	44	-0.00115185	0.00637553	0.47272165	0.00638637	0.47881839	0.77843538	0.77765919	0.40770904	0.40783912	0.77827030	0.77763741	0.40769121	0.40771553	60161	43	0
60161	48	0.00127441	0.00641280	0.48054148	0.00637085	0.47326269	0.77869348	0.77749805	0.40791061	0.40773533	0.77817670	0.77796511	0.40746310	0.40801636	60161	46	0
60161	51	-0.00043269	0.00639912	0.47356622	0.00636875	0.47868752	0.77819051	0.77746666	0.40760608	0.40762966	0.77796856	0.77701061	0.40752941	0.40728101	60161	49	0
60161	54	0.00002620	0.00641840	0.47715146	0.00637196	0.47577479	0.77776190	0.77693509	0.40737378	0.40748792	0.77734053	0.77658299	0.40713507	0.40710500	60161	53	0
60161	57	0.00039353	0.00639035	0.47611146	0.00645283	0.47500949	0.77793011	0.77709590	0.40749942	0.40748356	0.77786223	0.77717832	0.40748389	0.40750550	60161	56	0
60161	61	0.00064373	0.00639884	0.47670228	0.00642040	0.47595166	0.77809018	0.77727191	0.40751413	0.40765004	0.77832486	0.77772213	0.40767576	0.40781233	60161	59	0
60161	64	0.00029107	0.00644773	0.47582931	0.00643840	0.47688729	0.77823020	0.77756592	0.40750164	0.40776820	0.77865716	0.77787686	0.40781931	0.40786599	60161	62	0
60161	67	-0.00024546	0.00636954	0.47583525	0.00645912	0.47744484	0.77884238	0.77791228	0.40791504	0.40787831	0.77871936	0.77762615	0.40772367	0.40755349	60161	66	0
60161	71	-0.00003784	0.00650879	0.47735009	0.00640266	0.47672723	0.77770545	0.77722023	0.40733918	0.40752399	0.77820744	0.77756551	0.40750435	0.40772629	60161	69	0
60161	74	0.00045768	0.00643986	0.47879681	0.00647658	0.47731026	0.77848575	0.77736649	0.40760616	0.40751626	0.77819404	0.77739312	0.40755135	0.40758471	60161	72	0
60161	77	0.00135106	0.00644065	0.47795150	0.00648980	0.47527136	0.77850925	0.77783610	0.40774437	0.40768562	0.77830045	0.77742812	0.40766195	0.40756516	60161	75	0
60161	80	0.00108234	0.00650894	0.47508708	0.00646980	0.47589323	0.77835091	0.77748005	0.40760608	0.40760419	0.77821319	0.77745343	0.40763106	0.40764347	60161	79	0
60161	84	0.00216728	0.00650473	0.47587865	0.00647570	0.47262384	0.77760898	0.77691915	0.40738043	0.40741889	0.77859529	0.77774497	0.40784101	0.40785095	60161	82	0
60161	87	0.00014953	0.00643283	0.47208145	0.00653047	0.47813472	0.77870178	0.77803734	0.40792301	0.40797511	0.77886243	0.77784958	0.40792441	0.40779614	60161	85	0
60161	90	0.00085282	0.00650933	0.47544782	0.00650299	0.47333795	0.77842848	0.77779157	0.40770879	0.40774881	0.77858748	0.77798294	0.40779655	0.40797034	60161	88	0
60161	93	-0.00015448	0.00640644	0.47461072	0.00634942	0.47763261	0.77875889	0.77828533	0.40786204	0.40817273	0.77840079	0.77760159	0.40785908	0.40780386	60161	92	0
60161	97	0.00116416	0.00642193	0.47965734	0.00641948	0.47570143	0.77825510	0.77742944	0.40770312	0.40762596	0.77817728	0.77768450	0.40765891	0.40781956	60161	95	0
60161	100	0.00163261	0.00655902	0.47673803	0.00650486	0.47533268	0.77856069	0.77760816	0.40784980	0.40780354	0.77871509	0.77789444	0.40801077	0.40797897	60161	98	0
60161	103	0.00003729	0.00650499	0.47264252	0.00644460	0.47742848	0.77874155	0.77820497	0.40803756	0.40824373	0.77896818	0.77808886	0.40820494	0.40805252	60161	102	0
