% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60139	2	-0.00001808	0.00647544	0.47503888	0.00642301	0.47399768	0.78395295	0.78307848	0.40390113	0.40387524	0.78393118	0.78303115	0.40390310	0.40383859	60139	0	0
60139	22	0.00105164	0.00643210	0.47667788	0.00647973	0.47346873	0.78402247	0.78338202	0.40389776	0.40407377	0.78448953	0.78341087	0.40416925	0.40398946	60139	20	0
60139	25	0.00064659	0.00647746	0.47322094	0.00638897	0.47443610	0.78400875	0.78324118	0.40376620	0.40384533	0.78380545	0.78268135	0.40374993	0.40373785	60139	24	0
60139	28	0.00058754	0.00637306	0.47634269	0.00638272	0.47651985	0.78352336	0.78364604	0.40365732	0.40420253	0.78359403	0.78289910	0.40366883	0.40363275	60139	27	0
60139	32	0.00008158	0.00638453	0.47478257	0.00637072	0.47630044	0.78356181	0.78289573	0.40356521	0.40367976	0.78341300	0.78274470	0.40347334	0.40359865	60139	30	0
60139	35	-0.00010657	0.00638336	0.47376203	0.00637692	0.47432648	0.78337537	0.78243220	0.40349881	0.40351155	0.78366108	0.78277223	0.40365790	0.40368419	60139	33	0
60139	38	0.00041744	0.00640687	0.47671507	0.00642859	0.47514304	0.78383840	0.78284742	0.40377582	0.40362322	0.78362583	0.78284010	0.40353407	0.40365445	60139	37	0
60139	42	0.00019255	0.00641718	0.47396203	0.00650481	0.47463669	0.78336345	0.78336682	0.40355469	0.40412176	0.78374818	0.78300806	0.40367409	0.40367129	60139	40	0
60139	45	0.00083611	0.00639154	0.47516533	0.00639243	0.47323467	0.78380578	0.78286590	0.40371871	0.40362766	0.78389009	0.78324792	0.40365741	0.40378617	60139	43	0
60139	48	0.00170100	0.00638404	0.47697830	0.00629055	0.47438362	0.78385541	0.78314849	0.40367244	0.40377393	0.78411409	0.78337372	0.40381707	0.40385207	60139	46	0
