% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60140	1	0.00060353	0.00681243	0.47714163	0.00684655	0.47095695	0.80228517	0.80140807	0.42114967	0.42117260	0.80233094	0.80145335	0.42122010	0.42120678	60139	86400	0
60140	22	0.00099460	0.00684637	0.47581203	0.00685185	0.47463884	0.80244869	0.80177012	0.42128813	0.42151033	0.80252125	0.80183602	0.42132035	0.42160425	60140	20	0
60140	25	0.00023855	0.00686774	0.47186134	0.00679546	0.47412947	0.80261402	0.80193611	0.42146004	0.42168280	0.80271148	0.80161819	0.42157352	0.42145757	60140	23	0
60140	28	-0.00033194	0.00685534	0.47267181	0.00687133	0.47438329	0.80242511	0.80146288	0.42137614	0.42145839	0.80222765	0.80149649	0.42127162	0.42146883	60140	26	0
60140	31	0.00147787	0.00689008	0.47818109	0.00687314	0.47275165	0.80266727	0.80178943	0.42157195	0.42153818	0.80222059	0.80166437	0.42144590	0.42156670	60140	30	0
60140	35	0.00059751	0.00686007	0.47244389	0.00688207	0.47508497	0.80249109	0.80158852	0.42155881	0.42149964	0.80252018	0.80160783	0.42164221	0.42149126	60140	33	0
60140	38	-0.00024366	0.00691155	0.47446340	0.00679741	0.47698690	0.80252437	0.80156486	0.42168445	0.42152725	0.80238624	0.80167078	0.42155240	0.42164459	60140	36	0
60140	41	0.00084041	0.00684160	0.47746415	0.00685677	0.47421195	0.80241730	0.80165451	0.42155396	0.42167738	0.80212781	0.80182813	0.42141912	0.42189818	60140	39	0
60140	44	0.00020821	0.00682320	0.47346824	0.00686832	0.47536484	0.80182731	0.80104389	0.42130999	0.42131311	0.80193405	0.80104003	0.42138378	0.42141271	60140	43	0
60140	48	-0.00006903	0.00684543	0.47602695	0.00683921	0.47685866	0.80194268	0.80095432	0.42141287	0.42139980	0.80168096	0.80071233	0.42132207	0.42130342	60140	46	0
60140	51	-0.00089308	0.00688659	0.47345496	0.00693173	0.47592711	0.80161219	0.80055669	0.42133571	0.42127112	0.80163289	0.80080518	0.42138049	0.42139701	60140	49	0
60140	54	-0.00088075	0.00686347	0.47570180	0.00691983	0.47566482	0.80156157	0.80075793	0.42147458	0.42142750	0.80167406	0.80112959	0.42142479	0.42156472	60140	53	0
60140	57	-0.00007288	0.00684002	0.47698826	0.00695812	0.47456464	0.80136888	0.80068209	0.42120925	0.42147105	0.80154267	0.80056984	0.42135872	0.42137639	60140	56	0
60140	61	0.00123316	0.00683831	0.47833701	0.00680772	0.47441889	0.80152254	0.80053919	0.42144516	0.42134105	0.80126345	0.80055522	0.42130679	0.42147664	60140	59	0
60140	64	-0.00058369	0.00687178	0.47431228	0.00690578	0.47976281	0.80153454	0.80056138	0.42149488	0.42140893	0.80180661	0.80071200	0.42164583	0.42155084	60140	62	0
60140	67	-0.00053087	0.00682159	0.47661483	0.00688744	0.47645638	0.80123962	0.80017065	0.42140506	0.42138271	0.80113576	0.80015742	0.42134738	0.42125370	60140	66	0
60140	70	0.00060467	0.00686915	0.47764857	0.00687094	0.47424194	0.80090050	0.79984944	0.42123341	0.42121944	0.80053558	0.79975922	0.42112675	0.42123530	60140	69	0
60140	74	0.00119077	0.00684779	0.47840585	0.00690955	0.47664756	0.80025890	0.79995134	0.42092395	0.42123982	0.80104093	0.80017838	0.42127466	0.42140104	60140	72	0
60140	77	0.00010727	0.00691610	0.47465964	0.00700748	0.47791015	0.80109894	0.80016326	0.42147853	0.42128476	0.80072309	0.80003055	0.42124319	0.42136488	60140	75	0
60140	80	-0.00061549	0.00692149	0.47163561	0.00692876	0.47380387	0.80083821	0.79986062	0.42130473	0.42120111	0.80094200	0.79964903	0.42142331	0.42119462	60140	79	0
60140	84	0.00025237	0.00692702	0.47663124	0.00684900	0.47402766	0.80043516	0.79977565	0.42124294	0.42123201	0.80045020	0.79956505	0.42118534	0.42117129	60140	82	0
60140	87	0.00096223	0.00689425	0.47927199	0.00689823	0.47714241	0.80061586	0.79996703	0.42118797	0.42148452	0.80042629	0.79955018	0.42119750	0.42110423	60140	85	0
60140	90	-0.00018513	0.00695046	0.47376604	0.00692706	0.47720814	0.80039128	0.79964771	0.42124130	0.42124039	0.80032152	0.79931007	0.42114006	0.42105452	60140	88	0
60140	93	0.00049184	0.00694958	0.47751447	0.00695816	0.47548356	0.80084692	0.79979587	0.42149299	0.42135897	0.80070526	0.79988691	0.42135576	0.42136685	60140	92	0
60140	97	0.00078442	0.00695225	0.47588396	0.00688813	0.47500621	0.80050172	0.79980524	0.42120095	0.42125190	0.80065859	0.79968600	0.42120974	0.42112642	60140	95	0
60140	100	-0.00000086	0.00713286	0.47492649	0.00697797	0.47728234	0.80043828	0.79970400	0.42112708	0.42121911	0.80035283	0.79969899	0.42105748	0.42115584	60140	98	0
60140	103	-0.00012138	0.00697078	0.47406202	0.00692417	0.47442355	0.80037485	0.79934302	0.42099569	0.42099864	0.80038479	0.79947877	0.42100530	0.42093841	60140	101	0
60140	106	0.00152004	0.00693236	0.47619741	0.00689486	0.47127317	0.79995586	0.79932848	0.42089856	0.42097350	0.79988511	0.79919659	0.42083578	0.42096298	60140	105	0
60140	110	0.00074125	0.00694397	0.47350508	0.00693566	0.47584143	0.80003581	0.79913126	0.42078985	0.42073619	0.79998133	0.79913463	0.42073726	0.42077736	60140	108	0
60140	113	0.00070049	0.00697596	0.47589337	0.00698494	0.47601568	0.80003154	0.79892970	0.42086413	0.42060570	0.79931254	0.79877891	0.42032385	0.42056379	60140	111	0
60140	116	0.00072591	0.00692231	0.47712958	0.00686392	0.47705332	0.79958666	0.79878803	0.42052525	0.42048162	0.79960507	0.79911524	0.42049707	0.42070611	60140	115	0
60140	136	0.00032444	0.00695799	0.47564593	0.00686990	0.47685034	0.80016317	0.79951065	0.42044111	0.42068204	0.80034749	0.79923628	0.42057217	0.42047012	60140	135	0
60140	140	0.00008418	0.00697421	0.47507130	0.00689932	0.47579209	0.80011938	0.79890464	0.42043150	0.42036748	0.80021470	0.79956891	0.42049929	0.42059756	60140	138	0
60140	143	0.00053820	0.00694036	0.47741592	0.00689560	0.47605383	0.80062679	0.79986555	0.42067448	0.42081302	0.80047543	0.79962947	0.42063372	0.42063298	60140	141	0
60140	146	0.00021793	0.00685438	0.47554659	0.00682167	0.47650740	0.80078875	0.79978650	0.42076560	0.42072600	0.80088604	0.80033869	0.42079141	0.42118830	60140	145	0
60140	149	0.00081371	0.00687564	0.47459654	0.00692026	0.47280920	0.80102992	0.80022004	0.42084055	0.42096084	0.80147258	0.80048923	0.42117383	0.42115477	60140	148	0
60140	153	0.00081397	0.00688678	0.47625632	0.00691971	0.47625555	0.80064158	0.79991124	0.42081688	0.42086429	0.80121135	0.80066179	0.42101335	0.42119446	60140	151	0
60140	156	0.00048186	0.00682832	0.47492522	0.00690610	0.47592153	0.80189116	0.80059482	0.42142807	0.42114885	0.80144899	0.80060279	0.42101730	0.42104162	60140	154	0
60140	159	0.00078996	0.00688345	0.47713298	0.00686001	0.47620868	0.80161745	0.80063977	0.42123965	0.42109585	0.80134316	0.80082712	0.42099322	0.42132601	60140	158	0
60140	163	0.00103856	0.00682899	0.47565395	0.00687516	0.47490816	0.80114085	0.80052013	0.42099766	0.42109856	0.80139665	0.80069770	0.42112708	0.42121229	60140	161	0
60140	166	0.00060727	0.00679913	0.47363436	0.00684939	0.47492822	0.80151284	0.80084890	0.42129126	0.42130539	0.80171235	0.80078587	0.42136036	0.42125658	60140	164	0
60140	169	-0.00096435	0.00678287	0.47392298	0.00683161	0.47863785	0.80175837	0.80077609	0.42137869	0.42125527	0.80168516	0.80103403	0.42129635	0.42146349	60140	167	0
60140	172	0.00135859	0.00681915	0.47897093	0.00686053	0.47200209	0.80172312	0.80049942	0.42144722	0.42113242	0.80138515	0.80065604	0.42118148	0.42133859	60140	171	0
60140	176	0.00038089	0.00674652	0.47330429	0.00679873	0.47623742	0.80133420	0.80049211	0.42118739	0.42116668	0.80149041	0.80066204	0.42118887	0.42126414	60140	174	0
60140	179	0.00027764	0.00674240	0.47626632	0.00674912	0.47657605	0.80157636	0.80070649	0.42132462	0.42133908	0.80153330	0.80004756	0.42121656	0.42090258	60140	177	0
