% File initiated 20/01/2023 15:56:49 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.664462
%% clock_data = True
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	57542	-0.00000002	0.00505374	0.48322475	0.00506130	0.48322482	0.53039288	0.52980799	0.28261238	0.28256669	0.53035533	0.52966057	0.28257335	0.28253966	59964	57541	0
59964	57546	0.00153998	0.00504697	0.48662686	0.00503271	0.48200685	0.53031745	0.52965876	0.28264492	0.28255946	0.53032205	0.52964364	0.28257540	0.28253045	59964	57544	0
59964	57549	0.00085190	0.00505323	0.48143825	0.00506411	0.48350251	0.53023733	0.52957478	0.28257055	0.28243809	0.53024111	0.52953805	0.28252150	0.28240843	59964	57547	0
59964	57552	0.00044602	0.00505801	0.48353783	0.00507132	0.48475545	0.53033076	0.52960954	0.28258518	0.28246948	0.53019296	0.52962573	0.28253522	0.28246923	59964	57551	0
59964	57556	0.00089007	0.00507357	0.48386691	0.00513892	0.48253477	0.53094508	0.53019773	0.28306317	0.28298659	0.53029148	0.52967520	0.28259668	0.28252412	59964	57554	0
59964	57559	0.00049934	0.00507898	0.48301075	0.00503001	0.48418295	0.53035402	0.52980001	0.28258641	0.28255461	0.53020915	0.52954454	0.28250021	0.28247047	59964	57557	0
59964	57562	0.00069844	0.00504012	0.48570549	0.00505062	0.48510818	0.53024234	0.52971472	0.28240333	0.28250227	0.53027866	0.52973896	0.28248296	0.28246291	59964	57560	0
59964	57565	0.00058451	0.00506765	0.48289622	0.00505549	0.48323802	0.53025623	0.52948497	0.28252363	0.28238879	0.53024152	0.52953337	0.28252347	0.28245444	59964	57564	0
59964	57569	0.00029413	0.00504657	0.48404240	0.00505420	0.48491353	0.53022870	0.52952581	0.28244236	0.28235124	0.53018187	0.52955243	0.28244376	0.28241853	59964	57567	0
59964	57572	0.00064604	0.00507185	0.48483189	0.00507336	0.48377616	0.53016519	0.52949754	0.28237087	0.28236208	0.53017940	0.52953477	0.28236940	0.28238164	59964	57570	0
