% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60148	1	0.00026646	0.00703265	0.47552941	0.00702911	0.47541118	0.79320160	0.79246872	0.41868568	0.41879686	0.79377976	0.79284161	0.41914929	0.41897961	60147	86399	0
60148	4	-0.00033293	0.00699287	0.47454134	0.00699532	0.47633951	0.79348953	0.79276987	0.41889826	0.41884369	0.79327737	0.79258351	0.41863194	0.41880055	60148	2	0
60148	7	0.00079785	0.00699878	0.47648152	0.00700618	0.47308919	0.79265549	0.79222310	0.41852347	0.41883162	0.79349076	0.79247554	0.41872274	0.41871616	60148	6	0
60148	10	0.00135338	0.00701235	0.47634168	0.00705829	0.47467509	0.79324474	0.79250019	0.41867245	0.41876358	0.79329290	0.79228104	0.41863177	0.41863325	60148	9	0
60148	31	0.00100556	0.00711035	0.47614954	0.00712538	0.47719299	0.79214611	0.79143598	0.41769272	0.41787136	0.79201570	0.79112266	0.41758589	0.41750553	60148	29	0
60148	34	0.00020462	0.00705131	0.47257736	0.00714087	0.47498016	0.79176056	0.79095413	0.41740167	0.41749468	0.79202893	0.79109851	0.41745401	0.41749353	60148	32	0
60148	37	-0.00006140	0.00706650	0.47777625	0.00707666	0.47857431	0.79199582	0.79144100	0.41742204	0.41757529	0.79161339	0.79078428	0.41718909	0.41712179	60148	36	0
60148	40	0.00123177	0.00706771	0.47625446	0.00706247	0.47237494	0.79153615	0.79052051	0.41707093	0.41704759	0.79122488	0.79041845	0.41702959	0.41698095	60148	39	0
60148	44	0.00099380	0.00704460	0.47629133	0.00708392	0.47700524	0.79117640	0.79046809	0.41689220	0.41692417	0.79148167	0.79004022	0.41698234	0.41666089	60148	42	0
60148	47	0.00121175	0.00705922	0.47786717	0.00710880	0.47721332	0.79091765	0.79003586	0.41664454	0.41652186	0.79055987	0.78971342	0.41639391	0.41643845	60148	45	0
60148	50	0.00061238	0.00709151	0.47613623	0.00710365	0.47793435	0.78993118	0.78919845	0.41611092	0.41631980	0.79031368	0.78935688	0.41632768	0.41617156	60148	49	0
60148	54	-0.00001873	0.00707462	0.47582584	0.00706130	0.47771915	0.79016011	0.78921078	0.41616663	0.41613976	0.78993027	0.78898735	0.41592940	0.41596095	60148	52	0
60148	57	0.00064074	0.00707377	0.47799170	0.00708031	0.47601330	0.78967176	0.78885103	0.41599571	0.41591757	0.78983109	0.78852366	0.41599012	0.41580310	60148	55	0
60148	60	-0.00045163	0.00711582	0.47690971	0.00703076	0.48018682	0.78913584	0.78836762	0.41553949	0.41555839	0.78916205	0.78840747	0.41552520	0.41552815	60148	58	0
60148	63	-0.00074467	0.00718071	0.47623904	0.00708491	0.47711817	0.78883977	0.78809686	0.41527712	0.41547943	0.78865604	0.78791699	0.41515707	0.41527646	60148	62	0
60148	67	0.00054844	0.00717264	0.47840804	0.00708463	0.47452870	0.78876845	0.78793244	0.41523308	0.41529158	0.78886393	0.78775807	0.41533563	0.41515764	60148	65	0
60148	70	0.00160658	0.00713849	0.47911282	0.00704488	0.47593838	0.78873081	0.78785248	0.41512428	0.41516077	0.78855415	0.78770227	0.41508730	0.41512239	60148	68	0
60148	73	0.00048203	0.00715641	0.47720256	0.00710368	0.48057622	0.78855661	0.78770162	0.41506972	0.41503159	0.78847617	0.78757630	0.41493233	0.41492165	60148	71	0
60148	76	-0.00026749	0.00714761	0.47728717	0.00712998	0.47953572	0.78856853	0.78773547	0.41508821	0.41496503	0.78779661	0.78713513	0.41465221	0.41478672	60148	75	0
60148	80	-0.00003353	0.00720621	0.47862559	0.00716097	0.47792372	0.78817328	0.78725567	0.41486536	0.41481655	0.78823376	0.78801370	0.41487555	0.41531048	60148	78	0
60148	83	-0.00030045	0.00713910	0.47606233	0.00720242	0.47686308	0.78843261	0.78756875	0.41501647	0.41506602	0.78841330	0.78740785	0.41495879	0.41491014	60148	81	0
60148	86	0.00014025	0.00714886	0.47913185	0.00715961	0.47780978	0.78818528	0.78732190	0.41477119	0.41481721	0.78817649	0.78732897	0.41474251	0.41485246	60148	85	0
60148	89	-0.00002384	0.00708525	0.47897811	0.00718909	0.47947036	0.78843976	0.78742708	0.41502124	0.41482649	0.78836975	0.78764360	0.41496306	0.41502198	60148	88	0
60148	93	0.00053248	0.00713194	0.47812234	0.00718996	0.47645338	0.78805602	0.78721483	0.41478993	0.41475476	0.78807007	0.78752971	0.41480225	0.41502214	60148	91	0
60148	96	-0.00002553	0.00715602	0.47531835	0.00713196	0.47699238	0.78825102	0.78730407	0.41483693	0.41490850	0.78813137	0.78734647	0.41481737	0.41479255	60148	94	0
60148	99	0.00032355	0.00712972	0.47921252	0.00720941	0.47816528	0.78826991	0.78709494	0.41490595	0.41471260	0.78812521	0.78753793	0.41493956	0.41496331	60148	98	0
60148	102	0.00067856	0.00715508	0.47673414	0.00716530	0.47566913	0.78803055	0.78730793	0.41476848	0.41491310	0.78817665	0.78775191	0.41483512	0.41526611	60148	101	0
60148	106	0.00184279	0.00720840	0.47925588	0.00749355	0.47576318	0.78807032	0.78722009	0.41488574	0.41473676	0.78795577	0.78732124	0.41467382	0.41484531	60148	104	0
60148	109	0.00082624	0.00725682	0.47327471	0.00720159	0.47632436	0.78796950	0.78699149	0.41464966	0.41474868	0.78775437	0.78694531	0.41465048	0.41467020	60148	107	0
60148	112	0.00043062	0.00724234	0.47669221	0.00724355	0.47787907	0.78804994	0.78704079	0.41475648	0.41472616	0.78805446	0.78710218	0.41475845	0.41466305	60148	111	0
