% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56472	-0.00028050	0.00810267	0.50350448	0.00807117	0.50417767	0.59754963	0.59667697	0.33324312	0.33320754	0.59745193	0.59668831	0.33309415	0.33324912	59913	56471	0
59913	56475	0.00031960	0.00808256	0.50397272	0.00812224	0.50253250	0.59751101	0.59682997	0.33322398	0.33327624	0.59750673	0.59664886	0.33311609	0.33317722	59913	56474	0
59913	56479	0.00190038	0.00809423	0.50549018	0.00816167	0.50169631	0.59742440	0.59660572	0.33312406	0.33324501	0.59741174	0.59669923	0.33316333	0.33324534	59913	56477	0
59913	56482	-0.00253670	0.00812711	0.49742079	0.00808343	0.50806978	0.59746943	0.59667220	0.33313137	0.33319505	0.59756812	0.59668748	0.33321231	0.33324107	59913	56480	0
59913	56485	0.00136107	0.00807676	0.50710322	0.00809855	0.49774855	0.59746902	0.59668781	0.33314591	0.33326375	0.59740533	0.59648025	0.33322102	0.33322217	59913	56484	0
59913	56488	-0.00019563	0.00807021	0.50142697	0.00815315	0.50516307	0.59741971	0.59663925	0.33319908	0.33323482	0.59757420	0.59678502	0.33325282	0.33332579	59913	56487	0
59913	56492	0.00067585	0.00807716	0.50198365	0.00809832	0.49989209	0.59738290	0.59676275	0.33319111	0.33331478	0.59749580	0.59677927	0.33334781	0.33338668	59913	56490	0
59913	56495	0.00072561	0.00816179	0.50206819	0.00809611	0.50194876	0.59747370	0.59665930	0.33321494	0.33342834	0.59750369	0.59680080	0.33338692	0.33338273	59913	56493	0
59913	56498	-0.00118439	0.00810990	0.49949486	0.00809586	0.50407886	0.59738528	0.59673112	0.33338758	0.33342793	0.59748783	0.59674714	0.33328906	0.33341757	59913	56497	0
59913	56502	0.00105389	0.00810240	0.50432181	0.00808311	0.49894992	0.59741257	0.59666776	0.33327312	0.33333663	0.59747584	0.59661912	0.33318273	0.33332858	59913	56500	0
59913	56505	0.00037984	0.00810978	0.50202775	0.00811342	0.50364547	0.59750961	0.59671797	0.33336301	0.33333926	0.59749827	0.59668568	0.33332554	0.33335611	59913	56503	0
59913	56508	0.00127503	0.00807675	0.50191172	0.00809918	0.49976325	0.59754946	0.59670425	0.33330303	0.33341585	0.59743976	0.59670638	0.33334280	0.33331321	59913	56506	0
59913	56511	0.00043807	0.00816442	0.50168124	0.00808912	0.50368994	0.59754305	0.59673350	0.33334674	0.33339070	0.59751553	0.59671123	0.33338462	0.33347024	59913	56510	0
59913	56515	0.00059981	0.00813279	0.50309725	0.00807810	0.50270910	0.59749194	0.59662668	0.33329432	0.33336811	0.59747584	0.59670712	0.33337460	0.33332357	59913	56513	0
59913	56518	-0.00021405	0.00809900	0.50343768	0.00806765	0.50539094	0.59738750	0.59667450	0.33335216	0.33334822	0.59754412	0.59672750	0.33329916	0.33329612	59913	56516	0
59913	56521	-0.00021393	0.00812680	0.50292886	0.00810235	0.50292857	0.59738545	0.59663802	0.33313835	0.33319522	0.59739260	0.59661805	0.33311913	0.33319620	59913	56519	0
59913	56524	0.00107539	0.00807915	0.50331289	0.00816177	0.50021853	0.59744256	0.59673021	0.33322225	0.33332505	0.59750838	0.59665231	0.33316637	0.33330081	59913	56523	0
