% File initiated 14/04/2023 14:55:30 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60048.621887
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60050	3	0.00063778	0.00839785	0.45391057	0.00838752	0.45317763	0.64656100	0.64533895	0.33535296	0.33531623	0.64645952	0.64519909	0.33533258	0.33520365	60050	1	0
60050	6	0.00098234	0.00843374	0.45448242	0.00838585	0.45344873	0.64647596	0.64531389	0.33528911	0.33532790	0.64650143	0.64516023	0.33534902	0.33528016	60050	4	0
60050	9	0.00077732	0.00841733	0.45272241	0.00845063	0.45333748	0.64650488	0.64511125	0.33515443	0.33535230	0.64656306	0.64516170	0.33528303	0.33539972	60050	8	0
60050	13	0.00099770	0.00836422	0.45357064	0.00841689	0.45290950	0.64663249	0.64507912	0.33538032	0.33516692	0.64652362	0.64515792	0.33542379	0.33521614	60050	11	0
60050	16	0.00116709	0.00846490	0.45471559	0.00841906	0.45420743	0.64620906	0.64511068	0.33516314	0.33514449	0.64635360	0.64530337	0.33529215	0.33532297	60050	14	0
60050	19	0.00100856	0.00842304	0.45399005	0.00845557	0.45446562	0.64654252	0.64495915	0.33535937	0.33522937	0.64635911	0.64511298	0.33525600	0.33522798	60050	18	0
60050	22	0.00059087	0.00847139	0.45372054	0.00844326	0.45497363	0.64648138	0.64511972	0.33523398	0.33531754	0.64641047	0.64508019	0.33520135	0.33519741	60050	21	0
60050	26	0.00146294	0.00835519	0.45546380	0.00840099	0.45284758	0.64660825	0.64516195	0.33545485	0.33516479	0.64654071	0.64509786	0.33527432	0.33528352	60050	24	0
60050	29	0.00075061	0.00844206	0.45135453	0.00843074	0.45349153	0.64665977	0.64514264	0.33533036	0.33523135	0.64649765	0.64524404	0.33522773	0.33530974	60050	27	0
60050	32	0.00039842	0.00839495	0.45342600	0.00843882	0.45448256	0.64625837	0.64514404	0.33517358	0.33522099	0.64627538	0.64493771	0.33522403	0.33517440	60050	31	0
60050	35	0.00180921	0.00845276	0.45827347	0.00849919	0.45404109	0.64618211	0.64496071	0.33519585	0.33526068	0.64636634	0.64520608	0.33519297	0.33538024	60050	34	0
60050	39	0.00052008	0.00844185	0.45235863	0.00842990	0.45622601	0.64636174	0.64493754	0.33523981	0.33512765	0.64625878	0.64513105	0.33519215	0.33513718	60050	37	0
60050	42	0.00127872	0.00848443	0.45556846	0.00846340	0.45329256	0.64639058	0.64507230	0.33520653	0.33512888	0.64619074	0.64490632	0.33509971	0.33513036	60050	40	0
60050	45	0.00169737	0.00846128	0.45543272	0.00845506	0.45417678	0.64644284	0.64509819	0.33536003	0.33509363	0.64634399	0.64519038	0.33518286	0.33521261	60050	44	0
60050	49	0.00021971	0.00849717	0.45051941	0.00846726	0.45495237	0.64643857	0.64496836	0.33536307	0.33503068	0.64641194	0.64503146	0.33514794	0.33509782	60050	47	0
60050	52	0.00029043	0.00847649	0.45511059	0.00845243	0.45489843	0.64640102	0.64501117	0.33519971	0.33518336	0.64626017	0.64499136	0.33529848	0.33517095	60050	50	0
60050	55	0.00081493	0.00844983	0.45528951	0.00847333	0.45371603	0.64640323	0.64504658	0.33518171	0.33516002	0.64654112	0.64511815	0.33525690	0.33518015	60050	53	0
60050	58	0.00090334	0.00845211	0.45337934	0.00847906	0.45311409	0.64623371	0.64503031	0.33526134	0.33523282	0.64633553	0.64499555	0.33520226	0.33523685	60050	57	0
60050	62	0.00110944	0.00847606	0.45424862	0.00842212	0.45363031	0.64649083	0.64507156	0.33535115	0.33526356	0.64643766	0.64492957	0.33530160	0.33525468	60050	60	0
60050	65	0.00130749	0.00843680	0.45437658	0.00848210	0.45378245	0.64644646	0.64507271	0.33530670	0.33525419	0.64652657	0.64501034	0.33528747	0.33543143	60050	63	0
60050	68	0.00247236	0.00854685	0.45810346	0.00852023	0.45460886	0.64643750	0.64511298	0.33530431	0.33511392	0.64634292	0.64506244	0.33532239	0.33533275	60050	67	0
60050	71	0.00129971	0.00847748	0.45041750	0.00839075	0.45393543	0.64643224	0.64505266	0.33543751	0.33524178	0.64669272	0.64499046	0.33566365	0.33542124	60050	70	0
60050	75	0.00052829	0.00851810	0.45310209	0.00842537	0.45541636	0.64640858	0.64521134	0.33551977	0.33538854	0.64645237	0.64517239	0.33564196	0.33550079	60050	73	0
60050	95	0.00098380	0.00845420	0.45457136	0.00841080	0.45320482	0.64677925	0.64564808	0.33613540	0.33592734	0.64717367	0.64582138	0.33609834	0.33602488	60050	93	0
60050	98	0.00118857	0.00844036	0.45387380	0.00842331	0.45325949	0.64709569	0.64577331	0.33610746	0.33614287	0.64712733	0.64563000	0.33610023	0.33603778	60050	97	0
60050	101	0.00206894	0.00839886	0.45560479	0.00838969	0.45296368	0.64719241	0.64575383	0.33601469	0.33614172	0.64723374	0.64584389	0.33626474	0.33610031	60050	100	0
60050	105	0.00043460	0.00841141	0.45237746	0.00836473	0.45728047	0.64709175	0.64589845	0.33599932	0.33602241	0.64715864	0.64586361	0.33620204	0.33621083	60050	103	0
60050	108	0.00133797	0.00831519	0.45514049	0.00836148	0.45243038	0.64728937	0.64585384	0.33628421	0.33610844	0.64716365	0.64590207	0.33633425	0.33621666	60050	106	0
60050	111	0.00135719	0.00834480	0.45450577	0.00832287	0.45444812	0.64743588	0.64600166	0.33626884	0.33617533	0.64716833	0.64583543	0.33635258	0.33620245	60050	110	0
60050	114	0.00135936	0.00834304	0.45440555	0.00836635	0.45439905	0.64749776	0.64601440	0.33636597	0.33632776	0.64740359	0.64599073	0.33643623	0.33620204	60050	113	0
60050	118	0.00008027	0.00840761	0.45123786	0.00840531	0.45507514	0.64731871	0.64596773	0.33640245	0.33632513	0.64735922	0.64609550	0.33650180	0.33637271	60050	116	0
60050	121	0.00076902	0.00840321	0.45720778	0.00839265	0.45514152	0.64734229	0.64590412	0.33627994	0.33628322	0.64747870	0.64603511	0.33642809	0.33618774	60050	119	0
60050	124	0.00256455	0.00832005	0.45841004	0.00841418	0.45302347	0.64724237	0.64606321	0.33646638	0.33633080	0.64744870	0.64606781	0.33643549	0.33638569	60050	123	0
60050	128	0.00024697	0.00834091	0.45036735	0.00835166	0.45732007	0.64743597	0.64602878	0.33659712	0.33634050	0.64722413	0.64572852	0.33641462	0.33628166	60050	126	0
60050	131	0.00038024	0.00827826	0.45533539	0.00835123	0.45493559	0.64739332	0.64613700	0.33633664	0.33627698	0.64760894	0.64608342	0.33654650	0.33623170	60050	129	0
60050	134	0.00094193	0.00841597	0.45486375	0.00839164	0.45317869	0.64766769	0.64613593	0.33653286	0.33627492	0.64769587	0.64599985	0.33653393	0.33644149	60050	132	0
60050	137	0.00066191	0.00836500	0.45309028	0.00834138	0.45393035	0.64742775	0.64600914	0.33644436	0.33627147	0.64730055	0.64612804	0.33636120	0.33646252	60050	136	0
60050	141	0.00182921	0.00836273	0.45653786	0.00836519	0.45303595	0.64732799	0.64602755	0.33649095	0.33636252	0.64722306	0.64593749	0.33632924	0.33644954	60050	139	0
60050	144	0.00155693	0.00835505	0.45129716	0.00830912	0.45211401	0.64716792	0.64597438	0.33622998	0.33617213	0.64710342	0.64550354	0.33635028	0.33631889	60050	142	0
60050	147	0.00107400	0.00833888	0.45348849	0.00834965	0.45493728	0.64716422	0.64579015	0.33629489	0.33621050	0.64724442	0.64575383	0.33625841	0.33614115	60050	145	0
60050	150	0.00195041	0.00834957	0.45651169	0.00837509	0.45388245	0.64737105	0.64607981	0.33633844	0.33622135	0.64721328	0.64591768	0.33629859	0.33622135	60050	149	0
60050	154	0.00084241	0.00833954	0.45247749	0.00833830	0.45580148	0.64732577	0.64598720	0.33634370	0.33626991	0.64723785	0.64573723	0.33636671	0.33617813	60050	152	0
60050	157	0.00129790	0.00834461	0.45496698	0.00834581	0.45360053	0.64720013	0.64559762	0.33618462	0.33621765	0.64702683	0.64587027	0.33625257	0.33624082	60050	155	0
60050	160	0.00099909	0.00838044	0.45287354	0.00831539	0.45376996	0.64726365	0.64573543	0.33606054	0.33609415	0.64713456	0.64574126	0.33622850	0.33597056	60050	159	0
60050	163	0.00075252	0.00838756	0.45314514	0.00835293	0.45388487	0.64697334	0.64566468	0.33615873	0.33598157	0.64702297	0.64557108	0.33620680	0.33600400	60050	162	0
60050	167	0.00197172	0.00841589	0.45596994	0.00833999	0.45231232	0.64715173	0.64599838	0.33610088	0.33621445	0.64698131	0.64552852	0.33608001	0.33594632	60050	165	0
60050	170	0.00014624	0.00839197	0.45215044	0.00840437	0.45762688	0.64687613	0.64560280	0.33592282	0.33602907	0.64708723	0.64579434	0.33597401	0.33603129	60050	168	0
60050	173	0.00045436	0.00838374	0.45522619	0.00841185	0.45430184	0.64681179	0.64544528	0.33580572	0.33575322	0.64696808	0.64553567	0.33596555	0.33579250	60050	172	0
60050	176	0.00046473	0.00839801	0.45574782	0.00840703	0.45571671	0.64699643	0.64548456	0.33588058	0.33583333	0.64682847	0.64547618	0.33584467	0.33559980	60050	175	0
60050	180	-0.00061304	0.00839245	0.45192876	0.00846357	0.45516208	0.64698756	0.64546426	0.33582273	0.33586357	0.64695436	0.64562392	0.33588108	0.33572594	60050	178	0
