% File initiated 20/01/2023 15:56:49 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.664462
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	57428	0.00073767	0.00500597	0.45593282	0.00502725	0.45371981	0.53121484	0.53050094	0.28363681	0.28357765	0.53112799	0.53048697	0.28359720	0.28353599	59964	57427	0
59964	57431	0.00094499	0.00500244	0.45478205	0.00503602	0.45416008	0.53111328	0.53051318	0.28357033	0.28346187	0.53109717	0.53040537	0.28358282	0.28352670	59964	57430	0
59964	57435	0.00100687	0.00503433	0.45178320	0.00503933	0.45159756	0.53119759	0.53041351	0.28361503	0.28351939	0.53105330	0.53034654	0.28359638	0.28351027	59964	57433	0
59964	57438	0.00001842	0.00504125	0.45240810	0.00502546	0.45537347	0.53114993	0.53053290	0.28367288	0.28369367	0.53102347	0.53035024	0.28362744	0.28358899	59964	57436	0
59964	57441	0.00139065	0.00501988	0.45657577	0.00503894	0.45245907	0.53110334	0.53035681	0.28364207	0.28350197	0.53112215	0.53041096	0.28365702	0.28351873	59964	57440	0
59964	57445	0.00055663	0.00503264	0.45134373	0.00505183	0.45384579	0.53107006	0.53041523	0.28363730	0.28355719	0.53105190	0.53041038	0.28355258	0.28350303	59964	57443	0
59964	57448	-0.00001403	0.00503047	0.45510523	0.00502169	0.45681722	0.53108436	0.53038524	0.28361019	0.28349671	0.53102043	0.53040241	0.28355875	0.28348627	59964	57446	0
59964	57451	0.00155401	0.00504386	0.45600712	0.00503622	0.45130300	0.53102651	0.53031079	0.28358792	0.28350041	0.53103119	0.53033635	0.28354527	0.28346803	59964	57449	0
59964	57454	0.00057149	0.00502563	0.45440734	0.00505020	0.45735488	0.53105781	0.53041154	0.28357452	0.28355053	0.53104089	0.53038080	0.28357066	0.28354593	59964	57453	0
59964	57458	0.00068795	0.00505983	0.45413963	0.00503370	0.45379026	0.53104993	0.53037743	0.28356968	0.28349432	0.53099988	0.53031860	0.28356770	0.28351643	59964	57456	0
59964	57461	0.00042602	0.00501295	0.45353601	0.00505295	0.45432180	0.53108567	0.53042361	0.28363591	0.28350073	0.53100572	0.53031704	0.28362728	0.28350624	59964	57459	0
59964	57464	0.00109100	0.00504068	0.45567347	0.00502252	0.45367852	0.53095337	0.53033791	0.28351043	0.28343845	0.53096373	0.53034604	0.28346400	0.28340147	59964	57462	0
59964	57467	0.00106361	0.00504570	0.45505451	0.00505187	0.45513669	0.53100580	0.53025401	0.28347584	0.28344855	0.53102363	0.53026067	0.28344305	0.28334592	59964	57466	0
59964	57471	0.00108084	0.00503971	0.45366730	0.00504872	0.45361561	0.53093949	0.53038031	0.28338750	0.28330985	0.53103760	0.53037497	0.28342793	0.28337978	59964	57469	0
59964	57474	0.00087911	0.00502819	0.45413832	0.00508834	0.45474353	0.53101188	0.53035492	0.28334633	0.28329481	0.53093513	0.53019468	0.28332012	0.28327337	59964	57472	0
59964	57477	0.00062391	0.00505389	0.45382751	0.00503569	0.45459310	0.53130408	0.53048705	0.28365185	0.28338191	0.53102347	0.53024990	0.28335858	0.28327838	59964	57476	0
59964	57480	0.00119787	0.00501963	0.45507179	0.00502286	0.45334990	0.53101106	0.53035706	0.28333606	0.28325915	0.53101993	0.53043504	0.28329465	0.28338537	59964	57479	0
59964	57484	0.00083342	0.00505144	0.45234078	0.00503307	0.45343414	0.53100736	0.53033224	0.28339810	0.28327378	0.53097162	0.53035492	0.28338159	0.28322283	59964	57482	0
59964	57487	0.00005037	0.00506925	0.45120918	0.00505251	0.45355835	0.53101591	0.53027480	0.28341602	0.28324617	0.53103924	0.53027949	0.28338849	0.28329424	59964	57485	0
59964	57490	0.00120091	0.00505618	0.45613380	0.00502005	0.45268216	0.53101385	0.53037480	0.28340287	0.28332053	0.53111262	0.53042066	0.28341569	0.28331149	59964	57489	0
59964	57494	0.00027598	0.00504838	0.45238715	0.00505387	0.45516194	0.53108427	0.53031852	0.28331609	0.28324230	0.53101443	0.53044703	0.28334666	0.28327756	59964	57492	0
59964	57497	0.00080726	0.00503903	0.45569845	0.00503907	0.45410463	0.53104072	0.53035221	0.28333475	0.28320837	0.53102380	0.53029444	0.28326474	0.28315027	59964	57495	0
59964	57500	0.00175158	0.00505238	0.45418428	0.00503531	0.45135131	0.53106702	0.53037768	0.28331297	0.28316342	0.53092996	0.53032221	0.28322201	0.28319202	59964	57498	0
59964	57503	0.00013578	0.00506181	0.45293874	0.00504242	0.45778611	0.53102626	0.53027447	0.28327221	0.28316079	0.53100375	0.53026700	0.28331453	0.28318552	59964	57502	0
59964	57507	0.00013957	0.00503680	0.45332539	0.00508373	0.45331402	0.53097655	0.53026831	0.28331881	0.28321264	0.53097318	0.53039436	0.28330886	0.28320492	59964	57505	0
59964	57510	0.00071496	0.00507654	0.45496530	0.00509085	0.45323914	0.53088205	0.53021342	0.28322554	0.28310647	0.53102634	0.53030874	0.28314978	0.28303811	59964	57508	0
59964	57513	0.00250315	0.00504692	0.45563685	0.00503984	0.45027228	0.53100564	0.53020685	0.28317698	0.28308388	0.53093686	0.53022969	0.28316630	0.28306276	59964	57511	0
59964	57516	0.00013310	0.00504551	0.45095133	0.00505248	0.45806146	0.53080678	0.53014587	0.28304526	0.28300565	0.53095025	0.53026971	0.28317361	0.28310943	59964	57515	0
59964	57520	0.00167121	0.00505563	0.45674730	0.00507277	0.45213299	0.53079035	0.53011514	0.28302266	0.28298281	0.53070604	0.53007422	0.28303375	0.28303811	59964	57518	0
59964	57523	0.00112174	0.00504345	0.45350355	0.00504934	0.45515196	0.53072905	0.53007430	0.28303104	0.28296596	0.53066692	0.53005171	0.28302397	0.28299883	59964	57521	0
59964	57772	-0.00007928	0.00510036	0.45250212	0.00508078	0.45610518	0.53057612	0.52991349	0.28275807	0.28270852	0.53062847	0.52997907	0.28281452	0.28272265	59964	57770	0
59964	57775	0.00217837	0.00507573	0.45613569	0.00510078	0.44936273	0.53062214	0.52990536	0.28279611	0.28263292	0.53058533	0.52990939	0.28276078	0.28270219	59964	57773	0
59964	57778	0.00038186	0.00509732	0.45196992	0.00509977	0.45735945	0.53049938	0.52994464	0.28277417	0.28270252	0.53070924	0.53008638	0.28282019	0.28280622	59964	57777	0
59964	57781	0.00007071	0.00509589	0.45249886	0.00510536	0.45343231	0.53083899	0.53018178	0.28304394	0.28299439	0.53091952	0.53013848	0.28298856	0.28279274	59964	57780	0
59964	57785	-0.00007355	0.00507113	0.45454451	0.00510995	0.45497729	0.53064162	0.53003141	0.28282422	0.28273711	0.53059272	0.53001530	0.28275610	0.28265864	59964	57783	0
59964	57788	0.00097677	0.00509269	0.45544920	0.00508214	0.45229824	0.53071993	0.53010224	0.28282011	0.28283128	0.53088427	0.53012361	0.28294468	0.28293589	59964	57786	0
59964	57791	0.00134898	0.00507064	0.45251766	0.00508946	0.45140103	0.53072617	0.52997036	0.28288108	0.28271978	0.53059174	0.53001580	0.28281805	0.28282397	59964	57790	0
59964	57794	0.00068130	0.00510256	0.45156475	0.00507998	0.45356780	0.53066290	0.53000487	0.28285421	0.28281764	0.53069100	0.52997184	0.28282183	0.28289316	59964	57793	0
59964	57798	0.00032767	0.00509185	0.45309410	0.00507443	0.45415499	0.53073126	0.53003675	0.28292216	0.28283243	0.53055961	0.52997192	0.28290565	0.28282282	59964	57796	0
59964	57801	-0.00054778	0.00506279	0.45079827	0.00506871	0.45342462	0.53047686	0.52980544	0.28281707	0.28273432	0.53058648	0.52994472	0.28279398	0.28277836	59964	57799	0
59964	57804	0.00016810	0.00507696	0.45594038	0.00510496	0.45379273	0.53056339	0.52995425	0.28272692	0.28270942	0.53057341	0.52991744	0.28274812	0.28269660	59964	57803	0
59964	57808	0.00068165	0.00507089	0.45587670	0.00508030	0.45433607	0.53068722	0.52996543	0.28291132	0.28272750	0.53056207	0.52994570	0.28277804	0.28276275	59964	57806	0
59964	57811	0.00077812	0.00505288	0.45558991	0.00508777	0.45530049	0.53051252	0.52996148	0.28279759	0.28274295	0.53054687	0.52997603	0.28274599	0.28271476	59964	57809	0
59964	57814	0.00213801	0.00508647	0.45754263	0.00506536	0.45346299	0.53072379	0.52994414	0.28291132	0.28274550	0.53069166	0.53015730	0.28292438	0.28297336	59964	57812	0
59964	57817	0.00046415	0.00508770	0.45056631	0.00511122	0.45558787	0.53065764	0.52997767	0.28290220	0.28279118	0.53060949	0.53010635	0.28283169	0.28276982	59964	57816	0
59964	57821	0.00050549	0.00509565	0.45370029	0.00508363	0.45357626	0.53060949	0.53008170	0.28283588	0.28283539	0.53061212	0.52993141	0.28282619	0.28275240	59964	57819	0
59964	57824	0.00067698	0.00506572	0.45206604	0.00506288	0.45155160	0.53058574	0.53007743	0.28283391	0.28282413	0.53067498	0.53001341	0.28278453	0.28274985	59964	57822	0
59964	57827	0.00041693	0.00507739	0.45306796	0.00507975	0.45384811	0.53061442	0.53002648	0.28284172	0.28276209	0.53068229	0.53006436	0.28288691	0.28282183	59964	57825	0
59964	57830	0.00030538	0.00508046	0.45336322	0.00510014	0.45369787	0.53075230	0.53010200	0.28290795	0.28284525	0.53073981	0.53001974	0.28284328	0.28278979	59964	57829	0
59964	57834	0.00068525	0.00508769	0.45327604	0.00506153	0.45213642	0.53067646	0.53002327	0.28290203	0.28285996	0.53051392	0.52992557	0.28287237	0.28274829	59964	57832	0
59964	57837	0.00079640	0.00506083	0.45319692	0.00509751	0.45286347	0.53043824	0.52999567	0.28281830	0.28274837	0.53067350	0.52989624	0.28289061	0.28278798	59964	57835	0
