% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59998	2	-0.00000476	0.00537000	0.47938984	0.00534788	0.48486312	0.54118850	0.54052430	0.29168321	0.29171288	0.54117026	0.54051009	0.29166012	0.29155889	59998	1	0
59998	6	0.00130323	0.00535762	0.48422839	0.00536503	0.48030442	0.54110279	0.54078569	0.29161822	0.29185019	0.54108718	0.54042899	0.29154640	0.29160589	59998	4	0
59998	9	0.00072907	0.00534202	0.47954462	0.00531491	0.48126710	0.54097773	0.54036448	0.29159340	0.29156119	0.54099597	0.54041699	0.29157121	0.29157113	59998	7	0
59998	12	0.00044005	0.00534454	0.48039897	0.00533505	0.48126604	0.54090928	0.54039727	0.29156448	0.29154221	0.54095406	0.54032545	0.29154171	0.29150720	59998	10	0
59998	15	0.00152404	0.00534362	0.48196685	0.00532356	0.47871486	0.54097041	0.54035824	0.29148460	0.29150408	0.54100961	0.54032750	0.29148633	0.29149315	59998	14	0
59998	19	0.00004960	0.00531833	0.48000446	0.00532776	0.48442777	0.54098044	0.54038198	0.29151468	0.29151156	0.54097986	0.54023712	0.29148551	0.29142002	59998	17	0
59998	22	0.00126149	0.00531200	0.48350046	0.00532258	0.47986482	0.54096557	0.54042077	0.29147746	0.29151148	0.54093368	0.54035142	0.29151353	0.29153029	59998	20	0
59998	25	0.00026295	0.00530183	0.48011212	0.00532548	0.48310773	0.54106171	0.54039603	0.29149323	0.29150046	0.54088282	0.54040294	0.29145182	0.29141607	59998	23	0
59998	45	0.00045060	0.00536139	0.48201070	0.00533371	0.48144773	0.54093040	0.54038938	0.29150761	0.29148214	0.54095949	0.54044920	0.29150211	0.29154886	59998	44	0
59998	49	0.00067628	0.00535056	0.48175222	0.00533249	0.48107520	0.54101265	0.54044986	0.29160293	0.29153498	0.54104322	0.54047582	0.29158576	0.29143095	59998	47	0
59998	52	-0.00019619	0.00533124	0.48034943	0.00533092	0.48296682	0.54095801	0.54044476	0.29152996	0.29155642	0.54103960	0.54045051	0.29153900	0.29150441	59998	50	0
59998	55	0.00184010	0.00535249	0.48461519	0.00533682	0.47850632	0.54099087	0.54036267	0.29146217	0.29148115	0.54104535	0.54043564	0.29151106	0.29156431	59998	54	0
59998	58	-0.00031719	0.00533447	0.47896361	0.00534050	0.48543550	0.54095086	0.54046917	0.29152914	0.29153530	0.54105053	0.54040088	0.29158617	0.29155552	59998	57	0
59998	62	0.00157170	0.00532179	0.48472376	0.00532329	0.47905709	0.54116155	0.54053606	0.29162479	0.29157992	0.54097937	0.54049144	0.29163769	0.29156793	59998	60	0
59998	65	0.00088180	0.00534554	0.47960668	0.00537272	0.48167637	0.54106072	0.54041510	0.29163670	0.29162175	0.54103714	0.54050310	0.29162610	0.29168790	59998	63	0
59998	68	0.00173273	0.00537818	0.48372001	0.00534807	0.48116723	0.54113772	0.54052546	0.29172775	0.29162085	0.54109531	0.54052398	0.29174706	0.29170902	59998	67	0
59998	71	0.00022662	0.00533721	0.47718878	0.00533925	0.48170710	0.54123024	0.54050508	0.29179472	0.29164451	0.54114947	0.54068610	0.29173375	0.29177590	59998	70	0
59998	75	0.00100615	0.00531016	0.48343067	0.00532985	0.48109206	0.54127379	0.54060434	0.29180499	0.29178511	0.54130789	0.54070533	0.29185931	0.29181551	59998	73	0
59998	78	0.00068490	0.00531462	0.47963799	0.00534720	0.48060174	0.54133353	0.54067813	0.29179152	0.29177114	0.54129935	0.54058248	0.29186481	0.29177196	59998	76	0
59998	81	0.00195614	0.00533853	0.48353599	0.00532115	0.47972229	0.54120008	0.54067747	0.29185824	0.29181970	0.54123854	0.54067460	0.29191905	0.29192455	59998	80	0
59998	85	0.00125766	0.00531426	0.48175622	0.00533898	0.48385166	0.54132474	0.54073812	0.29191198	0.29195101	0.54149943	0.54070607	0.29201387	0.29197090	59998	83	0
59998	88	0.00085294	0.00532548	0.48154159	0.00533019	0.48275574	0.54131619	0.54069645	0.29200023	0.29193285	0.54133526	0.54071494	0.29200639	0.29188536	59998	86	0
59998	91	0.00116226	0.00532923	0.48200297	0.00532062	0.48107501	0.54143025	0.54086219	0.29201354	0.29206597	0.54150872	0.54084395	0.29208438	0.29207484	59998	89	0
59998	94	0.00034145	0.00532271	0.48083573	0.00533681	0.48329817	0.54145638	0.54079728	0.29210180	0.29202332	0.54149837	0.54079687	0.29208840	0.29208988	59998	93	0
59998	98	0.00177514	0.00532527	0.48383507	0.00534471	0.47953400	0.54148842	0.54098890	0.29213910	0.29213138	0.54155079	0.54094034	0.29224395	0.29214173	59998	96	0
59998	101	0.00135815	0.00531885	0.48038710	0.00531613	0.48163805	0.54152113	0.54084297	0.29212258	0.29212497	0.54157257	0.54093952	0.29221396	0.29218536	59998	99	0
59998	104	0.00090768	0.00531187	0.48004421	0.00535383	0.48139561	0.54178169	0.54108964	0.29239096	0.29225833	0.54167306	0.54098208	0.29229013	0.29227822	59998	102	0
59998	107	-0.00024104	0.00530883	0.47801596	0.00531772	0.48146212	0.54163436	0.54115612	0.29227879	0.29240599	0.54161234	0.54104231	0.29227608	0.29218799	59998	106	0
59998	111	0.00047451	0.00536094	0.48253859	0.00530927	0.48039196	0.54170815	0.54100624	0.29229013	0.29221421	0.54160872	0.54092062	0.29227641	0.29225455	59998	109	0
59998	114	0.00070093	0.00530054	0.48170650	0.00534724	0.48102722	0.54165729	0.54102415	0.29227074	0.29226433	0.54162836	0.54103114	0.29229539	0.29234773	59998	112	0
59998	117	0.00062689	0.00536966	0.48035048	0.00533344	0.48057262	0.54165572	0.54105316	0.29241101	0.29236327	0.54165918	0.54100550	0.29236992	0.29230985	59998	116	0
59998	120	0.00089748	0.00533171	0.48169940	0.00531213	0.48088761	0.54169730	0.54112564	0.29236655	0.29242070	0.54166361	0.54128817	0.29239318	0.29250797	59998	119	0
59998	124	0.00136296	0.00534849	0.48229362	0.00531875	0.48089718	0.54159927	0.54100205	0.29233262	0.29228832	0.54161193	0.54098767	0.29235727	0.29239515	59998	122	0
59998	127	0.00010335	0.00535444	0.47996958	0.00534926	0.48374841	0.54174225	0.54099211	0.29251052	0.29232259	0.54166969	0.54099153	0.29236031	0.29233344	59998	125	0
59998	130	0.00145741	0.00530577	0.48354645	0.00532920	0.47948429	0.54167241	0.54101076	0.29241544	0.29236055	0.54170946	0.54103845	0.29247625	0.29235431	59998	129	0
59998	134	0.00147708	0.00533989	0.48199826	0.00534446	0.48193924	0.54171119	0.54107880	0.29247370	0.29233294	0.54163362	0.54093779	0.29236787	0.29231133	59998	132	0
59998	137	0.00163839	0.00532011	0.48190415	0.00532050	0.48142022	0.54159434	0.54103993	0.29236064	0.29235447	0.54149459	0.54089966	0.29228224	0.29229621	59998	135	0
59998	140	0.00138303	0.00531863	0.48128886	0.00533670	0.48205496	0.54158276	0.54092004	0.29234601	0.29235480	0.54160141	0.54097099	0.29243796	0.29236926	59998	138	0
59998	160	0.00017278	0.00531914	0.48004924	0.00533468	0.48367998	0.54155046	0.54104026	0.29246031	0.29237124	0.54159122	0.54100665	0.29238479	0.29238126	59998	159	0
59998	164	0.00001489	0.00531377	0.48056039	0.00534085	0.48103406	0.54160749	0.54104519	0.29242604	0.29243968	0.54161152	0.54084938	0.29241183	0.29242358	59998	162	0
59998	167	0.00046611	0.00531153	0.48292072	0.00533640	0.48156706	0.54161168	0.54099350	0.29242687	0.29239055	0.54152910	0.54092185	0.29240386	0.29237986	59998	165	0
59998	170	-0.00034689	0.00531262	0.48028552	0.00530439	0.48272453	0.54146353	0.54095801	0.29245119	0.29241610	0.54149187	0.54094856	0.29251002	0.29244453	59998	168	0
