% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60172	1	-0.00004476	0.00803774	0.47542857	0.00797277	0.47857610	0.78144836	0.78086766	0.40895953	0.40922091	0.78169036	0.78039616	0.40913940	0.40883282	60171	86399	0
60172	4	-0.00127779	0.00794635	0.47341908	0.00794979	0.47711815	0.78150128	0.78096503	0.40893874	0.40938895	0.78148057	0.78045655	0.40900718	0.40899724	60172	2	0
60172	7	0.00140939	0.00799492	0.47927558	0.00797091	0.47121404	0.78176817	0.78092887	0.40932979	0.40945083	0.78134581	0.78052369	0.40900546	0.40916750	60172	6	0
60172	11	0.00035503	0.00790654	0.47450348	0.00795890	0.47766657	0.78112699	0.78021694	0.40893652	0.40893512	0.78115041	0.78018498	0.40886667	0.40895221	60172	9	0
60172	14	-0.00035621	0.00795660	0.47546780	0.00792390	0.47760151	0.78131738	0.78022466	0.40914811	0.40897243	0.78104737	0.78017791	0.40892600	0.40895180	60172	12	0
60172	17	0.00025907	0.00791003	0.47787948	0.00786989	0.47603363	0.78064892	0.78008990	0.40863404	0.40892255	0.78095928	0.78023954	0.40883610	0.40903562	60172	15	0
60172	20	0.00137802	0.00793076	0.47718612	0.00794877	0.47382929	0.78088565	0.77986130	0.40883791	0.40878565	0.78079378	0.77976541	0.40868647	0.40878968	60172	19	0
60172	24	-0.00059290	0.00788657	0.47248825	0.00795044	0.47840100	0.78076297	0.77982827	0.40879083	0.40880159	0.78107958	0.77996887	0.40889362	0.40888820	60172	22	0
60172	27	0.00056966	0.00788358	0.47769624	0.00790942	0.47420857	0.78130095	0.77987609	0.40914375	0.40875656	0.78075401	0.77991102	0.40880480	0.40881334	60172	25	0
60172	30	-0.00035791	0.00787605	0.47500300	0.00787737	0.47778570	0.78067521	0.77973221	0.40861013	0.40872197	0.78071350	0.77994569	0.40870512	0.40892575	60172	29	0
