% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60157	2	0.00215088	0.00660197	0.48067137	0.00664258	0.47464540	0.78740909	0.78652073	0.41236061	0.41227055	0.78766390	0.78695344	0.41252216	0.41257195	60157	0	0
60157	5	-0.00042266	0.00653351	0.47234490	0.00662672	0.48006552	0.78786506	0.78756308	0.41261550	0.41289686	0.78785848	0.78695492	0.41252955	0.41260507	60157	3	0
60157	8	0.00178541	0.00654025	0.47913985	0.00663527	0.47251564	0.78798396	0.78708895	0.41258608	0.41258387	0.78813335	0.78713250	0.41266579	0.41263613	60157	7	0
60157	12	0.00021904	0.00649946	0.47311663	0.00656977	0.47781574	0.78811954	0.78752248	0.41266867	0.41284509	0.78850525	0.78730612	0.41292447	0.41262134	60157	10	0
60157	15	0.00135838	0.00667330	0.47632004	0.00661119	0.47290203	0.78805339	0.78755773	0.41264476	0.41282225	0.78818068	0.78750219	0.41276300	0.41281107	60157	13	0
60157	18	0.00099064	0.00668797	0.47564781	0.00661414	0.47675103	0.78821741	0.78792110	0.41273416	0.41299448	0.78819801	0.78757466	0.41271033	0.41277155	60157	16	0
60157	21	0.00059403	0.00663850	0.47458279	0.00657137	0.47577263	0.78809136	0.78745855	0.41266661	0.41279850	0.78835882	0.78770819	0.41272397	0.41283720	60157	20	0
60157	25	-0.00016237	0.00661411	0.47293360	0.00660242	0.47520281	0.78830303	0.78741254	0.41274591	0.41266801	0.78864306	0.78734622	0.41287311	0.41266587	60157	23	0
60157	28	0.00040662	0.00668226	0.47696956	0.00666215	0.47526258	0.78805323	0.78756110	0.41246291	0.41269784	0.78815915	0.78731377	0.41271649	0.41254467	60157	26	0
60157	31	0.00040525	0.00674223	0.47530387	0.00666875	0.47530799	0.78782101	0.78739142	0.41239142	0.41270137	0.78784098	0.78687678	0.41251024	0.41235181	60157	29	0
60157	34	0.00011444	0.00660214	0.47356760	0.00658490	0.47444002	0.78758806	0.78729487	0.41231508	0.41257828	0.78794337	0.78689395	0.41254483	0.41239643	60157	33	0
60157	38	0.00007398	0.00659575	0.47480301	0.00659779	0.47492437	0.78796407	0.78702239	0.41248773	0.41249109	0.78777746	0.78694646	0.41241089	0.41247359	60157	36	0
60157	41	0.00121159	0.00665192	0.47778534	0.00667676	0.47437252	0.78809218	0.78715156	0.41269184	0.41242437	0.78787804	0.78701869	0.41243629	0.41249767	60157	39	0
60157	44	0.00016771	0.00674369	0.47251571	0.00673859	0.47564734	0.78807689	0.78733111	0.41258830	0.41275511	0.78766283	0.78683150	0.41228024	0.41235428	60157	43	0
60157	47	0.00034373	0.00662870	0.47555574	0.00658995	0.47502770	0.78801321	0.78731681	0.41262544	0.41269825	0.78782627	0.78715731	0.41249972	0.41268132	60157	46	0
60157	51	0.00055679	0.00663858	0.47476157	0.00664589	0.47412239	0.78778338	0.78693019	0.41244631	0.41240333	0.78781017	0.78723242	0.41234269	0.41253021	60157	49	0
60157	54	0.00029283	0.00666439	0.47600132	0.00664103	0.47679318	0.78781444	0.78716931	0.41247178	0.41253144	0.78776629	0.78699494	0.41241903	0.41239775	60157	52	0
60157	57	-0.00013168	0.00666622	0.47399078	0.00665458	0.47526432	0.78797722	0.78666305	0.41263013	0.41222675	0.78745058	0.78654234	0.41227696	0.41227860	60157	56	0
60157	60	0.00080748	0.00669229	0.47675360	0.00665930	0.47393613	0.78702296	0.78617405	0.41207095	0.41204540	0.78761238	0.78710250	0.41217046	0.41260638	60157	59	0
60157	81	-0.00018924	0.00668772	0.47629441	0.00666971	0.47928456	0.78684194	0.78603731	0.41213447	0.41218098	0.78695698	0.78619443	0.41229175	0.41232839	60157	79	0
60157	84	0.00038251	0.00664078	0.47499934	0.00673379	0.47328408	0.78673413	0.78612737	0.41219240	0.41236102	0.78642089	0.78583468	0.41194391	0.41211023	60157	82	0
60157	87	0.00105086	0.00671071	0.47815847	0.00677189	0.47615343	0.78679321	0.78574068	0.41220144	0.41208854	0.78621144	0.78533047	0.41191934	0.41182361	60157	86	0
60157	91	0.00003772	0.00665749	0.47437487	0.00662698	0.47741430	0.78642640	0.78578488	0.41199157	0.41213595	0.78661235	0.78582556	0.41208221	0.41215370	60157	89	0
60157	94	0.00134688	0.00668697	0.47964941	0.00670087	0.47572192	0.78611160	0.78532111	0.41174062	0.41186371	0.78587577	0.78502702	0.41170742	0.41162525	60157	92	0
60157	97	0.00181857	0.00672526	0.47698120	0.00672400	0.47556615	0.78566442	0.78496884	0.41154555	0.41160775	0.78567050	0.78500951	0.41159682	0.41160709	60157	95	0
60157	100	-0.00036428	0.00665839	0.47451233	0.00667310	0.48106087	0.78571504	0.78478946	0.41164152	0.41159041	0.78569721	0.78499957	0.41171720	0.41178664	60157	99	0
60157	104	0.00112472	0.00667879	0.47985973	0.00664970	0.47539272	0.78534099	0.78436340	0.41137496	0.41134825	0.78578028	0.78506120	0.41173586	0.41165927	60157	102	0
60157	107	0.00021700	0.00657668	0.47517900	0.00675611	0.47790218	0.78575004	0.78461928	0.41171605	0.41160833	0.78552062	0.78471255	0.41154481	0.41152977	60157	105	0
60157	110	0.00026942	0.00671655	0.47853396	0.00671193	0.47837670	0.78527484	0.78500269	0.41145023	0.41169378	0.78566795	0.78476489	0.41161597	0.41158137	60157	108	0
60157	113	0.00112120	0.00668953	0.47735255	0.00667633	0.47479720	0.78587092	0.78492800	0.41168713	0.41157784	0.78556031	0.78462183	0.41145540	0.41146888	60157	112	0
60157	117	-0.00062558	0.00672890	0.47480948	0.00674688	0.48004982	0.78566582	0.78454754	0.41148236	0.41128802	0.78534066	0.78450457	0.41152541	0.41129837	60157	115	0
60157	120	0.00115027	0.00680627	0.47981801	0.00670634	0.47449046	0.78549416	0.78478929	0.41133864	0.41149049	0.78541076	0.78486349	0.41130947	0.41152369	60157	118	0
60157	123	0.00120862	0.00673316	0.47675804	0.00666648	0.47658301	0.78554478	0.78530566	0.41132196	0.41170069	0.78565423	0.78495331	0.41133535	0.41138005	60157	122	0
60157	126	0.00052729	0.00673862	0.47552818	0.00670529	0.47757218	0.78579598	0.78515956	0.41149706	0.41149534	0.78585613	0.78493490	0.41137315	0.41144587	60157	125	0
60157	130	0.00025468	0.00664878	0.47686103	0.00676089	0.47767886	0.78603731	0.78510828	0.41148951	0.41141761	0.78570764	0.78490918	0.41142574	0.41133149	60157	128	0
60157	133	0.00081712	0.00677629	0.47781011	0.00674262	0.47612279	0.78617199	0.78539761	0.41139608	0.41150167	0.78607520	0.78527361	0.41132319	0.41137167	60157	131	0
60157	136	0.00093431	0.00670927	0.47557250	0.00661587	0.47522093	0.78643897	0.78582194	0.41138334	0.41158277	0.78679083	0.78599639	0.41149238	0.41170258	60157	135	0
