% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 8
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56701	0.00067746	0.00807732	0.49687243	0.00820923	0.49627626	0.59725389	0.59655601	0.33276456	0.33279044	0.59717427	0.59655773	0.33276645	0.33276110	59913	56699	0
59913	56704	-0.00119846	0.00816637	0.49525654	0.00815630	0.49690735	0.59739095	0.59671509	0.33298395	0.33307788	0.59738947	0.59681682	0.33295700	0.33312529	59913	56702	0
59913	56707	-0.00067415	0.00808227	0.49695609	0.00803488	0.49649470	0.59756508	0.59683909	0.33308108	0.33319431	0.59750961	0.59692101	0.33321765	0.33330689	59913	56706	0
59913	56710	0.00232739	0.00813464	0.49638778	0.00804077	0.49374642	0.59782581	0.59698618	0.33340492	0.33344707	0.59787051	0.59726153	0.33365776	0.33363262	59913	56709	0
59913	56714	0.00142950	0.00818627	0.49512754	0.00809324	0.49591769	0.59808243	0.59748348	0.33365530	0.33375489	0.59823231	0.59749252	0.33387510	0.33386196	59913	56712	0
59913	56717	0.00101994	0.00815642	0.49590136	0.00809344	0.49626177	0.59825219	0.59754075	0.33393295	0.33398620	0.59835885	0.59758537	0.33401217	0.33412211	59913	56715	0
59913	56720	0.00301251	0.00817913	0.49679522	0.00814540	0.49504176	0.59822179	0.59756491	0.33413970	0.33415153	0.59836641	0.59763336	0.33412162	0.33420552	59913	56719	0
59913	56724	0.00090142	0.00816030	0.49477732	0.00812050	0.49663507	0.59865352	0.59780600	0.33422285	0.33427487	0.59843059	0.59770584	0.33415868	0.33424455	59913	56722	0
59913	56727	0.00108048	0.00817731	0.49554988	0.00820726	0.49539230	0.59836781	0.59769450	0.33411644	0.33419952	0.59845154	0.59773040	0.33415810	0.33416566	59913	56725	0
59913	56730	0.00077609	0.00820791	0.49575988	0.00821072	0.49602774	0.59835598	0.59764347	0.33407692	0.33409319	0.59836140	0.59760559	0.33406278	0.33406550	59913	56728	0
59913	56733	-0.00019267	0.00818258	0.49391606	0.00816393	0.49476857	0.59832401	0.59765867	0.33389458	0.33399253	0.59833387	0.59760427	0.33389787	0.33396862	59913	56732	0
59913	56737	0.00192278	0.00815863	0.49646327	0.00816238	0.49460167	0.59821686	0.59747411	0.33377855	0.33389302	0.59817175	0.59742160	0.33371216	0.33378784	59913	56735	0
59913	56740	-0.00013006	0.00818946	0.49377969	0.00820736	0.49558619	0.59805605	0.59733113	0.33361289	0.33369589	0.59797947	0.59721207	0.33349522	0.33361437	59913	56738	0
59913	56743	-0.00046872	0.00826666	0.49528605	0.00816920	0.49558408	0.59803255	0.59727016	0.33348767	0.33358052	0.59793920	0.59718774	0.33345652	0.33346803	59913	56741	0
59913	56746	0.00154454	0.00825533	0.49640396	0.00826129	0.49463229	0.59787683	0.59720418	0.33333589	0.33337205	0.59795901	0.59705923	0.33336202	0.33328980	59913	56745	0
59913	56750	0.00221614	0.00823062	0.49614377	0.00822180	0.49555277	0.59779976	0.59693704	0.33310253	0.33315191	0.59773443	0.59695388	0.33307746	0.33312931	59913	56748	0
59913	56753	0.00167185	0.00818665	0.49604417	0.00822256	0.49652314	0.59774610	0.59701485	0.33308716	0.33308371	0.59768841	0.59690811	0.33295659	0.33294344	59913	56751	0
59913	56756	0.00263025	0.00818189	0.49666253	0.00824994	0.49581914	0.59753360	0.59697385	0.33278674	0.33289734	0.59750698	0.59680113	0.33278493	0.33284024	59913	56755	0
59913	56759	0.00095608	0.00815341	0.49468059	0.00824109	0.49615385	0.59752078	0.59682882	0.33270835	0.33282528	0.59758052	0.59687500	0.33283604	0.33288896	59913	56758	0
59913	56763	0.00438901	0.00810199	0.49672921	0.00824612	0.49370824	0.59749786	0.59685068	0.33278970	0.33279636	0.59761027	0.59670942	0.33269307	0.33281106	59913	56761	0
59913	56766	-0.00196337	0.00818109	0.49366465	0.00826450	0.49925475	0.59750106	0.59674213	0.33278477	0.33280203	0.59756746	0.59683342	0.33283744	0.33294763	59913	56764	0
59913	56769	0.00040805	0.00817181	0.49715978	0.00810320	0.49507293	0.59745562	0.59674320	0.33277154	0.33292479	0.59747124	0.59681674	0.33291131	0.33283810	59913	56768	0
59913	56772	0.00160320	0.00811810	0.49582857	0.00815577	0.49477684	0.59752662	0.59674550	0.33291353	0.33292430	0.59752005	0.59677689	0.33287918	0.33291246	59913	56771	0
59913	56776	0.00033070	0.00813432	0.49615227	0.00809972	0.49727207	0.59765785	0.59684418	0.33295560	0.33301099	0.59771233	0.59695314	0.33309135	0.33310844	59913	56774	0
59913	56779	0.00247169	0.00811964	0.49650538	0.00807578	0.49462131	0.59769187	0.59699086	0.33316835	0.33320590	0.59769367	0.59701896	0.33325233	0.33329095	59913	56777	0
59913	56782	0.00040368	0.00807664	0.49492385	0.00815015	0.49674370	0.59794421	0.59723097	0.33331543	0.33344674	0.59801381	0.59727665	0.33348290	0.33351034	59913	56781	0
59913	56786	-0.00167321	0.00816162	0.49527713	0.00810798	0.49710479	0.59815285	0.59738035	0.33362095	0.33366055	0.59821793	0.59764108	0.33365850	0.33377781	59913	56784	0
59913	56789	0.00157321	0.00805578	0.49753260	0.00810895	0.49467574	0.59822475	0.59751240	0.33386418	0.33390222	0.59824710	0.59754182	0.33395497	0.33397034	59913	56787	0
59913	56792	0.00147310	0.00823338	0.49515861	0.00822417	0.49524671	0.59838761	0.59769170	0.33403074	0.33408431	0.59860874	0.59793772	0.33417100	0.33422548	59913	56790	0
59913	56795	-0.00120190	0.00814994	0.49436496	0.00813829	0.49671896	0.59869699	0.59793477	0.33428793	0.33433181	0.59872230	0.59802926	0.33438284	0.33439772	59913	56794	0
59913	57501	-0.00104771	0.00812821	0.49519242	0.00818537	0.49505673	0.59662963	0.59605756	0.33244244	0.33248484	0.59683194	0.59599527	0.33248098	0.33254844	59913	57500	0
59913	57504	0.00104315	0.00814403	0.49721891	0.00817002	0.49537894	0.59681625	0.59607070	0.33252083	0.33259043	0.59685339	0.59613825	0.33257416	0.33265231	59913	57503	0
59913	57508	0.00104261	0.00812785	0.49607318	0.00815060	0.49607365	0.59684229	0.59609051	0.33256989	0.33257252	0.59688092	0.59624967	0.33264680	0.33272207	59913	57506	0
59913	57511	0.00124384	0.00811406	0.49508397	0.00821948	0.49490690	0.59698536	0.59629774	0.33276382	0.33274015	0.59700393	0.59631007	0.33284048	0.33287253	59913	57509	0
59913	57514	-0.00171957	0.00815876	0.49505874	0.00816111	0.49766654	0.59703301	0.59638961	0.33282791	0.33290252	0.59715660	0.59636554	0.33286308	0.33290425	59913	57513	0
59913	57517	0.00097214	0.00810491	0.49660974	0.00811924	0.49424103	0.59711313	0.59642938	0.33288568	0.33294065	0.59723384	0.59645042	0.33293662	0.33301362	59913	57516	0
59913	57521	0.00244969	0.00813325	0.49713338	0.00820273	0.49583314	0.59725948	0.59656833	0.33304336	0.33306645	0.59732127	0.59643242	0.33311272	0.33313860	59913	57519	0
59913	57524	0.00118949	0.00815948	0.49570611	0.00810889	0.49681509	0.59741758	0.59669554	0.33321116	0.33318445	0.59747066	0.59672397	0.33318437	0.33326810	59913	57522	0
59913	57527	-0.00137570	0.00818402	0.49640415	0.00817460	0.49866152	0.59761043	0.59684180	0.33326071	0.33335718	0.59754297	0.59683819	0.33328076	0.33339029	59913	57526	0
