% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59990	3	0.00155781	0.00595435	0.46937260	0.00589853	0.46576497	0.52843038	0.52785444	0.27917925	0.27923356	0.52847031	0.52778542	0.27925099	0.27916536	59990	1	0
59990	6	0.00016996	0.00589322	0.46531726	0.00590314	0.46948082	0.52831969	0.52778846	0.27912978	0.27914383	0.52827384	0.52775353	0.27922354	0.27913512	59990	5	0
59990	10	0.00031692	0.00591094	0.46685389	0.00591296	0.46641302	0.52836883	0.52779971	0.27925255	0.27922831	0.52854213	0.52790013	0.27931220	0.27925008	59990	8	0
59990	13	0.00070457	0.00587529	0.46808800	0.00594646	0.46692504	0.52850820	0.52790990	0.27938969	0.27933496	0.52839883	0.52787252	0.27933981	0.27926915	59990	11	0
59990	16	0.00063361	0.00592913	0.46690794	0.00590974	0.46712082	0.52858807	0.52785534	0.27932453	0.27929848	0.52846259	0.52784918	0.27931902	0.27932215	59990	15	0
59990	19	0.00050548	0.00588407	0.46798454	0.00591162	0.46836894	0.52845388	0.52784072	0.27925945	0.27915435	0.52839998	0.52783373	0.27923003	0.27921943	59990	18	0
59990	23	0.00069116	0.00589676	0.46837980	0.00588784	0.46782278	0.52835815	0.52805757	0.27931779	0.27925813	0.52855101	0.52785805	0.27930473	0.27925756	59990	21	0
59990	26	0.00146594	0.00590419	0.46829099	0.00592160	0.46596664	0.52840671	0.52788320	0.27929980	0.27920102	0.52839735	0.52781820	0.27924318	0.27924819	59990	24	0
59990	29	0.00069635	0.00593439	0.46701230	0.00593160	0.46932107	0.52853375	0.52794392	0.27938928	0.27927662	0.52851247	0.52787293	0.27942018	0.27934926	59990	28	0
59990	32	0.00175536	0.00588753	0.46960783	0.00593552	0.46643078	0.52844065	0.52790292	0.27939676	0.27923061	0.52865076	0.52805444	0.27939972	0.27941771	59990	31	0
59990	36	0.00121516	0.00593139	0.46695045	0.00589965	0.46857106	0.52865101	0.52795732	0.27943784	0.27939774	0.52858347	0.52799454	0.27944483	0.27933143	59990	34	0
59990	39	-0.00018779	0.00592518	0.46523778	0.00594280	0.46944663	0.52859990	0.52802774	0.27948632	0.27942765	0.52866276	0.52803908	0.27953177	0.27940933	59990	37	0
59990	42	0.00188991	0.00593032	0.47028437	0.00590558	0.46405126	0.52851107	0.52792626	0.27940571	0.27936545	0.52852808	0.52785181	0.27948065	0.27939207	59990	41	0
59990	46	0.00007198	0.00590584	0.46352662	0.00592702	0.46898044	0.52850072	0.52803965	0.27948435	0.27945091	0.52854180	0.52793595	0.27944121	0.27944047	59990	44	0
59990	49	0.00149835	0.00591462	0.46996265	0.00588793	0.46568352	0.52864411	0.52802396	0.27954393	0.27950218	0.52862866	0.52810736	0.27957942	0.27950736	59990	47	0
59990	52	0.00095509	0.00590802	0.46556158	0.00592906	0.46719137	0.52861535	0.52798632	0.27953127	0.27947794	0.52863047	0.52813662	0.27954048	0.27954319	59990	50	0
59990	55	0.00097849	0.00589694	0.46813577	0.00591603	0.46806554	0.52859768	0.52804113	0.27952453	0.27955108	0.52874247	0.52814352	0.27960925	0.27951262	59990	54	0
59990	59	0.00161874	0.00591217	0.46891198	0.00597686	0.46699126	0.52864559	0.52816225	0.27958978	0.27956463	0.52873762	0.52815001	0.27958805	0.27962092	59990	57	0
59990	62	-0.00019889	0.00596158	0.46531465	0.00589869	0.47076752	0.52870327	0.52820482	0.27963440	0.27962659	0.52864041	0.52805773	0.27963621	0.27953670	59990	60	0
59990	65	0.00102910	0.00593861	0.47043544	0.00590776	0.46675148	0.52872702	0.52819151	0.27960367	0.27965568	0.52861748	0.52806209	0.27960104	0.27959956	59990	63	0
59990	68	0.00048252	0.00590705	0.46617272	0.00590505	0.46781247	0.52852660	0.52799808	0.27959315	0.27950769	0.52871223	0.52804311	0.27961057	0.27957852	59990	67	0
59990	72	0.00061764	0.00589482	0.46807329	0.00591759	0.46766792	0.52873754	0.52814524	0.27956669	0.27958378	0.52872809	0.52812265	0.27961517	0.27967787	59990	70	0
59990	75	0.00121918	0.00590236	0.46988355	0.00590163	0.46807894	0.52868478	0.52819003	0.27967047	0.27962848	0.52881100	0.52824155	0.27969800	0.27968329	59990	73	0
59990	95	0.00136791	0.00589557	0.46880077	0.00588204	0.46835459	0.52896466	0.52832158	0.27986407	0.27978872	0.52881305	0.52819373	0.27977779	0.27973037	59990	94	0
59990	98	0.00005960	0.00589015	0.46658990	0.00590465	0.47051481	0.52886219	0.52824829	0.27980014	0.27983309	0.52879111	0.52822569	0.27979792	0.27979611	59990	97	0
59990	102	-0.00011235	0.00592249	0.46747048	0.00588071	0.46798634	0.52881026	0.52812445	0.27976941	0.27971624	0.52881659	0.52824829	0.27979981	0.27973350	59990	100	0
59990	105	0.00033154	0.00590019	0.46874607	0.00592748	0.46741439	0.52891610	0.52835979	0.27980186	0.27973317	0.52893557	0.52829299	0.27982972	0.27983588	59990	103	0
59990	108	0.00109170	0.00591817	0.46961052	0.00588571	0.46733005	0.52888528	0.52827795	0.27985832	0.27974821	0.52886729	0.52835445	0.27989768	0.27986012	59990	107	0
59990	111	0.00119181	0.00592672	0.46867664	0.00593078	0.46837633	0.52894149	0.52830236	0.27998527	0.27991477	0.52893656	0.52835733	0.27990762	0.27991017	59990	110	0
59990	115	0.00136897	0.00591299	0.46599627	0.00590493	0.46546477	0.52885488	0.52822980	0.27986325	0.27985889	0.52894486	0.52832446	0.27987771	0.27994649	59990	113	0
59990	118	0.00023455	0.00590938	0.46573941	0.00592708	0.46914268	0.52893310	0.52833703	0.27983638	0.27989324	0.52899794	0.52837327	0.27997344	0.27994065	59990	116	0
