% File initiated 16/06/2023 10:28:54 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60111.436742
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60112	0	0.00046231	0.00823596	0.47944871	0.00831209	0.47545465	0.73617588	0.73582246	0.36801040	0.36843802	0.73647063	0.73522548	0.36829200	0.36806283	60111	86399	0
60112	3	0.00044716	0.00827981	0.48061589	0.00840398	0.48066135	0.73618968	0.73559378	0.36815363	0.36830088	0.73660021	0.73544537	0.36809438	0.36822618	60112	2	0
60112	7	-0.00083976	0.00829058	0.47782959	0.00827095	0.48169035	0.73658139	0.73549574	0.36840885	0.36817540	0.73642560	0.73533617	0.36830778	0.36809339	60112	5	0
60112	10	0.00088712	0.00827468	0.48308727	0.00831912	0.47790662	0.73656011	0.73541316	0.36814960	0.36804606	0.73659808	0.73548038	0.36826587	0.36821008	60112	8	0
60112	13	0.00160173	0.00828840	0.48002505	0.00826521	0.47788123	0.73637802	0.73525030	0.36822898	0.36809964	0.73628130	0.73518678	0.36805995	0.36810810	60112	12	0
60112	16	-0.00018343	0.00829677	0.47809710	0.00828306	0.48345259	0.73630686	0.73512819	0.36814385	0.36800374	0.73612411	0.73528982	0.36812634	0.36805387	60112	15	0
60112	20	0.00020632	0.00831890	0.47892482	0.00832971	0.47775557	0.73633258	0.73552105	0.36811410	0.36814590	0.73674155	0.73557373	0.36832002	0.36827532	60112	18	0
60112	23	-0.00077469	0.00830952	0.47794281	0.00830665	0.48088585	0.73681788	0.73556543	0.36834854	0.36841468	0.73671920	0.73567208	0.36846029	0.36817598	60112	21	0
60112	26	0.00007980	0.00832960	0.48187489	0.00831309	0.47931142	0.73679110	0.73556756	0.36839891	0.36838025	0.73659224	0.73561826	0.36843243	0.36829808	60112	25	0
60112	30	0.00050240	0.00829873	0.47933838	0.00827790	0.47807059	0.73677442	0.73585138	0.36833218	0.36849546	0.73662684	0.73558926	0.36838839	0.36825272	60112	28	0
60112	33	0.00197575	0.00840041	0.48151884	0.00830194	0.47709877	0.73675018	0.73569370	0.36831419	0.36825034	0.73672552	0.73563872	0.36836982	0.36830885	60112	31	0
