% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60151	0	0.00074383	0.00747505	0.47505921	0.00756077	0.47323532	0.79213510	0.79080458	0.41847992	0.41805707	0.79166146	0.79068510	0.41809848	0.41825329	60150	86399	0
60151	4	-0.00037095	0.00750426	0.47417627	0.00755411	0.47752059	0.79129966	0.79045543	0.41789412	0.41799223	0.79120771	0.79078272	0.41783175	0.41804803	60151	2	0
60151	7	0.00019163	0.00744769	0.47897485	0.00749281	0.47728711	0.79145176	0.79054656	0.41803710	0.41805214	0.79050786	0.78971326	0.41743864	0.41765401	60151	5	0
60151	10	0.00063993	0.00745836	0.47632970	0.00753993	0.47498481	0.79090228	0.78995517	0.41759625	0.41760857	0.79093909	0.78994646	0.41763454	0.41749715	60151	8	0
60151	13	0.00047063	0.00754913	0.47449870	0.00750212	0.47500661	0.79125866	0.79025066	0.41775237	0.41774021	0.79086810	0.79008837	0.41760759	0.41771186	60151	12	0
60151	17	-0.00000517	0.00750829	0.47341487	0.00753274	0.47484224	0.79095339	0.79008155	0.41752961	0.41759304	0.79105076	0.78981482	0.41758754	0.41741103	60151	15	0
60151	20	-0.00044540	0.00748490	0.47578872	0.00752712	0.47710942	0.79063949	0.78988245	0.41729213	0.41747439	0.79070326	0.78941514	0.41725450	0.41724201	60151	18	0
60151	23	-0.00006532	0.00749065	0.47593634	0.00756511	0.47479610	0.79055905	0.78966642	0.41739287	0.41728671	0.79043924	0.78938178	0.41702425	0.41711045	60151	21	0
60151	26	0.00010605	0.00747642	0.47674494	0.00759528	0.47623081	0.79037227	0.78962238	0.41703058	0.41719755	0.79004704	0.78901579	0.41695613	0.41686048	60151	25	0
60151	30	0.00061700	0.00756153	0.47619102	0.00745974	0.47465820	0.78956535	0.78893427	0.41669113	0.41674068	0.79040662	0.78883378	0.41718095	0.41675366	60151	28	0
60151	33	0.00031624	0.00755382	0.47575314	0.00748597	0.47665541	0.78976125	0.78891792	0.41666385	0.41663648	0.78990233	0.78887363	0.41655078	0.41664569	60151	31	0
60151	36	0.00026431	0.00748090	0.47780984	0.00756229	0.47796563	0.78944061	0.78919369	0.41640197	0.41696985	0.78964464	0.78883969	0.41646614	0.41658102	60151	35	0
60151	39	0.00001825	0.00755693	0.47525705	0.00753211	0.47599523	0.78968146	0.78884972	0.41653845	0.41652818	0.78969543	0.78854930	0.41638537	0.41646039	60151	38	0
60151	43	-0.00130639	0.00750071	0.47429638	0.00749414	0.47827030	0.78930010	0.78839671	0.41621544	0.41632547	0.78937644	0.78838611	0.41633598	0.41624937	60151	41	0
60151	46	0.00032630	0.00753848	0.47977329	0.00743633	0.47487521	0.78920273	0.78818824	0.41615184	0.41616917	0.78892458	0.78785725	0.41594230	0.41589916	60151	44	0
60151	49	-0.00015689	0.00754400	0.47574467	0.00742266	0.47719424	0.78882465	0.78797229	0.41597599	0.41591042	0.78867354	0.78768395	0.41597788	0.41591724	60151	48	0
60151	53	0.00112839	0.00753281	0.47961886	0.00748700	0.47576303	0.78844683	0.78769159	0.41574320	0.41596210	0.78836992	0.78767853	0.41559808	0.41582315	60151	51	0
60151	56	0.00049321	0.00751702	0.47648072	0.00748834	0.47838624	0.78858743	0.78760449	0.41585569	0.41573547	0.78863098	0.78765971	0.41582931	0.41578149	60151	54	0
60151	59	0.00101632	0.00745985	0.48110155	0.00749161	0.47953223	0.78825512	0.78737515	0.41562208	0.41568707	0.78827287	0.78701705	0.41552224	0.41545814	60151	57	0
60151	62	-0.00018070	0.00748539	0.47483154	0.00755617	0.47842258	0.78859022	0.78737942	0.41580113	0.41567179	0.78800499	0.78704893	0.41537951	0.41542281	60151	61	0
60151	66	0.00019102	0.00764689	0.47881097	0.00741275	0.47769583	0.78795446	0.78700973	0.41534549	0.41540925	0.78809859	0.78753333	0.41541640	0.41576062	60151	64	0
