% File initiated 14/04/2023 14:55:30 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60048.621887
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60051	78	0.00030753	0.06604468	0.46446431	0.06571153	0.46775841	0.64566435	0.64566106	0.33621814	0.33590860	0.64589944	0.64593625	0.33622546	0.33620919	60051	76	0
60051	81	-0.00029218	0.06588167	0.46524403	0.06598383	0.46704317	0.64584307	0.64588407	0.33646606	0.33632226	0.64609747	0.64613585	0.33651832	0.33616309	60051	79	0
60051	84	0.00159627	0.06583437	0.46922312	0.06595463	0.46355775	0.64601966	0.64606699	0.33639958	0.33616218	0.64630200	0.64620134	0.33643310	0.33626983	60051	82	0
60051	87	0.00093704	0.06569643	0.46423606	0.06580208	0.46621377	0.64621375	0.64616387	0.33629818	0.33635611	0.64618597	0.64613240	0.33653031	0.33629580	60051	86	0
60051	91	-0.00019984	0.06576787	0.46494430	0.06568755	0.46835492	0.64623766	0.64627595	0.33655160	0.33640656	0.64626091	0.64631243	0.33661561	0.33646039	60051	89	0
60051	192	-0.00002507	0.06540065	0.46623541	0.06518574	0.46571110	0.64666922	0.64665304	0.33686911	0.33683928	0.64681459	0.64650907	0.33702343	0.33677847	60051	191	0
60051	196	0.00068300	0.06520690	0.46751893	0.06530584	0.46539472	0.64685468	0.64673052	0.33700913	0.33691044	0.64669190	0.64655780	0.33717454	0.33681882	60051	194	0
60051	199	0.00101276	0.06535809	0.46701253	0.06537323	0.46602325	0.64674006	0.64657341	0.33688932	0.33685982	0.64640677	0.64671697	0.33703107	0.33690814	60051	197	0
60051	202	0.00124696	0.06507174	0.46660456	0.06529927	0.46590197	0.64670546	0.64634152	0.33703904	0.33687790	0.64657834	0.64636765	0.33693443	0.33667592	60051	201	0
60051	206	0.00180358	0.06532203	0.46766149	0.06542553	0.46599161	0.64683291	0.64650702	0.33694503	0.33677946	0.64686824	0.64670719	0.33684446	0.33678307	60051	204	0
60051	307	0.00063815	0.06533641	0.46449440	0.06572020	0.46799070	0.64598063	0.64595450	0.33652711	0.33627156	0.64617915	0.64602631	0.33665217	0.33645669	60051	306	0
60051	311	0.00097153	0.06542487	0.46560549	0.06545859	0.46460534	0.64610249	0.64587536	0.33661224	0.33646753	0.64618556	0.64603535	0.33653746	0.33643573	60051	309	0
60051	314	0.00078366	0.06579974	0.46547844	0.06599366	0.46604205	0.64607899	0.64600257	0.33661273	0.33652062	0.64629912	0.64605779	0.33656055	0.33647238	60051	312	0
