% File initiated 20/04/2023 07:53:40 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60054.328939
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60055	3	0.00095821	0.00920178	0.43100560	0.00919979	0.42865459	0.65081601	0.64975148	0.33820250	0.33828525	0.65119162	0.64972362	0.33828837	0.33806815	60055	2	0
60055	6	0.00099581	0.00920447	0.42773136	0.00918331	0.42761857	0.65120304	0.64989930	0.33817506	0.33820505	0.65112752	0.64976799	0.33834630	0.33820119	60055	5	0
60055	10	0.00032586	0.00917464	0.42622677	0.00920815	0.42823662	0.65099243	0.64960340	0.33830588	0.33820439	0.65094494	0.64958861	0.33821401	0.33817358	60055	8	0
60055	13	0.00004455	0.00925412	0.42814417	0.00918717	0.42898809	0.65095767	0.64972839	0.33816035	0.33822412	0.65093549	0.64954547	0.33806791	0.33811861	60055	11	0
60055	16	0.00076835	0.00921204	0.42880209	0.00919240	0.42663070	0.65091519	0.64949691	0.33816577	0.33802411	0.65092694	0.64949724	0.33819716	0.33810267	60055	15	0
60055	19	0.00111596	0.00918587	0.42797527	0.00924714	0.42693243	0.65103072	0.64962641	0.33813110	0.33801228	0.65084699	0.64956388	0.33796018	0.33804556	60055	18	0
60055	23	0.00182704	0.00920488	0.42854854	0.00920923	0.42641530	0.65090681	0.64946955	0.33798302	0.33797571	0.65079678	0.64963216	0.33813611	0.33799346	60055	21	0
60055	26	0.00111850	0.00923270	0.42700560	0.00920691	0.42913122	0.65081741	0.64947826	0.33785484	0.33785237	0.65095940	0.64954441	0.33797095	0.33793783	60055	24	0
60055	29	0.00075277	0.00920366	0.42606402	0.00919498	0.42716120	0.65068174	0.64948647	0.33790628	0.33790784	0.65058346	0.64946289	0.33786305	0.33784350	60055	28	0
60055	33	0.00038580	0.00918596	0.42890283	0.00923445	0.43000373	0.65097863	0.64943315	0.33805090	0.33782624	0.65071527	0.64913757	0.33771975	0.33771432	60055	31	0
60055	36	0.00076658	0.00922710	0.42639200	0.00922574	0.42524968	0.65072340	0.64935631	0.33781293	0.33772410	0.65087033	0.64942706	0.33789617	0.33772229	60055	34	0
60055	39	0.00230981	0.00914493	0.43107089	0.00921930	0.42644119	0.65075224	0.64930775	0.33794416	0.33784982	0.65055027	0.64918893	0.33771498	0.33767644	60055	37	0
60055	42	0.00122105	0.00920776	0.42578833	0.00922551	0.42905461	0.65076753	0.64941671	0.33788631	0.33774744	0.65064665	0.64952477	0.33764941	0.33780496	60055	41	0
60055	63	0.00146164	0.00913369	0.42785851	0.00926621	0.42713673	0.65067459	0.64926116	0.33772377	0.33772164	0.65080566	0.64945065	0.33779156	0.33776133	60055	61	0
60055	66	0.00044398	0.00921730	0.42686930	0.00924706	0.42992231	0.65049078	0.64930816	0.33765968	0.33764456	0.65111413	0.64945352	0.33782567	0.33761892	60055	64	0
60055	69	0.00096973	0.00921788	0.42866558	0.00923038	0.42708832	0.65106803	0.64950201	0.33781564	0.33777620	0.65099662	0.64964046	0.33796807	0.33776387	60055	67	0
60055	72	0.00045708	0.00924728	0.42739681	0.00921487	0.42893476	0.65091503	0.64956232	0.33785771	0.33778680	0.65104650	0.64957571	0.33785204	0.33786133	60055	71	0
60055	76	-0.00015711	0.00925989	0.42858042	0.00924730	0.43042298	0.65085890	0.64944958	0.33784226	0.33769575	0.65081963	0.64950225	0.33784670	0.33773265	60055	74	0
60055	79	0.00050531	0.00927133	0.42868383	0.00923970	0.42669658	0.65102620	0.64951860	0.33793315	0.33782846	0.65102711	0.64949346	0.33794991	0.33776511	60055	77	0
60055	82	0.00058130	0.00927676	0.42881875	0.00930404	0.42859077	0.65121027	0.64967341	0.33802082	0.33800776	0.65093089	0.64962781	0.33803052	0.33793035	60055	81	0
60055	85	0.00045313	0.00921909	0.42725846	0.00927699	0.42764297	0.65130427	0.64978878	0.33810143	0.33789453	0.65113574	0.64977408	0.33814170	0.33791811	60055	84	0
60055	89	0.00096785	0.00929369	0.42795970	0.00927302	0.42641555	0.65116483	0.64970357	0.33800373	0.33804613	0.65097312	0.64962806	0.33803800	0.33803266	60055	87	0
60055	92	0.00200789	0.00924660	0.42975977	0.00926165	0.42663963	0.65163805	0.64993530	0.33828221	0.33819437	0.65134561	0.64982666	0.33812066	0.33814392	60055	90	0
60055	95	0.00127761	0.00929272	0.42639804	0.00923047	0.42858889	0.65110903	0.64951137	0.33803109	0.33789198	0.65108307	0.64964367	0.33813504	0.33800184	60055	94	0
60055	98	0.00004359	0.00924873	0.42580523	0.00928811	0.42950730	0.65111322	0.64955583	0.33808081	0.33792805	0.65117469	0.64978607	0.33805221	0.33810571	60055	97	0
60055	102	0.00046653	0.00926859	0.42754248	0.00920228	0.42627366	0.65116688	0.64972691	0.33801014	0.33803734	0.65109342	0.64966216	0.33805172	0.33795016	60055	100	0
60055	105	0.00094663	0.00927115	0.42946186	0.00926546	0.42802154	0.65128973	0.64999158	0.33808253	0.33811540	0.65161513	0.64996997	0.33837531	0.33820974	60055	103	0
60055	108	0.00081610	0.00921915	0.42836609	0.00924540	0.42875768	0.65141940	0.65016340	0.33829059	0.33819133	0.65138168	0.65001467	0.33815747	0.33834819	60055	107	0
60055	112	0.00116759	0.00924499	0.42847474	0.00927979	0.42742026	0.65159500	0.65025552	0.33842872	0.33830456	0.65149220	0.64984425	0.33832437	0.33815427	60055	110	0
60055	115	0.00071532	0.00927821	0.42631661	0.00923922	0.42767343	0.65157084	0.64997770	0.33843242	0.33817021	0.65154767	0.65000128	0.33843316	0.33814712	60055	113	0
60055	118	0.00070306	0.00917504	0.42636075	0.00921535	0.42639753	0.65162614	0.65006209	0.33842051	0.33824302	0.65131520	0.64997540	0.33828320	0.33822132	60055	116	0
60055	121	0.00151391	0.00925115	0.42970889	0.00928292	0.42727634	0.65144980	0.64995839	0.33815575	0.33818845	0.65138472	0.64992724	0.33821376	0.33820070	60055	120	0
60055	125	0.00133550	0.00926172	0.42677562	0.00925395	0.42731084	0.65144750	0.65022405	0.33842790	0.33830514	0.65144832	0.65014114	0.33826816	0.33832363	60055	123	0
60055	128	0.00096861	0.00928555	0.42852811	0.00930706	0.42962880	0.65133377	0.64971499	0.33817021	0.33818681	0.65133049	0.64990974	0.33830481	0.33818073	60055	126	0
60055	131	-0.00026621	0.00927406	0.42504122	0.00924322	0.42874569	0.65110353	0.64982428	0.33829651	0.33823940	0.65139121	0.64989027	0.33815312	0.33829462	60055	129	0
60055	134	0.00126129	0.00922469	0.43053131	0.00928060	0.42594880	0.65140050	0.65004483	0.33822329	0.33807087	0.65150288	0.65008575	0.33836488	0.33823159	60055	133	0
60055	138	0.00237080	0.00926300	0.42907846	0.00931988	0.42574992	0.65132449	0.64992511	0.33817917	0.33805681	0.65112810	0.64984178	0.33828969	0.33820366	60055	136	0
60055	141	0.00106898	0.00923795	0.42552636	0.00926017	0.42943183	0.65113730	0.64988279	0.33813989	0.33832091	0.65158037	0.65010457	0.33833587	0.33828558	60055	139	0
60055	144	0.00047706	0.00922795	0.42587324	0.00922599	0.42764898	0.65139039	0.64999208	0.33836077	0.33827745	0.65122514	0.64981146	0.33818862	0.33826545	60055	143	0
60055	147	0.00102127	0.00926264	0.42936722	0.00923178	0.42773460	0.65134750	0.64990728	0.33836660	0.33819125	0.65110188	0.64969075	0.33817038	0.33799231	60055	146	0
60055	151	0.00106659	0.00929182	0.42850024	0.00929214	0.42836426	0.65105283	0.64960817	0.33809116	0.33795205	0.65105020	0.64968771	0.33813406	0.33796067	60055	149	0
60055	154	0.00076120	0.00928786	0.42832342	0.00922930	0.42923960	0.65111364	0.64977638	0.33808640	0.33803266	0.65084913	0.64968517	0.33802584	0.33813143	60055	152	0
60055	157	0.00082834	0.00930381	0.42763379	0.00926103	0.42743238	0.65134947	0.64978155	0.33807226	0.33817490	0.65104017	0.64973258	0.33800710	0.33803635	60055	156	0
60055	177	0.00159264	0.00921262	0.42898893	0.00928525	0.42669602	0.65081141	0.64957152	0.33780397	0.33770093	0.65080689	0.64944605	0.33781014	0.33777981	60055	176	0
60055	181	0.00075287	0.00922479	0.42799071	0.00922257	0.43051002	0.65088216	0.64960094	0.33783027	0.33781301	0.65098791	0.64968632	0.33771761	0.33786445	60055	179	0
60055	184	0.00041785	0.00919601	0.42803087	0.00921143	0.42903593	0.65074025	0.64946256	0.33761292	0.33770298	0.65092686	0.64958393	0.33774744	0.33771769	60055	182	0
60055	187	0.00097623	0.00932415	0.42955631	0.00920440	0.42788118	0.65089621	0.64947998	0.33774801	0.33775820	0.65087600	0.64953027	0.33773947	0.33788409	60055	186	0
60055	190	0.00185052	0.00923768	0.42915111	0.00922685	0.42652822	0.65093590	0.64951466	0.33785862	0.33786273	0.65095340	0.64960669	0.33797949	0.33790159	60055	189	0
60055	194	0.00093072	0.00925949	0.42725080	0.00929596	0.43001021	0.65096918	0.64953890	0.33797974	0.33786051	0.65097805	0.64956092	0.33800455	0.33800036	60055	192	0
60055	197	0.00100777	0.00920535	0.42760529	0.00923285	0.42737413	0.65111955	0.64941877	0.33809067	0.33797045	0.65095143	0.64984975	0.33806577	0.33808188	60055	195	0
60055	200	0.00106836	0.00918765	0.42779794	0.00926182	0.42761620	0.65113648	0.64942731	0.33815164	0.33802962	0.65119893	0.64982864	0.33827079	0.33821187	60055	199	0
60055	204	0.00134246	0.00920502	0.42757771	0.00924283	0.42675539	0.65104930	0.64963759	0.33829930	0.33813447	0.65114675	0.64987441	0.33833488	0.33854656	60055	202	0
60055	207	0.00116787	0.00918452	0.42864926	0.00924297	0.42917303	0.65117543	0.64968303	0.33835912	0.33837079	0.65146566	0.65003316	0.33864985	0.33860671	60055	205	0
60055	210	0.00146430	0.00923235	0.43046952	0.00923187	0.42958024	0.65165662	0.65012503	0.33866965	0.33851615	0.65151800	0.65007071	0.33876185	0.33872610	60055	208	0
60055	213	0.00027978	0.00919475	0.42606674	0.00922704	0.42962031	0.65178046	0.65040992	0.33885182	0.33884131	0.65185466	0.65053589	0.33904328	0.33886752	60055	212	0
60055	217	0.00057980	0.00922863	0.42824342	0.00925197	0.42734336	0.65181513	0.65053852	0.33900507	0.33905766	0.65179147	0.65050417	0.33892767	0.33905347	60055	215	0
60055	220	0.00095734	0.00923131	0.42857602	0.00925648	0.42744338	0.65190832	0.65041764	0.33899111	0.33907771	0.65170453	0.65038946	0.33894443	0.33896670	60055	218	0
60055	223	0.00105970	0.00922814	0.42694096	0.00924681	0.42663389	0.65188440	0.65056325	0.33905849	0.33920779	0.65196148	0.65041707	0.33921979	0.33917229	60055	222	0
60055	226	0.00166614	0.00930186	0.43023787	0.00923870	0.42841856	0.65192911	0.65072151	0.33918717	0.33909127	0.65203650	0.65050236	0.33919588	0.33911839	60055	225	0
60055	230	0.00089867	0.00928768	0.42475034	0.00926143	0.42705274	0.65195902	0.65047492	0.33916917	0.33903203	0.65204686	0.65073556	0.33914526	0.33913622	60055	228	0
60055	233	0.00111134	0.00930353	0.42884656	0.00922142	0.42820854	0.65191653	0.65082488	0.33900302	0.33923943	0.65197931	0.65059275	0.33910541	0.33902956	60055	231	0
