% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56929	-0.00320748	0.00807495	0.53284626	0.00817001	0.53342361	0.59825729	0.59746326	0.33431480	0.33446945	0.59811373	0.59729498	0.33428793	0.33435162	59913	56928	0
59913	56932	0.00729025	0.00812461	0.53419921	0.00812082	0.53230962	0.59832607	0.59753040	0.33442943	0.33446608	0.59829722	0.59739605	0.33439311	0.33443486	59913	56931	0
59913	56936	-0.00166871	0.00806855	0.53309779	0.00811703	0.53471040	0.59826887	0.59751701	0.33441941	0.33450873	0.59827265	0.59752769	0.33434266	0.33440971	59913	56934	0
59913	56939	0.00681710	0.00804348	0.53563011	0.00817980	0.53410267	0.59830183	0.59746425	0.33426616	0.33434077	0.59823946	0.59741585	0.33421924	0.33434200	59913	56937	0
59913	56942	0.00005174	0.00813941	0.53365647	0.00810924	0.53487423	0.59826526	0.59733245	0.33433518	0.33429903	0.59814118	0.59737740	0.33430618	0.33434562	59913	56941	0
59913	56946	-0.00535942	0.00811298	0.53362432	0.00807915	0.53459833	0.59825030	0.59753229	0.33422598	0.33433428	0.59788193	0.59716030	0.33399606	0.33411250	59913	56944	0
59913	56949	0.00203549	0.00807540	0.53478859	0.00807641	0.53345751	0.59810437	0.59737797	0.33412926	0.33424907	0.59783008	0.59724929	0.33402096	0.33412326	59913	56947	0
59913	56952	0.01054783	0.00808539	0.53397140	0.00815648	0.53243918	0.59793567	0.59722530	0.33396944	0.33405810	0.59784635	0.59707336	0.33395497	0.33397330	59913	56950	0
59913	56955	0.00093943	0.00803176	0.53297402	0.00805456	0.53470353	0.59779663	0.59707747	0.33389466	0.33394133	0.59756705	0.59688281	0.33377436	0.33383772	59913	56954	0
59913	56959	0.00484737	0.00802732	0.53452259	0.00806532	0.53381916	0.59756631	0.59686629	0.33378233	0.33381520	0.59760624	0.59697171	0.33379154	0.33387708	59913	56957	0
59913	56962	-0.00105120	0.00809194	0.53387462	0.00809021	0.53493636	0.59754486	0.59688938	0.33370797	0.33382366	0.59759203	0.59690647	0.33368816	0.33379655	59913	56960	0
59913	56965	-0.00923330	0.00809815	0.53329198	0.00807361	0.53476476	0.59733327	0.59645477	0.33359999	0.33364075	0.59742226	0.59680836	0.33363722	0.33363147	59913	56963	0
59913	56968	0.00869594	0.00810404	0.53565386	0.00808631	0.53242660	0.59731084	0.59648937	0.33357082	0.33364905	0.59731577	0.59666283	0.33355776	0.33372235	59913	56967	0
59913	56972	-0.00000434	0.00805183	0.53428318	0.00804048	0.53584923	0.59753147	0.59671386	0.33359235	0.33362004	0.59740468	0.59664106	0.33344370	0.33363631	59913	56970	0
59913	56975	-0.00492107	0.00819140	0.53307931	0.00819527	0.53396432	0.59714091	0.59636759	0.33338199	0.33342776	0.59734888	0.59659110	0.33340221	0.33355792	59913	56973	0
59913	56978	-0.00180714	0.00810764	0.53555796	0.00806219	0.53499746	0.59706350	0.59643423	0.33337402	0.33340426	0.59750065	0.59655346	0.33351766	0.33348413	59913	56977	0
59913	56981	-0.00631829	0.00819422	0.53284329	0.00813960	0.53365530	0.59718840	0.59654639	0.33332324	0.33347304	0.59718331	0.59654738	0.33332965	0.33346310	59913	56980	0
59913	56985	0.00192341	0.00815219	0.53359766	0.00810894	0.53211415	0.59711362	0.59634228	0.33324205	0.33338331	0.59698848	0.59630875	0.33328339	0.33334041	59913	56983	0
59913	56988	0.00311751	0.00803968	0.53353739	0.00813834	0.53332245	0.59705159	0.59628156	0.33322143	0.33333162	0.59703852	0.59628287	0.33316276	0.33330656	59913	56986	0
59913	56991	-0.00296708	0.00818272	0.53319253	0.00808057	0.53428775	0.59720574	0.59634869	0.33329234	0.33336597	0.59715841	0.59643349	0.33329103	0.33333368	59913	56990	0
59913	56994	0.00562214	0.00813393	0.53432874	0.00817448	0.53278268	0.59704279	0.59630119	0.33314978	0.33333261	0.59726063	0.59632272	0.33334124	0.33330483	59913	56993	0
59913	56998	-0.00262801	0.00812090	0.53266367	0.00804962	0.53414870	0.59706301	0.59635469	0.33319982	0.33327558	0.59712932	0.59642601	0.33326227	0.33331313	59913	56996	0
59913	57001	-0.00590710	0.00814197	0.53346404	0.00812454	0.53405428	0.59701206	0.59627695	0.33310540	0.33322135	0.59697993	0.59637178	0.33304114	0.33325389	59913	56999	0
59913	57004	-0.00352572	0.00814479	0.53397301	0.00812899	0.53354437	0.59695955	0.59639224	0.33313556	0.33328733	0.59698199	0.59622856	0.33309028	0.33317032	59913	57003	0
59913	57008	-0.01175294	0.00811235	0.53307775	0.00805523	0.53455865	0.59697213	0.59622108	0.33310672	0.33313416	0.59694830	0.59633341	0.33305594	0.33319563	59913	57006	0
59913	57011	-0.00372342	0.00822365	0.53418604	0.00801324	0.53274073	0.59709210	0.59633357	0.33305240	0.33317467	0.59704781	0.59649011	0.33313893	0.33337000	59913	57009	0
59913	57014	0.00154100	0.00815307	0.53403488	0.00808746	0.53308728	0.59691978	0.59612954	0.33304073	0.33314419	0.59687911	0.59621270	0.33306481	0.33317928	59913	57012	0
59913	57017	-0.00778586	0.00810272	0.53153844	0.00824352	0.53321727	0.59692208	0.59633094	0.33319111	0.33322258	0.59703630	0.59626142	0.33309530	0.33316259	59913	57016	0
