% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59979	97	0.00105095	0.03666974	0.47867257	0.03674676	0.47950972	0.53260634	0.53269048	0.28263374	0.28237203	0.53287356	0.53289402	0.28251804	0.28245765	59979	95	0
59979	100	0.00081560	0.03669805	0.47711130	0.03658959	0.47781734	0.53275918	0.53298194	0.28241508	0.28254705	0.53290988	0.53286986	0.28258814	0.28241977	59979	98	0
59979	103	0.00101797	0.03661005	0.47793626	0.03680439	0.47732916	0.53283979	0.53284636	0.28268502	0.28244877	0.53281965	0.53276156	0.28254664	0.28244171	59979	102	0
59979	106	0.00081673	0.03674401	0.47747712	0.03670800	0.47808082	0.53286049	0.53287602	0.28250547	0.28245354	0.53284833	0.53286575	0.28270778	0.28243530	59979	105	0
59979	110	0.00153536	0.03662807	0.47862610	0.03646880	0.47647022	0.53279163	0.53276148	0.28250670	0.28243563	0.53254685	0.53274208	0.28258805	0.28237350	59979	108	0
59979	440	0.00075502	0.03657982	0.47731070	0.03657269	0.47965171	0.53365452	0.53367407	0.28352292	0.28346524	0.53376216	0.53387934	0.28358808	0.28372342	59979	439	0
59979	443	0.00083101	0.03653393	0.47795196	0.03647952	0.47772401	0.53367654	0.53377687	0.28370682	0.28352284	0.53370719	0.53367325	0.28368948	0.28348997	59979	442	0
59979	447	0.00013493	0.03659895	0.47671164	0.03671789	0.47879986	0.53363250	0.53378361	0.28358118	0.28348964	0.53367999	0.53364170	0.28346795	0.28341889	59979	445	0
59979	450	-0.00023518	0.03660689	0.47699979	0.03650044	0.47811012	0.53361442	0.53363200	0.28365119	0.28342316	0.53363200	0.53357481	0.28363722	0.28340591	59979	448	0
59979	453	0.00008134	0.03647182	0.47898419	0.03668115	0.47803463	0.53359864	0.53354104	0.28337690	0.28331897	0.53344276	0.53360382	0.28350353	0.28338643	59979	452	0
