% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60102	1	0.00170452	0.00588404	0.47776139	0.00598458	0.47735536	0.66138023	0.66035769	0.34986750	0.34983997	0.66077873	0.66036385	0.34969937	0.34972509	60101	86400	0
60102	5	0.00109191	0.00593658	0.47667455	0.00595576	0.47851237	0.66114900	0.66079205	0.35011648	0.35020144	0.66089295	0.66004412	0.34963043	0.34970077	60102	3	0
60102	8	0.00169714	0.00593157	0.48164754	0.00592738	0.47983184	0.66077758	0.66011758	0.34951819	0.34964399	0.66052523	0.65988389	0.34946716	0.34957086	60102	6	0
60102	11	0.00167647	0.00592507	0.47855169	0.00596323	0.47861369	0.66081653	0.66016951	0.34967061	0.34974958	0.66103601	0.66016360	0.34982312	0.34977390	60102	10	0
60102	14	0.00199479	0.00595595	0.47864880	0.00592775	0.47769386	0.66118532	0.66041973	0.34977464	0.34989346	0.66082023	0.66018841	0.34972657	0.34981532	60102	13	0
60102	18	0.00221436	0.00596276	0.48107519	0.00594614	0.48041646	0.66091202	0.66014930	0.34968606	0.34963890	0.66092204	0.66027354	0.34977941	0.34972583	60102	16	0
60102	21	0.00164326	0.00592832	0.47797463	0.00595780	0.47968794	0.66084077	0.66031249	0.34963446	0.34972427	0.66107677	0.66031274	0.34979198	0.34973446	60102	19	0
60102	24	0.00157598	0.00595762	0.47905534	0.00593470	0.47925717	0.66073461	0.66019589	0.34965599	0.34960455	0.66091045	0.66009350	0.34978393	0.34966174	60102	23	0
60102	28	0.00084017	0.00595544	0.47856669	0.00595701	0.48077412	0.66106009	0.66052901	0.34984441	0.34967037	0.66121917	0.66063345	0.34982978	0.34990562	60102	26	0
60102	31	0.00117708	0.00591274	0.47987861	0.00596940	0.47886788	0.66092623	0.66037018	0.34979946	0.34981269	0.66098235	0.66045432	0.34980973	0.34986980	60102	29	0
60102	34	-0.00025124	0.00592304	0.47448670	0.00594575	0.47877166	0.66098326	0.66024322	0.34973783	0.34972255	0.66102722	0.66044923	0.34973035	0.34995254	60102	32	0
60102	37	0.00183958	0.00595392	0.48235158	0.00597761	0.47607913	0.66126708	0.66053140	0.34987432	0.34990349	0.66119419	0.66062064	0.34991894	0.34998089	60102	36	0
60102	41	0.00011889	0.00590105	0.47787116	0.00593547	0.48303324	0.66140661	0.66082237	0.35006586	0.35011303	0.66126001	0.66038184	0.34999807	0.34993282	60102	39	0
60102	61	0.00013620	0.00596332	0.48052166	0.00594873	0.48046972	0.66143980	0.66096444	0.35017663	0.35022330	0.66155509	0.66080684	0.35011155	0.35021360	60102	59	0
60102	64	0.00165363	0.00597260	0.48095364	0.00596640	0.47640135	0.66126856	0.66057807	0.35016249	0.35030851	0.66119781	0.66083510	0.35011385	0.35035929	60102	62	0
60102	67	0.00259721	0.00592736	0.48221206	0.00598845	0.47938134	0.66095852	0.66040839	0.35002370	0.35006479	0.66143874	0.66068793	0.35021311	0.35028994	60102	66	0
60102	71	0.00102513	0.00594245	0.47618983	0.00596684	0.48090607	0.66157037	0.66068744	0.35042150	0.35024253	0.66149198	0.66083116	0.35032297	0.35038164	60102	69	0
60102	74	0.00101276	0.00593847	0.47984128	0.00595612	0.47987837	0.66163989	0.66071760	0.35026636	0.35033744	0.66157226	0.66089747	0.35045880	0.35039512	60102	72	0
