% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59932	17	0.00123994	0.00535073	0.49547741	0.00532306	0.49459097	0.61981713	0.61904923	0.31700972	0.31686970	0.61965073	0.61901834	0.31692065	0.31688498	59932	16	0
59932	21	0.00030465	0.00536642	0.49287317	0.00532125	0.49567904	0.61959913	0.61894479	0.31689452	0.31678564	0.61954004	0.61880436	0.31679961	0.31673420	59932	19	0
59932	24	-0.00033138	0.00532454	0.49154392	0.00532779	0.49345200	0.61939698	0.61863953	0.31678095	0.31663568	0.61946642	0.61871373	0.31676148	0.31652499	59932	22	0
59932	27	0.00126031	0.00531971	0.49436267	0.00531251	0.48958761	0.61934382	0.61869327	0.31669352	0.31667734	0.61927085	0.61861488	0.31670552	0.31655391	59932	26	0
59932	31	-0.00011706	0.00533472	0.48874498	0.00534861	0.49287709	0.61917685	0.61857354	0.31666057	0.31658662	0.61917200	0.61852662	0.31665663	0.31655950	59932	29	0
59932	34	0.00101643	0.00537757	0.49455442	0.00532335	0.49115396	0.61918063	0.61838455	0.31653247	0.31640338	0.61904044	0.61837239	0.31657963	0.31640749	59932	32	0
59932	37	0.00011073	0.00532772	0.49113655	0.00532943	0.49385365	0.61906731	0.61835226	0.31656813	0.31641915	0.61909254	0.61844059	0.31654241	0.31652984	59932	35	0
59932	40	0.00067168	0.00532679	0.49342299	0.00532885	0.49174011	0.61897528	0.61822160	0.31653050	0.31637437	0.61890724	0.61824888	0.31650272	0.31638645	59932	39	0
59932	44	0.00093319	0.00531658	0.49234763	0.00531757	0.49156312	0.61890987	0.61829326	0.31644841	0.31635235	0.61887224	0.61813171	0.31643814	0.31634060	59932	42	0
59932	47	0.00091706	0.00535780	0.49181787	0.00536502	0.49186625	0.61883082	0.61825357	0.31647191	0.31636229	0.61872408	0.61805241	0.31642860	0.31629869	59932	45	0
59932	50	0.00016370	0.00537679	0.49128132	0.00537687	0.49354141	0.61868135	0.61801700	0.31644701	0.31633813	0.61850929	0.61783318	0.31629549	0.31622589	59932	48	0
59932	53	0.00100441	0.00536332	0.49343163	0.00535374	0.49090949	0.61861496	0.61790393	0.31629844	0.31621192	0.61859146	0.61784945	0.31632038	0.31620074	59932	52	0
59932	57	0.00128263	0.00533296	0.49136005	0.00535820	0.49052538	0.61852613	0.61796712	0.31633386	0.31618077	0.61865161	0.61820533	0.31635498	0.31648374	59932	55	0
59932	60	-0.00028851	0.00535345	0.48910238	0.00533030	0.49381581	0.61861249	0.61790910	0.31627075	0.31621216	0.61857141	0.61787320	0.31634627	0.31625563	59932	58	0
59932	63	-0.00036221	0.00532532	0.49022988	0.00533435	0.49045098	0.61842909	0.61770269	0.31626237	0.31613246	0.61839408	0.61771313	0.31621142	0.31605785	59932	62	0
59932	66	-0.00042170	0.00533338	0.49191292	0.00534547	0.49209138	0.61840846	0.61766489	0.31620814	0.31612843	0.61831479	0.61762726	0.31619310	0.31613632	59932	65	0
59932	70	0.00155953	0.00531925	0.49646372	0.00533125	0.49052002	0.61832925	0.61760597	0.31616434	0.31601364	0.61830944	0.61761772	0.31616516	0.31601544	59932	68	0
59932	73	0.00112509	0.00531591	0.49238098	0.00534761	0.49368432	0.61828183	0.61756086	0.31612145	0.31605480	0.61826565	0.61754007	0.31613739	0.31610887	59932	71	0
59932	76	0.00097817	0.00532128	0.49086206	0.00531015	0.49130282	0.61828964	0.61764689	0.31615259	0.31609794	0.61824132	0.61751632	0.31620181	0.31611701	59932	75	0
59932	80	-0.00010065	0.00530626	0.49173871	0.00530652	0.49497517	0.61821988	0.61749134	0.31620510	0.31605768	0.61823467	0.61752586	0.31611865	0.31602769	59932	78	0
59932	83	0.00072109	0.00530979	0.49161668	0.00531616	0.48915146	0.61820566	0.61761863	0.31623131	0.31617371	0.61806334	0.61739792	0.31610797	0.31602531	59932	81	0
59932	86	0.00039339	0.00532827	0.48967670	0.00530739	0.49065979	0.61817789	0.61731287	0.31608800	0.31601331	0.61789612	0.61735929	0.31602736	0.31597304	59932	84	0
59932	89	-0.00029737	0.00533730	0.48993158	0.00531286	0.49200387	0.61798922	0.61736398	0.31606499	0.31603755	0.61799842	0.61733735	0.31608258	0.31603484	59932	88	0
59932	93	0.00080763	0.00531744	0.49351621	0.00531208	0.49020119	0.61779727	0.61724228	0.31603525	0.31592785	0.61801831	0.61744081	0.31607280	0.31606828	59932	91	0
59932	96	-0.00011761	0.00532835	0.48951433	0.00532463	0.49229006	0.61808980	0.61733111	0.31610460	0.31605563	0.61806622	0.61735634	0.31608299	0.31596162	59932	94	0
59932	99	-0.00009089	0.00529739	0.49185486	0.00533087	0.49177470	0.61803055	0.61748855	0.31615842	0.31613369	0.61804674	0.61732815	0.31608784	0.31602489	59932	97	0
59932	102	0.00170626	0.00534075	0.49374852	0.00536222	0.48835706	0.61803269	0.61729660	0.31613237	0.31604149	0.61796802	0.61730136	0.31614856	0.31598841	59932	101	0
59932	106	0.00085374	0.00535012	0.49050862	0.00532975	0.49306618	0.61797722	0.61729997	0.31608784	0.31602966	0.61798766	0.61747055	0.31605637	0.31614864	59932	104	0
59932	109	0.00062499	0.00534896	0.49032621	0.00535035	0.49101246	0.61795307	0.61732692	0.31623476	0.31610353	0.61805167	0.61732470	0.31619170	0.31613295	59932	107	0
59932	112	-0.00032033	0.00536724	0.48920051	0.00532223	0.49203647	0.61801264	0.61736176	0.31628357	0.31611701	0.61800442	0.61719027	0.31623098	0.31613443	59932	111	0
