% File initiated 30/01/2023 14:26:31 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59974.601759
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	3	0.00007626	0.00516577	0.47678836	0.00514817	0.47748373	0.53200714	0.53131682	0.28042941	0.28038413	0.53207370	0.53144197	0.28046869	0.28044831	59975	1	0
59975	6	0.00028972	0.00511060	0.47565023	0.00513622	0.47500985	0.53194773	0.53144747	0.28046285	0.28053944	0.53204067	0.53142323	0.28049835	0.28049851	59975	5	0
59975	9	0.00110087	0.00512768	0.47797194	0.00513630	0.47553851	0.53205636	0.53139842	0.28059030	0.28045151	0.53202892	0.53134640	0.28047592	0.28045710	59975	8	0
59975	13	0.00042551	0.00511829	0.47455114	0.00513640	0.47657722	0.53197164	0.53133408	0.28039950	0.28036416	0.53190681	0.53128354	0.28048068	0.28034945	59975	11	0
59975	16	0.00010134	0.00517221	0.47585194	0.00513170	0.47682445	0.53193598	0.53133654	0.28042842	0.28043754	0.53202103	0.53136366	0.28050451	0.28042653	59975	14	0
59975	19	0.00191893	0.00514367	0.47856093	0.00517580	0.47310815	0.53192785	0.53136686	0.28044272	0.28038430	0.53199227	0.53136103	0.28047600	0.28035192	59975	18	0
59975	22	0.00152562	0.00514564	0.47557969	0.00515154	0.47675963	0.53198528	0.53141592	0.28041634	0.28045480	0.53195669	0.53140803	0.28044099	0.28047148	59975	21	0
59975	26	0.00043303	0.00515782	0.47358573	0.00517892	0.47686349	0.53199712	0.53135799	0.28047715	0.28040336	0.53204691	0.53131879	0.28049851	0.28041256	59975	24	0
59975	29	-0.00042123	0.00516258	0.47559807	0.00516337	0.47816085	0.53189062	0.53134402	0.28050427	0.28046745	0.53195537	0.53141066	0.28043804	0.28036359	59975	27	0
59975	32	-0.00001154	0.00516685	0.47765739	0.00516677	0.47642833	0.53198980	0.53137105	0.28045069	0.28034436	0.53200903	0.53129833	0.28036425	0.28036983	59975	31	0
59975	36	0.00020144	0.00515131	0.47567644	0.00516936	0.47503749	0.53193163	0.53138395	0.28041437	0.28037920	0.53198150	0.53139833	0.28044929	0.28038939	59975	34	0
59975	39	0.00029901	0.00513568	0.47456943	0.00513729	0.47427673	0.53198109	0.53129480	0.28054404	0.28042933	0.53197058	0.53125158	0.28044946	0.28034083	59975	37	0
59975	42	0.00026875	0.00514204	0.47541559	0.00517794	0.47550636	0.53188594	0.53138823	0.28038725	0.28043335	0.53188980	0.53130112	0.28049260	0.28037895	59975	40	0
59975	45	-0.00038714	0.00518239	0.47351309	0.00518822	0.47548078	0.53197608	0.53125667	0.28047132	0.28044157	0.53198923	0.53144468	0.28048389	0.28046606	59975	44	0
59975	49	0.00058572	0.00516291	0.47580398	0.00511461	0.47288540	0.53208841	0.53143079	0.28056877	0.28049638	0.53211290	0.53148922	0.28063475	0.28047181	59975	47	0
59975	297	0.00063350	0.00513113	0.47540013	0.00513879	0.47525678	0.53125371	0.53068393	0.27957400	0.27955255	0.53117450	0.53051425	0.27955707	0.27948904	59975	296	0
59975	301	0.00056218	0.00516029	0.47654650	0.00516438	0.47676046	0.53138765	0.53066865	0.27962462	0.27954976	0.53137713	0.53073907	0.27960572	0.27957187	59975	299	0
59975	304	0.00060736	0.00515967	0.47503041	0.00513063	0.47489486	0.53115823	0.53062839	0.27954524	0.27951525	0.53136415	0.53063849	0.27959578	0.27944294	59975	302	0
59975	307	-0.00030868	0.00516312	0.47329708	0.00514314	0.47604522	0.53111944	0.53068755	0.27946011	0.27951599	0.53126168	0.53066684	0.27956800	0.27943809	59975	306	0
59975	310	0.00093306	0.00512937	0.47868730	0.00516160	0.47496207	0.53131970	0.53071943	0.27949356	0.27946134	0.53121082	0.53056150	0.27950522	0.27938879	59975	309	0
59975	314	0.00094772	0.00513419	0.47580758	0.00514719	0.47576360	0.53124254	0.53060751	0.27947614	0.27943382	0.53117376	0.53057875	0.27938172	0.27927876	59975	312	0
59975	317	-0.00055186	0.00512465	0.47245589	0.00515683	0.47695463	0.53128428	0.53067013	0.27944401	0.27941993	0.53113810	0.53049609	0.27946102	0.27939166	59975	315	0
59975	320	0.00078634	0.00514878	0.47714488	0.00516110	0.47313027	0.53113933	0.53054367	0.27946931	0.27939996	0.53114311	0.53042460	0.27933349	0.27929560	59975	319	0
59975	323	0.00115655	0.00514455	0.47705548	0.00513733	0.47594485	0.53117285	0.53035106	0.27947120	0.27927983	0.53108477	0.53041877	0.27945452	0.27948082	59975	322	0
59975	327	0.00081641	0.00512606	0.47346983	0.00514022	0.47449026	0.53111747	0.53051943	0.27950144	0.27937695	0.53130721	0.53051737	0.27943226	0.27943530	59975	325	0
59975	330	0.00048820	0.00514312	0.47569649	0.00519868	0.47668113	0.53117910	0.53045007	0.27943727	0.27936545	0.53113900	0.53047522	0.27939257	0.27936742	59975	328	0
59975	333	0.00060815	0.00516543	0.47345730	0.00513739	0.47309744	0.53101952	0.53042575	0.27939577	0.27931196	0.53116940	0.53046519	0.27943513	0.27938090	59975	332	0
