% File initiated 06/04/2023 16:00:28 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60040.666998
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60042	3	0.00066016	0.00876041	0.44198515	0.00880166	0.44274064	0.64763720	0.64626264	0.33493536	0.33480685	0.64773425	0.64642879	0.33496831	0.33479362	60042	1	0
60042	6	0.00074364	0.00879941	0.44236406	0.00882161	0.44211362	0.64776227	0.64634456	0.33492057	0.33480726	0.64773762	0.64622706	0.33497135	0.33476371	60042	5	0
60042	10	0.00025991	0.00879038	0.44325105	0.00881042	0.44470226	0.64780040	0.64643257	0.33499666	0.33479690	0.64769382	0.64628137	0.33482139	0.33473010	60042	8	0
60042	13	0.00070733	0.00881874	0.44323957	0.00885111	0.44189730	0.64750869	0.64629625	0.33484046	0.33476946	0.64757270	0.64636051	0.33477283	0.33468055	60042	11	0
60042	16	0.00018057	0.00881145	0.44056915	0.00880912	0.44214945	0.64766071	0.64640192	0.33478696	0.33472821	0.64762693	0.64586468	0.33470372	0.33457036	60042	15	0
60042	19	-0.00021057	0.00882022	0.44249037	0.00879947	0.44366379	0.64763392	0.64642945	0.33485270	0.33471408	0.64772710	0.64633561	0.33491359	0.33469000	60042	18	0
60042	23	-0.00045828	0.00880371	0.44253744	0.00879414	0.44328055	0.64760861	0.64631786	0.33475746	0.33472665	0.64772792	0.64637069	0.33483051	0.33466962	60042	21	0
60042	26	0.00050132	0.00883100	0.44408121	0.00883704	0.44120242	0.64774296	0.64646133	0.33488171	0.33483051	0.64770048	0.64640554	0.33485401	0.33475245	60042	24	0
60042	29	0.00095476	0.00876521	0.44347662	0.00878775	0.44211631	0.64757147	0.64626962	0.33470454	0.33460265	0.64745536	0.64606083	0.33472681	0.33461473	60042	28	0
60042	32	0.00151611	0.00878981	0.44428430	0.00881528	0.44260022	0.64754295	0.64618671	0.33462993	0.33457710	0.64749472	0.64625196	0.33463470	0.33468778	60042	31	0
60042	36	0.00057864	0.00883032	0.44297919	0.00885389	0.44579159	0.64753646	0.64621827	0.33474053	0.33456945	0.64747894	0.64607438	0.33461144	0.33452048	60042	34	0
60042	39	0.00187744	0.00882901	0.44625346	0.00883258	0.44235707	0.64756588	0.64614768	0.33466946	0.33447085	0.64755840	0.64628647	0.33467792	0.33449583	60042	37	0
60042	42	0.00113606	0.00877973	0.44235728	0.00877433	0.44458141	0.64751386	0.64619066	0.33457562	0.33451054	0.64757533	0.64610512	0.33460347	0.33450980	60042	41	0
60042	46	0.00096797	0.00885154	0.44140384	0.00886212	0.44190813	0.64753276	0.64611506	0.33462254	0.33451243	0.64754328	0.64610594	0.33451769	0.33446123	60042	44	0
60042	49	0.00021634	0.00877720	0.44267660	0.00879036	0.44493147	0.64743268	0.64611235	0.33457233	0.33439196	0.64754903	0.64617866	0.33463864	0.33461580	60042	47	0
60042	52	0.00063311	0.00881637	0.44374884	0.00876548	0.44249854	0.64744024	0.64614218	0.33452878	0.33444620	0.64752134	0.64615335	0.33456691	0.33440478	60042	50	0
60042	55	0.00099756	0.00881364	0.44339931	0.00881937	0.44230595	0.64750384	0.64631063	0.33450306	0.33444611	0.64762726	0.64636905	0.33462287	0.33451843	60042	54	0
60042	59	0.00049132	0.00883290	0.44188415	0.00878216	0.44340289	0.64740532	0.64609271	0.33456378	0.33456099	0.64727828	0.64623708	0.33452056	0.33473585	60042	57	0
60042	62	0.00004017	0.00874514	0.44346187	0.00878534	0.44481532	0.64756539	0.64618474	0.33460906	0.33452081	0.64745100	0.64605951	0.33454447	0.33438728	60042	60	0
60042	65	0.00076316	0.00875830	0.44421559	0.00883841	0.44204660	0.64747072	0.64600339	0.33467233	0.33446945	0.64749661	0.64627595	0.33455762	0.33453264	60042	63	0
60042	85	0.00154996	0.00876686	0.44430437	0.00874791	0.44194398	0.64768766	0.64634933	0.33480364	0.33464587	0.64770483	0.64637751	0.33485106	0.33471062	60042	84	0
60042	89	0.00190226	0.00871058	0.44254040	0.00874681	0.44148350	0.64780516	0.64657612	0.33485952	0.33484317	0.64781445	0.64651647	0.33491022	0.33481695	60042	87	0
60042	92	0.00110595	0.00866408	0.44061573	0.00879759	0.44300466	0.64776178	0.64641646	0.33493290	0.33484613	0.64766449	0.64634152	0.33493619	0.33481416	60042	90	0
